,time,price,volume
0,Feb 07 2017 01: +0,6.9,1
1,Feb 08 2017 01: +0,9.622,2
2,Feb 09 2017 01: +0,2.065,23
3,Feb 10 2017 01: +0,1.861,34
4,Feb 11 2017 01: +0,1.774,32
5,Feb 12 2017 01: +0,1.806,39
6,Feb 13 2017 01: +0,1.768,14
7,Feb 14 2017 01: +0,1.719,21
8,Feb 15 2017 01: +0,1.744,25
9,Feb 16 2017 01: +0,1.663,23
10,Feb 17 2017 01: +0,1.669,31
11,Feb 18 2017 01: +0,1.696,26
12,Feb 19 2017 01: +0,1.792,32
13,Feb 20 2017 01: +0,1.824,30
14,Feb 21 2017 01: +0,1.783,27
15,Feb 22 2017 01: +0,1.756,16
16,Feb 23 2017 01: +0,1.604,29
17,Feb 24 2017 01: +0,1.774,25
18,Feb 25 2017 01: +0,1.731,25
19,Feb 26 2017 01: +0,1.622,24
20,Feb 27 2017 01: +0,1.814,18
21,Feb 28 2017 01: +0,1.734,24
22,Mar 01 2017 01: +0,1.774,14
23,Mar 02 2017 01: +0,1.725,22
24,Mar 03 2017 01: +0,1.7,27
25,Mar 04 2017 01: +0,1.641,12
26,Mar 05 2017 01: +0,1.789,30
27,Mar 06 2017 01: +0,1.77,21
28,Mar 07 2017 01: +0,2.362,10
29,Mar 08 2017 01: +0,2.205,9
30,Mar 09 2017 01: +0,2.084,20
31,Mar 10 2017 01: +0,1.776,21
32,Mar 11 2017 01: +0,1.687,17
33,Mar 12 2017 01: +0,1.785,21
34,Mar 13 2017 01: +0,1.773,15
35,Mar 14 2017 01: +0,2.035,12
36,Mar 15 2017 01: +0,2.239,15
37,Mar 16 2017 01: +0,1.901,11
38,Mar 17 2017 01: +0,1.891,10
39,Mar 18 2017 01: +0,1.727,10
40,Mar 19 2017 01: +0,1.643,13
41,Mar 20 2017 01: +0,1.815,17
42,Mar 21 2017 01: +0,1.729,9
43,Mar 22 2017 01: +0,1.871,12
44,Mar 23 2017 01: +0,1.919,11
45,Mar 24 2017 01: +0,2.106,12
46,Mar 25 2017 01: +0,2.15,6
47,Mar 26 2017 01: +0,2.286,4
48,Mar 27 2017 01: +0,2.366,5
49,Mar 28 2017 01: +0,3.38,2
50,Mar 29 2017 01: +0,3.248,4
51,Mar 30 2017 01: +0,2.053,7
52,Mar 31 2017 01: +0,1.593,10
53,Apr 01 2017 01: +0,1.461,21
54,Apr 02 2017 01: +0,1.719,16
55,Apr 03 2017 01: +0,1.523,8
56,Apr 04 2017 01: +0,1.553,13
57,Apr 05 2017 01: +0,1.527,7
58,Apr 06 2017 01: +0,1.625,15
59,Apr 07 2017 01: +0,1.478,9
60,Apr 08 2017 01: +0,1.533,11
61,Apr 09 2017 01: +0,1.538,10
62,Apr 10 2017 01: +0,1.486,13
63,Apr 11 2017 01: +0,1.501,10
64,Apr 12 2017 01: +0,1.579,6
65,Apr 13 2017 01: +0,1.577,20
66,Apr 14 2017 01: +0,1.444,8
67,Apr 15 2017 01: +0,1.547,12
68,Apr 16 2017 01: +0,1.553,13
69,Apr 17 2017 01: +0,1.514,14
70,Apr 18 2017 01: +0,1.73,12
71,Apr 19 2017 01: +0,1.608,5
72,Apr 20 2017 01: +0,1.691,8
73,Apr 21 2017 01: +0,1.615,13
74,Apr 22 2017 01: +0,1.7,16
75,Apr 23 2017 01: +0,1.735,9
76,Apr 24 2017 01: +0,1.705,9
77,Apr 25 2017 01: +0,1.768,8
78,Apr 26 2017 01: +0,1.809,3
79,Apr 27 2017 01: +0,1.672,6
80,Apr 28 2017 01: +0,1.585,12
81,Apr 29 2017 01: +0,1.758,10
82,Apr 30 2017 01: +0,1.76,9
83,May 01 2017 01: +0,1.766,8
84,May 02 2017 01: +0,1.649,7
85,May 03 2017 01: +0,1.731,7
86,May 04 2017 01: +0,1.685,8
87,May 05 2017 01: +0,1.703,6
88,May 06 2017 01: +0,1.491,12
89,May 07 2017 01: +0,1.699,14
90,May 08 2017 01: +0,1.773,8
91,May 09 2017 01: +0,1.709,3
92,May 10 2017 01: +0,1.938,6
93,May 11 2017 01: +0,1.706,8
94,May 12 2017 01: +0,1.776,11
95,May 13 2017 01: +0,1.681,12
96,May 14 2017 01: +0,1.882,10
97,May 15 2017 01: +0,1.676,10
98,May 16 2017 01: +0,1.843,8
99,May 17 2017 01: +0,1.94,5
100,May 18 2017 01: +0,1.723,10
101,May 19 2017 01: +0,2.065,6
102,May 20 2017 01: +0,1.842,10
103,May 21 2017 01: +0,1.67,6
104,May 22 2017 01: +0,1.806,9
105,May 23 2017 01: +0,1.912,11
106,May 24 2017 01: +0,1.77,8
107,May 25 2017 01: +0,1.881,9
108,May 26 2017 01: +0,1.781,13
109,May 27 2017 01: +0,1.702,8
110,May 28 2017 01: +0,1.87,14
111,May 29 2017 01: +0,1.976,10
112,May 30 2017 01: +0,1.966,6
113,May 31 2017 01: +0,1.907,8
114,Jun 01 2017 01: +0,1.973,6
115,Jun 02 2017 01: +0,1.92,11
116,Jun 03 2017 01: +0,1.971,7
117,Jun 04 2017 01: +0,1.86,10
118,Jun 05 2017 01: +0,1.982,8
119,Jun 06 2017 01: +0,1.986,8
120,Jun 07 2017 01: +0,2.159,4
121,Jun 08 2017 01: +0,2.126,9
122,Jun 09 2017 01: +0,1.942,9
123,Jun 10 2017 01: +0,1.784,7
124,Jun 11 2017 01: +0,2.006,4
125,Jun 12 2017 01: +0,2.033,14
126,Jun 13 2017 01: +0,1.945,4
127,Jun 14 2017 01: +0,2.005,7
128,Jun 15 2017 01: +0,1.907,7
129,Jun 16 2017 01: +0,1.832,4
130,Jun 17 2017 01: +0,1.732,10
131,Jun 18 2017 01: +0,1.864,14
132,Jun 19 2017 01: +0,1.753,11
133,Jun 20 2017 01: +0,1.799,4
134,Jun 21 2017 01: +0,1.705,8
135,Jun 22 2017 01: +0,1.509,7
136,Jun 23 2017 01: +0,1.801,7
137,Jun 24 2017 01: +0,1.795,9
138,Jun 25 2017 01: +0,1.59,8
139,Jun 26 2017 01: +0,1.604,4
140,Jun 27 2017 01: +0,1.514,15
141,Jun 28 2017 01: +0,1.591,3
142,Jun 29 2017 01: +0,1.558,6
143,Jun 30 2017 01: +0,1.741,7
144,Jul 01 2017 01: +0,1.808,3
145,Jul 02 2017 01: +0,1.554,5
146,Jul 03 2017 01: +0,1.599,9
147,Jul 04 2017 01: +0,1.385,7
148,Jul 05 2017 01: +0,1.491,9
149,Jul 06 2017 01: +0,1.612,4
150,Jul 07 2017 01: +0,1.581,11
151,Jul 08 2017 01: +0,1.684,6
152,Jul 09 2017 01: +0,1.7,8
153,Jul 10 2017 01: +0,1.912,5
154,Jul 11 2017 01: +0,1.796,9
155,Jul 12 2017 01: +0,1.721,8
156,Jul 13 2017 01: +0,1.613,4
157,Jul 14 2017 01: +0,1.713,6
158,Jul 15 2017 01: +0,1.851,9
159,Jul 16 2017 01: +0,1.816,7
160,Jul 17 2017 01: +0,1.761,8
161,Jul 18 2017 01: +0,1.526,8
162,Jul 19 2017 01: +0,1.799,9
163,Jul 20 2017 01: +0,1.673,6
164,Jul 21 2017 01: +0,1.547,7
165,Jul 22 2017 01: +0,1.501,8
166,Jul 23 2017 01: +0,1.691,7
167,Jul 24 2017 01: +0,1.775,10
168,Jul 25 2017 01: +0,1.767,8
169,Jul 26 2017 01: +0,1.643,5
170,Jul 27 2017 01: +0,1.667,8
171,Jul 28 2017 01: +0,1.577,5
172,Jul 29 2017 01: +0,1.906,4
173,Jul 30 2017 01: +0,1.61,10
174,Jul 31 2017 01: +0,1.75,11
175,Aug 01 2017 01: +0,1.806,4
176,Aug 02 2017 01: +0,1.942,10
177,Aug 03 2017 01: +0,1.928,6
178,Aug 04 2017 01: +0,1.826,5
179,Aug 05 2017 01: +0,1.936,4
180,Aug 06 2017 01: +0,1.942,7
181,Aug 07 2017 01: +0,1.65,6
182,Aug 08 2017 01: +0,1.795,4
183,Aug 09 2017 01: +0,1.802,6
184,Aug 10 2017 01: +0,1.761,9
185,Aug 11 2017 01: +0,1.733,5
186,Aug 12 2017 01: +0,1.905,3
187,Aug 13 2017 01: +0,1.798,10
188,Aug 14 2017 01: +0,1.978,5
189,Aug 15 2017 01: +0,1.787,7
190,Aug 16 2017 01: +0,1.776,3
191,Aug 17 2017 01: +0,1.556,6
192,Aug 18 2017 01: +0,1.627,8
193,Aug 19 2017 01: +0,1.718,5
194,Aug 20 2017 01: +0,1.676,3
195,Aug 21 2017 01: +0,1.775,4
196,Aug 22 2017 01: +0,1.776,5
197,Aug 23 2017 01: +0,1.336,6
198,Aug 24 2017 01: +0,1.683,5
199,Aug 25 2017 01: +0,1.473,3
200,Aug 26 2017 01: +0,1.44,2
201,Aug 27 2017 01: +0,1.41,11
202,Aug 28 2017 01: +0,1.575,4
203,Aug 29 2017 01: +0,1.479,3
204,Aug 30 2017 01: +0,1.309,3
205,Aug 31 2017 01: +0,1.392,6
206,Sep 01 2017 01: +0,1.491,6
207,Sep 02 2017 01: +0,1.471,5
208,Sep 03 2017 01: +0,1.379,2
209,Sep 04 2017 01: +0,1.218,5
210,Sep 05 2017 01: +0,1.499,4
211,Sep 06 2017 01: +0,1.546,1
212,Sep 07 2017 01: +0,1.38,1
213,Sep 08 2017 01: +0,1.439,2
214,Sep 09 2017 01: +0,1.544,6
215,Sep 10 2017 01: +0,1.416,6
216,Sep 11 2017 01: +0,1.504,6
217,Sep 12 2017 01: +0,1.4,3
218,Sep 13 2017 01: +0,1.57,5
219,Sep 14 2017 01: +0,1.462,4
220,Sep 15 2017 01: +0,1.407,2
221,Sep 16 2017 01: +0,1.45,2
222,Sep 17 2017 01: +0,1.268,6
223,Sep 18 2017 01: +0,1.239,6
224,Sep 19 2017 01: +0,1.468,6
225,Sep 20 2017 01: +0,1.15,2
226,Sep 21 2017 01: +0,1.473,5
227,Sep 23 2017 01: +0,1.443,6
228,Sep 24 2017 01: +0,1.459,1
229,Sep 25 2017 01: +0,1.32,3
230,Sep 26 2017 01: +0,1.42,3
231,Sep 27 2017 01: +0,1.372,4
232,Sep 28 2017 01: +0,1.273,6
233,Sep 29 2017 01: +0,1.477,6
234,Sep 30 2017 01: +0,1.378,4
235,Oct 01 2017 01: +0,1.32,4
236,Oct 02 2017 01: +0,1.431,7
237,Oct 03 2017 01: +0,1.437,1
238,Oct 04 2017 01: +0,1.263,4
239,Oct 05 2017 01: +0,1.096,3
240,Oct 06 2017 01: +0,1.304,2
241,Oct 07 2017 01: +0,1.296,5
242,Oct 08 2017 01: +0,1.465,4
243,Oct 09 2017 01: +0,1.413,4
244,Oct 10 2017 01: +0,1.471,10
245,Oct 11 2017 01: +0,1.549,5
246,Oct 12 2017 01: +0,1.594,7
247,Oct 13 2017 01: +0,1.668,5
248,Oct 14 2017 01: +0,1.811,5
249,Oct 15 2017 01: +0,1.596,4
250,Oct 16 2017 01: +0,1.538,5
251,Oct 17 2017 01: +0,1.935,7
252,Oct 18 2017 01: +0,1.803,4
253,Oct 19 2017 01: +0,1.8,1
254,Oct 20 2017 01: +0,1.732,3
255,Oct 21 2017 01: +0,1.466,7
256,Oct 22 2017 01: +0,1.49,8
257,Oct 23 2017 01: +0,1.59,3
258,Oct 24 2017 01: +0,1.5,3
259,Oct 25 2017 01: +0,1.654,2
260,Oct 26 2017 01: +0,1.524,3
261,Oct 27 2017 01: +0,1.313,9
262,Oct 28 2017 01: +0,1.422,4
263,Oct 29 2017 01: +0,1.475,8
264,Oct 30 2017 01: +0,1.543,3
265,Oct 31 2017 01: +0,1.6,3
266,Nov 01 2017 01: +0,1.681,3
267,Nov 02 2017 01: +0,1.489,5
268,Nov 03 2017 01: +0,1.562,4
269,Nov 04 2017 01: +0,1.336,2
270,Nov 05 2017 01: +0,1.616,5
271,Nov 06 2017 01: +0,1.321,5
272,Nov 07 2017 01: +0,1.359,7
273,Nov 08 2017 01: +0,1.39,6
274,Nov 09 2017 01: +0,1.466,2
275,Nov 10 2017 01: +0,1.523,5
276,Nov 11 2017 01: +0,1.477,5
277,Nov 12 2017 01: +0,1.477,3
278,Nov 13 2017 01: +0,1.369,6
279,Nov 14 2017 01: +0,1.25,3
280,Nov 15 2017 01: +0,1.781,1
281,Nov 16 2017 01: +0,1.781,5
282,Nov 17 2017 01: +0,1.51,2
283,Nov 18 2017 01: +0,1.726,3
284,Nov 19 2017 01: +0,1.701,2
285,Nov 20 2017 01: +0,1.735,5
286,Nov 21 2017 01: +0,1.562,5
287,Nov 22 2017 01: +0,1.581,4
288,Nov 23 2017 01: +0,1.474,4
289,Nov 24 2017 01: +0,1.429,4
290,Nov 25 2017 01: +0,1.031,4
291,Nov 26 2017 01: +0,1.32,8
292,Nov 27 2017 01: +0,1.559,5
293,Nov 28 2017 01: +0,1.423,3
294,Nov 30 2017 01: +0,1.25,2
295,Dec 01 2017 01: +0,1.248,5
296,Dec 02 2017 01: +0,1.419,4
297,Dec 03 2017 01: +0,1.576,5
298,Dec 04 2017 01: +0,1.519,4
299,Dec 05 2017 01: +0,1.073,1
300,Dec 06 2017 01: +0,1.488,3
301,Dec 07 2017 01: +0,1.65,7
302,Dec 08 2017 01: +0,1.639,2
303,Dec 09 2017 01: +0,1.641,2
304,Dec 10 2017 01: +0,1.647,4
305,Dec 11 2017 01: +0,1.62,4
306,Dec 12 2017 01: +0,1.689,4
307,Dec 13 2017 01: +0,1.76,1
308,Dec 14 2017 01: +0,1.76,2
309,Dec 15 2017 01: +0,1.806,4
310,Dec 16 2017 01: +0,1.66,3
311,Dec 17 2017 01: +0,1.664,3
312,Dec 18 2017 01: +0,1.866,3
313,Dec 19 2017 01: +0,1.537,2
314,Dec 20 2017 01: +0,1.358,1
315,Dec 21 2017 01: +0,1.459,4
316,Dec 22 2017 01: +0,1.664,4
317,Dec 23 2017 01: +0,1.83,2
318,Dec 24 2017 01: +0,1.824,2
319,Dec 25 2017 01: +0,1.819,8
320,Dec 26 2017 01: +0,1.805,2
321,Dec 27 2017 01: +0,1.938,4
322,Dec 28 2017 01: +0,1.87,6
323,Dec 29 2017 01: +0,1.808,5
324,Dec 30 2017 01: +0,1.504,3
325,Dec 31 2017 01: +0,1.83,8
326,Jan 01 2018 01: +0,1.935,4
327,Jan 02 2018 01: +0,1.918,5
328,Jan 03 2018 01: +0,1.851,5
329,Jan 04 2018 01: +0,1.912,5
330,Jan 05 2018 01: +0,1.99,1
331,Jan 06 2018 01: +0,2.038,4
332,Jan 07 2018 01: +0,3.15,5
333,Jan 08 2018 01: +0,1.8,1
334,Jan 09 2018 01: +0,2.486,5
335,Jan 10 2018 01: +0,2.035,3
336,Jan 11 2018 01: +0,1.762,5
337,Jan 12 2018 01: +0,2.301,5
338,Jan 13 2018 01: +0,2.601,4
339,Jan 14 2018 01: +0,2.297,8
340,Jan 15 2018 01: +0,2.313,5
341,Jan 16 2018 01: +0,2.299,3
342,Jan 17 2018 01: +0,2.289,2
343,Jan 18 2018 01: +0,2.096,2
344,Jan 19 2018 01: +0,2.021,6
345,Jan 20 2018 01: +0,1.988,3
346,Jan 21 2018 01: +0,2.023,4
347,Jan 22 2018 01: +0,2.047,6
348,Jan 23 2018 01: +0,1.771,1
349,Jan 24 2018 01: +0,2.008,2
350,Jan 25 2018 01: +0,2.13,4
351,Jan 26 2018 01: +0,2.047,6
352,Jan 27 2018 01: +0,2.193,3
353,Jan 28 2018 01: +0,1.783,1
354,Jan 29 2018 01: +0,2.129,4
355,Jan 30 2018 01: +0,2.166,2
356,Jan 31 2018 01: +0,2.1,2
357,Feb 01 2018 01: +0,2.2,1
