,time,price,volume
0,Mar 11 2021 01: +0,2.522,2
1,Mar 12 2021 01: +0,1.552,28
2,Mar 13 2021 01: +0,1.481,33
3,Mar 14 2021 01: +0,1.439,30
4,Mar 15 2021 01: +0,1.574,32
5,Mar 16 2021 01: +0,1.445,23
6,Mar 17 2021 01: +0,1.362,34
7,Mar 18 2021 01: +0,1.289,27
8,Mar 19 2021 01: +0,1.176,50
9,Mar 20 2021 01: +0,1.242,45
10,Mar 21 2021 01: +0,1.326,28
11,Mar 22 2021 01: +0,1.314,24
12,Mar 23 2021 01: +0,1.346,22
13,Mar 24 2021 01: +0,1.345,23
14,Mar 25 2021 01: +0,1.229,22
15,Mar 26 2021 01: +0,1.295,17
16,Mar 27 2021 01: +0,1.292,24
17,Mar 28 2021 01: +0,1.252,18
18,Mar 29 2021 01: +0,1.31,16
19,Mar 30 2021 01: +0,1.345,17
20,Mar 31 2021 01: +0,1.307,17
21,Apr 01 2021 01: +0,1.271,30
22,Apr 02 2021 01: +0,1.308,30
23,Apr 03 2021 01: +0,1.285,22
24,Apr 04 2021 01: +0,1.29,37
25,Apr 05 2021 01: +0,1.296,38
26,Apr 06 2021 01: +0,1.314,42
27,Apr 07 2021 01: +0,1.305,26
28,Apr 08 2021 01: +0,1.302,18
29,Apr 09 2021 01: +0,1.196,27
30,Apr 10 2021 01: +0,1.192,28
31,Apr 11 2021 01: +0,1.223,29
32,Apr 12 2021 01: +0,1.241,39
33,Apr 13 2021 01: +0,1.196,16
34,Apr 14 2021 01: +0,1.175,2
35,Apr 14 2021 04: +0,1.23,1
36,Apr 14 2021 10: +0,1.296,1
37,Apr 14 2021 11: +0,1.283,2
38,Apr 14 2021 15: +0,1.194,1
39,Apr 14 2021 17: +0,1.27,3
40,Apr 14 2021 18: +0,1.106,1
41,Apr 14 2021 20: +0,1.138,2
42,Apr 14 2021 21: +0,1.19,2
43,Apr 15 2021 00: +0,1.245,1
44,Apr 15 2021 02: +0,1.26,1
45,Apr 15 2021 05: +0,1.0,1
46,Apr 15 2021 06: +0,0.99,3
47,Apr 15 2021 07: +0,1.16,1
48,Apr 15 2021 08: +0,1.248,1
49,Apr 15 2021 09: +0,1.255,1
50,Apr 15 2021 11: +0,1.127,2
51,Apr 15 2021 12: +0,1.04,4
52,Apr 15 2021 13: +0,0.957,1
53,Apr 15 2021 14: +0,1.031,1
54,Apr 15 2021 15: +0,0.958,1
55,Apr 15 2021 16: +0,1.182,3
56,Apr 15 2021 17: +0,1.184,3
57,Apr 15 2021 20: +0,1.129,2
58,Apr 15 2021 23: +0,1.125,2
59,Apr 16 2021 00: +0,0.912,2
60,Apr 16 2021 01: +0,1.131,2
61,Apr 16 2021 04: +0,1.092,1
62,Apr 16 2021 05: +0,1.125,4
63,Apr 16 2021 06: +0,1.15,3
64,Apr 16 2021 08: +0,1.167,1
65,Apr 16 2021 09: +0,0.48,2
66,Apr 16 2021 10: +0,0.995,2
67,Apr 16 2021 11: +0,1.061,2
68,Apr 16 2021 12: +0,1.245,1
69,Apr 16 2021 15: +0,1.237,2
70,Apr 16 2021 17: +0,1.152,3
71,Apr 16 2021 18: +0,1.067,2
72,Apr 16 2021 19: +0,0.964,3
73,Apr 16 2021 20: +0,1.31,3
74,Apr 16 2021 21: +0,1.29,1
75,Apr 16 2021 22: +0,1.29,1
76,Apr 16 2021 23: +0,0.57,1
77,Apr 17 2021 01: +0,1.07,2
78,Apr 17 2021 03: +0,1.24,1
79,Apr 17 2021 07: +0,1.34,1
80,Apr 17 2021 08: +0,1.33,3
81,Apr 17 2021 09: +0,1.33,1
82,Apr 17 2021 10: +0,1.081,2
83,Apr 17 2021 13: +0,1.306,1
84,Apr 17 2021 15: +0,1.046,2
85,Apr 17 2021 16: +0,1.088,1
86,Apr 17 2021 17: +0,1.118,5
87,Apr 17 2021 18: +0,1.072,2
88,Apr 17 2021 19: +0,1.306,3
89,Apr 17 2021 20: +0,1.317,1
90,Apr 17 2021 22: +0,1.33,3
91,Apr 18 2021 01: +0,1.21,1
92,Apr 18 2021 07: +0,1.21,1
93,Apr 18 2021 11: +0,1.23,1
94,Apr 18 2021 12: +0,1.126,1
95,Apr 18 2021 13: +0,1.129,3
96,Apr 18 2021 14: +0,1.29,5
97,Apr 18 2021 15: +0,1.309,3
98,Apr 18 2021 18: +0,0.75,1
99,Apr 18 2021 19: +0,1.243,2
100,Apr 18 2021 20: +0,1.174,2
101,Apr 18 2021 21: +0,1.12,2
102,Apr 18 2021 22: +0,1.018,2
103,Apr 18 2021 23: +0,1.08,1
104,Apr 19 2021 01: +0,1.2,1
105,Apr 19 2021 02: +0,1.234,1
106,Apr 19 2021 04: +0,1.24,1
107,Apr 19 2021 07: +0,1.265,1
108,Apr 19 2021 08: +0,1.261,1
109,Apr 19 2021 09: +0,0.982,1
110,Apr 19 2021 10: +0,0.97,1
111,Apr 19 2021 11: +0,1.258,1
112,Apr 19 2021 14: +0,1.258,1
113,Apr 19 2021 15: +0,1.246,1
114,Apr 19 2021 18: +0,1.207,1
115,Apr 19 2021 19: +0,1.103,2
116,Apr 19 2021 20: +0,0.982,1
117,Apr 19 2021 21: +0,1.136,1
118,Apr 19 2021 22: +0,1.125,2
119,Apr 19 2021 23: +0,1.24,1
120,Apr 20 2021 00: +0,1.26,1
121,Apr 20 2021 07: +0,1.08,1
122,Apr 20 2021 09: +0,1.109,2
123,Apr 20 2021 10: +0,1.17,1
124,Apr 20 2021 11: +0,1.242,1
125,Apr 20 2021 12: +0,1.243,2
126,Apr 20 2021 13: +0,1.143,2
127,Apr 20 2021 15: +0,1.205,3
128,Apr 20 2021 16: +0,1.236,1
129,Apr 20 2021 17: +0,1.298,1
130,Apr 20 2021 18: +0,1.268,1
131,Apr 20 2021 20: +0,1.05,1
132,Apr 20 2021 21: +0,1.208,1
133,Apr 20 2021 22: +0,1.15,1
134,Apr 21 2021 03: +0,1.17,1
135,Apr 21 2021 04: +0,1.188,1
136,Apr 21 2021 05: +0,1.196,1
137,Apr 21 2021 06: +0,1.19,2
138,Apr 21 2021 07: +0,1.276,1
139,Apr 21 2021 12: +0,1.271,1
140,Apr 21 2021 14: +0,1.24,1
141,Apr 21 2021 16: +0,1.264,1
142,Apr 21 2021 18: +0,1.012,1
143,Apr 21 2021 19: +0,1.115,2
144,Apr 21 2021 22: +0,1.284,1
145,Apr 22 2021 01: +0,1.0,1
146,Apr 22 2021 02: +0,1.138,2
147,Apr 22 2021 04: +0,1.115,2
148,Apr 22 2021 05: +0,0.99,1
149,Apr 22 2021 07: +0,1.274,2
150,Apr 22 2021 08: +0,1.235,2
151,Apr 22 2021 11: +0,1.209,1
152,Apr 22 2021 13: +0,1.2,1
153,Apr 22 2021 14: +0,1.222,1
154,Apr 22 2021 15: +0,1.212,1
155,Apr 22 2021 17: +0,1.212,1
156,Apr 22 2021 18: +0,1.203,1
157,Apr 22 2021 19: +0,1.2,1
158,Apr 22 2021 21: +0,1.024,3
159,Apr 22 2021 22: +0,0.885,2
160,Apr 23 2021 00: +0,1.15,2
161,Apr 23 2021 02: +0,1.15,1
162,Apr 23 2021 04: +0,1.08,1
163,Apr 23 2021 05: +0,1.09,1
164,Apr 23 2021 06: +0,1.126,2
165,Apr 23 2021 07: +0,1.15,2
166,Apr 23 2021 09: +0,1.07,1
167,Apr 23 2021 10: +0,1.024,1
168,Apr 23 2021 11: +0,1.01,1
169,Apr 23 2021 12: +0,1.028,5
170,Apr 23 2021 13: +0,1.106,3
171,Apr 23 2021 14: +0,1.15,1
172,Apr 23 2021 15: +0,1.178,1
173,Apr 23 2021 16: +0,1.15,1
174,Apr 23 2021 17: +0,0.84,1
175,Apr 23 2021 18: +0,1.01,2
176,Apr 23 2021 20: +0,1.106,1
177,Apr 23 2021 21: +0,0.934,1
178,Apr 23 2021 22: +0,0.92,1
179,Apr 24 2021 00: +0,1.08,3
180,Apr 24 2021 01: +0,1.16,1
181,Apr 24 2021 02: +0,1.17,1
182,Apr 24 2021 04: +0,1.029,2
183,Apr 24 2021 05: +0,1.18,1
184,Apr 24 2021 06: +0,1.18,2
185,Apr 24 2021 08: +0,1.182,3
186,Apr 24 2021 10: +0,1.177,1
187,Apr 24 2021 13: +0,1.154,2
188,Apr 24 2021 14: +0,1.115,1
189,Apr 24 2021 15: +0,1.179,1
190,Apr 24 2021 16: +0,1.136,1
191,Apr 24 2021 17: +0,1.134,1
192,Apr 24 2021 19: +0,0.945,2
193,Apr 24 2021 20: +0,1.203,2
194,Apr 24 2021 21: +0,1.242,1
195,Apr 24 2021 22: +0,1.158,2
196,Apr 25 2021 00: +0,1.06,1
197,Apr 25 2021 01: +0,1.146,1
198,Apr 25 2021 04: +0,1.177,2
199,Apr 25 2021 05: +0,1.19,1
200,Apr 25 2021 07: +0,1.19,1
201,Apr 25 2021 08: +0,1.206,1
202,Apr 25 2021 10: +0,1.19,2
203,Apr 25 2021 11: +0,1.229,1
