,time,price,volume
0,Aug 03 2017 01: +0,3.779,4
1,Aug 04 2017 01: +0,2.177,11
2,Aug 05 2017 01: +0,2.221,10
3,Aug 06 2017 01: +0,2.163,11
4,Aug 07 2017 01: +0,2.14,9
5,Aug 08 2017 01: +0,2.12,7
6,Aug 09 2017 01: +0,2.029,7
7,Aug 10 2017 01: +0,1.982,10
8,Aug 11 2017 01: +0,1.778,9
9,Aug 12 2017 01: +0,1.892,9
10,Aug 13 2017 01: +0,1.896,11
11,Aug 14 2017 01: +0,1.768,8
12,Aug 15 2017 01: +0,1.973,8
13,Aug 16 2017 01: +0,1.971,8
14,Aug 17 2017 01: +0,1.94,5
15,Aug 18 2017 01: +0,1.672,3
16,Aug 19 2017 01: +0,1.831,8
17,Aug 20 2017 01: +0,1.929,7
18,Aug 21 2017 01: +0,1.837,5
19,Aug 22 2017 01: +0,1.727,8
20,Aug 23 2017 01: +0,1.395,4
21,Aug 24 2017 01: +0,1.634,7
22,Aug 25 2017 01: +0,1.527,10
23,Aug 26 2017 01: +0,1.602,6
24,Aug 27 2017 01: +0,1.951,4
25,Aug 28 2017 01: +0,1.625,8
26,Aug 29 2017 01: +0,1.933,5
27,Aug 30 2017 01: +0,2.03,5
28,Aug 31 2017 01: +0,1.468,4
29,Sep 01 2017 01: +0,1.074,15
30,Sep 02 2017 01: +0,1.068,6
31,Sep 03 2017 01: +0,1.082,10
32,Sep 04 2017 01: +0,1.251,7
33,Sep 05 2017 01: +0,1.077,4
34,Sep 06 2017 01: +0,1.057,7
35,Sep 07 2017 01: +0,1.15,7
36,Sep 08 2017 01: +0,1.086,10
37,Sep 09 2017 01: +0,1.141,9
38,Sep 10 2017 01: +0,1.238,10
39,Sep 11 2017 01: +0,1.208,4
40,Sep 12 2017 01: +0,1.219,9
41,Sep 13 2017 01: +0,1.268,9
42,Sep 14 2017 01: +0,1.331,7
43,Sep 15 2017 01: +0,1.322,9
44,Sep 16 2017 01: +0,1.305,8
45,Sep 17 2017 01: +0,1.479,5
46,Sep 18 2017 01: +0,1.283,7
47,Sep 19 2017 01: +0,1.588,2
48,Sep 20 2017 01: +0,1.339,4
49,Sep 21 2017 01: +0,1.293,6
50,Sep 22 2017 01: +0,1.297,6
51,Sep 23 2017 01: +0,1.318,4
52,Sep 24 2017 01: +0,1.233,3
53,Sep 25 2017 01: +0,1.2,6
54,Sep 26 2017 01: +0,1.339,7
55,Sep 27 2017 01: +0,1.223,5
56,Sep 28 2017 01: +0,1.158,5
57,Sep 29 2017 01: +0,1.394,5
58,Sep 30 2017 01: +0,1.412,4
59,Oct 01 2017 01: +0,1.331,8
60,Oct 02 2017 01: +0,1.485,3
61,Oct 03 2017 01: +0,1.392,2
62,Oct 04 2017 01: +0,1.375,1
63,Oct 05 2017 01: +0,1.175,6
64,Oct 06 2017 01: +0,1.197,6
65,Oct 07 2017 01: +0,1.23,9
66,Oct 08 2017 01: +0,1.278,8
67,Oct 09 2017 01: +0,1.415,12
68,Oct 10 2017 01: +0,1.644,10
69,Oct 11 2017 01: +0,1.544,2
70,Oct 12 2017 01: +0,1.685,5
71,Oct 13 2017 01: +0,2.03,2
72,Oct 14 2017 01: +0,1.416,7
73,Oct 15 2017 01: +0,1.75,8
74,Oct 16 2017 01: +0,1.605,7
75,Oct 17 2017 01: +0,1.511,5
76,Oct 18 2017 01: +0,1.596,3
77,Oct 19 2017 01: +0,1.712,9
78,Oct 20 2017 01: +0,1.922,6
79,Oct 21 2017 01: +0,1.708,3
80,Oct 22 2017 01: +0,1.513,8
81,Oct 23 2017 01: +0,1.638,7
82,Oct 24 2017 01: +0,1.869,4
83,Oct 25 2017 01: +0,1.663,6
84,Oct 26 2017 01: +0,1.612,8
85,Oct 27 2017 01: +0,1.81,6
86,Oct 28 2017 01: +0,1.85,6
87,Oct 29 2017 01: +0,1.761,7
88,Oct 30 2017 01: +0,1.828,6
89,Oct 31 2017 01: +0,1.527,2
90,Nov 01 2017 01: +0,1.619,4
91,Nov 02 2017 01: +0,1.462,5
92,Nov 03 2017 01: +0,1.85,2
93,Nov 04 2017 01: +0,1.812,8
94,Nov 05 2017 01: +0,1.742,3
95,Nov 06 2017 01: +0,1.62,3
96,Nov 07 2017 01: +0,1.725,3
97,Nov 08 2017 01: +0,1.71,2
98,Nov 09 2017 01: +0,1.688,4
99,Nov 11 2017 01: +0,1.328,2
100,Nov 12 2017 01: +0,1.62,10
101,Nov 13 2017 01: +0,1.641,6
102,Nov 14 2017 01: +0,1.752,4
103,Nov 15 2017 01: +0,1.75,4
104,Nov 16 2017 01: +0,1.115,2
105,Nov 17 2017 01: +0,1.661,4
106,Nov 18 2017 01: +0,1.265,1
107,Nov 19 2017 01: +0,1.493,12
108,Nov 20 2017 01: +0,1.466,2
109,Nov 21 2017 01: +0,1.564,2
110,Nov 22 2017 01: +0,1.59,4
111,Nov 23 2017 01: +0,1.112,4
112,Nov 24 2017 01: +0,1.358,5
113,Nov 25 2017 01: +0,1.309,5
114,Nov 26 2017 01: +0,1.199,7
