,time,price,volume
0,Jul 26 2019 01: +0,2.391,15
1,Jul 27 2019 01: +0,2.01,55
2,Jul 28 2019 01: +0,1.947,39
3,Jul 29 2019 01: +0,1.814,43
4,Jul 30 2019 01: +0,1.751,53
5,Jul 31 2019 01: +0,1.816,46
6,Aug 01 2019 01: +0,1.706,62
7,Aug 02 2019 01: +0,1.917,45
8,Aug 03 2019 01: +0,2.024,52
9,Aug 04 2019 01: +0,1.956,52
10,Aug 05 2019 01: +0,1.931,36
11,Aug 06 2019 01: +0,1.872,33
12,Aug 07 2019 01: +0,1.915,41
13,Aug 08 2019 01: +0,1.921,37
14,Aug 09 2019 01: +0,1.94,56
15,Aug 10 2019 01: +0,2.034,44
16,Aug 11 2019 01: +0,2.012,35
17,Aug 12 2019 01: +0,1.956,36
18,Aug 13 2019 01: +0,2.049,27
19,Aug 14 2019 01: +0,1.998,22
20,Aug 15 2019 01: +0,1.782,34
21,Aug 16 2019 01: +0,1.775,51
22,Aug 17 2019 01: +0,1.745,38
23,Aug 18 2019 01: +0,1.833,38
24,Aug 19 2019 01: +0,1.831,35
25,Aug 20 2019 01: +0,1.921,42
26,Aug 21 2019 01: +0,1.931,28
27,Aug 22 2019 01: +0,1.871,20
28,Aug 23 2019 01: +0,1.509,47
29,Aug 24 2019 01: +0,1.775,30
30,Aug 25 2019 01: +0,1.789,28
31,Aug 26 2019 01: +0,1.597,24
32,Aug 27 2019 01: +0,1.533,19
33,Aug 28 2019 01: +0,1.561,24
34,Aug 29 2019 01: +0,1.592,22
35,Aug 30 2019 01: +0,1.535,25
36,Aug 31 2019 01: +0,1.659,27
37,Sep 01 2019 01: +0,1.624,19
38,Sep 02 2019 01: +0,1.62,33
39,Sep 03 2019 01: +0,1.595,19
40,Sep 04 2019 01: +0,1.511,18
41,Sep 05 2019 01: +0,1.595,26
42,Sep 06 2019 01: +0,1.515,31
43,Sep 07 2019 01: +0,1.623,40
44,Sep 08 2019 01: +0,1.681,22
45,Sep 09 2019 01: +0,1.603,20
46,Sep 10 2019 01: +0,1.529,17
47,Sep 11 2019 01: +0,1.606,20
48,Sep 12 2019 01: +0,1.523,19
49,Sep 13 2019 01: +0,1.656,16
50,Sep 14 2019 01: +0,1.636,25
51,Sep 15 2019 01: +0,1.567,33
52,Sep 16 2019 01: +0,1.619,30
53,Sep 17 2019 01: +0,1.535,18
54,Sep 18 2019 01: +0,1.614,19
55,Sep 19 2019 01: +0,1.538,12
56,Sep 20 2019 01: +0,1.473,23
57,Sep 21 2019 01: +0,1.524,25
58,Sep 22 2019 01: +0,1.57,35
59,Sep 23 2019 01: +0,1.497,17
60,Sep 24 2019 01: +0,1.482,18
61,Sep 25 2019 01: +0,1.543,15
62,Sep 26 2019 01: +0,1.494,13
63,Sep 27 2019 01: +0,1.478,28
64,Sep 28 2019 01: +0,1.463,24
65,Sep 29 2019 01: +0,1.427,30
66,Sep 30 2019 01: +0,1.479,20
67,Oct 01 2019 01: +0,1.529,17
68,Oct 02 2019 01: +0,1.419,17
69,Oct 03 2019 01: +0,1.375,29
70,Oct 04 2019 01: +0,1.416,25
71,Oct 05 2019 01: +0,1.534,30
72,Oct 06 2019 01: +0,1.6,23
73,Oct 07 2019 01: +0,1.522,23
74,Oct 08 2019 01: +0,1.629,24
75,Oct 09 2019 01: +0,1.603,19
76,Oct 10 2019 01: +0,1.644,20
77,Oct 11 2019 01: +0,1.598,20
78,Oct 12 2019 01: +0,1.638,26
79,Oct 13 2019 01: +0,1.568,29
80,Oct 14 2019 01: +0,1.598,15
81,Oct 15 2019 01: +0,1.515,16
82,Oct 16 2019 01: +0,1.587,13
83,Oct 17 2019 01: +0,1.574,21
84,Oct 18 2019 01: +0,1.476,30
85,Oct 19 2019 01: +0,1.414,43
86,Oct 20 2019 01: +0,1.539,35
87,Oct 21 2019 01: +0,1.59,21
88,Oct 22 2019 01: +0,1.501,21
89,Oct 23 2019 01: +0,1.534,20
90,Oct 24 2019 01: +0,1.421,23
91,Oct 25 2019 01: +0,1.461,21
92,Oct 26 2019 01: +0,1.457,29
93,Oct 27 2019 01: +0,1.384,20
94,Oct 28 2019 01: +0,1.485,14
95,Oct 29 2019 01: +0,1.371,23
96,Oct 30 2019 01: +0,1.332,13
97,Oct 31 2019 01: +0,1.508,24
98,Nov 01 2019 01: +0,1.464,14
99,Nov 02 2019 01: +0,1.532,19
100,Nov 03 2019 01: +0,1.47,20
101,Nov 04 2019 01: +0,1.507,9
102,Nov 05 2019 01: +0,1.534,15
