,time,price,volume
0,Mar 05 2020 01: +0,3.032,17
1,Mar 06 2020 01: +0,2.579,94
2,Mar 07 2020 01: +0,2.666,82
3,Mar 08 2020 01: +0,2.602,77
4,Mar 09 2020 01: +0,2.473,70
5,Mar 10 2020 01: +0,2.382,56
6,Mar 11 2020 01: +0,2.323,63
7,Mar 12 2020 01: +0,2.358,71
8,Mar 13 2020 01: +0,2.319,62
9,Mar 14 2020 01: +0,2.208,72
10,Mar 15 2020 01: +0,2.248,71
11,Mar 16 2020 01: +0,2.27,56
12,Mar 17 2020 01: +0,2.196,45
13,Mar 18 2020 01: +0,2.322,73
14,Mar 19 2020 01: +0,2.37,59
15,Mar 20 2020 01: +0,2.221,62
16,Mar 21 2020 01: +0,2.261,87
17,Mar 22 2020 01: +0,2.328,66
18,Mar 23 2020 01: +0,2.178,44
19,Mar 24 2020 01: +0,2.253,52
20,Mar 25 2020 01: +0,2.334,63
21,Mar 26 2020 01: +0,2.31,74
22,Mar 27 2020 01: +0,2.324,81
23,Mar 28 2020 01: +0,2.317,62
24,Mar 29 2020 01: +0,2.332,77
25,Mar 30 2020 01: +0,2.261,66
26,Mar 31 2020 01: +0,2.365,58
27,Apr 01 2020 01: +0,2.357,50
28,Apr 02 2020 01: +0,2.395,87
29,Apr 03 2020 01: +0,2.836,66
30,Apr 04 2020 01: +0,2.968,60
31,Apr 05 2020 01: +0,2.76,65
32,Apr 06 2020 01: +0,2.888,71
33,Apr 07 2020 01: +0,2.97,45
34,Apr 08 2020 01: +0,3.215,60
35,Apr 09 2020 01: +0,3.042,51
36,Apr 10 2020 01: +0,2.98,45
37,Apr 11 2020 01: +0,2.885,52
38,Apr 12 2020 01: +0,2.94,66
39,Apr 13 2020 01: +0,3.18,47
40,Apr 14 2020 01: +0,3.003,44
41,Apr 15 2020 01: +0,3.171,39
42,Apr 16 2020 01: +0,3.005,47
43,Apr 17 2020 01: +0,3.025,46
44,Apr 18 2020 01: +0,3.041,50
45,Apr 19 2020 01: +0,2.775,37
46,Apr 20 2020 01: +0,3.017,42
47,Apr 21 2020 01: +0,2.805,35
48,Apr 22 2020 01: +0,2.912,43
49,Apr 23 2020 01: +0,2.845,29
50,Apr 24 2020 01: +0,3.06,60
51,Apr 25 2020 01: +0,3.006,46
52,Apr 26 2020 01: +0,3.407,54
53,Apr 27 2020 01: +0,3.322,34
54,Apr 28 2020 01: +0,3.424,41
55,Apr 29 2020 01: +0,3.292,31
56,Apr 30 2020 01: +0,3.578,38
57,May 01 2020 01: +0,3.361,31
58,May 02 2020 01: +0,3.342,34
59,May 03 2020 01: +0,3.291,44
60,May 04 2020 01: +0,3.189,41
61,May 05 2020 01: +0,3.416,34
62,May 06 2020 01: +0,3.45,45
63,May 07 2020 01: +0,3.785,32
64,May 08 2020 01: +0,3.659,48
65,May 09 2020 01: +0,4.0,41
66,May 10 2020 01: +0,3.677,30
67,May 11 2020 01: +0,3.464,33
68,May 12 2020 01: +0,3.561,32
69,May 13 2020 01: +0,3.655,33
70,May 14 2020 01: +0,3.629,28
71,May 15 2020 01: +0,3.484,36
72,May 16 2020 01: +0,3.538,50
73,May 17 2020 01: +0,3.684,30
74,May 18 2020 01: +0,3.704,25
75,May 19 2020 01: +0,3.77,22
76,May 20 2020 01: +0,3.654,25
77,May 21 2020 01: +0,3.54,22
78,May 22 2020 01: +0,3.515,30
79,May 23 2020 01: +0,3.658,36
80,May 24 2020 01: +0,3.796,38
81,May 25 2020 01: +0,3.78,38
82,May 26 2020 01: +0,3.578,41
83,May 27 2020 01: +0,3.592,31
84,May 28 2020 01: +0,3.616,32
85,May 29 2020 01: +0,3.384,39
86,May 30 2020 01: +0,3.346,34
87,May 31 2020 01: +0,3.386,26
