,time,price,volume
0,Apr 12 2019 01: +0,1.494,27
1,Apr 13 2019 01: +0,1.566,32
2,Apr 14 2019 01: +0,1.361,32
3,Apr 15 2019 01: +0,1.269,23
4,Apr 16 2019 01: +0,1.243,31
5,Apr 17 2019 01: +0,1.188,18
6,Apr 18 2019 01: +0,1.223,25
7,Apr 19 2019 01: +0,1.188,22
8,Apr 20 2019 01: +0,1.206,35
9,Apr 21 2019 01: +0,1.323,20
10,Apr 22 2019 01: +0,1.351,23
11,Apr 23 2019 01: +0,1.31,20
12,Apr 24 2019 01: +0,1.285,16
13,Apr 25 2019 01: +0,1.263,28
14,Apr 26 2019 01: +0,1.166,27
15,Apr 27 2019 01: +0,1.205,21
16,Apr 28 2019 01: +0,1.191,18
17,Apr 29 2019 01: +0,1.167,16
18,Apr 30 2019 01: +0,1.214,17
19,May 01 2019 01: +0,1.196,15
20,May 02 2019 01: +0,1.191,22
21,May 03 2019 01: +0,1.214,18
22,May 04 2019 01: +0,1.306,12
23,May 05 2019 01: +0,1.201,19
24,May 06 2019 01: +0,1.185,14
25,May 07 2019 01: +0,1.15,15
26,May 08 2019 01: +0,1.208,15
27,May 09 2019 01: +0,1.144,13
28,May 10 2019 01: +0,1.018,19
29,May 11 2019 01: +0,1.247,15
30,May 12 2019 01: +0,1.263,13
31,May 13 2019 01: +0,1.246,14
32,May 14 2019 01: +0,1.278,21
33,May 15 2019 01: +0,1.248,11
34,May 16 2019 01: +0,1.253,10
35,May 17 2019 01: +0,1.201,18
36,May 18 2019 01: +0,1.257,23
37,May 19 2019 01: +0,1.176,15
38,May 20 2019 01: +0,1.187,8
39,May 21 2019 01: +0,1.175,6
40,May 22 2019 01: +0,1.13,7
41,May 23 2019 01: +0,1.096,8
42,May 24 2019 01: +0,1.021,11
43,May 25 2019 01: +0,1.063,11
44,May 26 2019 01: +0,1.17,18
45,May 27 2019 01: +0,1.172,18
46,May 28 2019 01: +0,1.17,12
47,May 29 2019 01: +0,1.174,14
48,May 30 2019 01: +0,1.093,14
49,May 31 2019 01: +0,1.04,12
50,Jun 01 2019 01: +0,1.163,10
51,Jun 02 2019 01: +0,1.079,9
52,Jun 03 2019 01: +0,1.089,6
