,time,price,volume
0,Jul 06 2017 01: +0,1.463,12
1,Jul 07 2017 01: +0,1.274,33
2,Jul 08 2017 01: +0,1.187,20
3,Jul 09 2017 01: +0,1.196,23
4,Jul 10 2017 01: +0,1.079,20
5,Jul 11 2017 01: +0,1.117,22
6,Jul 12 2017 01: +0,1.03,23
7,Jul 13 2017 01: +0,1.055,26
8,Jul 14 2017 01: +0,1.031,30
9,Jul 15 2017 01: +0,1.075,27
10,Jul 16 2017 01: +0,1.073,21
11,Jul 17 2017 01: +0,0.981,9
12,Jul 18 2017 01: +0,1.08,20
13,Jul 19 2017 01: +0,1.038,18
14,Jul 20 2017 01: +0,0.926,19
15,Jul 21 2017 01: +0,0.774,31
16,Jul 22 2017 01: +0,0.939,22
17,Jul 23 2017 01: +0,0.926,20
18,Jul 24 2017 01: +0,0.961,15
19,Jul 25 2017 01: +0,0.92,34
20,Jul 26 2017 01: +0,0.889,18
21,Jul 27 2017 01: +0,0.799,14
22,Jul 28 2017 01: +0,0.751,21
23,Jul 29 2017 01: +0,0.833,17
24,Jul 30 2017 01: +0,0.851,13
25,Jul 31 2017 01: +0,1.045,19
26,Aug 01 2017 01: +0,1.03,10
27,Aug 02 2017 01: +0,1.076,14
28,Aug 03 2017 01: +0,0.888,18
29,Aug 04 2017 01: +0,0.896,17
30,Aug 05 2017 01: +0,0.947,7
31,Aug 06 2017 01: +0,0.99,14
32,Aug 07 2017 01: +0,0.95,18
33,Aug 08 2017 01: +0,0.994,17
34,Aug 09 2017 01: +0,0.863,8
35,Aug 10 2017 01: +0,0.967,17
36,Aug 11 2017 01: +0,0.871,14
37,Aug 12 2017 01: +0,1.011,19
38,Aug 13 2017 01: +0,1.023,15
39,Aug 14 2017 01: +0,1.013,6
40,Aug 15 2017 01: +0,0.903,14
41,Aug 16 2017 01: +0,0.984,14
42,Aug 17 2017 01: +0,0.985,5
43,Aug 18 2017 01: +0,0.921,13
44,Aug 19 2017 01: +0,0.88,12
45,Aug 20 2017 01: +0,0.922,9
46,Aug 21 2017 01: +0,0.871,11
47,Aug 22 2017 01: +0,0.835,12
48,Aug 23 2017 01: +0,0.873,8
49,Aug 24 2017 01: +0,0.77,9
50,Aug 25 2017 01: +0,0.829,18
51,Aug 26 2017 01: +0,0.847,15
52,Aug 27 2017 01: +0,0.856,12
53,Aug 28 2017 01: +0,0.759,13
54,Aug 29 2017 01: +0,0.844,10
55,Aug 30 2017 01: +0,0.804,8
56,Aug 31 2017 01: +0,0.8,7
57,Sep 01 2017 01: +0,0.775,10
58,Sep 02 2017 01: +0,0.74,5
59,Sep 03 2017 01: +0,0.745,17
60,Sep 04 2017 01: +0,0.837,10
61,Sep 05 2017 01: +0,0.804,6
62,Sep 06 2017 01: +0,0.768,7
63,Sep 07 2017 01: +0,0.809,9
64,Sep 08 2017 01: +0,0.813,13
65,Sep 09 2017 01: +0,0.84,16
66,Sep 10 2017 01: +0,0.886,11
67,Sep 11 2017 01: +0,0.768,9
68,Sep 12 2017 01: +0,0.937,14
69,Sep 13 2017 01: +0,0.883,9
70,Sep 14 2017 01: +0,0.939,12
71,Sep 15 2017 01: +0,0.893,13
72,Sep 16 2017 01: +0,0.925,18
73,Sep 17 2017 01: +0,0.865,11
74,Sep 18 2017 01: +0,0.864,6
75,Sep 19 2017 01: +0,0.871,10
76,Sep 20 2017 01: +0,0.867,6
77,Sep 21 2017 01: +0,0.792,9
78,Sep 22 2017 01: +0,0.882,7
79,Sep 23 2017 01: +0,0.962,12
80,Sep 24 2017 01: +0,0.902,5
81,Sep 25 2017 01: +0,0.873,7
82,Sep 26 2017 01: +0,0.855,8
83,Sep 27 2017 01: +0,1.024,11
84,Sep 28 2017 01: +0,0.947,7
85,Sep 29 2017 01: +0,0.934,8
86,Sep 30 2017 01: +0,0.934,14
87,Oct 01 2017 01: +0,1.029,12
88,Oct 02 2017 01: +0,0.939,5
89,Oct 03 2017 01: +0,0.964,11
90,Oct 04 2017 01: +0,1.032,4
91,Oct 05 2017 01: +0,0.942,13
92,Oct 06 2017 01: +0,1.023,20
93,Oct 07 2017 01: +0,1.099,18
94,Oct 08 2017 01: +0,1.054,16
95,Oct 09 2017 01: +0,1.049,11
96,Oct 10 2017 01: +0,1.014,17
97,Oct 11 2017 01: +0,1.039,20
98,Oct 12 2017 01: +0,1.043,12
99,Oct 13 2017 01: +0,0.982,14
100,Oct 14 2017 01: +0,1.098,12
101,Oct 15 2017 01: +0,1.069,9
102,Oct 16 2017 01: +0,1.106,14
103,Oct 17 2017 01: +0,0.986,17
104,Oct 18 2017 01: +0,0.967,14
105,Oct 19 2017 01: +0,0.95,24
106,Oct 20 2017 01: +0,0.961,21
107,Oct 21 2017 01: +0,1.045,18
108,Oct 22 2017 01: +0,1.089,22
109,Oct 23 2017 01: +0,1.093,16
110,Oct 24 2017 01: +0,1.126,18
111,Oct 25 2017 01: +0,1.052,8
112,Oct 26 2017 01: +0,1.119,14
113,Oct 27 2017 01: +0,0.97,13
114,Oct 28 2017 01: +0,1.075,23
115,Oct 29 2017 01: +0,1.123,19
116,Oct 30 2017 01: +0,1.107,17
117,Oct 31 2017 01: +0,1.199,5
118,Nov 01 2017 01: +0,1.128,11
119,Nov 02 2017 01: +0,1.27,16
120,Nov 03 2017 01: +0,1.24,18
121,Nov 04 2017 01: +0,1.427,16
122,Nov 05 2017 01: +0,1.501,12
123,Nov 06 2017 01: +0,1.355,10
124,Nov 07 2017 01: +0,1.467,12
125,Nov 08 2017 01: +0,1.375,4
126,Nov 09 2017 01: +0,1.338,8
127,Nov 10 2017 01: +0,1.39,7
128,Nov 11 2017 01: +0,1.238,13
129,Nov 12 2017 01: +0,1.308,11
130,Nov 13 2017 01: +0,1.267,10
131,Nov 14 2017 01: +0,1.362,5
132,Nov 15 2017 01: +0,1.261,5
133,Nov 16 2017 01: +0,1.364,13
134,Nov 17 2017 01: +0,1.332,11
135,Nov 18 2017 01: +0,1.367,14
136,Nov 19 2017 01: +0,1.318,11
137,Nov 20 2017 01: +0,1.246,10
138,Nov 21 2017 01: +0,1.197,9
139,Nov 22 2017 01: +0,1.077,9
140,Nov 23 2017 01: +0,1.041,14
141,Nov 24 2017 01: +0,1.168,13
142,Nov 25 2017 01: +0,1.23,8
143,Nov 26 2017 01: +0,1.131,12
144,Nov 27 2017 01: +0,1.247,13
145,Nov 28 2017 01: +0,1.105,5
146,Nov 29 2017 01: +0,1.216,9
147,Nov 30 2017 01: +0,1.279,9
148,Dec 01 2017 01: +0,1.343,10
149,Dec 02 2017 01: +0,1.218,9
150,Dec 03 2017 01: +0,1.357,11
151,Dec 04 2017 01: +0,1.406,7
152,Dec 05 2017 01: +0,1.282,9
153,Dec 06 2017 01: +0,1.26,8
154,Dec 07 2017 01: +0,1.29,15
155,Dec 08 2017 01: +0,1.317,20
156,Dec 09 2017 01: +0,1.466,19
157,Dec 10 2017 01: +0,1.445,9
158,Dec 11 2017 01: +0,1.379,8
159,Dec 12 2017 01: +0,1.496,6
160,Dec 13 2017 01: +0,1.363,6
161,Dec 14 2017 01: +0,1.457,13
162,Dec 15 2017 01: +0,1.115,7
163,Dec 16 2017 01: +0,1.421,7
164,Dec 17 2017 01: +0,1.325,7
165,Dec 18 2017 01: +0,1.418,8
166,Dec 19 2017 01: +0,1.416,7
167,Dec 20 2017 01: +0,1.485,10
168,Dec 21 2017 01: +0,1.517,10
169,Dec 22 2017 01: +0,1.383,7
170,Dec 23 2017 01: +0,1.34,10
171,Dec 24 2017 01: +0,1.45,13
172,Dec 25 2017 01: +0,1.542,12
173,Dec 26 2017 01: +0,1.611,12
174,Dec 27 2017 01: +0,1.675,5
175,Dec 28 2017 01: +0,1.669,8
176,Dec 29 2017 01: +0,2.003,10
177,Dec 30 2017 01: +0,2.006,8
178,Dec 31 2017 01: +0,1.794,5
179,Jan 01 2018 01: +0,1.698,7
180,Jan 02 2018 01: +0,1.514,5
181,Jan 03 2018 01: +0,1.776,12
182,Jan 04 2018 01: +0,1.903,11
183,Jan 05 2018 01: +0,1.969,10
184,Jan 06 2018 01: +0,2.006,11
185,Jan 07 2018 01: +0,2.103,6
186,Jan 08 2018 01: +0,1.972,9
187,Jan 09 2018 01: +0,2.016,10
188,Jan 10 2018 01: +0,2.033,12
189,Jan 11 2018 01: +0,2.016,9
190,Jan 12 2018 01: +0,1.813,9
191,Jan 13 2018 01: +0,1.744,12
192,Jan 14 2018 01: +0,1.871,9
193,Jan 15 2018 01: +0,1.769,10
194,Jan 16 2018 01: +0,1.79,10
195,Jan 17 2018 01: +0,1.666,6
196,Jan 18 2018 01: +0,1.68,11
197,Jan 19 2018 01: +0,1.673,10
198,Jan 20 2018 01: +0,1.648,10
199,Jan 21 2018 01: +0,1.725,7
200,Jan 22 2018 01: +0,1.602,4
201,Jan 23 2018 01: +0,1.47,12
202,Jan 24 2018 01: +0,1.473,7
203,Jan 25 2018 01: +0,1.615,9
204,Jan 26 2018 01: +0,1.704,10
205,Jan 27 2018 01: +0,1.595,7
206,Jan 28 2018 01: +0,1.5,10
207,Jan 29 2018 01: +0,1.15,1
208,Jan 30 2018 01: +0,1.403,10
209,Jan 31 2018 01: +0,1.401,7
210,Feb 01 2018 01: +0,1.487,10
211,Feb 02 2018 01: +0,1.718,11
212,Feb 03 2018 01: +0,1.713,7
213,Feb 04 2018 01: +0,1.888,14
214,Feb 05 2018 01: +0,1.79,6
215,Feb 06 2018 01: +0,1.753,4
216,Feb 07 2018 01: +0,1.748,6
217,Feb 08 2018 01: +0,1.742,9
218,Feb 09 2018 01: +0,1.715,12
219,Feb 10 2018 01: +0,1.783,11
220,Feb 11 2018 01: +0,1.647,10
221,Feb 12 2018 01: +0,1.755,8
222,Feb 13 2018 01: +0,1.634,10
223,Feb 14 2018 01: +0,1.997,5
224,Feb 15 2018 01: +0,1.804,7
225,Feb 16 2018 01: +0,1.656,12
226,Feb 17 2018 01: +0,1.58,17
227,Feb 18 2018 01: +0,1.697,13
228,Feb 19 2018 01: +0,1.604,5
229,Feb 20 2018 01: +0,1.723,7
230,Feb 21 2018 01: +0,1.527,9
231,Feb 22 2018 01: +0,1.399,7
232,Feb 23 2018 01: +0,1.752,12
233,Feb 24 2018 01: +0,1.729,5
234,Feb 25 2018 01: +0,1.473,9
235,Feb 26 2018 01: +0,1.524,7
236,Feb 27 2018 01: +0,1.273,10
237,Feb 28 2018 01: +0,1.628,7
238,Mar 01 2018 01: +0,1.402,6
239,Mar 02 2018 01: +0,1.496,7
240,Mar 03 2018 01: +0,1.567,6
241,Mar 04 2018 01: +0,1.54,12
242,Mar 05 2018 01: +0,1.339,7
243,Mar 06 2018 01: +0,1.45,8
244,Mar 07 2018 01: +0,1.336,8
245,Mar 08 2018 01: +0,1.327,5
246,Mar 09 2018 01: +0,1.196,8
247,Mar 10 2018 01: +0,1.259,7
248,Mar 11 2018 01: +0,1.195,15
249,Mar 12 2018 01: +0,1.312,5
250,Mar 13 2018 01: +0,1.318,18
251,Mar 14 2018 01: +0,1.351,4
252,Mar 15 2018 01: +0,1.371,6
253,Mar 16 2018 01: +0,1.386,7
254,Mar 17 2018 01: +0,1.387,7
255,Mar 18 2018 01: +0,1.25,8
256,Mar 19 2018 01: +0,1.318,8
257,Mar 20 2018 01: +0,1.223,6
258,Mar 21 2018 01: +0,1.329,10
259,Mar 22 2018 01: +0,1.419,8
260,Mar 23 2018 01: +0,1.457,4
261,Mar 24 2018 01: +0,1.416,6
262,Mar 25 2018 01: +0,1.368,5
263,Mar 26 2018 01: +0,1.403,5
264,Mar 27 2018 01: +0,1.355,9
265,Mar 28 2018 01: +0,1.404,6
266,Mar 29 2018 01: +0,1.44,7
267,Mar 30 2018 01: +0,1.33,7
268,Mar 31 2018 01: +0,1.28,4
269,Apr 01 2018 01: +0,1.324,6
270,Apr 02 2018 01: +0,1.288,8
271,Apr 03 2018 01: +0,1.358,15
272,Apr 04 2018 01: +0,1.5,5
273,Apr 05 2018 01: +0,1.429,9
274,Apr 06 2018 01: +0,1.513,5
275,Apr 07 2018 01: +0,1.366,8
276,Apr 08 2018 01: +0,1.294,8
277,Apr 09 2018 01: +0,1.338,4
278,Apr 10 2018 01: +0,1.455,10
279,Apr 11 2018 01: +0,1.416,4
280,Apr 12 2018 01: +0,1.437,3
281,Apr 13 2018 01: +0,1.258,6
282,Apr 14 2018 01: +0,1.464,9
283,Apr 15 2018 01: +0,1.403,5
284,Apr 16 2018 01: +0,1.339,6
285,Apr 17 2018 01: +0,1.383,5
286,Apr 18 2018 01: +0,1.398,5
287,Apr 19 2018 01: +0,1.406,5
288,Apr 20 2018 01: +0,1.419,5
289,Apr 21 2018 01: +0,1.389,12
290,Apr 22 2018 01: +0,1.4,6
291,Apr 23 2018 01: +0,1.329,4
292,Apr 24 2018 01: +0,1.342,7
293,Apr 25 2018 01: +0,1.447,14
294,Apr 26 2018 01: +0,1.417,4
295,Apr 27 2018 01: +0,1.364,7
296,Apr 28 2018 01: +0,1.404,7
297,Apr 29 2018 01: +0,1.382,6
298,Apr 30 2018 01: +0,1.431,6
299,May 01 2018 01: +0,1.397,7
300,May 02 2018 01: +0,1.383,4
301,May 03 2018 01: +0,1.626,11
302,May 04 2018 01: +0,1.298,7
303,May 05 2018 01: +0,1.585,10
304,May 06 2018 01: +0,1.659,13
305,May 07 2018 01: +0,1.526,7
306,May 08 2018 01: +0,1.647,5
307,May 09 2018 01: +0,1.529,4
308,May 10 2018 01: +0,1.267,7
309,May 11 2018 01: +0,1.24,1
310,May 12 2018 01: +0,1.598,10
311,May 13 2018 01: +0,1.784,4
312,May 14 2018 01: +0,1.841,4
313,May 15 2018 01: +0,1.76,6
314,May 16 2018 01: +0,1.75,1
315,May 17 2018 01: +0,1.644,5
316,May 18 2018 01: +0,1.742,9
317,May 19 2018 01: +0,1.554,4
318,May 20 2018 01: +0,1.384,6
319,May 21 2018 01: +0,1.646,6
320,May 22 2018 01: +0,1.664,5
321,May 23 2018 01: +0,1.652,3
322,May 24 2018 01: +0,1.578,3
323,May 25 2018 01: +0,1.676,6
324,May 26 2018 01: +0,1.385,6
325,May 27 2018 01: +0,1.593,5
326,May 28 2018 01: +0,1.547,3
327,May 29 2018 01: +0,1.427,4
328,May 30 2018 01: +0,1.301,4
329,May 31 2018 01: +0,1.445,3
330,Jun 01 2018 01: +0,1.469,6
331,Jun 02 2018 01: +0,1.457,5
332,Jun 03 2018 01: +0,1.414,7
333,Jun 04 2018 01: +0,1.389,7
334,Jun 05 2018 01: +0,1.511,6
335,Jun 06 2018 01: +0,1.643,6
336,Jun 07 2018 01: +0,1.442,4
337,Jun 08 2018 01: +0,1.547,6
338,Jun 09 2018 01: +0,1.812,4
339,Jun 10 2018 01: +0,1.814,4
340,Jun 11 2018 01: +0,1.71,4
341,Jun 12 2018 01: +0,1.676,8
342,Jun 13 2018 01: +0,1.569,5
343,Jun 14 2018 01: +0,1.266,4
344,Jun 15 2018 01: +0,1.474,7
345,Jun 16 2018 01: +0,1.617,13
346,Jun 17 2018 01: +0,1.814,5
347,Jun 18 2018 01: +0,1.76,4
348,Jun 19 2018 01: +0,1.841,3
349,Jun 20 2018 01: +0,1.744,6
350,Jun 21 2018 01: +0,1.818,4
351,Jun 22 2018 01: +0,1.414,6
352,Jun 23 2018 01: +0,1.58,10
353,Jun 24 2018 01: +0,1.418,9
354,Jun 25 2018 01: +0,1.334,5
355,Jun 26 2018 01: +0,1.385,2
356,Jun 27 2018 01: +0,1.273,15
357,Jun 28 2018 01: +0,1.451,4
358,Jun 29 2018 01: +0,1.273,6
359,Jun 30 2018 01: +0,1.57,7
360,Jul 01 2018 01: +0,1.546,6
361,Jul 02 2018 01: +0,1.628,2
362,Jul 03 2018 01: +0,1.616,4
363,Jul 04 2018 01: +0,1.474,4
364,Jul 05 2018 01: +0,1.595,7
365,Jul 06 2018 01: +0,1.519,10
366,Jul 07 2018 01: +0,1.577,13
367,Jul 08 2018 01: +0,1.658,8
368,Jul 09 2018 01: +0,1.721,8
369,Jul 10 2018 01: +0,1.661,6
370,Jul 11 2018 01: +0,1.428,4
371,Jul 12 2018 01: +0,1.871,4
372,Jul 13 2018 01: +0,1.8,5
373,Jul 14 2018 01: +0,1.948,6
374,Jul 15 2018 01: +0,1.982,5
375,Jul 16 2018 01: +0,1.739,7
376,Jul 17 2018 01: +0,1.995,8
377,Jul 18 2018 01: +0,1.927,4
378,Jul 19 2018 01: +0,1.897,4
379,Jul 20 2018 01: +0,1.88,1
380,Jul 21 2018 01: +0,1.812,5
381,Jul 22 2018 01: +0,1.908,4
382,Jul 23 2018 01: +0,1.693,4
383,Jul 24 2018 01: +0,1.843,3
384,Jul 25 2018 01: +0,1.798,7
385,Jul 26 2018 01: +0,2.002,6
386,Jul 27 2018 01: +0,1.858,8
387,Jul 28 2018 01: +0,1.994,8
388,Jul 29 2018 01: +0,2.035,7
389,Jul 30 2018 01: +0,1.848,2
390,Jul 31 2018 01: +0,2.181,5
391,Aug 01 2018 01: +0,2.105,6
392,Aug 02 2018 01: +0,2.306,6
393,Aug 03 2018 01: +0,2.005,4
394,Aug 04 2018 01: +0,2.17,2
395,Aug 05 2018 01: +0,2.075,6
396,Aug 06 2018 01: +0,1.949,4
397,Aug 07 2018 01: +0,1.8,3
398,Aug 08 2018 01: +0,2.145,3
399,Aug 09 2018 01: +0,1.698,4
400,Aug 10 2018 01: +0,1.696,3
401,Aug 11 2018 01: +0,1.565,3
402,Aug 12 2018 01: +0,1.938,4
403,Aug 13 2018 01: +0,2.121,2
404,Aug 14 2018 01: +0,1.764,2
405,Aug 15 2018 01: +0,1.803,3
406,Aug 16 2018 01: +0,1.642,3
407,Aug 17 2018 01: +0,1.818,6
408,Aug 19 2018 01: +0,1.754,6
