,time,price,volume
0,May 16 2019 01: +0,3.125,4
1,May 17 2019 01: +0,2.479,35
2,May 18 2019 01: +0,2.989,31
3,May 19 2019 01: +0,3.221,27
4,May 20 2019 01: +0,2.668,16
5,May 21 2019 01: +0,2.507,18
6,May 22 2019 01: +0,2.426,22
7,May 23 2019 01: +0,2.691,17
8,May 24 2019 01: +0,2.677,22
9,May 25 2019 01: +0,2.706,22
10,May 26 2019 01: +0,2.727,19
11,May 27 2019 01: +0,3.028,15
12,May 28 2019 01: +0,2.764,8
13,May 29 2019 01: +0,2.953,7
14,May 30 2019 01: +0,2.787,16
15,May 31 2019 01: +0,2.646,9
16,Jun 01 2019 01: +0,2.928,24
17,Jun 02 2019 01: +0,2.988,13
18,Jun 03 2019 01: +0,2.925,16
19,Jun 04 2019 01: +0,2.92,10
20,Jun 05 2019 01: +0,2.963,11
21,Jun 06 2019 01: +0,3.244,35
22,Jun 07 2019 01: +0,3.369,17
23,Jun 08 2019 01: +0,3.288,15
24,Jun 09 2019 01: +0,3.103,15
25,Jun 10 2019 01: +0,3.155,7
26,Jun 11 2019 01: +0,3.095,8
27,Jun 12 2019 01: +0,3.161,17
28,Jun 13 2019 01: +0,3.156,12
29,Jun 14 2019 01: +0,3.49,11
30,Jun 15 2019 01: +0,3.23,11
31,Jun 16 2019 01: +0,2.969,18
32,Jun 17 2019 01: +0,3.446,9
33,Jun 18 2019 01: +0,3.121,11
34,Jun 19 2019 01: +0,3.263,12
35,Jun 20 2019 01: +0,3.465,9
36,Jun 21 2019 01: +0,3.509,18
37,Jun 22 2019 01: +0,3.059,15
38,Jun 23 2019 01: +0,3.075,8
39,Jun 24 2019 01: +0,3.195,6
40,Jun 25 2019 01: +0,3.111,14
41,Jun 26 2019 01: +0,3.12,8
42,Jun 27 2019 01: +0,3.116,14
43,Jun 28 2019 01: +0,2.826,10
44,Jun 29 2019 01: +0,2.737,7
45,Jun 30 2019 01: +0,2.635,11
46,Jul 01 2019 01: +0,2.662,7
47,Jul 02 2019 01: +0,2.808,6
48,Jul 03 2019 01: +0,2.54,6
49,Jul 04 2019 01: +0,2.81,24
50,Jul 05 2019 01: +0,2.672,12
51,Jul 06 2019 01: +0,2.657,7
52,Jul 07 2019 01: +0,2.463,5
53,Jul 08 2019 01: +0,2.543,7
54,Jul 09 2019 01: +0,2.732,9
55,Jul 10 2019 01: +0,2.593,10
56,Jul 11 2019 01: +0,2.705,6
57,Jul 12 2019 01: +0,2.785,9
58,Jul 13 2019 01: +0,2.202,10
59,Jul 14 2019 01: +0,2.657,9
60,Jul 15 2019 01: +0,2.754,6
61,Jul 16 2019 01: +0,2.482,9
62,Jul 17 2019 01: +0,2.736,7
63,Jul 18 2019 01: +0,2.773,5
64,Jul 19 2019 01: +0,2.517,9
65,Jul 20 2019 01: +0,2.494,6
66,Jul 21 2019 01: +0,3.115,2
67,Jul 22 2019 01: +0,2.256,5
68,Jul 23 2019 01: +0,2.609,4
69,Jul 24 2019 01: +0,2.638,4
70,Jul 25 2019 01: +0,2.903,10
71,Jul 26 2019 01: +0,2.606,4
72,Jul 27 2019 01: +0,2.951,7
73,Jul 28 2019 01: +0,2.861,4
74,Jul 29 2019 01: +0,2.403,8
75,Jul 30 2019 01: +0,2.413,5
