,time,price,volume
0,May 31 2019 01: +0,2.463,29
1,Jun 01 2019 01: +0,3.475,23
2,Jun 02 2019 01: +0,3.503,15
3,Jun 03 2019 01: +0,3.012,16
4,Jun 04 2019 01: +0,2.639,20
5,Jun 05 2019 01: +0,2.958,22
6,Jun 06 2019 01: +0,3.569,39
7,Jun 07 2019 01: +0,3.626,31
8,Jun 08 2019 01: +0,3.208,16
9,Jun 09 2019 01: +0,3.572,18
10,Jun 10 2019 01: +0,3.177,16
11,Jun 11 2019 01: +0,3.317,14
12,Jun 12 2019 01: +0,3.166,7
13,Jun 13 2019 01: +0,3.267,14
14,Jun 14 2019 01: +0,3.217,17
15,Jun 15 2019 01: +0,3.188,21
16,Jun 16 2019 01: +0,3.42,17
17,Jun 17 2019 01: +0,3.472,15
18,Jun 18 2019 01: +0,3.372,15
19,Jun 19 2019 01: +0,3.355,13
20,Jun 20 2019 01: +0,3.207,16
21,Jun 21 2019 01: +0,3.271,9
22,Jun 22 2019 01: +0,3.092,15
23,Jun 23 2019 01: +0,2.8,11
24,Jun 24 2019 01: +0,3.029,13
25,Jun 25 2019 01: +0,3.072,8
26,Jun 26 2019 01: +0,2.949,9
27,Jun 27 2019 01: +0,2.921,14
28,Jun 28 2019 01: +0,2.929,14
29,Jun 29 2019 01: +0,2.647,18
30,Jun 30 2019 01: +0,2.736,10
31,Jul 01 2019 01: +0,2.994,18
32,Jul 02 2019 01: +0,2.478,9
33,Jul 03 2019 01: +0,2.963,7
34,Jul 04 2019 01: +0,2.8,23
35,Jul 05 2019 01: +0,3.121,21
36,Jul 06 2019 01: +0,2.98,8
37,Jul 07 2019 01: +0,2.496,7
38,Jul 08 2019 01: +0,2.809,7
39,Jul 09 2019 01: +0,2.994,15
40,Jul 10 2019 01: +0,2.834,7
41,Jul 11 2019 01: +0,3.133,9
42,Jul 12 2019 01: +0,3.211,13
43,Jul 13 2019 01: +0,2.607,8
44,Jul 14 2019 01: +0,2.794,9
45,Jul 15 2019 01: +0,2.651,7
46,Jul 16 2019 01: +0,2.887,10
47,Jul 17 2019 01: +0,2.906,6
