,time,price,volume
0,Apr 16 2020 01: +0,1.679,2
1,Apr 17 2020 01: +0,1.721,20
2,Apr 18 2020 01: +0,1.53,16
3,Apr 19 2020 01: +0,1.413,27
4,Apr 20 2020 01: +0,1.54,25
5,Apr 21 2020 01: +0,1.628,16
6,Apr 22 2020 01: +0,1.519,20
7,Apr 23 2020 01: +0,1.614,21
8,Apr 24 2020 01: +0,1.573,21
9,Apr 25 2020 01: +0,1.472,29
10,Apr 26 2020 01: +0,1.514,13
11,Apr 27 2020 01: +0,1.589,17
12,Apr 28 2020 01: +0,1.556,13
13,Apr 29 2020 01: +0,1.591,21
14,Apr 30 2020 01: +0,1.713,16
15,May 01 2020 01: +0,1.612,16
16,May 02 2020 01: +0,1.679,18
17,May 03 2020 01: +0,1.679,22
18,May 04 2020 01: +0,1.676,27
19,May 05 2020 01: +0,1.622,11
20,May 06 2020 01: +0,1.719,15
21,May 07 2020 01: +0,1.831,24
22,May 08 2020 01: +0,1.821,25
23,May 09 2020 01: +0,1.922,14
24,May 10 2020 01: +0,1.993,13
25,May 11 2020 01: +0,1.882,14
26,May 12 2020 01: +0,1.747,15
27,May 13 2020 01: +0,1.842,23
28,May 14 2020 01: +0,1.935,14
29,May 15 2020 01: +0,1.85,22
30,May 16 2020 01: +0,1.876,20
31,May 17 2020 01: +0,1.638,11
32,May 18 2020 01: +0,1.834,14
33,May 19 2020 01: +0,1.909,11
34,May 20 2020 01: +0,1.774,12
35,May 21 2020 01: +0,2.009,10
36,May 22 2020 01: +0,1.854,18
37,May 23 2020 01: +0,1.864,16
38,May 24 2020 01: +0,1.762,20
39,May 25 2020 01: +0,1.831,10
40,May 26 2020 01: +0,1.666,16
41,May 27 2020 01: +0,1.744,15
42,May 28 2020 01: +0,1.753,21
43,May 29 2020 01: +0,1.695,11
44,May 30 2020 01: +0,1.797,9
45,May 31 2020 01: +0,1.755,17
46,Jun 01 2020 01: +0,1.946,14
47,Jun 02 2020 01: +0,1.907,17
48,Jun 03 2020 01: +0,1.86,10
49,Jun 04 2020 01: +0,1.927,20
50,Jun 05 2020 01: +0,1.663,17
51,Jun 06 2020 01: +0,1.643,14
52,Jun 07 2020 01: +0,1.801,13
53,Jun 08 2020 01: +0,1.707,10
54,Jun 09 2020 01: +0,1.715,17
55,Jun 10 2020 01: +0,1.703,10
56,Jun 11 2020 01: +0,1.664,12
57,Jun 12 2020 01: +0,1.662,9
58,Jun 13 2020 01: +0,1.538,10
59,Jun 14 2020 01: +0,1.631,12
60,Jun 15 2020 01: +0,1.649,13
61,Jun 16 2020 01: +0,1.526,8
62,Jun 17 2020 01: +0,1.581,7
63,Jun 18 2020 01: +0,1.596,4
64,Jun 19 2020 01: +0,1.522,9
65,Jun 20 2020 01: +0,1.504,13
66,Jun 21 2020 01: +0,1.482,7
67,Jun 22 2020 01: +0,1.43,11
68,Jun 23 2020 01: +0,1.449,13
69,Jun 24 2020 01: +0,1.339,19
70,Jun 25 2020 01: +0,1.32,15
71,Jun 26 2020 01: +0,1.303,16
72,Jun 27 2020 01: +0,1.354,18
73,Jun 28 2020 01: +0,1.462,8
74,Jun 29 2020 01: +0,1.441,17
75,Jun 30 2020 01: +0,1.492,11
76,Jul 01 2020 01: +0,1.495,11
77,Jul 02 2020 01: +0,1.594,20
78,Jul 03 2020 01: +0,1.648,14
79,Jul 04 2020 01: +0,1.553,18
80,Jul 05 2020 01: +0,1.555,17
81,Jul 06 2020 01: +0,1.772,11
82,Jul 07 2020 01: +0,1.789,16
83,Jul 08 2020 01: +0,1.753,12
84,Jul 09 2020 01: +0,1.84,25
85,Jul 10 2020 01: +0,1.983,16
86,Jul 11 2020 02: +0,1.839,1
87,Jul 11 2020 03: +0,1.86,1
88,Jul 11 2020 06: +0,1.72,2
89,Jul 11 2020 08: +0,2.045,1
90,Jul 11 2020 12: +0,1.749,2
91,Jul 11 2020 14: +0,1.639,2
92,Jul 11 2020 15: +0,2.154,1
93,Jul 11 2020 16: +0,1.481,1
94,Jul 11 2020 19: +0,1.895,1
95,Jul 11 2020 21: +0,2.146,1
96,Jul 12 2020 04: +0,1.51,2
97,Jul 12 2020 09: +0,1.849,1
98,Jul 12 2020 14: +0,2.101,1
99,Jul 12 2020 17: +0,2.12,1
100,Jul 12 2020 18: +0,2.124,1
101,Jul 12 2020 19: +0,2.13,1
102,Jul 13 2020 01: +0,1.845,1
103,Jul 13 2020 04: +0,2.13,1
104,Jul 13 2020 13: +0,1.971,2
105,Jul 13 2020 15: +0,1.8,3
106,Jul 13 2020 17: +0,2.084,1
107,Jul 13 2020 18: +0,2.124,1
108,Jul 13 2020 21: +0,1.77,1
109,Jul 13 2020 22: +0,1.5,1
110,Jul 13 2020 23: +0,1.805,2
111,Jul 14 2020 00: +0,1.99,1
112,Jul 14 2020 01: +0,2.11,1
113,Jul 14 2020 02: +0,2.11,1
114,Jul 14 2020 07: +0,1.77,1
115,Jul 14 2020 11: +0,1.835,1
116,Jul 14 2020 13: +0,2.104,3
117,Jul 14 2020 14: +0,2.111,3
118,Jul 14 2020 15: +0,1.829,2
119,Jul 14 2020 20: +0,2.019,1
120,Jul 14 2020 21: +0,1.535,1
121,Jul 14 2020 22: +0,1.99,1
122,Jul 15 2020 02: +0,2.093,1
123,Jul 15 2020 14: +0,1.958,2
124,Jul 15 2020 16: +0,1.494,1
125,Jul 15 2020 19: +0,1.475,1
126,Jul 15 2020 23: +0,1.721,1
127,Jul 16 2020 00: +0,1.72,1
128,Jul 16 2020 01: +0,1.72,1
129,Jul 16 2020 02: +0,1.54,1
130,Jul 16 2020 05: +0,1.808,3
131,Jul 16 2020 10: +0,2.07,1
132,Jul 16 2020 11: +0,2.146,2
133,Jul 16 2020 14: +0,2.121,1
134,Jul 16 2020 16: +0,2.056,2
135,Jul 16 2020 17: +0,2.11,1
136,Jul 16 2020 20: +0,2.097,1
137,Jul 16 2020 21: +0,2.12,2
138,Jul 16 2020 22: +0,2.12,2
139,Jul 17 2020 00: +0,2.116,1
140,Jul 17 2020 02: +0,2.109,1
141,Jul 17 2020 04: +0,2.09,1
142,Jul 17 2020 05: +0,2.116,1
143,Jul 17 2020 09: +0,2.116,1
144,Jul 17 2020 10: +0,2.115,1
145,Jul 17 2020 11: +0,2.121,2
146,Jul 17 2020 12: +0,2.127,1
147,Jul 17 2020 19: +0,1.682,3
148,Jul 17 2020 22: +0,1.8,2
149,Jul 17 2020 23: +0,1.602,1
150,Jul 18 2020 00: +0,2.09,1
151,Jul 18 2020 01: +0,1.677,1
152,Jul 18 2020 08: +0,2.07,1
153,Jul 18 2020 10: +0,1.198,1
154,Jul 18 2020 11: +0,2.09,1
155,Jul 18 2020 15: +0,1.84,1
156,Jul 18 2020 18: +0,1.883,1
157,Jul 18 2020 19: +0,1.502,1
158,Jul 18 2020 20: +0,1.713,1
159,Jul 18 2020 21: +0,1.95,1
160,Jul 18 2020 22: +0,1.94,1
161,Jul 18 2020 23: +0,1.953,1
162,Jul 19 2020 02: +0,1.86,1
163,Jul 19 2020 04: +0,2.022,1
164,Jul 19 2020 05: +0,2.03,1
165,Jul 19 2020 15: +0,1.712,1
166,Jul 19 2020 16: +0,1.686,2
167,Jul 19 2020 17: +0,2.058,2
168,Jul 19 2020 19: +0,2.079,2
169,Jul 19 2020 22: +0,1.252,1
170,Jul 20 2020 00: +0,1.86,1
171,Jul 20 2020 03: +0,1.92,1
172,Jul 20 2020 06: +0,1.7,1
173,Jul 20 2020 08: +0,1.72,1
174,Jul 20 2020 12: +0,1.883,1
175,Jul 20 2020 15: +0,1.666,1
176,Jul 20 2020 18: +0,1.233,1
177,Jul 20 2020 19: +0,1.84,1
178,Jul 20 2020 22: +0,1.777,1
179,Jul 20 2020 23: +0,1.81,1
180,Jul 21 2020 02: +0,1.725,1
181,Jul 21 2020 03: +0,1.84,1
182,Jul 21 2020 08: +0,1.76,1
183,Jul 21 2020 11: +0,1.757,1
184,Jul 21 2020 12: +0,1.846,1
185,Jul 21 2020 15: +0,1.776,1
186,Jul 21 2020 22: +0,1.492,1
187,Jul 22 2020 00: +0,1.7,1
188,Jul 22 2020 01: +0,1.8,3
189,Jul 22 2020 17: +0,1.829,2
190,Jul 22 2020 19: +0,1.782,1
191,Jul 22 2020 21: +0,1.69,1
192,Jul 22 2020 22: +0,1.78,1
193,Jul 23 2020 00: +0,1.81,1
194,Jul 23 2020 01: +0,1.843,1
195,Jul 23 2020 03: +0,1.66,1
196,Jul 23 2020 05: +0,1.819,2
197,Jul 23 2020 07: +0,1.95,1
198,Jul 23 2020 12: +0,1.946,1
199,Jul 23 2020 13: +0,1.936,1
200,Jul 23 2020 14: +0,1.941,1
201,Jul 23 2020 16: +0,2.008,1
202,Jul 23 2020 19: +0,2.05,2
203,Jul 24 2020 04: +0,2.1,1
204,Jul 24 2020 05: +0,2.11,1
205,Jul 24 2020 10: +0,2.105,2
206,Jul 24 2020 14: +0,2.108,1
207,Jul 24 2020 17: +0,2.115,1
208,Jul 24 2020 18: +0,2.124,1
209,Jul 24 2020 22: +0,2.079,1
210,Jul 24 2020 23: +0,2.1,1
211,Jul 25 2020 02: +0,2.12,3
212,Jul 25 2020 07: +0,1.581,1
213,Jul 25 2020 08: +0,1.675,2
214,Jul 25 2020 09: +0,1.72,1
215,Jul 25 2020 10: +0,1.971,1
216,Jul 25 2020 20: +0,1.607,1
217,Jul 25 2020 22: +0,1.678,2
218,Jul 25 2020 23: +0,1.971,1
219,Jul 26 2020 03: +0,1.514,1
220,Jul 26 2020 07: +0,1.525,1
221,Jul 26 2020 16: +0,1.906,4
222,Jul 26 2020 18: +0,1.507,1
223,Jul 26 2020 21: +0,1.898,1
224,Jul 27 2020 00: +0,1.889,1
225,Jul 27 2020 04: +0,1.79,1
226,Jul 27 2020 06: +0,1.507,1
227,Jul 27 2020 08: +0,1.913,1
228,Jul 27 2020 09: +0,1.924,2
229,Jul 27 2020 10: +0,1.948,1
230,Jul 27 2020 15: +0,1.964,1
231,Jul 27 2020 17: +0,1.97,1
232,Jul 27 2020 18: +0,1.38,1
233,Jul 27 2020 19: +0,1.98,1
234,Jul 27 2020 20: +0,1.98,1
235,Jul 28 2020 00: +0,1.535,1
236,Jul 28 2020 01: +0,1.983,1
237,Jul 28 2020 02: +0,1.99,1
238,Jul 28 2020 07: +0,1.99,1
239,Jul 28 2020 10: +0,1.999,2
240,Jul 28 2020 13: +0,2.057,1
241,Jul 28 2020 15: +0,2.051,1
242,Jul 28 2020 18: +0,2.051,3
243,Jul 29 2020 03: +0,1.518,1
244,Jul 29 2020 07: +0,1.986,1
245,Jul 29 2020 08: +0,2.028,1
246,Jul 29 2020 13: +0,2.014,1
247,Jul 30 2020 05: +0,1.927,1
248,Jul 30 2020 11: +0,1.253,1
249,Jul 30 2020 21: +0,1.78,1
250,Jul 30 2020 22: +0,1.76,1
251,Jul 30 2020 23: +0,1.77,1
252,Jul 31 2020 05: +0,1.773,2
253,Jul 31 2020 08: +0,1.77,1
254,Jul 31 2020 09: +0,1.005,1
255,Jul 31 2020 17: +0,1.622,2
256,Jul 31 2020 19: +0,1.64,2
257,Jul 31 2020 22: +0,1.681,1
258,Aug 01 2020 07: +0,1.467,1
259,Aug 01 2020 11: +0,1.181,1
260,Aug 01 2020 15: +0,1.54,1
261,Aug 01 2020 16: +0,1.541,2
262,Aug 01 2020 17: +0,1.547,1
263,Aug 01 2020 18: +0,1.481,1
264,Aug 01 2020 20: +0,1.512,2
265,Aug 01 2020 22: +0,1.49,1
266,Aug 02 2020 00: +0,1.476,2
267,Aug 02 2020 01: +0,1.501,2
268,Aug 02 2020 03: +0,1.55,1
269,Aug 02 2020 05: +0,1.535,2
270,Aug 02 2020 07: +0,1.44,1
271,Aug 02 2020 09: +0,1.358,1
272,Aug 02 2020 11: +0,1.54,3
273,Aug 02 2020 16: +0,1.51,1
274,Aug 02 2020 19: +0,1.569,2
275,Aug 02 2020 20: +0,1.724,3
276,Aug 02 2020 22: +0,1.725,1
277,Aug 03 2020 03: +0,1.436,1
278,Aug 03 2020 05: +0,1.727,2
279,Aug 03 2020 06: +0,1.811,2
280,Aug 03 2020 07: +0,1.824,2
281,Aug 03 2020 13: +0,1.831,1
282,Aug 03 2020 15: +0,1.635,1
283,Aug 03 2020 18: +0,1.765,1
284,Aug 03 2020 22: +0,1.76,3
285,Aug 04 2020 05: +0,1.253,1
286,Aug 04 2020 06: +0,1.7,1
287,Aug 04 2020 08: +0,1.708,1
288,Aug 04 2020 09: +0,1.762,1
289,Aug 04 2020 10: +0,1.748,2
290,Aug 04 2020 14: +0,1.719,1
291,Aug 04 2020 15: +0,1.554,1
292,Aug 04 2020 18: +0,1.719,1
293,Aug 04 2020 19: +0,1.719,2
294,Aug 04 2020 21: +0,1.73,1
295,Aug 04 2020 22: +0,1.646,1
296,Aug 05 2020 00: +0,1.718,1
297,Aug 05 2020 03: +0,1.244,1
298,Aug 05 2020 10: +0,1.532,1
299,Aug 05 2020 14: +0,1.426,2
300,Aug 05 2020 15: +0,1.258,1
301,Aug 05 2020 16: +0,1.535,1
302,Aug 05 2020 17: +0,1.71,1
303,Aug 05 2020 18: +0,1.72,1
304,Aug 05 2020 20: +0,1.713,1
305,Aug 05 2020 21: +0,1.465,1
306,Aug 05 2020 23: +0,1.673,1
307,Aug 06 2020 01: +0,1.64,1
308,Aug 06 2020 11: +0,1.549,1
309,Aug 06 2020 12: +0,1.55,1
310,Aug 06 2020 13: +0,1.59,2
311,Aug 06 2020 14: +0,1.668,1
312,Aug 06 2020 18: +0,1.732,1
313,Aug 06 2020 19: +0,1.624,2
314,Aug 06 2020 20: +0,1.517,1
315,Aug 06 2020 22: +0,1.69,1
316,Aug 07 2020 00: +0,1.611,1
317,Aug 07 2020 07: +0,1.689,1
318,Aug 07 2020 08: +0,1.634,1
319,Aug 07 2020 12: +0,1.656,1
320,Aug 07 2020 17: +0,1.515,1
321,Aug 07 2020 19: +0,1.507,2
322,Aug 07 2020 20: +0,1.64,1
323,Aug 07 2020 21: +0,1.612,1
324,Aug 07 2020 22: +0,1.457,1
325,Aug 07 2020 23: +0,1.449,1
326,Aug 08 2020 00: +0,1.52,1
327,Aug 08 2020 03: +0,1.42,2
328,Aug 08 2020 05: +0,1.462,2
329,Aug 08 2020 09: +0,1.613,1
330,Aug 08 2020 14: +0,1.541,2
331,Aug 08 2020 18: +0,1.622,1
332,Aug 08 2020 19: +0,1.61,1
333,Aug 08 2020 22: +0,1.589,1
334,Aug 09 2020 00: +0,1.587,1
335,Aug 09 2020 02: +0,1.58,1
336,Aug 09 2020 07: +0,1.404,1
337,Aug 09 2020 08: +0,1.403,1
338,Aug 09 2020 09: +0,1.61,1
339,Aug 09 2020 18: +0,1.352,1
340,Aug 09 2020 19: +0,1.528,1
341,Aug 09 2020 23: +0,1.51,1
342,Aug 10 2020 00: +0,1.509,1
343,Aug 10 2020 04: +0,1.544,1
344,Aug 10 2020 07: +0,1.54,1
345,Aug 10 2020 09: +0,1.247,1
346,Aug 10 2020 11: +0,1.444,1
347,Aug 10 2020 12: +0,1.48,1
348,Aug 10 2020 18: +0,1.524,1
349,Aug 10 2020 21: +0,1.52,3
350,Aug 10 2020 22: +0,1.532,1
351,Aug 10 2020 23: +0,1.572,2
