,time,price,volume
0,Feb 20 2021 01: +0,1.902,4
1,Feb 21 2021 01: +0,1.237,15
2,Feb 22 2021 01: +0,1.129,15
3,Feb 23 2021 01: +0,1.095,17
4,Feb 24 2021 01: +0,1.159,25
5,Feb 25 2021 01: +0,1.172,25
6,Feb 26 2021 01: +0,1.477,139
7,Feb 27 2021 01: +0,1.521,77
8,Feb 28 2021 01: +0,1.518,93
9,Mar 01 2021 01: +0,1.563,67
10,Mar 02 2021 01: +0,1.581,87
11,Mar 03 2021 01: +0,1.53,86
12,Mar 04 2021 01: +0,1.673,116
13,Mar 05 2021 01: +0,1.79,72
14,Mar 06 2021 01: +0,1.89,62
15,Mar 07 2021 01: +0,1.858,44
16,Mar 08 2021 01: +0,1.737,53
17,Mar 09 2021 01: +0,1.703,55
18,Mar 10 2021 01: +0,1.753,48
19,Mar 11 2021 01: +0,1.682,63
20,Mar 12 2021 01: +0,1.63,67
21,Mar 13 2021 01: +0,1.698,68
22,Mar 14 2021 01: +0,1.612,40
23,Mar 15 2021 01: +0,1.719,56
24,Mar 16 2021 01: +0,1.621,47
25,Mar 17 2021 01: +0,1.566,37
26,Mar 18 2021 01: +0,1.585,56
27,Mar 19 2021 01: +0,1.458,58
28,Mar 20 2021 01: +0,1.51,52
29,Mar 21 2021 01: +0,1.553,46
30,Mar 22 2021 01: +0,1.55,39
31,Mar 23 2021 01: +0,1.642,41
32,Mar 24 2021 01: +0,1.527,29
33,Mar 25 2021 01: +0,1.427,50
34,Mar 26 2021 01: +0,1.413,44
35,Mar 27 2021 01: +0,1.485,49
36,Mar 28 2021 01: +0,1.582,43
37,Mar 29 2021 01: +0,1.565,41
38,Mar 30 2021 01: +0,1.583,30
39,Mar 31 2021 01: +0,1.454,40
40,Apr 01 2021 01: +0,1.585,72
41,Apr 02 2021 01: +0,1.693,47
42,Apr 03 2021 01: +0,1.662,41
43,Apr 04 2021 01: +0,1.67,59
44,Apr 05 2021 01: +0,1.776,43
45,Apr 06 2021 01: +0,1.678,34
46,Apr 07 2021 01: +0,1.414,68
47,Apr 08 2021 01: +0,1.503,51
48,Apr 09 2021 01: +0,1.363,70
49,Apr 10 2021 01: +0,1.371,48
50,Apr 11 2021 01: +0,1.301,71
51,Apr 12 2021 01: +0,1.329,39
52,Apr 13 2021 01: +0,1.319,40
53,Apr 14 2021 01: +0,1.302,9
54,Apr 14 2021 03: +0,1.35,1
55,Apr 14 2021 04: +0,1.35,3
56,Apr 14 2021 06: +0,0.864,1
57,Apr 14 2021 07: +0,1.231,3
58,Apr 14 2021 08: +0,1.372,4
59,Apr 14 2021 09: +0,1.04,3
60,Apr 14 2021 10: +0,1.474,1
61,Apr 14 2021 11: +0,1.472,2
