,time,price,volume
0,Jun 28 2019 01: +0,2.26,10
1,Jun 29 2019 01: +0,2.117,96
2,Jun 30 2019 01: +0,2.213,130
3,Jul 01 2019 01: +0,2.253,98
4,Jul 02 2019 01: +0,2.45,78
5,Jul 03 2019 01: +0,2.301,90
6,Jul 04 2019 01: +0,2.458,131
7,Jul 05 2019 01: +0,2.639,89
8,Jul 06 2019 01: +0,2.237,80
9,Jul 07 2019 01: +0,2.418,54
10,Jul 08 2019 01: +0,2.34,67
11,Jul 09 2019 01: +0,2.56,68
12,Jul 10 2019 01: +0,2.608,59
13,Jul 11 2019 01: +0,2.735,46
14,Jul 12 2019 01: +0,2.796,42
15,Jul 13 2019 01: +0,2.245,97
16,Jul 14 2019 01: +0,2.31,63
17,Jul 15 2019 01: +0,2.402,41
18,Jul 16 2019 01: +0,2.543,45
19,Jul 17 2019 01: +0,2.602,60
20,Jul 18 2019 01: +0,2.719,66
21,Jul 19 2019 01: +0,2.957,51
22,Jul 20 2019 01: +0,2.811,35
23,Jul 21 2019 01: +0,2.78,48
24,Jul 22 2019 01: +0,2.785,41
25,Jul 23 2019 01: +0,2.724,50
26,Jul 24 2019 01: +0,2.475,31
27,Jul 25 2019 01: +0,2.774,53
28,Jul 26 2019 01: +0,2.703,49
29,Jul 27 2019 01: +0,2.729,37
30,Jul 28 2019 01: +0,2.569,45
31,Jul 29 2019 01: +0,2.703,44
32,Jul 30 2019 01: +0,2.829,33
33,Jul 31 2019 01: +0,2.826,29
34,Aug 01 2019 01: +0,2.863,77
35,Aug 02 2019 01: +0,3.001,55
36,Aug 03 2019 01: +0,3.054,41
37,Aug 04 2019 01: +0,3.08,41
38,Aug 05 2019 01: +0,2.999,43
39,Aug 06 2019 01: +0,3.041,43
40,Aug 07 2019 01: +0,3.073,34
41,Aug 08 2019 01: +0,3.076,37
42,Aug 09 2019 01: +0,2.956,22
43,Aug 10 2019 01: +0,3.06,35
44,Aug 11 2019 01: +0,3.027,31
45,Aug 12 2019 01: +0,3.113,23
46,Aug 13 2019 01: +0,3.095,36
47,Aug 14 2019 01: +0,3.333,27
48,Aug 15 2019 01: +0,3.227,22
49,Aug 16 2019 01: +0,2.994,29
50,Aug 17 2019 01: +0,3.042,21
51,Aug 18 2019 01: +0,3.145,41
52,Aug 19 2019 01: +0,3.017,29
53,Aug 20 2019 01: +0,2.776,21
54,Aug 21 2019 01: +0,2.725,23
55,Aug 22 2019 01: +0,2.955,29
56,Aug 23 2019 01: +0,2.91,29
57,Aug 24 2019 01: +0,3.119,26
58,Aug 25 2019 01: +0,2.719,40
59,Aug 26 2019 01: +0,3.044,23
60,Aug 27 2019 01: +0,2.758,24
61,Aug 28 2019 01: +0,2.843,18
62,Aug 29 2019 01: +0,2.989,30
63,Aug 30 2019 01: +0,3.047,15
64,Aug 31 2019 01: +0,3.05,20
65,Sep 01 2019 01: +0,3.022,24
66,Sep 02 2019 01: +0,2.88,29
67,Sep 03 2019 01: +0,2.874,17
68,Sep 04 2019 01: +0,2.926,19
69,Sep 05 2019 01: +0,3.022,34
70,Sep 06 2019 01: +0,3.256,27
71,Sep 07 2019 01: +0,3.139,34
72,Sep 08 2019 01: +0,3.099,26
73,Sep 09 2019 01: +0,2.771,18
74,Sep 10 2019 01: +0,2.887,23
75,Sep 11 2019 01: +0,2.838,21
76,Sep 12 2019 01: +0,2.853,20
77,Sep 13 2019 01: +0,2.725,26
78,Sep 14 2019 01: +0,2.806,23
79,Sep 15 2019 01: +0,2.976,24
80,Sep 16 2019 01: +0,2.911,14
81,Sep 17 2019 01: +0,2.693,15
82,Sep 18 2019 01: +0,2.628,26
83,Sep 19 2019 01: +0,2.726,20
84,Sep 20 2019 01: +0,2.748,28
85,Sep 21 2019 01: +0,2.764,14
86,Sep 22 2019 01: +0,2.493,18
87,Sep 23 2019 01: +0,2.684,18
88,Sep 24 2019 01: +0,2.593,23
89,Sep 25 2019 01: +0,2.55,17
90,Sep 26 2019 01: +0,2.593,23
91,Sep 27 2019 01: +0,2.721,22
92,Sep 28 2019 01: +0,2.494,18
93,Sep 29 2019 01: +0,2.696,36
94,Sep 30 2019 01: +0,2.786,24
95,Oct 01 2019 01: +0,2.759,9
96,Oct 02 2019 01: +0,2.706,16
97,Oct 03 2019 01: +0,2.708,41
98,Oct 04 2019 01: +0,2.554,30
99,Oct 05 2019 01: +0,2.808,31
100,Oct 06 2019 01: +0,2.621,25
101,Oct 07 2019 01: +0,2.664,17
102,Oct 08 2019 01: +0,2.793,18
103,Oct 09 2019 01: +0,2.755,26
104,Oct 10 2019 01: +0,2.897,19
105,Oct 11 2019 01: +0,2.812,29
106,Oct 12 2019 01: +0,2.686,35
107,Oct 13 2019 01: +0,2.763,20
108,Oct 14 2019 01: +0,2.423,20
109,Oct 15 2019 01: +0,2.664,20
110,Oct 16 2019 01: +0,2.652,15
111,Oct 17 2019 01: +0,2.727,22
112,Oct 18 2019 01: +0,2.447,26
113,Oct 19 2019 01: +0,2.62,35
114,Oct 20 2019 01: +0,2.517,21
115,Oct 21 2019 01: +0,2.411,23
116,Oct 22 2019 01: +0,2.608,26
117,Oct 23 2019 01: +0,2.65,19
118,Oct 24 2019 01: +0,2.513,22
119,Oct 25 2019 01: +0,2.468,26
120,Oct 26 2019 01: +0,2.475,22
121,Oct 27 2019 01: +0,2.197,25
122,Oct 28 2019 01: +0,2.157,14
123,Oct 29 2019 01: +0,2.261,41
124,Oct 30 2019 01: +0,2.2,6
125,Oct 31 2019 01: +0,2.164,22
126,Nov 01 2019 01: +0,2.196,21
127,Nov 02 2019 01: +0,2.203,18
128,Nov 03 2019 01: +0,2.296,21
129,Nov 04 2019 01: +0,1.976,20
130,Nov 05 2019 01: +0,2.338,20
131,Nov 06 2019 01: +0,2.431,12
132,Nov 07 2019 01: +0,2.433,35
133,Nov 08 2019 01: +0,2.334,21
134,Nov 09 2019 01: +0,2.423,16
135,Nov 10 2019 01: +0,2.381,19
136,Nov 11 2019 01: +0,2.378,23
137,Nov 12 2019 01: +0,2.351,20
138,Nov 13 2019 01: +0,2.408,18
139,Nov 14 2019 01: +0,2.647,14
140,Nov 15 2019 01: +0,2.486,26
141,Nov 16 2019 01: +0,2.565,32
142,Nov 17 2019 01: +0,2.472,24
143,Nov 18 2019 01: +0,2.594,20
144,Nov 19 2019 01: +0,2.189,22
145,Nov 20 2019 01: +0,2.406,14
146,Nov 21 2019 01: +0,2.353,20
147,Nov 22 2019 01: +0,2.433,21
148,Nov 23 2019 01: +0,2.268,21
149,Nov 24 2019 01: +0,2.362,22
150,Nov 25 2019 01: +0,2.293,22
151,Nov 26 2019 01: +0,2.259,13
152,Nov 27 2019 01: +0,2.252,24
153,Nov 28 2019 01: +0,2.186,20
154,Nov 29 2019 01: +0,2.277,34
155,Nov 30 2019 01: +0,2.399,26
156,Dec 01 2019 01: +0,2.371,28
157,Dec 02 2019 01: +0,2.306,13
158,Dec 03 2019 01: +0,2.279,20
159,Dec 04 2019 01: +0,2.205,24
160,Dec 05 2019 01: +0,2.185,22
161,Dec 06 2019 01: +0,2.482,31
162,Dec 07 2019 01: +0,2.442,36
163,Dec 08 2019 01: +0,2.433,26
164,Dec 09 2019 01: +0,2.421,20
165,Dec 10 2019 01: +0,2.377,25
166,Dec 11 2019 01: +0,2.384,21
167,Dec 12 2019 01: +0,2.343,17
168,Dec 13 2019 01: +0,2.369,35
169,Dec 14 2019 01: +0,2.386,32
170,Dec 15 2019 01: +0,2.448,43
171,Dec 16 2019 01: +0,2.659,25
172,Dec 17 2019 01: +0,2.513,34
173,Dec 18 2019 01: +0,2.527,25
174,Dec 19 2019 01: +0,2.505,39
175,Dec 20 2019 01: +0,2.521,26
176,Dec 21 2019 01: +0,2.55,39
177,Dec 22 2019 01: +0,2.86,25
178,Dec 23 2019 01: +0,2.861,31
179,Dec 24 2019 01: +0,2.791,30
180,Dec 25 2019 01: +0,3.112,53
181,Dec 26 2019 01: +0,3.542,48
182,Dec 27 2019 01: +0,3.885,46
183,Dec 28 2019 01: +0,4.247,39
184,Dec 29 2019 01: +0,4.103,34
185,Dec 30 2019 01: +0,4.082,28
186,Dec 31 2019 01: +0,4.382,32
187,Jan 01 2020 01: +0,4.972,26
188,Jan 02 2020 01: +0,4.752,40
189,Jan 03 2020 01: +0,4.834,29
190,Jan 04 2020 01: +0,4.927,38
191,Jan 05 2020 01: +0,5.217,26
192,Jan 06 2020 01: +0,5.376,12
193,Jan 07 2020 01: +0,5.3,25
194,Jan 08 2020 01: +0,5.251,23
195,Jan 09 2020 01: +0,4.846,16
196,Jan 10 2020 01: +0,4.743,24
197,Jan 11 2020 01: +0,4.869,23
198,Jan 12 2020 01: +0,4.962,33
199,Jan 13 2020 01: +0,5.085,22
200,Jan 14 2020 01: +0,4.677,19
201,Jan 15 2020 01: +0,4.736,20
202,Jan 16 2020 01: +0,4.804,19
203,Jan 17 2020 01: +0,4.434,22
204,Jan 18 2020 01: +0,4.069,25
205,Jan 19 2020 01: +0,4.337,23
206,Jan 20 2020 01: +0,4.606,17
207,Jan 21 2020 01: +0,4.51,10
208,Jan 22 2020 01: +0,4.394,17
209,Jan 23 2020 01: +0,4.552,22
210,Jan 24 2020 01: +0,4.673,25
211,Jan 25 2020 01: +0,4.498,33
212,Jan 26 2020 01: +0,4.795,34
213,Jan 27 2020 01: +0,4.802,26
214,Jan 28 2020 01: +0,4.688,19
215,Jan 29 2020 01: +0,4.937,18
216,Jan 30 2020 01: +0,4.518,18
217,Jan 31 2020 01: +0,4.874,21
218,Feb 01 2020 01: +0,5.225,30
219,Feb 02 2020 01: +0,4.456,21
220,Feb 03 2020 01: +0,4.465,14
221,Feb 04 2020 01: +0,4.473,13
222,Feb 05 2020 01: +0,4.675,14
223,Feb 06 2020 01: +0,4.825,17
224,Feb 07 2020 01: +0,4.89,21
225,Feb 08 2020 01: +0,4.312,18
226,Feb 09 2020 01: +0,4.675,16
227,Feb 10 2020 01: +0,4.983,17
228,Feb 11 2020 01: +0,4.554,10
229,Feb 12 2020 01: +0,4.153,11
230,Feb 13 2020 01: +0,4.185,13
231,Feb 14 2020 01: +0,3.978,22
232,Feb 15 2020 01: +0,3.98,22
233,Feb 16 2020 01: +0,4.293,17
234,Feb 17 2020 01: +0,3.908,19
235,Feb 18 2020 01: +0,3.804,12
236,Feb 19 2020 01: +0,4.007,20
237,Feb 20 2020 01: +0,3.877,15
238,Feb 21 2020 01: +0,4.203,19
239,Feb 22 2020 01: +0,3.727,19
240,Feb 23 2020 01: +0,3.787,18
241,Feb 24 2020 01: +0,3.939,9
242,Feb 25 2020 01: +0,3.565,19
243,Feb 26 2020 01: +0,3.469,11
244,Feb 27 2020 01: +0,3.509,14
245,Feb 28 2020 01: +0,3.561,20
246,Feb 29 2020 01: +0,3.602,23
247,Mar 01 2020 01: +0,3.978,12
248,Mar 02 2020 01: +0,4.036,12
249,Mar 03 2020 01: +0,3.831,9
250,Mar 04 2020 01: +0,3.396,12
251,Mar 05 2020 01: +0,3.72,15
252,Mar 06 2020 01: +0,3.827,15
253,Mar 07 2020 01: +0,3.547,16
254,Mar 08 2020 01: +0,3.516,14
255,Mar 09 2020 01: +0,3.684,15
256,Mar 10 2020 01: +0,3.402,19
257,Mar 11 2020 01: +0,3.293,21
258,Mar 12 2020 01: +0,3.197,14
259,Mar 13 2020 01: +0,3.045,15
260,Mar 14 2020 01: +0,3.07,31
261,Mar 15 2020 01: +0,3.036,19
262,Mar 16 2020 01: +0,3.01,23
263,Mar 17 2020 01: +0,2.804,26
264,Mar 18 2020 01: +0,2.742,18
265,Mar 19 2020 01: +0,2.891,26
266,Mar 20 2020 01: +0,2.708,21
267,Mar 21 2020 01: +0,2.487,27
268,Mar 22 2020 01: +0,2.472,17
269,Mar 23 2020 01: +0,2.379,27
270,Mar 24 2020 01: +0,2.448,30
271,Mar 25 2020 01: +0,2.495,19
272,Mar 26 2020 01: +0,2.4,22
273,Mar 27 2020 01: +0,2.347,36
274,Mar 28 2020 01: +0,2.405,18
275,Mar 29 2020 01: +0,2.36,26
276,Mar 30 2020 01: +0,2.306,34
277,Mar 31 2020 01: +0,2.316,21
278,Apr 01 2020 01: +0,2.431,26
279,Apr 02 2020 01: +0,2.457,48
280,Apr 03 2020 01: +0,2.555,45
281,Apr 04 2020 01: +0,2.665,28
282,Apr 05 2020 01: +0,2.634,12
283,Apr 06 2020 01: +0,2.753,23
284,Apr 07 2020 01: +0,2.762,22
285,Apr 08 2020 01: +0,2.618,19
286,Apr 09 2020 01: +0,2.633,27
287,Apr 10 2020 01: +0,2.831,16
288,Apr 11 2020 01: +0,2.731,15
289,Apr 12 2020 01: +0,2.65,13
290,Apr 13 2020 01: +0,2.775,22
291,Apr 14 2020 01: +0,2.289,21
292,Apr 15 2020 01: +0,2.649,26
293,Apr 16 2020 01: +0,2.702,16
294,Apr 17 2020 01: +0,2.861,23
295,Apr 18 2020 01: +0,2.741,20
296,Apr 19 2020 01: +0,2.741,21
297,Apr 20 2020 01: +0,2.693,20
298,Apr 21 2020 01: +0,2.806,15
299,Apr 22 2020 01: +0,2.619,21
300,Apr 23 2020 01: +0,2.609,24
301,Apr 24 2020 01: +0,2.665,24
302,Apr 25 2020 01: +0,2.474,27
303,Apr 26 2020 01: +0,2.405,21
304,Apr 27 2020 01: +0,2.325,13
305,Apr 28 2020 01: +0,2.509,28
306,Apr 29 2020 01: +0,2.447,19
307,Apr 30 2020 01: +0,2.468,29
308,May 01 2020 01: +0,2.431,22
309,May 02 2020 01: +0,2.452,23
310,May 03 2020 01: +0,2.438,20
311,May 04 2020 01: +0,2.384,23
312,May 05 2020 01: +0,2.548,24
313,May 06 2020 01: +0,2.514,16
314,May 07 2020 01: +0,2.682,39
315,May 08 2020 01: +0,2.861,20
316,May 09 2020 01: +0,2.918,28
317,May 10 2020 01: +0,3.005,17
318,May 11 2020 01: +0,2.737,20
319,May 12 2020 01: +0,3.001,21
320,May 13 2020 01: +0,2.957,29
321,May 14 2020 01: +0,3.022,21
322,May 15 2020 01: +0,2.823,33
323,May 16 2020 01: +0,2.88,17
324,May 17 2020 01: +0,3.006,15
325,May 18 2020 01: +0,3.02,20
326,May 19 2020 01: +0,3.164,16
327,May 20 2020 01: +0,3.422,16
328,May 21 2020 01: +0,3.014,17
329,May 22 2020 01: +0,3.177,18
330,May 23 2020 01: +0,3.239,12
331,May 24 2020 01: +0,3.11,19
332,May 25 2020 01: +0,3.428,14
333,May 26 2020 01: +0,3.255,9
334,May 27 2020 01: +0,3.368,19
335,May 28 2020 01: +0,3.523,15
336,May 29 2020 01: +0,3.348,11
337,May 30 2020 01: +0,3.238,16
338,May 31 2020 01: +0,3.319,20
339,Jun 01 2020 01: +0,3.27,18
340,Jun 02 2020 01: +0,3.417,14
341,Jun 03 2020 01: +0,3.333,16
342,Jun 04 2020 01: +0,3.148,27
343,Jun 05 2020 01: +0,3.243,19
344,Jun 06 2020 01: +0,3.334,14
