,time,price,volume
0,May 16 2019 01: +0,6.811,8
1,May 17 2019 01: +0,5.087,14
2,May 18 2019 01: +0,3.977,15
3,May 19 2019 01: +0,4.39,9
4,May 20 2019 01: +0,4.545,10
5,May 21 2019 01: +0,4.951,9
6,May 22 2019 01: +0,4.805,4
7,May 23 2019 01: +0,4.632,12
8,May 24 2019 01: +0,3.786,15
9,May 25 2019 01: +0,4.136,10
10,May 26 2019 01: +0,4.214,13
11,May 27 2019 01: +0,4.407,16
12,May 28 2019 01: +0,4.438,4
13,May 29 2019 01: +0,3.9,3
14,May 30 2019 01: +0,4.415,9
15,May 31 2019 01: +0,4.343,11
16,Jun 01 2019 01: +0,4.707,12
17,Jun 02 2019 01: +0,4.675,13
18,Jun 03 2019 01: +0,4.576,10
19,Jun 04 2019 01: +0,4.692,4
20,Jun 05 2019 01: +0,4.426,6
21,Jun 06 2019 01: +0,4.49,17
22,Jun 07 2019 01: +0,5.072,10
23,Jun 08 2019 01: +0,5.037,10
24,Jun 09 2019 01: +0,5.428,4
25,Jun 10 2019 01: +0,5.298,6
26,Jun 11 2019 01: +0,5.201,5
27,Jun 12 2019 01: +0,4.896,9
28,Jun 13 2019 01: +0,4.628,12
29,Jun 14 2019 01: +0,4.554,5
30,Jun 15 2019 01: +0,4.832,14
31,Jun 16 2019 01: +0,4.87,5
32,Jun 17 2019 01: +0,4.798,3
33,Jun 18 2019 01: +0,5.218,7
34,Jun 19 2019 01: +0,5.184,5
35,Jun 20 2019 01: +0,5.263,7
36,Jun 21 2019 01: +0,5.368,7
37,Jun 22 2019 01: +0,4.416,8
38,Jun 23 2019 01: +0,4.706,7
39,Jun 24 2019 01: +0,5.066,7
40,Jun 25 2019 01: +0,5.459,2
41,Jun 26 2019 01: +0,5.114,7
42,Jun 27 2019 01: +0,4.725,5
43,Jun 28 2019 01: +0,4.378,6
44,Jun 29 2019 01: +0,4.341,8
45,Jun 30 2019 01: +0,4.099,8
46,Jul 01 2019 01: +0,3.916,4
47,Jul 02 2019 01: +0,4.288,5
48,Jul 03 2019 01: +0,4.394,8
49,Jul 04 2019 01: +0,5.143,6
50,Jul 05 2019 01: +0,5.02,9
51,Jul 06 2019 01: +0,4.923,7
52,Jul 07 2019 01: +0,4.884,6
53,Jul 08 2019 01: +0,4.943,6
54,Jul 09 2019 01: +0,4.725,7
55,Jul 10 2019 01: +0,4.959,4
56,Jul 11 2019 01: +0,4.92,4
57,Jul 12 2019 01: +0,4.918,4
58,Jul 13 2019 01: +0,4.074,7
59,Jul 14 2019 01: +0,4.133,6
60,Jul 15 2019 01: +0,4.208,3
61,Jul 16 2019 01: +0,4.083,5
62,Jul 17 2019 01: +0,4.145,10
63,Jul 18 2019 01: +0,4.126,7
64,Jul 19 2019 01: +0,4.17,6
65,Jul 20 2019 01: +0,4.494,4
66,Jul 21 2019 01: +0,4.294,3
67,Jul 22 2019 01: +0,4.507,6
68,Jul 23 2019 01: +0,4.553,3
69,Jul 24 2019 01: +0,4.004,4
70,Jul 25 2019 01: +0,4.405,6
71,Jul 26 2019 01: +0,4.49,15
72,Jul 27 2019 01: +0,4.466,10
73,Jul 28 2019 01: +0,4.62,5
74,Jul 29 2019 01: +0,4.966,2
75,Jul 30 2019 01: +0,4.49,8
76,Jul 31 2019 01: +0,4.763,6
77,Aug 01 2019 01: +0,4.419,9
78,Aug 02 2019 01: +0,4.808,10
79,Aug 03 2019 01: +0,4.896,11
80,Aug 04 2019 01: +0,4.995,2
81,Aug 05 2019 01: +0,4.996,5
82,Aug 06 2019 01: +0,4.921,6
83,Aug 07 2019 01: +0,5.14,6
84,Aug 08 2019 01: +0,4.908,7
85,Aug 09 2019 01: +0,6.372,13
86,Aug 10 2019 01: +0,6.58,6
87,Aug 11 2019 01: +0,7.231,7
88,Aug 12 2019 01: +0,5.968,8
89,Aug 13 2019 01: +0,6.73,3
90,Aug 14 2019 01: +0,5.945,6
91,Aug 15 2019 01: +0,6.375,3
92,Aug 16 2019 01: +0,5.82,4
93,Aug 17 2019 01: +0,5.787,6
94,Aug 18 2019 01: +0,5.114,5
95,Aug 19 2019 01: +0,5.806,6
96,Aug 20 2019 01: +0,5.684,5
97,Aug 21 2019 01: +0,5.155,5
98,Aug 22 2019 01: +0,5.564,5
99,Aug 23 2019 01: +0,4.924,4
100,Aug 24 2019 01: +0,5.433,9
101,Aug 25 2019 01: +0,6.151,4
102,Aug 26 2019 01: +0,6.253,4
103,Aug 27 2019 01: +0,5.862,3
104,Aug 28 2019 01: +0,7.003,1
105,Aug 29 2019 01: +0,6.284,4
106,Aug 30 2019 01: +0,6.385,8
107,Aug 31 2019 01: +0,6.421,4
108,Sep 01 2019 01: +0,5.116,1
109,Sep 02 2019 01: +0,6.095,6
110,Sep 03 2019 01: +0,6.613,6
111,Sep 04 2019 01: +0,6.56,4
112,Sep 05 2019 01: +0,6.867,5
113,Sep 06 2019 01: +0,6.336,4
114,Sep 07 2019 01: +0,6.781,6
115,Sep 08 2019 01: +0,7.023,2
116,Sep 09 2019 01: +0,6.927,4
117,Sep 10 2019 01: +0,6.37,4
118,Sep 11 2019 01: +0,5.837,3
119,Sep 12 2019 01: +0,5.69,3
120,Sep 13 2019 01: +0,6.1,3
121,Sep 14 2019 01: +0,6.106,4
122,Sep 15 2019 01: +0,5.626,2
123,Sep 16 2019 01: +0,6.023,5
124,Sep 17 2019 01: +0,6.396,1
125,Sep 18 2019 01: +0,5.737,2
126,Sep 19 2019 01: +0,6.481,4
127,Sep 20 2019 01: +0,5.75,1
128,Sep 21 2019 01: +0,6.268,5
129,Sep 22 2019 01: +0,6.252,1
130,Sep 23 2019 01: +0,5.252,2
131,Sep 24 2019 01: +0,5.696,3
132,Sep 25 2019 01: +0,6.193,4
133,Sep 26 2019 01: +0,6.208,3
134,Sep 27 2019 01: +0,6.101,6
135,Sep 28 2019 01: +0,5.885,6
136,Sep 29 2019 01: +0,6.216,5
137,Sep 30 2019 01: +0,6.254,3
138,Oct 01 2019 01: +0,6.242,6
139,Oct 02 2019 01: +0,5.727,6
140,Oct 03 2019 01: +0,5.61,7
141,Oct 04 2019 01: +0,5.99,8
142,Oct 05 2019 01: +0,5.99,3
143,Oct 06 2019 01: +0,4.793,5
144,Oct 07 2019 01: +0,5.492,1
145,Oct 08 2019 01: +0,5.753,3
146,Oct 09 2019 01: +0,5.379,4
147,Oct 10 2019 01: +0,5.38,5
148,Oct 11 2019 01: +0,5.442,3
149,Oct 12 2019 01: +0,5.669,3
150,Oct 13 2019 01: +0,5.71,3
151,Oct 14 2019 01: +0,5.717,4
152,Oct 15 2019 01: +0,5.36,3
153,Oct 16 2019 01: +0,5.33,2
154,Oct 17 2019 01: +0,5.436,5
155,Oct 18 2019 01: +0,5.032,5
156,Oct 19 2019 01: +0,5.325,6
157,Oct 20 2019 01: +0,5.422,5
158,Oct 21 2019 01: +0,5.67,2
159,Oct 22 2019 01: +0,5.762,1
160,Oct 23 2019 01: +0,5.7,1
161,Oct 24 2019 01: +0,5.095,2
162,Oct 25 2019 01: +0,5.174,2
163,Oct 26 2019 01: +0,5.151,3
164,Oct 28 2019 01: +0,4.551,2
165,Oct 29 2019 01: +0,4.343,5
166,Oct 30 2019 01: +0,4.54,1
167,Oct 31 2019 01: +0,3.917,3
168,Nov 01 2019 01: +0,4.103,5
169,Nov 02 2019 01: +0,4.623,4
170,Nov 03 2019 01: +0,5.54,2
171,Nov 05 2019 01: +0,4.48,6
172,Nov 06 2019 01: +0,5.113,2
173,Nov 07 2019 01: +0,5.076,2
174,Nov 08 2019 01: +0,4.688,9
175,Nov 09 2019 01: +0,4.899,3
176,Nov 10 2019 01: +0,4.471,4
177,Nov 11 2019 01: +0,4.846,4
178,Nov 12 2019 01: +0,5.07,3
179,Nov 13 2019 01: +0,4.683,4
180,Nov 14 2019 01: +0,4.797,4
181,Nov 15 2019 01: +0,4.812,5
182,Nov 16 2019 01: +0,4.399,5
183,Nov 17 2019 01: +0,5.093,4
184,Nov 18 2019 01: +0,4.65,5
185,Nov 19 2019 01: +0,5.066,3
186,Nov 20 2019 01: +0,3.984,1
187,Nov 21 2019 01: +0,4.564,3
188,Nov 22 2019 01: +0,4.463,4
189,Nov 23 2019 01: +0,4.703,3
190,Nov 24 2019 01: +0,4.515,5
191,Nov 25 2019 01: +0,4.625,5
192,Nov 26 2019 01: +0,4.19,4
193,Nov 27 2019 01: +0,4.002,7
194,Nov 28 2019 01: +0,4.227,5
195,Nov 29 2019 01: +0,4.492,1
196,Nov 30 2019 01: +0,4.101,4
197,Dec 01 2019 01: +0,4.1,3
198,Dec 02 2019 01: +0,4.061,5
199,Dec 03 2019 01: +0,4.522,4
200,Dec 04 2019 01: +0,4.176,3
201,Dec 05 2019 01: +0,4.465,4
202,Dec 06 2019 01: +0,3.99,2
203,Dec 07 2019 01: +0,4.409,9
204,Dec 08 2019 01: +0,4.652,5
205,Dec 09 2019 01: +0,4.665,3
206,Dec 10 2019 01: +0,4.67,4
207,Dec 11 2019 01: +0,4.612,8
208,Dec 12 2019 01: +0,4.721,2
209,Dec 13 2019 01: +0,4.617,6
210,Dec 14 2019 01: +0,4.599,4
211,Dec 15 2019 01: +0,4.038,3
212,Dec 16 2019 01: +0,4.89,4
213,Dec 17 2019 01: +0,4.374,4
214,Dec 18 2019 01: +0,4.702,4
215,Dec 19 2019 01: +0,5.52,1
216,Dec 20 2019 01: +0,4.49,3
217,Dec 21 2019 01: +0,4.309,4
218,Dec 22 2019 01: +0,5.087,6
219,Dec 23 2019 01: +0,5.245,6
220,Dec 24 2019 01: +0,5.213,4
221,Dec 25 2019 01: +0,5.283,10
222,Dec 26 2019 01: +0,5.236,10
223,Dec 27 2019 01: +0,5.675,8
224,Dec 28 2019 01: +0,6.144,2
225,Dec 29 2019 01: +0,5.45,2
226,Dec 30 2019 01: +0,5.3,7
227,Dec 31 2019 01: +0,5.739,2
228,Jan 01 2020 01: +0,5.746,7
229,Jan 02 2020 01: +0,6.083,4
230,Jan 03 2020 01: +0,5.701,4
231,Jan 04 2020 01: +0,6.148,4
232,Jan 05 2020 01: +0,4.438,1
233,Jan 06 2020 01: +0,4.676,3
234,Jan 07 2020 01: +0,4.738,2
235,Jan 08 2020 01: +0,4.335,2
236,Jan 09 2020 01: +0,5.141,4
237,Jan 10 2020 01: +0,5.975,2
238,Jan 11 2020 01: +0,5.747,2
239,Jan 12 2020 01: +0,6.16,2
240,Jan 14 2020 01: +0,6.176,3
241,Jan 15 2020 01: +0,5.761,7
242,Jan 16 2020 01: +0,6.063,2
243,Jan 17 2020 01: +0,6.248,2
244,Jan 18 2020 01: +0,5.5,8
245,Jan 19 2020 01: +0,6.263,3
246,Jan 20 2020 01: +0,6.211,1
247,Jan 21 2020 01: +0,5.904,4
248,Jan 22 2020 01: +0,5.416,3
249,Jan 23 2020 01: +0,5.624,3
250,Jan 24 2020 01: +0,6.086,3
251,Jan 25 2020 01: +0,5.419,5
252,Jan 26 2020 01: +0,5.503,7
253,Jan 27 2020 01: +0,5.898,2
254,Jan 28 2020 01: +0,5.588,4
255,Jan 29 2020 01: +0,6.0,2
256,Jan 30 2020 01: +0,6.293,6
257,Jan 31 2020 01: +0,5.963,7
258,Feb 01 2020 01: +0,6.859,4
259,Feb 02 2020 01: +0,5.24,1
260,Feb 03 2020 01: +0,6.582,3
261,Feb 04 2020 01: +0,6.372,2
262,Feb 05 2020 01: +0,6.292,4
263,Feb 06 2020 01: +0,6.329,5
264,Feb 07 2020 01: +0,6.183,3
265,Feb 08 2020 01: +0,6.714,5
266,Feb 09 2020 01: +0,6.491,4
267,Feb 10 2020 01: +0,5.152,1
268,Feb 11 2020 01: +0,5.122,1
269,Feb 14 2020 01: +0,6.665,2
270,Feb 15 2020 01: +0,6.203,4
271,Feb 16 2020 01: +0,6.279,3
272,Feb 17 2020 01: +0,5.34,1
273,Feb 20 2020 01: +0,5.888,3
274,Feb 21 2020 01: +0,4.43,1
275,Feb 22 2020 01: +0,6.127,2
276,Feb 23 2020 01: +0,5.57,6
277,Feb 24 2020 01: +0,6.224,2
278,Feb 25 2020 01: +0,5.904,4
279,Feb 26 2020 01: +0,6.211,3
280,Feb 27 2020 01: +0,6.36,1
281,Feb 28 2020 01: +0,5.773,2
