,time,price,volume
0,Jan 28 2021 01: +0,2.116,97
1,Jan 29 2021 01: +0,1.55,322
2,Jan 30 2021 01: +0,1.576,254
3,Jan 31 2021 01: +0,1.561,257
4,Feb 01 2021 01: +0,1.539,279
5,Feb 02 2021 01: +0,1.542,216
6,Feb 03 2021 01: +0,1.551,242
7,Feb 04 2021 01: +0,1.572,348
8,Feb 05 2021 01: +0,1.505,259
9,Feb 06 2021 01: +0,1.5,272
10,Feb 07 2021 01: +0,1.526,173
11,Feb 08 2021 01: +0,1.513,168
12,Feb 09 2021 01: +0,1.497,136
13,Feb 10 2021 01: +0,1.522,151
14,Feb 11 2021 01: +0,1.457,187
15,Feb 12 2021 01: +0,1.408,228
16,Feb 13 2021 01: +0,1.399,199
17,Feb 14 2021 01: +0,1.367,173
18,Feb 15 2021 01: +0,1.372,120
19,Feb 16 2021 01: +0,1.397,134
20,Feb 17 2021 01: +0,1.405,103
21,Feb 18 2021 01: +0,1.375,93
22,Feb 19 2021 01: +0,1.331,111
23,Feb 20 2021 01: +0,1.368,95
24,Feb 21 2021 01: +0,1.39,99
25,Feb 22 2021 01: +0,1.389,84
26,Feb 23 2021 01: +0,1.359,63
27,Feb 24 2021 01: +0,1.331,85
28,Feb 25 2021 01: +0,1.367,91
29,Feb 26 2021 01: +0,1.223,124
30,Feb 27 2021 01: +0,1.272,150
31,Feb 28 2021 01: +0,1.303,71
32,Mar 01 2021 01: +0,1.326,68
33,Mar 02 2021 01: +0,1.349,48
34,Mar 03 2021 01: +0,1.293,59
35,Mar 04 2021 01: +0,1.323,114
36,Mar 05 2021 01: +0,1.37,96
37,Mar 06 2021 01: +0,1.359,104
38,Mar 07 2021 01: +0,1.397,66
39,Mar 08 2021 01: +0,1.376,78
40,Mar 09 2021 01: +0,1.363,84
41,Mar 10 2021 01: +0,1.328,63
42,Mar 11 2021 01: +0,1.362,74
43,Mar 12 2021 01: +0,1.319,66
44,Mar 13 2021 01: +0,1.557,101
45,Mar 14 2021 01: +0,1.362,62
46,Mar 15 2021 01: +0,1.336,60
47,Mar 16 2021 01: +0,1.272,64
48,Mar 17 2021 01: +0,1.252,70
49,Mar 18 2021 01: +0,1.236,69
50,Mar 19 2021 01: +0,1.162,75
51,Mar 20 2021 01: +0,1.207,82
52,Mar 21 2021 01: +0,1.213,55
53,Mar 22 2021 01: +0,1.225,67
54,Mar 23 2021 01: +0,1.224,51
55,Mar 24 2021 01: +0,1.235,57
56,Mar 25 2021 01: +0,1.152,47
57,Mar 26 2021 01: +0,1.158,54
58,Mar 27 2021 01: +0,1.233,58
59,Mar 28 2021 01: +0,1.18,52
60,Mar 29 2021 01: +0,1.229,49
61,Mar 30 2021 01: +0,1.211,40
62,Mar 31 2021 01: +0,1.165,50
63,Apr 01 2021 01: +0,1.264,78
64,Apr 02 2021 01: +0,1.244,71
65,Apr 03 2021 01: +0,1.274,74
66,Apr 04 2021 01: +0,1.28,63
67,Apr 05 2021 01: +0,1.261,53
68,Apr 06 2021 01: +0,1.292,54
69,Apr 07 2021 01: +0,1.194,106
70,Apr 08 2021 01: +0,1.221,82
71,Apr 09 2021 01: +0,1.144,87
72,Apr 10 2021 01: +0,1.132,74
73,Apr 11 2021 01: +0,1.091,73
74,Apr 12 2021 01: +0,1.148,52
75,Apr 13 2021 01: +0,1.125,45
76,Apr 14 2021 01: +0,1.206,2
77,Apr 14 2021 03: +0,1.029,1
78,Apr 14 2021 04: +0,1.22,1
79,Apr 14 2021 05: +0,1.066,1
80,Apr 14 2021 06: +0,1.23,3
81,Apr 14 2021 07: +0,1.231,2
82,Apr 14 2021 09: +0,1.109,1
83,Apr 14 2021 10: +0,1.186,2
84,Apr 14 2021 11: +0,1.193,1
85,Apr 14 2021 12: +0,1.153,3
86,Apr 14 2021 13: +0,1.194,3
87,Apr 14 2021 14: +0,1.08,1
88,Apr 14 2021 15: +0,1.145,4
89,Apr 14 2021 16: +0,1.232,1
90,Apr 14 2021 17: +0,1.172,4
91,Apr 14 2021 18: +0,0.746,1
92,Apr 14 2021 19: +0,1.031,7
93,Apr 14 2021 20: +0,1.218,2
94,Apr 14 2021 21: +0,1.11,1
95,Apr 14 2021 22: +0,1.196,1
96,Apr 14 2021 23: +0,1.15,1
97,Apr 15 2021 00: +0,0.963,1
98,Apr 15 2021 01: +0,1.119,2
99,Apr 15 2021 03: +0,1.231,2
100,Apr 15 2021 05: +0,1.2,3
101,Apr 15 2021 06: +0,1.034,1
102,Apr 15 2021 07: +0,1.244,1
103,Apr 15 2021 08: +0,1.196,1
104,Apr 15 2021 09: +0,1.133,3
105,Apr 15 2021 10: +0,1.055,2
106,Apr 15 2021 11: +0,1.156,3
107,Apr 15 2021 12: +0,1.116,2
108,Apr 15 2021 13: +0,1.204,1
109,Apr 15 2021 14: +0,1.188,3
110,Apr 15 2021 15: +0,1.202,4
111,Apr 15 2021 16: +0,1.212,4
112,Apr 15 2021 17: +0,1.216,3
113,Apr 15 2021 19: +0,1.161,4
114,Apr 15 2021 20: +0,1.122,6
115,Apr 15 2021 21: +0,1.199,3
116,Apr 15 2021 22: +0,1.166,3
117,Apr 15 2021 23: +0,0.971,4
118,Apr 16 2021 00: +0,1.053,2
119,Apr 16 2021 01: +0,1.042,5
120,Apr 16 2021 02: +0,1.09,3
121,Apr 16 2021 03: +0,1.11,1
122,Apr 16 2021 05: +0,1.078,2
123,Apr 16 2021 06: +0,1.115,1
124,Apr 16 2021 07: +0,1.053,2
125,Apr 16 2021 10: +0,1.128,1
126,Apr 16 2021 11: +0,1.101,3
127,Apr 16 2021 12: +0,1.101,2
128,Apr 16 2021 13: +0,1.101,3
129,Apr 16 2021 15: +0,1.033,7
130,Apr 16 2021 16: +0,1.077,3
131,Apr 16 2021 17: +0,1.065,3
132,Apr 16 2021 18: +0,1.09,1
133,Apr 16 2021 19: +0,1.08,5
134,Apr 16 2021 20: +0,1.055,2
135,Apr 16 2021 21: +0,1.053,4
136,Apr 16 2021 22: +0,1.023,2
137,Apr 16 2021 23: +0,1.07,1
138,Apr 17 2021 01: +0,1.07,2
139,Apr 17 2021 02: +0,1.111,4
140,Apr 17 2021 03: +0,1.045,2
141,Apr 17 2021 05: +0,1.0,1
142,Apr 17 2021 06: +0,0.965,2
