,time,price,volume
0,Mar 18 2021 01: +0,4.177,2
1,Mar 19 2021 01: +0,1.307,24
2,Mar 20 2021 01: +0,1.305,29
3,Mar 21 2021 01: +0,1.375,17
4,Mar 22 2021 01: +0,1.293,23
5,Mar 23 2021 01: +0,1.281,20
6,Mar 24 2021 01: +0,1.319,19
7,Mar 25 2021 01: +0,1.529,17
8,Mar 26 2021 01: +0,1.603,8
9,Mar 27 2021 01: +0,1.374,20
10,Mar 28 2021 01: +0,1.43,14
11,Mar 29 2021 01: +0,1.38,15
12,Mar 30 2021 01: +0,1.371,3
13,Mar 31 2021 01: +0,1.249,17
14,Apr 01 2021 01: +0,1.393,24
15,Apr 02 2021 01: +0,1.428,27
16,Apr 03 2021 01: +0,1.352,11
17,Apr 04 2021 01: +0,1.376,13
18,Apr 05 2021 01: +0,1.388,17
19,Apr 06 2021 01: +0,1.39,15
20,Apr 07 2021 01: +0,1.432,12
21,Apr 08 2021 01: +0,1.3,20
22,Apr 09 2021 01: +0,1.359,13
23,Apr 10 2021 01: +0,1.256,20
24,Apr 11 2021 01: +0,1.269,9
25,Apr 12 2021 01: +0,1.121,23
26,Apr 13 2021 01: +0,1.272,14
27,Apr 14 2021 09: +0,0.96,1
28,Apr 14 2021 11: +0,1.345,1
29,Apr 14 2021 12: +0,1.115,2
30,Apr 14 2021 13: +0,1.252,1
31,Apr 14 2021 14: +0,1.322,2
32,Apr 14 2021 17: +0,1.38,2
33,Apr 14 2021 18: +0,1.374,1
34,Apr 15 2021 01: +0,0.964,1
35,Apr 15 2021 04: +0,1.297,1
36,Apr 15 2021 12: +0,1.223,3
37,Apr 15 2021 13: +0,1.091,1
38,Apr 15 2021 14: +0,1.09,1
39,Apr 15 2021 16: +0,1.056,1
40,Apr 15 2021 17: +0,1.108,1
41,Apr 15 2021 20: +0,1.005,1
42,Apr 15 2021 22: +0,1.2,1
43,Apr 15 2021 23: +0,1.17,1
44,Apr 16 2021 00: +0,1.034,1
45,Apr 16 2021 02: +0,0.979,1
46,Apr 16 2021 03: +0,1.154,1
47,Apr 16 2021 04: +0,1.12,1
48,Apr 16 2021 06: +0,1.15,1
49,Apr 16 2021 07: +0,1.034,1
50,Apr 16 2021 08: +0,0.993,1
51,Apr 16 2021 09: +0,1.1,1
52,Apr 16 2021 11: +0,1.137,1
53,Apr 16 2021 12: +0,1.149,1
54,Apr 16 2021 13: +0,1.113,1
55,Apr 16 2021 16: +0,1.144,3
56,Apr 16 2021 17: +0,1.132,2
57,Apr 16 2021 18: +0,1.172,3
58,Apr 16 2021 19: +0,1.179,1
59,Apr 16 2021 21: +0,1.186,1
60,Apr 17 2021 01: +0,1.18,1
61,Apr 17 2021 03: +0,1.145,2
62,Apr 17 2021 05: +0,1.15,1
63,Apr 17 2021 08: +0,1.13,2
64,Apr 17 2021 09: +0,1.15,2
65,Apr 17 2021 10: +0,1.173,3
66,Apr 17 2021 12: +0,1.173,1
67,Apr 17 2021 13: +0,1.189,2
68,Apr 17 2021 15: +0,1.21,1
69,Apr 17 2021 17: +0,1.235,3
70,Apr 17 2021 21: +0,1.292,2
71,Apr 18 2021 01: +0,1.22,1
72,Apr 18 2021 03: +0,0.896,1
73,Apr 18 2021 08: +0,1.185,2
74,Apr 18 2021 10: +0,1.141,1
75,Apr 18 2021 11: +0,1.211,1
76,Apr 18 2021 15: +0,1.047,1
77,Apr 18 2021 17: +0,1.21,3
78,Apr 18 2021 18: +0,1.23,1
79,Apr 18 2021 19: +0,1.309,1
80,Apr 18 2021 21: +0,1.3,1
81,Apr 19 2021 01: +0,1.3,2
82,Apr 19 2021 08: +0,1.322,1
83,Apr 19 2021 11: +0,1.309,1
84,Apr 19 2021 13: +0,1.294,1
85,Apr 19 2021 17: +0,1.302,1
86,Apr 19 2021 21: +0,1.32,1
87,Apr 20 2021 10: +0,0.969,2
88,Apr 20 2021 12: +0,0.893,1
89,Apr 20 2021 17: +0,1.242,1
90,Apr 20 2021 19: +0,1.24,1
91,Apr 21 2021 02: +0,1.122,1
92,Apr 21 2021 09: +0,1.068,2
93,Apr 21 2021 11: +0,1.141,1
94,Apr 21 2021 12: +0,1.156,1
95,Apr 21 2021 13: +0,1.206,2
96,Apr 21 2021 14: +0,1.286,2
97,Apr 21 2021 16: +0,0.952,2
98,Apr 21 2021 17: +0,1.183,2
99,Apr 21 2021 18: +0,1.019,1
100,Apr 21 2021 19: +0,1.06,2
101,Apr 21 2021 20: +0,1.209,1
102,Apr 21 2021 21: +0,1.279,2
103,Apr 21 2021 22: +0,1.309,2
104,Apr 22 2021 06: +0,1.014,1
105,Apr 22 2021 07: +0,1.296,1
106,Apr 22 2021 08: +0,1.041,1
107,Apr 22 2021 13: +0,1.28,1
108,Apr 22 2021 14: +0,1.289,1
109,Apr 22 2021 15: +0,1.264,2
110,Apr 22 2021 17: +0,1.299,1
111,Apr 22 2021 21: +0,1.167,2
112,Apr 23 2021 01: +0,1.299,1
113,Apr 23 2021 04: +0,1.046,1
114,Apr 23 2021 08: +0,1.299,1
115,Apr 23 2021 11: +0,1.304,1
116,Apr 23 2021 15: +0,1.306,1
117,Apr 23 2021 16: +0,1.307,2
118,Apr 23 2021 18: +0,1.21,1
119,Apr 23 2021 19: +0,1.299,1
120,Apr 24 2021 01: +0,1.18,1
121,Apr 24 2021 06: +0,0.803,1
122,Apr 24 2021 07: +0,1.03,1
123,Apr 24 2021 09: +0,1.0,1
124,Apr 24 2021 12: +0,1.149,1
125,Apr 24 2021 13: +0,0.73,1
126,Apr 24 2021 14: +0,1.248,1
127,Apr 24 2021 15: +0,1.248,1
128,Apr 24 2021 16: +0,1.256,2
129,Apr 24 2021 17: +0,1.313,3
130,Apr 24 2021 20: +0,1.315,1
131,Apr 24 2021 23: +0,1.151,1
132,Apr 25 2021 04: +0,1.178,2
133,Apr 25 2021 13: +0,1.266,1
134,Apr 25 2021 14: +0,1.267,1
135,Apr 25 2021 19: +0,1.109,2
136,Apr 25 2021 21: +0,1.164,2
137,Apr 26 2021 01: +0,0.57,1
138,Apr 26 2021 04: +0,1.223,2
139,Apr 26 2021 18: +0,1.239,1
140,Apr 26 2021 19: +0,1.242,1
141,Apr 26 2021 20: +0,1.241,1
142,Apr 26 2021 23: +0,1.242,1
143,Apr 27 2021 07: +0,1.23,1
144,Apr 27 2021 10: +0,1.231,1
145,Apr 27 2021 12: +0,1.194,1
146,Apr 27 2021 17: +0,1.195,3
147,Apr 27 2021 19: +0,1.21,1
148,Apr 27 2021 20: +0,0.92,1
149,Apr 28 2021 03: +0,1.12,1
150,Apr 28 2021 04: +0,0.84,1
151,Apr 28 2021 07: +0,1.12,1
152,Apr 28 2021 12: +0,1.129,1
153,Apr 28 2021 13: +0,1.116,2
154,Apr 28 2021 14: +0,1.12,1
155,Apr 28 2021 15: +0,0.97,1
156,Apr 28 2021 16: +0,1.12,1
157,Apr 28 2021 20: +0,1.075,2
158,Apr 28 2021 21: +0,1.12,2
159,Apr 29 2021 01: +0,1.2,1
160,Apr 29 2021 07: +0,1.197,1
161,Apr 29 2021 09: +0,1.212,2
162,Apr 29 2021 12: +0,1.231,1
163,Apr 29 2021 15: +0,1.242,1
164,Apr 29 2021 16: +0,1.242,1
165,Apr 29 2021 17: +0,1.23,1
166,Apr 29 2021 22: +0,1.24,1
167,Apr 30 2021 03: +0,1.03,1
168,Apr 30 2021 06: +0,0.93,1
169,Apr 30 2021 08: +0,1.07,1
170,Apr 30 2021 12: +0,1.212,1
171,Apr 30 2021 17: +0,1.08,2
172,Apr 30 2021 19: +0,1.1,1
173,Apr 30 2021 22: +0,0.97,1
174,Apr 30 2021 23: +0,1.06,1
175,May 01 2021 04: +0,1.19,1
176,May 01 2021 10: +0,1.196,2
177,May 01 2021 16: +0,1.1,1
178,May 01 2021 18: +0,1.197,2
179,May 01 2021 19: +0,1.205,2
180,May 01 2021 21: +0,1.181,1
181,May 02 2021 06: +0,0.7,1
182,May 02 2021 09: +0,1.069,2
183,May 02 2021 11: +0,1.129,2
184,May 02 2021 13: +0,1.193,1
185,May 02 2021 14: +0,1.174,1
186,May 02 2021 15: +0,1.059,2
187,May 02 2021 17: +0,1.123,1
188,May 02 2021 20: +0,1.235,1
189,May 02 2021 22: +0,1.075,1
190,May 02 2021 23: +0,1.242,1
191,May 03 2021 00: +0,1.23,1
192,May 03 2021 01: +0,1.224,2
193,May 03 2021 04: +0,1.24,1
194,May 03 2021 12: +0,1.244,1
195,May 03 2021 13: +0,1.26,2
196,May 03 2021 17: +0,1.105,2
197,May 03 2021 18: +0,1.221,3
198,May 03 2021 19: +0,1.254,1
199,May 03 2021 22: +0,1.24,1
200,May 04 2021 04: +0,1.17,1
201,May 04 2021 09: +0,1.157,1
202,May 04 2021 10: +0,1.179,2
203,May 04 2021 13: +0,1.04,1
204,May 04 2021 15: +0,1.253,3
205,May 04 2021 16: +0,1.301,1
206,May 04 2021 17: +0,1.32,2
207,May 04 2021 18: +0,1.344,2
208,May 05 2021 04: +0,1.26,1
209,May 05 2021 07: +0,1.26,1
210,May 05 2021 11: +0,1.321,1
211,May 05 2021 17: +0,1.01,1
212,May 05 2021 18: +0,1.149,2
213,May 05 2021 20: +0,1.08,1
214,May 05 2021 21: +0,1.07,1
215,May 05 2021 22: +0,1.362,1
216,May 06 2021 01: +0,1.225,2
217,May 06 2021 02: +0,1.398,1
218,May 06 2021 03: +0,1.2,1
219,May 06 2021 08: +0,1.136,1
220,May 06 2021 10: +0,1.21,1
221,May 06 2021 13: +0,1.403,1
222,May 06 2021 16: +0,1.407,1
223,May 06 2021 17: +0,1.4,1
224,May 06 2021 19: +0,1.428,3
225,May 06 2021 21: +0,1.344,1
226,May 07 2021 00: +0,1.3,1
227,May 07 2021 01: +0,1.439,1
228,May 07 2021 02: +0,1.0,3
229,May 07 2021 06: +0,1.454,1
230,May 07 2021 10: +0,1.402,1
231,May 07 2021 13: +0,1.01,1
232,May 07 2021 17: +0,1.265,1
233,May 07 2021 18: +0,1.4,1
234,May 07 2021 20: +0,0.94,1
235,May 07 2021 22: +0,1.2,1
236,May 07 2021 23: +0,1.336,1
237,May 08 2021 07: +0,1.0,1
238,May 08 2021 08: +0,1.387,1
239,May 08 2021 11: +0,1.224,1
240,May 08 2021 12: +0,0.71,1
241,May 08 2021 15: +0,1.39,1
242,May 08 2021 19: +0,1.391,1
243,May 08 2021 23: +0,1.04,1
244,May 09 2021 02: +0,1.264,1
245,May 09 2021 05: +0,1.317,1
246,May 09 2021 08: +0,1.03,1
247,May 09 2021 13: +0,1.041,1
248,May 09 2021 15: +0,0.97,1
249,May 09 2021 16: +0,1.211,1
250,May 09 2021 18: +0,1.207,1
251,May 09 2021 23: +0,1.2,1
252,May 10 2021 06: +0,1.215,1
253,May 10 2021 07: +0,1.21,1
254,May 10 2021 08: +0,1.037,1
255,May 10 2021 13: +0,1.222,1
256,May 10 2021 14: +0,1.08,2
257,May 10 2021 17: +0,1.322,1
258,May 10 2021 18: +0,1.03,1
259,May 10 2021 21: +0,1.174,2
260,May 10 2021 22: +0,1.215,1
261,May 11 2021 03: +0,1.21,1
262,May 11 2021 04: +0,1.225,1
263,May 11 2021 15: +0,1.179,2
264,May 11 2021 17: +0,1.3,1
265,May 11 2021 19: +0,1.01,3
266,May 12 2021 02: +0,1.133,1
267,May 12 2021 03: +0,1.0,1
268,May 12 2021 06: +0,1.29,1
269,May 12 2021 09: +0,1.104,1
270,May 12 2021 19: +0,1.215,1
271,May 12 2021 21: +0,1.022,1
272,May 12 2021 22: +0,1.106,2
273,May 13 2021 01: +0,1.18,1
274,May 13 2021 02: +0,1.012,1
275,May 13 2021 06: +0,1.21,1
276,May 13 2021 12: +0,1.052,1
277,May 13 2021 14: +0,1.112,1
278,May 13 2021 16: +0,1.124,1
279,May 13 2021 19: +0,1.063,1
280,May 13 2021 20: +0,1.034,1
281,May 13 2021 21: +0,1.075,1
282,May 14 2021 00: +0,1.1,1
