,time,price,volume
0,Feb 28 2020 01: +0,2.726,23
1,Feb 29 2020 01: +0,2.268,50
2,Mar 01 2020 01: +0,2.362,34
3,Mar 02 2020 01: +0,2.429,34
4,Mar 03 2020 01: +0,2.397,24
5,Mar 04 2020 01: +0,2.265,56
6,Mar 05 2020 01: +0,2.472,57
7,Mar 06 2020 01: +0,2.79,55
8,Mar 07 2020 01: +0,2.931,35
9,Mar 08 2020 01: +0,3.209,36
10,Mar 09 2020 01: +0,2.767,20
11,Mar 10 2020 01: +0,2.834,20
12,Mar 11 2020 01: +0,3.158,22
13,Mar 12 2020 01: +0,2.965,27
14,Mar 13 2020 01: +0,2.733,26
15,Mar 14 2020 01: +0,2.873,31
16,Mar 15 2020 01: +0,2.893,27
17,Mar 16 2020 01: +0,2.956,22
18,Mar 17 2020 01: +0,3.248,25
19,Mar 18 2020 01: +0,2.975,29
20,Mar 19 2020 01: +0,2.975,23
21,Mar 20 2020 01: +0,2.959,29
22,Mar 21 2020 01: +0,2.996,24
23,Mar 22 2020 01: +0,2.78,30
24,Mar 23 2020 01: +0,2.774,19
25,Mar 24 2020 01: +0,2.694,25
26,Mar 25 2020 01: +0,2.602,24
27,Mar 26 2020 01: +0,2.755,34
28,Mar 27 2020 01: +0,2.552,40
29,Mar 28 2020 01: +0,2.37,27
30,Mar 29 2020 01: +0,2.714,30
31,Mar 30 2020 01: +0,2.514,18
32,Mar 31 2020 01: +0,2.448,27
33,Apr 01 2020 01: +0,2.71,25
34,Apr 02 2020 01: +0,2.738,56
35,Apr 03 2020 01: +0,3.015,35
36,Apr 04 2020 01: +0,2.942,28
37,Apr 05 2020 01: +0,2.942,20
38,Apr 06 2020 01: +0,2.94,27
39,Apr 07 2020 01: +0,2.71,20
40,Apr 08 2020 01: +0,2.871,23
41,Apr 09 2020 01: +0,2.919,28
42,Apr 10 2020 01: +0,3.022,24
43,Apr 11 2020 01: +0,2.772,16
44,Apr 12 2020 01: +0,3.115,37
45,Apr 13 2020 01: +0,2.97,18
46,Apr 14 2020 01: +0,2.94,24
47,Apr 15 2020 01: +0,3.131,21
48,Apr 16 2020 01: +0,3.133,37
49,Apr 17 2020 01: +0,3.806,27
50,Apr 18 2020 01: +0,3.42,16
51,Apr 19 2020 01: +0,2.849,20
52,Apr 20 2020 01: +0,3.091,16
53,Apr 21 2020 01: +0,2.882,20
54,Apr 22 2020 01: +0,3.03,21
55,Apr 23 2020 01: +0,3.2,22
56,Apr 24 2020 01: +0,3.058,15
57,Apr 25 2020 01: +0,2.895,19
58,Apr 26 2020 01: +0,2.842,18
59,Apr 27 2020 01: +0,2.916,19
60,Apr 28 2020 01: +0,3.049,12
61,Apr 29 2020 01: +0,3.219,17
62,Apr 30 2020 01: +0,3.399,30
63,May 01 2020 01: +0,3.046,22
64,May 02 2020 01: +0,3.09,14
65,May 03 2020 01: +0,3.147,15
66,May 04 2020 01: +0,2.974,22
67,May 05 2020 01: +0,3.078,13
68,May 06 2020 01: +0,3.196,18
69,May 07 2020 01: +0,3.305,25
70,May 08 2020 01: +0,3.277,19
71,May 09 2020 01: +0,3.653,15
72,May 10 2020 01: +0,3.597,15
73,May 11 2020 01: +0,3.265,12
74,May 12 2020 01: +0,3.504,25
75,May 13 2020 01: +0,3.671,21
76,May 14 2020 01: +0,3.731,23
77,May 15 2020 01: +0,3.413,16
78,May 16 2020 01: +0,3.54,15
79,May 17 2020 01: +0,3.656,16
80,May 18 2020 01: +0,3.632,14
81,May 19 2020 01: +0,4.197,10
