,time,price,volume
0,Apr 29 2021 21: +0,2.77,1
1,Apr 29 2021 22: +0,2.314,1
2,Apr 30 2021 00: +0,2.3,3
3,Apr 30 2021 01: +0,2.341,2
4,Apr 30 2021 03: +0,2.182,2
5,Apr 30 2021 05: +0,2.237,4
6,Apr 30 2021 06: +0,1.896,2
7,Apr 30 2021 07: +0,2.232,1
8,Apr 30 2021 08: +0,2.22,1
9,Apr 30 2021 09: +0,2.244,2
10,Apr 30 2021 10: +0,2.264,1
11,Apr 30 2021 14: +0,2.036,2
12,Apr 30 2021 15: +0,1.197,2
13,Apr 30 2021 16: +0,2.001,2
14,Apr 30 2021 18: +0,1.599,1
15,Apr 30 2021 19: +0,2.0,3
16,Apr 30 2021 20: +0,2.172,2
17,Apr 30 2021 21: +0,2.27,2
18,Apr 30 2021 22: +0,2.27,3
19,Apr 30 2021 23: +0,2.283,3
20,May 01 2021 01: +0,2.09,1
21,May 01 2021 02: +0,2.31,3
22,May 01 2021 03: +0,2.293,2
23,May 01 2021 05: +0,1.474,1
24,May 01 2021 07: +0,2.33,1
25,May 01 2021 09: +0,1.47,1
26,May 01 2021 13: +0,2.09,2
27,May 01 2021 16: +0,2.247,1
28,May 01 2021 17: +0,1.687,2
29,May 01 2021 18: +0,2.07,1
30,May 01 2021 19: +0,2.053,1
31,May 01 2021 20: +0,2.046,1
32,May 01 2021 21: +0,1.736,1
33,May 01 2021 22: +0,2.064,4
34,May 01 2021 23: +0,2.232,4
35,May 02 2021 00: +0,2.164,1
36,May 02 2021 04: +0,1.656,2
37,May 02 2021 05: +0,1.965,2
38,May 02 2021 06: +0,1.95,1
39,May 02 2021 09: +0,1.665,1
40,May 02 2021 11: +0,1.592,2
41,May 02 2021 12: +0,1.918,2
42,May 02 2021 13: +0,1.945,1
43,May 02 2021 15: +0,1.84,1
44,May 02 2021 16: +0,1.607,3
45,May 02 2021 17: +0,1.33,2
46,May 02 2021 18: +0,1.803,5
47,May 02 2021 19: +0,1.67,1
48,May 02 2021 20: +0,1.694,4
49,May 02 2021 22: +0,1.598,1
50,May 02 2021 23: +0,1.85,1
51,May 03 2021 00: +0,1.564,1
52,May 03 2021 01: +0,1.86,1
53,May 03 2021 02: +0,1.54,3
54,May 03 2021 03: +0,1.84,2
55,May 03 2021 05: +0,1.816,1
56,May 03 2021 06: +0,1.656,2
57,May 03 2021 07: +0,1.69,1
58,May 03 2021 08: +0,1.31,1
59,May 03 2021 10: +0,1.79,1
60,May 03 2021 11: +0,1.803,1
61,May 03 2021 14: +0,1.436,2
62,May 03 2021 16: +0,1.594,2
63,May 03 2021 17: +0,1.783,2
64,May 03 2021 18: +0,1.81,2
65,May 03 2021 20: +0,1.92,3
66,May 03 2021 21: +0,1.945,4
67,May 03 2021 22: +0,2.07,1
68,May 04 2021 00: +0,2.184,5
69,May 04 2021 01: +0,2.34,2
70,May 04 2021 02: +0,2.353,2
71,May 04 2021 03: +0,2.39,1
72,May 04 2021 04: +0,1.604,2
73,May 04 2021 07: +0,2.01,1
74,May 04 2021 09: +0,2.343,2
75,May 04 2021 10: +0,1.891,2
76,May 04 2021 11: +0,1.49,1
77,May 04 2021 12: +0,1.995,1
78,May 04 2021 14: +0,1.596,1
79,May 04 2021 15: +0,1.988,1
80,May 04 2021 16: +0,1.765,2
81,May 04 2021 18: +0,1.649,5
82,May 04 2021 20: +0,1.74,1
83,May 04 2021 21: +0,1.635,2
84,May 04 2021 22: +0,1.737,2
85,May 04 2021 23: +0,1.72,1
86,May 05 2021 01: +0,1.545,1
87,May 05 2021 02: +0,1.684,1
88,May 05 2021 03: +0,1.538,1
89,May 05 2021 04: +0,1.68,3
90,May 05 2021 05: +0,1.7,1
91,May 05 2021 08: +0,1.61,1
92,May 05 2021 09: +0,1.466,1
93,May 05 2021 10: +0,1.721,1
94,May 05 2021 12: +0,1.73,1
95,May 05 2021 13: +0,1.441,2
96,May 05 2021 14: +0,1.748,1
97,May 05 2021 15: +0,1.707,2
98,May 05 2021 16: +0,1.756,3
99,May 05 2021 17: +0,1.773,2
100,May 05 2021 18: +0,1.802,3
101,May 05 2021 19: +0,1.852,3
102,May 05 2021 20: +0,0.891,2
103,May 05 2021 22: +0,1.74,4
104,May 05 2021 23: +0,1.76,1
105,May 06 2021 01: +0,1.74,1
106,May 06 2021 03: +0,1.74,1
107,May 06 2021 04: +0,1.596,1
108,May 06 2021 05: +0,1.61,2
109,May 06 2021 07: +0,1.725,1
110,May 06 2021 09: +0,1.39,1
111,May 06 2021 10: +0,1.68,1
112,May 06 2021 12: +0,1.729,4
113,May 06 2021 13: +0,1.731,1
114,May 06 2021 15: +0,1.38,1
115,May 06 2021 16: +0,1.56,3
116,May 06 2021 17: +0,1.74,1
117,May 06 2021 18: +0,1.74,8
118,May 06 2021 19: +0,1.518,4
119,May 06 2021 20: +0,1.465,6
120,May 06 2021 21: +0,1.467,2
121,May 06 2021 22: +0,1.0,11
122,May 06 2021 23: +0,1.341,5
123,May 07 2021 01: +0,1.33,1
124,May 07 2021 02: +0,1.376,2
125,May 07 2021 03: +0,1.39,1
126,May 07 2021 04: +0,1.29,1
127,May 07 2021 05: +0,1.44,1
128,May 07 2021 06: +0,1.532,2
129,May 07 2021 07: +0,1.446,2
130,May 07 2021 08: +0,1.291,2
131,May 07 2021 09: +0,1.492,2
132,May 07 2021 11: +0,1.446,1
133,May 07 2021 13: +0,1.446,1
134,May 07 2021 14: +0,1.747,1
135,May 07 2021 17: +0,1.385,1
136,May 07 2021 18: +0,1.22,1
137,May 07 2021 19: +0,1.298,2
138,May 07 2021 20: +0,1.325,5
139,May 07 2021 21: +0,1.23,2
140,May 07 2021 22: +0,1.33,1
141,May 07 2021 23: +0,1.34,2
142,May 08 2021 01: +0,1.21,1
143,May 08 2021 02: +0,1.201,2
144,May 08 2021 03: +0,1.188,4
145,May 08 2021 04: +0,1.24,3
146,May 08 2021 05: +0,1.1,3
147,May 08 2021 07: +0,1.132,2
148,May 08 2021 08: +0,1.207,1
149,May 08 2021 09: +0,1.04,1
150,May 08 2021 10: +0,1.053,1
151,May 08 2021 11: +0,1.217,2
152,May 08 2021 13: +0,1.04,1
153,May 08 2021 14: +0,1.137,3
154,May 08 2021 16: +0,1.118,4
155,May 08 2021 17: +0,1.2,4
156,May 08 2021 18: +0,1.209,4
157,May 08 2021 19: +0,1.26,3
158,May 08 2021 21: +0,1.406,1
159,May 08 2021 22: +0,1.452,1
160,May 08 2021 23: +0,1.249,2
161,May 09 2021 01: +0,1.375,2
162,May 09 2021 02: +0,1.323,2
163,May 09 2021 03: +0,1.38,5
164,May 09 2021 04: +0,1.3,1
165,May 09 2021 06: +0,1.27,1
166,May 09 2021 07: +0,1.295,2
167,May 09 2021 12: +0,1.258,1
168,May 09 2021 13: +0,1.144,2
169,May 09 2021 14: +0,1.156,1
170,May 09 2021 15: +0,1.127,1
171,May 09 2021 16: +0,1.211,3
172,May 09 2021 18: +0,1.21,1
173,May 09 2021 19: +0,1.33,3
174,May 09 2021 20: +0,1.127,1
175,May 09 2021 23: +0,1.205,2
176,May 10 2021 00: +0,1.309,1
177,May 10 2021 01: +0,1.329,2
178,May 10 2021 02: +0,1.195,2
179,May 10 2021 03: +0,1.33,1
180,May 10 2021 04: +0,1.05,1
181,May 10 2021 05: +0,1.3,1
182,May 10 2021 08: +0,0.97,1
183,May 10 2021 11: +0,1.135,2
184,May 10 2021 13: +0,1.281,1
185,May 10 2021 14: +0,1.325,2
