,time,price,volume
0,Jun 11 2020 01: +0,2.066,57
1,Jun 12 2020 01: +0,2.255,131
2,Jun 13 2020 01: +0,2.486,94
3,Jun 14 2020 01: +0,2.364,91
4,Jun 15 2020 01: +0,2.504,101
5,Jun 16 2020 01: +0,2.372,93
6,Jun 17 2020 01: +0,2.405,108
7,Jun 18 2020 01: +0,2.383,102
8,Jun 19 2020 01: +0,2.491,103
9,Jun 20 2020 01: +0,2.289,92
10,Jun 21 2020 01: +0,2.258,87
11,Jun 22 2020 01: +0,2.287,93
12,Jun 23 2020 01: +0,2.264,74
13,Jun 24 2020 01: +0,2.284,66
14,Jun 25 2020 01: +0,2.189,66
15,Jun 26 2020 01: +0,2.282,115
16,Jun 27 2020 01: +0,2.245,81
17,Jun 28 2020 01: +0,2.288,79
18,Jun 29 2020 01: +0,2.233,76
19,Jun 30 2020 01: +0,2.456,88
20,Jul 01 2020 01: +0,2.471,67
21,Jul 02 2020 01: +0,2.744,112
22,Jul 03 2020 01: +0,3.23,80
23,Jul 04 2020 01: +0,3.125,68
24,Jul 05 2020 01: +0,2.948,73
25,Jul 06 2020 01: +0,3.27,74
26,Jul 07 2020 01: +0,3.306,61
27,Jul 08 2020 01: +0,2.907,38
28,Jul 09 2020 01: +0,3.291,93
29,Jul 10 2020 01: +0,3.22,67
30,Jul 11 2020 01: +0,3.444,2
31,Jul 11 2020 02: +0,2.765,2
32,Jul 11 2020 03: +0,3.49,3
33,Jul 11 2020 04: +0,3.51,1
34,Jul 11 2020 05: +0,3.506,2
35,Jul 11 2020 06: +0,3.147,2
36,Jul 11 2020 07: +0,3.449,3
37,Jul 11 2020 09: +0,2.937,1
38,Jul 11 2020 10: +0,3.413,2
39,Jul 11 2020 11: +0,3.455,2
40,Jul 11 2020 12: +0,3.05,1
41,Jul 11 2020 13: +0,3.463,3
42,Jul 11 2020 14: +0,3.473,4
43,Jul 11 2020 15: +0,2.881,4
44,Jul 11 2020 16: +0,3.478,3
45,Jul 11 2020 17: +0,2.716,2
46,Jul 11 2020 18: +0,3.25,1
47,Jul 11 2020 19: +0,3.479,5
48,Jul 11 2020 20: +0,3.478,3
49,Jul 11 2020 21: +0,2.971,2
50,Jul 11 2020 22: +0,3.19,8
51,Jul 11 2020 23: +0,3.479,5
52,Jul 12 2020 01: +0,3.033,2
53,Jul 12 2020 02: +0,3.48,5
54,Jul 12 2020 03: +0,3.49,3
55,Jul 12 2020 04: +0,3.486,1
56,Jul 12 2020 05: +0,3.48,4
57,Jul 12 2020 06: +0,3.5,3
58,Jul 12 2020 07: +0,3.501,4
59,Jul 12 2020 08: +0,3.526,2
60,Jul 12 2020 09: +0,3.519,2
61,Jul 12 2020 11: +0,3.498,1
62,Jul 12 2020 12: +0,3.501,4
63,Jul 12 2020 13: +0,3.468,1
64,Jul 12 2020 15: +0,3.16,3
65,Jul 12 2020 16: +0,3.411,1
66,Jul 12 2020 17: +0,3.389,3
