,time,price,volume
0,Jul 16 2020 01: +0,1.52,9
1,Jul 17 2020 01: +0,1.522,54
2,Jul 18 2020 01: +0,1.498,49
3,Jul 19 2020 01: +0,1.512,58
4,Jul 20 2020 01: +0,1.629,48
5,Jul 21 2020 01: +0,1.581,35
6,Jul 22 2020 01: +0,1.564,39
7,Jul 23 2020 01: +0,1.486,69
8,Jul 24 2020 01: +0,1.459,49
9,Jul 25 2020 01: +0,1.479,75
10,Jul 26 2020 01: +0,1.432,63
11,Jul 27 2020 01: +0,1.451,47
12,Jul 28 2020 01: +0,1.422,54
13,Jul 29 2020 01: +0,1.428,90
14,Jul 30 2020 01: +0,1.527,75
15,Jul 31 2020 01: +0,1.448,34
16,Aug 01 2020 01: +0,1.463,45
17,Aug 02 2020 01: +0,1.502,45
18,Aug 03 2020 01: +0,1.499,45
19,Aug 04 2020 01: +0,1.454,37
20,Aug 05 2020 01: +0,1.441,48
21,Aug 06 2020 01: +0,1.45,54
22,Aug 07 2020 01: +0,1.386,49
23,Aug 08 2020 01: +0,1.432,58
24,Aug 09 2020 01: +0,1.391,44
25,Aug 10 2020 01: +0,1.415,47
26,Aug 11 2020 01: +0,1.342,40
27,Aug 12 2020 01: +0,1.477,51
28,Aug 13 2020 01: +0,1.47,43
29,Aug 14 2020 01: +0,1.434,47
30,Aug 15 2020 01: +0,1.346,53
31,Aug 16 2020 01: +0,1.486,44
32,Aug 17 2020 01: +0,1.435,49
33,Aug 18 2020 01: +0,1.407,37
34,Aug 19 2020 01: +0,1.385,41
35,Aug 20 2020 01: +0,1.304,48
36,Aug 21 2020 01: +0,1.296,52
37,Aug 22 2020 01: +0,1.35,57
38,Aug 23 2020 01: +0,1.406,73
39,Aug 24 2020 01: +0,1.405,58
40,Aug 25 2020 01: +0,1.337,45
41,Aug 26 2020 01: +0,1.316,50
42,Aug 27 2020 01: +0,1.327,36
43,Aug 28 2020 01: +0,1.322,61
44,Aug 29 2020 01: +0,1.277,45
45,Aug 30 2020 01: +0,1.297,69
46,Aug 31 2020 01: +0,1.334,49
47,Sep 01 2020 01: +0,1.336,30
48,Sep 02 2020 01: +0,1.285,32
49,Sep 03 2020 01: +0,1.325,44
50,Sep 04 2020 01: +0,1.309,54
51,Sep 05 2020 01: +0,1.278,50
52,Sep 06 2020 01: +0,1.304,50
53,Sep 07 2020 01: +0,1.235,47
54,Sep 08 2020 01: +0,1.245,35
55,Sep 09 2020 01: +0,1.267,30
56,Sep 10 2020 01: +0,1.195,30
57,Sep 11 2020 01: +0,1.229,47
58,Sep 12 2020 01: +0,1.226,49
59,Sep 13 2020 01: +0,1.193,48
60,Sep 14 2020 01: +0,1.165,56
61,Sep 15 2020 01: +0,1.14,44
62,Sep 16 2020 01: +0,1.093,36
63,Sep 17 2020 01: +0,1.085,68
64,Sep 18 2020 01: +0,1.042,67
65,Sep 19 2020 01: +0,1.046,65
66,Sep 20 2020 01: +0,1.101,49
67,Sep 21 2020 01: +0,1.111,43
68,Sep 22 2020 01: +0,1.038,44
69,Sep 23 2020 01: +0,0.99,32
70,Sep 24 2020 01: +0,1.005,39
71,Sep 25 2020 01: +0,0.94,63
72,Sep 26 2020 01: +0,0.949,63
73,Sep 27 2020 01: +0,0.956,83
74,Sep 28 2020 01: +0,0.917,49
75,Sep 29 2020 01: +0,0.953,52
76,Sep 30 2020 01: +0,0.925,43
77,Oct 01 2020 01: +0,0.943,82
78,Oct 02 2020 01: +0,0.949,80
79,Oct 03 2020 01: +0,0.957,70
80,Oct 04 2020 01: +0,0.951,90
81,Oct 05 2020 01: +0,1.011,27
82,Oct 06 2020 01: +0,0.98,46
83,Oct 07 2020 01: +0,1.011,47
84,Oct 08 2020 01: +0,1.014,27
85,Oct 09 2020 01: +0,0.965,51
86,Oct 10 2020 01: +0,0.973,54
87,Oct 11 2020 01: +0,0.998,42
88,Oct 12 2020 01: +0,1.004,37
89,Oct 13 2020 01: +0,0.983,35
90,Oct 14 2020 01: +0,0.968,40
91,Oct 15 2020 01: +0,0.998,38
92,Oct 16 2020 01: +0,0.983,43
93,Oct 17 2020 01: +0,0.956,56
94,Oct 18 2020 01: +0,0.987,59
95,Oct 19 2020 01: +0,0.984,33
96,Oct 20 2020 01: +0,0.979,36
97,Oct 21 2020 01: +0,0.942,42
98,Oct 22 2020 01: +0,0.991,30
99,Oct 23 2020 01: +0,0.958,52
100,Oct 24 2020 01: +0,0.988,46
101,Oct 25 2020 01: +0,0.993,59
102,Oct 26 2020 01: +0,1.009,61
103,Oct 27 2020 01: +0,1.011,69
104,Oct 28 2020 01: +0,0.982,44
105,Oct 29 2020 01: +0,0.98,52
106,Oct 30 2020 01: +0,0.951,61
107,Oct 31 2020 01: +0,0.953,46
108,Nov 01 2020 01: +0,0.948,56
109,Nov 02 2020 01: +0,0.948,53
110,Nov 03 2020 01: +0,0.956,49
111,Nov 04 2020 01: +0,0.995,40
112,Nov 05 2020 01: +0,1.01,56
113,Nov 06 2020 01: +0,1.029,46
114,Nov 07 2020 01: +0,1.012,57
115,Nov 08 2020 01: +0,1.017,58
116,Nov 09 2020 01: +0,1.048,54
117,Nov 10 2020 01: +0,1.037,37
118,Nov 11 2020 01: +0,1.026,71
