,time,price,volume
0,Feb 09 2017 01: +0,1.38,1
1,Feb 10 2017 01: +0,5.005,1
2,Feb 11 2017 01: +0,3.095,4
3,Feb 12 2017 01: +0,3.636,13
4,Feb 13 2017 01: +0,4.57,3
5,Feb 14 2017 01: +0,4.474,6
6,Feb 15 2017 01: +0,3.956,5
7,Feb 16 2017 01: +0,2.024,39
8,Feb 17 2017 01: +0,1.781,22
9,Feb 18 2017 01: +0,1.96,32
10,Feb 19 2017 01: +0,2.045,15
11,Feb 20 2017 01: +0,2.05,19
12,Feb 21 2017 01: +0,2.08,25
13,Feb 22 2017 01: +0,1.975,11
14,Feb 23 2017 01: +0,1.84,27
15,Feb 24 2017 01: +0,1.691,20
16,Feb 25 2017 01: +0,1.953,22
17,Feb 26 2017 01: +0,1.93,25
18,Feb 27 2017 01: +0,1.868,18
19,Feb 28 2017 01: +0,2.136,23
20,Mar 01 2017 01: +0,2.198,11
21,Mar 02 2017 01: +0,2.075,24
22,Mar 03 2017 01: +0,2.15,21
23,Mar 04 2017 01: +0,2.282,19
24,Mar 05 2017 01: +0,2.318,17
25,Mar 06 2017 01: +0,2.445,16
26,Mar 07 2017 01: +0,2.028,9
27,Mar 08 2017 01: +0,2.162,20
28,Mar 09 2017 01: +0,2.263,21
29,Mar 10 2017 01: +0,2.131,15
30,Mar 11 2017 01: +0,2.243,15
31,Mar 12 2017 01: +0,2.117,14
32,Mar 13 2017 01: +0,2.389,15
33,Mar 14 2017 01: +0,2.312,18
34,Mar 15 2017 01: +0,2.442,16
35,Mar 16 2017 01: +0,2.158,12
36,Mar 17 2017 01: +0,2.341,17
37,Mar 18 2017 01: +0,2.427,19
38,Mar 19 2017 01: +0,2.434,14
39,Mar 20 2017 01: +0,2.354,11
40,Mar 21 2017 01: +0,2.421,9
41,Mar 22 2017 01: +0,2.15,11
42,Mar 23 2017 01: +0,2.396,16
43,Mar 24 2017 01: +0,3.476,8
44,Mar 25 2017 01: +0,3.391,3
45,Mar 26 2017 01: +0,4.493,6
46,Mar 29 2017 01: +0,2.53,1
47,Mar 30 2017 01: +0,2.15,1
48,Mar 31 2017 01: +0,10.06,1
49,Apr 06 2017 01: +0,2.823,5
50,Apr 07 2017 01: +0,1.793,14
51,Apr 08 2017 01: +0,1.614,22
52,Apr 09 2017 01: +0,1.742,28
53,Apr 10 2017 01: +0,1.841,14
54,Apr 11 2017 01: +0,1.709,11
55,Apr 12 2017 01: +0,1.937,15
56,Apr 13 2017 01: +0,2.728,13
57,Apr 14 2017 01: +0,1.883,12
58,Apr 15 2017 01: +0,2.406,15
59,Apr 16 2017 01: +0,2.639,16
60,Apr 17 2017 01: +0,2.641,11
61,Apr 18 2017 01: +0,2.629,7
62,Apr 19 2017 01: +0,2.399,15
63,Apr 20 2017 01: +0,2.352,13
64,Apr 21 2017 01: +0,2.769,10
65,Apr 22 2017 01: +0,2.702,10
66,Apr 23 2017 01: +0,2.593,11
67,Apr 24 2017 01: +0,2.118,5
68,Apr 25 2017 01: +0,2.621,13
69,Apr 26 2017 01: +0,2.204,10
70,Apr 27 2017 01: +0,2.506,11
71,Apr 28 2017 01: +0,2.283,10
72,Apr 29 2017 01: +0,2.49,16
73,Apr 30 2017 01: +0,2.549,14
74,May 01 2017 01: +0,2.634,9
75,May 02 2017 01: +0,2.671,11
76,May 03 2017 01: +0,2.906,10
77,May 04 2017 01: +0,2.989,9
78,May 05 2017 01: +0,2.627,12
79,May 06 2017 01: +0,2.741,12
80,May 07 2017 01: +0,2.331,11
81,May 08 2017 01: +0,2.423,10
82,May 09 2017 01: +0,2.573,7
83,May 10 2017 01: +0,2.706,8
84,May 11 2017 01: +0,2.535,11
85,May 12 2017 01: +0,2.402,9
86,May 13 2017 01: +0,2.282,11
87,May 14 2017 01: +0,2.203,8
88,May 15 2017 01: +0,2.314,8
89,May 16 2017 01: +0,2.435,9
90,May 17 2017 01: +0,2.349,5
91,May 18 2017 01: +0,2.622,6
92,May 19 2017 01: +0,2.315,8
93,May 20 2017 01: +0,2.367,9
94,May 21 2017 01: +0,2.365,13
95,May 22 2017 01: +0,2.443,10
96,May 23 2017 01: +0,2.408,9
97,May 24 2017 01: +0,2.194,10
98,May 25 2017 01: +0,2.253,7
99,May 26 2017 01: +0,2.383,7
100,May 27 2017 01: +0,2.145,12
101,May 28 2017 01: +0,2.199,4
102,May 29 2017 01: +0,2.01,11
103,May 30 2017 01: +0,2.075,6
104,May 31 2017 01: +0,2.129,11
105,Jun 01 2017 01: +0,2.375,11
106,Jun 02 2017 01: +0,2.456,6
107,Jun 03 2017 01: +0,2.328,12
108,Jun 04 2017 01: +0,2.359,12
109,Jun 05 2017 01: +0,1.957,7
110,Jun 06 2017 01: +0,2.219,9
111,Jun 07 2017 01: +0,2.077,8
112,Jun 08 2017 01: +0,2.118,10
113,Jun 09 2017 01: +0,2.264,12
114,Jun 10 2017 01: +0,2.104,7
115,Jun 11 2017 01: +0,2.232,3
116,Jun 12 2017 01: +0,2.105,4
117,Jun 13 2017 01: +0,2.062,7
118,Jun 14 2017 01: +0,2.263,9
119,Jun 15 2017 01: +0,2.11,4
120,Jun 16 2017 01: +0,1.925,7
121,Jun 17 2017 01: +0,1.885,5
122,Jun 18 2017 01: +0,1.969,8
123,Jun 19 2017 01: +0,1.95,9
124,Jun 20 2017 01: +0,2.194,5
125,Jun 21 2017 01: +0,2.009,6
126,Jun 22 2017 01: +0,2.237,5
127,Jun 23 2017 01: +0,1.756,5
128,Jun 24 2017 01: +0,1.981,12
129,Jun 25 2017 01: +0,1.949,11
130,Jun 26 2017 01: +0,1.89,8
131,Jun 27 2017 01: +0,2.039,7
132,Jun 28 2017 01: +0,2.142,3
133,Jun 29 2017 01: +0,2.025,5
134,Jun 30 2017 01: +0,1.923,9
135,Jul 01 2017 01: +0,1.876,7
136,Jul 02 2017 01: +0,1.764,10
137,Jul 03 2017 01: +0,2.067,7
138,Jul 04 2017 01: +0,1.962,10
139,Jul 05 2017 01: +0,1.703,6
140,Jul 06 2017 01: +0,1.853,10
141,Jul 07 2017 01: +0,1.882,8
142,Jul 08 2017 01: +0,1.942,10
143,Jul 09 2017 01: +0,1.889,8
144,Jul 10 2017 01: +0,2.063,3
145,Jul 11 2017 01: +0,1.834,7
146,Jul 12 2017 01: +0,2.08,3
147,Jul 13 2017 01: +0,2.105,6
148,Jul 14 2017 01: +0,1.752,7
149,Jul 15 2017 01: +0,1.838,9
150,Jul 16 2017 01: +0,1.901,6
151,Jul 17 2017 01: +0,1.831,10
152,Jul 18 2017 01: +0,1.984,2
