,time,price,volume
0,Dec 07 2017 01: +0,2.164,4
1,Dec 08 2017 01: +0,2.054,38
2,Dec 09 2017 01: +0,2.18,37
3,Dec 10 2017 01: +0,2.082,20
4,Dec 11 2017 01: +0,2.085,37
5,Dec 12 2017 01: +0,2.285,19
6,Dec 13 2017 01: +0,2.198,24
7,Dec 14 2017 01: +0,2.142,18
8,Dec 15 2017 01: +0,2.122,43
9,Dec 16 2017 01: +0,2.25,24
10,Dec 17 2017 01: +0,2.405,20
11,Dec 18 2017 01: +0,2.343,17
12,Dec 19 2017 01: +0,2.587,16
13,Dec 20 2017 01: +0,3.036,28
14,Dec 21 2017 01: +0,2.887,24
15,Dec 22 2017 01: +0,2.867,20
16,Dec 23 2017 01: +0,2.48,19
17,Dec 24 2017 01: +0,2.959,28
18,Dec 25 2017 01: +0,3.679,20
19,Dec 26 2017 01: +0,3.271,17
20,Dec 27 2017 01: +0,3.166,14
21,Dec 28 2017 01: +0,3.14,24
22,Dec 29 2017 01: +0,2.957,17
23,Dec 30 2017 01: +0,3.006,22
24,Dec 31 2017 01: +0,3.197,14
25,Jan 01 2018 01: +0,3.179,13
26,Jan 02 2018 01: +0,3.295,26
27,Jan 03 2018 01: +0,3.218,10
28,Jan 04 2018 01: +0,3.324,24
29,Jan 05 2018 01: +0,3.837,16
30,Jan 06 2018 01: +0,3.703,18
31,Jan 07 2018 01: +0,3.525,13
32,Jan 08 2018 01: +0,3.848,24
33,Jan 09 2018 01: +0,4.007,11
34,Jan 10 2018 01: +0,3.455,14
35,Jan 11 2018 01: +0,3.206,12
36,Jan 12 2018 01: +0,3.016,13
37,Jan 13 2018 01: +0,3.402,22
38,Jan 14 2018 01: +0,3.528,13
39,Jan 15 2018 01: +0,3.311,8
40,Jan 16 2018 01: +0,3.409,8
41,Jan 17 2018 01: +0,3.476,7
42,Jan 18 2018 01: +0,3.558,14
43,Jan 19 2018 01: +0,3.379,12
44,Jan 20 2018 01: +0,3.352,15
45,Jan 21 2018 01: +0,2.801,13
46,Jan 22 2018 01: +0,2.9,13
47,Jan 23 2018 01: +0,3.341,10
48,Jan 24 2018 01: +0,3.16,5
49,Jan 25 2018 01: +0,3.294,12
50,Jan 26 2018 01: +0,3.417,11
51,Jan 27 2018 01: +0,3.322,15
52,Jan 28 2018 01: +0,2.842,13
53,Jan 29 2018 01: +0,3.015,7
54,Jan 30 2018 01: +0,3.081,9
55,Jan 31 2018 01: +0,3.216,10
56,Feb 01 2018 01: +0,3.202,14
57,Feb 02 2018 01: +0,3.325,10
58,Feb 03 2018 01: +0,3.329,7
59,Feb 04 2018 01: +0,3.261,16
60,Feb 05 2018 01: +0,2.933,7
61,Feb 06 2018 01: +0,3.094,10
62,Feb 07 2018 01: +0,2.95,6
63,Feb 08 2018 01: +0,3.445,9
64,Feb 09 2018 01: +0,3.62,17
65,Feb 10 2018 01: +0,3.483,15
66,Feb 11 2018 01: +0,3.517,12
67,Feb 12 2018 01: +0,3.084,11
68,Feb 13 2018 01: +0,3.325,9
69,Feb 14 2018 01: +0,3.256,10
70,Feb 15 2018 01: +0,3.162,8
71,Feb 16 2018 01: +0,3.385,13
72,Feb 17 2018 01: +0,2.901,8
73,Feb 18 2018 01: +0,3.328,7
74,Feb 19 2018 01: +0,2.895,6
75,Feb 20 2018 01: +0,2.994,11
76,Feb 21 2018 01: +0,3.314,6
77,Feb 22 2018 01: +0,3.288,9
78,Feb 23 2018 01: +0,3.191,10
79,Feb 24 2018 01: +0,3.204,12
80,Feb 25 2018 01: +0,2.482,8
81,Feb 26 2018 01: +0,2.607,8
82,Feb 27 2018 01: +0,2.6,9
83,Feb 28 2018 01: +0,3.126,5
84,Mar 01 2018 01: +0,2.79,9
85,Mar 02 2018 01: +0,2.922,6
86,Mar 03 2018 01: +0,3.004,7
87,Mar 04 2018 01: +0,2.662,8
88,Mar 05 2018 01: +0,3.0,9
89,Mar 06 2018 01: +0,3.015,7
90,Mar 07 2018 01: +0,2.829,17
91,Mar 08 2018 01: +0,3.078,2
92,Mar 09 2018 01: +0,2.924,2
93,Mar 10 2018 01: +0,2.667,8
