,time,price,volume
0,Aug 24 2018 01: +0,1.892,16
1,Aug 25 2018 01: +0,1.506,14
2,Aug 26 2018 01: +0,1.57,16
3,Aug 27 2018 01: +0,1.66,10
4,Aug 28 2018 01: +0,1.525,12
5,Aug 29 2018 01: +0,1.358,10
6,Aug 30 2018 01: +0,1.35,13
7,Aug 31 2018 01: +0,1.439,15
8,Sep 01 2018 01: +0,1.654,37
9,Sep 02 2018 01: +0,2.08,19
10,Sep 03 2018 01: +0,2.155,22
11,Sep 04 2018 01: +0,1.89,9
12,Sep 05 2018 01: +0,1.756,4
13,Sep 06 2018 01: +0,1.821,17
14,Sep 07 2018 01: +0,1.831,15
15,Sep 08 2018 01: +0,1.784,11
16,Sep 09 2018 01: +0,1.737,19
17,Sep 10 2018 01: +0,1.78,13
18,Sep 11 2018 01: +0,1.744,6
19,Sep 12 2018 01: +0,1.764,15
20,Sep 13 2018 01: +0,1.75,8
21,Sep 14 2018 01: +0,1.814,8
22,Sep 15 2018 01: +0,1.809,14
23,Sep 16 2018 01: +0,1.803,9
24,Sep 17 2018 01: +0,1.947,10
25,Sep 18 2018 01: +0,1.711,7
26,Sep 19 2018 01: +0,1.801,10
27,Sep 20 2018 01: +0,1.81,6
28,Sep 21 2018 01: +0,1.828,7
29,Sep 22 2018 01: +0,1.745,13
30,Sep 23 2018 01: +0,2.01,11
31,Sep 24 2018 01: +0,1.889,8
32,Sep 25 2018 01: +0,1.881,6
33,Sep 26 2018 01: +0,1.843,12
34,Sep 27 2018 01: +0,1.974,9
35,Sep 28 2018 01: +0,1.927,15
36,Sep 29 2018 01: +0,1.827,10
37,Sep 30 2018 01: +0,1.909,8
38,Oct 01 2018 01: +0,1.883,2
39,Oct 02 2018 01: +0,1.833,8
40,Oct 03 2018 01: +0,1.73,6
41,Oct 04 2018 01: +0,1.715,14
42,Oct 05 2018 01: +0,1.645,13
43,Oct 06 2018 01: +0,1.844,8
44,Oct 07 2018 01: +0,1.969,13
45,Oct 08 2018 01: +0,1.916,9
46,Oct 09 2018 01: +0,2.03,10
47,Oct 10 2018 01: +0,2.09,2
48,Oct 11 2018 01: +0,1.869,8
49,Oct 12 2018 01: +0,2.031,10
50,Oct 13 2018 01: +0,2.01,8
51,Oct 14 2018 01: +0,2.143,6
52,Oct 15 2018 01: +0,2.078,10
53,Oct 16 2018 01: +0,1.915,5
54,Oct 17 2018 01: +0,2.191,7
55,Oct 18 2018 01: +0,2.036,7
56,Oct 19 2018 01: +0,1.941,12
57,Oct 20 2018 01: +0,1.603,9
58,Oct 21 2018 01: +0,1.614,12
59,Oct 22 2018 01: +0,1.707,11
60,Oct 23 2018 01: +0,1.978,5
61,Oct 24 2018 01: +0,1.684,3
62,Oct 25 2018 01: +0,1.882,6
63,Oct 26 2018 01: +0,1.824,12
64,Oct 27 2018 01: +0,1.797,14
65,Oct 28 2018 01: +0,1.864,10
66,Oct 29 2018 01: +0,1.946,1
67,Oct 30 2018 01: +0,1.658,14
68,Oct 31 2018 01: +0,2.018,4
69,Nov 01 2018 01: +0,1.953,5
70,Nov 02 2018 01: +0,2.0,15
71,Nov 03 2018 01: +0,1.948,8
72,Nov 04 2018 01: +0,1.837,5
73,Nov 05 2018 01: +0,1.945,7
74,Nov 06 2018 01: +0,1.983,5
75,Nov 07 2018 01: +0,1.964,4
76,Nov 08 2018 01: +0,1.91,2
77,Nov 09 2018 01: +0,1.813,8
78,Nov 10 2018 01: +0,1.839,9
79,Nov 11 2018 01: +0,1.861,9
80,Nov 12 2018 01: +0,1.834,4
81,Nov 13 2018 01: +0,2.04,7
82,Nov 14 2018 01: +0,2.087,7
83,Nov 15 2018 01: +0,2.338,5
84,Nov 16 2018 01: +0,2.335,10
