,time,price,volume
0,Jun 01 2018 01: +0,5.521,8
1,Jun 02 2018 01: +0,4.744,7
2,Jun 03 2018 01: +0,4.53,10
3,Jun 04 2018 01: +0,4.706,8
4,Jun 05 2018 01: +0,4.53,3
5,Jun 06 2018 01: +0,3.83,4
6,Jun 07 2018 01: +0,4.182,9
7,Jun 08 2018 01: +0,4.254,10
8,Jun 09 2018 01: +0,4.933,4
9,Jun 10 2018 01: +0,4.412,4
10,Jun 11 2018 01: +0,4.433,4
11,Jun 12 2018 01: +0,4.446,6
12,Jun 13 2018 01: +0,4.901,4
13,Jun 14 2018 01: +0,4.65,1
14,Jun 15 2018 01: +0,4.318,3
15,Jun 16 2018 01: +0,4.216,10
16,Jun 17 2018 01: +0,4.254,3
17,Jun 18 2018 01: +0,3.195,5
18,Jun 19 2018 01: +0,3.651,6
19,Jun 20 2018 01: +0,3.743,3
20,Jun 21 2018 01: +0,4.229,8
21,Jun 22 2018 01: +0,3.805,5
22,Jun 23 2018 01: +0,3.526,6
23,Jun 24 2018 01: +0,3.569,6
24,Jun 25 2018 01: +0,4.277,6
25,Jun 26 2018 01: +0,4.011,4
26,Jun 27 2018 01: +0,3.397,4
27,Jun 28 2018 01: +0,3.542,4
28,Jun 29 2018 01: +0,4.267,3
29,Jun 30 2018 01: +0,3.383,5
30,Jul 01 2018 01: +0,4.152,3
31,Jul 02 2018 01: +0,3.902,9
32,Jul 03 2018 01: +0,3.334,2
33,Jul 04 2018 01: +0,2.44,1
34,Jul 05 2018 01: +0,3.816,5
35,Jul 06 2018 01: +0,3.655,3
36,Jul 07 2018 01: +0,4.255,2
37,Jul 08 2018 01: +0,3.336,6
38,Jul 09 2018 01: +0,4.188,2
39,Jul 10 2018 01: +0,3.462,6
40,Jul 11 2018 01: +0,3.992,2
41,Jul 12 2018 01: +0,3.228,2
42,Jul 13 2018 01: +0,3.699,13
43,Jul 14 2018 01: +0,4.326,6
44,Jul 15 2018 01: +0,4.586,10
45,Jul 16 2018 01: +0,4.96,1
46,Jul 17 2018 01: +0,4.854,7
47,Jul 18 2018 01: +0,4.673,3
48,Jul 19 2018 01: +0,4.6,8
49,Jul 20 2018 01: +0,5.021,6
50,Jul 21 2018 01: +0,5.146,4
51,Jul 22 2018 01: +0,5.533,5
52,Jul 23 2018 01: +0,5.102,4
53,Jul 24 2018 01: +0,5.361,5
54,Jul 26 2018 01: +0,4.514,3
55,Jul 27 2018 01: +0,4.84,4
56,Jul 28 2018 01: +0,4.994,2
57,Jul 29 2018 01: +0,5.417,4
58,Jul 30 2018 01: +0,5.72,1
59,Jul 31 2018 01: +0,5.4,1
60,Aug 01 2018 01: +0,5.581,3
61,Aug 02 2018 01: +0,5.296,2
62,Aug 03 2018 01: +0,6.332,2
63,Aug 04 2018 01: +0,5.461,7
64,Aug 05 2018 01: +0,6.9,1
65,Aug 06 2018 01: +0,5.427,5
66,Aug 07 2018 01: +0,4.72,2
67,Aug 08 2018 01: +0,5.202,2
68,Aug 09 2018 01: +0,4.667,2
69,Aug 10 2018 01: +0,4.158,8
70,Aug 11 2018 01: +0,5.068,4
71,Aug 12 2018 01: +0,4.94,6
72,Aug 13 2018 01: +0,6.792,2
73,Aug 14 2018 01: +0,6.103,4
74,Aug 16 2018 01: +0,5.38,3
75,Aug 17 2018 01: +0,5.495,4
76,Aug 18 2018 01: +0,5.144,5
77,Aug 19 2018 01: +0,5.572,6
78,Aug 20 2018 01: +0,5.77,1
79,Aug 21 2018 01: +0,4.68,4
80,Aug 22 2018 01: +0,4.864,3
81,Aug 23 2018 01: +0,5.805,2
82,Aug 24 2018 01: +0,5.244,5
83,Aug 25 2018 01: +0,5.356,5
84,Aug 26 2018 01: +0,5.531,4
85,Aug 27 2018 01: +0,5.534,6
86,Aug 28 2018 01: +0,5.386,3
87,Aug 29 2018 01: +0,4.542,7
88,Aug 30 2018 01: +0,4.861,4
89,Aug 31 2018 01: +0,5.63,1
90,Sep 01 2018 01: +0,5.338,2
91,Sep 02 2018 01: +0,5.631,2
92,Sep 03 2018 01: +0,5.687,3
93,Sep 04 2018 01: +0,5.589,2
94,Sep 05 2018 01: +0,5.419,3
95,Sep 06 2018 01: +0,5.484,10
96,Sep 07 2018 01: +0,5.755,2
97,Sep 08 2018 01: +0,5.783,3
98,Sep 09 2018 01: +0,5.213,5
99,Sep 10 2018 01: +0,5.3,1
100,Sep 11 2018 01: +0,5.654,2
101,Sep 12 2018 01: +0,5.176,4
102,Sep 13 2018 01: +0,5.852,2
103,Sep 14 2018 01: +0,4.996,2
104,Sep 15 2018 01: +0,6.194,6
105,Sep 17 2018 01: +0,7.932,3
106,Sep 18 2018 01: +0,6.124,2
107,Sep 19 2018 01: +0,7.613,4
108,Sep 20 2018 01: +0,5.947,4
109,Sep 21 2018 01: +0,6.3,1
110,Sep 22 2018 01: +0,6.404,6
111,Sep 23 2018 01: +0,6.637,3
112,Sep 24 2018 01: +0,6.271,7
113,Sep 25 2018 01: +0,6.748,2
114,Sep 27 2018 01: +0,5.84,4
115,Sep 28 2018 01: +0,6.59,11
116,Sep 29 2018 01: +0,7.52,1
117,Sep 30 2018 01: +0,7.365,3
118,Oct 01 2018 01: +0,7.794,5
119,Oct 02 2018 01: +0,7.963,3
120,Oct 04 2018 01: +0,9.563,2
121,Oct 05 2018 01: +0,9.122,3
122,Oct 06 2018 01: +0,8.099,3
123,Oct 07 2018 01: +0,9.1,1
124,Oct 08 2018 01: +0,6.087,3
125,Oct 09 2018 01: +0,6.702,5
126,Oct 10 2018 01: +0,6.59,5
127,Oct 11 2018 01: +0,6.715,3
128,Oct 12 2018 01: +0,5.849,3
129,Oct 14 2018 01: +0,8.09,3
130,Oct 15 2018 01: +0,8.235,4
131,Oct 16 2018 01: +0,8.31,4
132,Oct 17 2018 01: +0,8.169,2
133,Oct 18 2018 01: +0,7.863,2
134,Oct 19 2018 01: +0,8.21,2
135,Oct 20 2018 01: +0,6.915,5
136,Oct 21 2018 01: +0,8.01,3
137,Oct 22 2018 01: +0,6.536,3
138,Oct 23 2018 01: +0,7.492,4
139,Oct 24 2018 01: +0,7.311,3
140,Oct 25 2018 01: +0,8.33,2
141,Oct 26 2018 01: +0,8.095,3
142,Oct 27 2018 01: +0,7.243,5
143,Oct 28 2018 01: +0,7.409,3
144,Oct 29 2018 01: +0,7.713,1
145,Oct 30 2018 01: +0,7.013,4
146,Oct 31 2018 01: +0,6.601,2
147,Nov 01 2018 01: +0,7.621,6
148,Nov 02 2018 01: +0,7.714,2
149,Nov 03 2018 01: +0,7.778,3
150,Nov 04 2018 01: +0,7.036,5
151,Nov 05 2018 01: +0,7.156,3
152,Nov 06 2018 01: +0,7.713,2
153,Nov 07 2018 01: +0,7.794,2
154,Nov 08 2018 01: +0,7.821,3
155,Nov 09 2018 01: +0,7.94,1
156,Nov 10 2018 01: +0,7.97,5
157,Nov 11 2018 01: +0,8.021,2
158,Nov 12 2018 01: +0,7.042,2
159,Nov 13 2018 01: +0,8.28,1
160,Nov 14 2018 01: +0,8.235,1
161,Nov 15 2018 01: +0,8.344,3
162,Nov 16 2018 01: +0,8.45,1
163,Nov 17 2018 01: +0,8.415,2
164,Nov 18 2018 01: +0,8.876,3
165,Nov 19 2018 01: +0,8.464,3
166,Nov 20 2018 01: +0,9.104,2
167,Nov 21 2018 01: +0,9.11,2
168,Nov 22 2018 01: +0,8.563,3
169,Nov 23 2018 01: +0,8.654,3
170,Nov 25 2018 01: +0,8.684,3
171,Nov 26 2018 01: +0,6.789,2
172,Nov 27 2018 01: +0,8.761,2
173,Nov 28 2018 01: +0,8.46,1
174,Nov 29 2018 01: +0,8.622,6
175,Nov 30 2018 01: +0,8.404,4
176,Dec 01 2018 01: +0,9.84,2
177,Dec 02 2018 01: +0,9.628,3
178,Dec 04 2018 01: +0,9.641,1
179,Dec 05 2018 01: +0,9.2,1
180,Dec 06 2018 01: +0,9.92,11
181,Dec 07 2018 01: +0,16.78,5
182,Dec 08 2018 01: +0,13.006,1
183,Dec 09 2018 01: +0,8.388,2
184,Dec 10 2018 01: +0,8.414,4
185,Dec 11 2018 01: +0,8.319,2
186,Dec 12 2018 01: +0,8.162,4
187,Dec 13 2018 01: +0,8.743,3
188,Dec 14 2018 01: +0,8.028,5
189,Dec 15 2018 01: +0,8.959,6
190,Dec 16 2018 01: +0,9.992,5
191,Dec 17 2018 01: +0,10.492,4
192,Dec 18 2018 01: +0,10.909,2
193,Dec 19 2018 01: +0,9.037,4
194,Dec 20 2018 01: +0,10.745,4
195,Dec 21 2018 01: +0,9.849,5
196,Dec 22 2018 01: +0,8.655,3
197,Dec 23 2018 01: +0,9.701,2
198,Dec 24 2018 01: +0,8.83,3
199,Dec 25 2018 01: +0,9.798,2
200,Dec 26 2018 01: +0,9.527,3
201,Dec 27 2018 01: +0,9.707,4
202,Dec 28 2018 01: +0,9.702,4
203,Dec 29 2018 01: +0,10.771,4
204,Dec 31 2018 01: +0,9.118,3
205,Jan 01 2019 01: +0,9.319,3
206,Jan 02 2019 01: +0,9.808,2
207,Jan 03 2019 01: +0,10.186,4
208,Jan 04 2019 01: +0,10.85,3
209,Jan 05 2019 01: +0,9.85,2
210,Jan 06 2019 01: +0,11.006,1
211,Jan 07 2019 01: +0,11.005,2
212,Jan 08 2019 01: +0,10.967,4
213,Jan 09 2019 01: +0,12.083,4
214,Jan 10 2019 01: +0,14.109,3
215,Jan 12 2019 01: +0,13.72,3
216,Jan 13 2019 01: +0,14.481,3
217,Jan 14 2019 01: +0,10.902,1
218,Jan 15 2019 01: +0,13.901,7
219,Jan 16 2019 01: +0,13.486,4
