,time,price,volume
0,Apr 16 2020 01: +0,1.869,8
1,Apr 17 2020 01: +0,1.414,63
2,Apr 18 2020 01: +0,1.503,23
3,Apr 19 2020 01: +0,1.385,25
4,Apr 20 2020 01: +0,1.366,45
5,Apr 21 2020 01: +0,1.374,34
6,Apr 22 2020 01: +0,1.277,52
7,Apr 23 2020 01: +0,1.238,22
8,Apr 24 2020 01: +0,1.245,47
9,Apr 25 2020 01: +0,1.23,41
10,Apr 26 2020 01: +0,1.297,55
11,Apr 27 2020 01: +0,1.301,39
12,Apr 28 2020 01: +0,1.357,42
13,Apr 29 2020 01: +0,1.371,39
14,Apr 30 2020 01: +0,1.392,43
15,May 01 2020 01: +0,1.286,50
16,May 02 2020 01: +0,1.395,32
17,May 03 2020 01: +0,1.299,33
18,May 04 2020 01: +0,1.284,32
19,May 05 2020 01: +0,1.325,36
20,May 06 2020 01: +0,1.407,31
21,May 07 2020 01: +0,1.407,48
22,May 08 2020 01: +0,1.457,36
23,May 09 2020 01: +0,1.45,41
24,May 10 2020 01: +0,1.399,28
25,May 11 2020 01: +0,1.487,36
26,May 12 2020 01: +0,1.506,40
27,May 13 2020 01: +0,1.469,26
28,May 14 2020 01: +0,1.599,36
29,May 15 2020 01: +0,1.479,30
30,May 16 2020 01: +0,1.433,31
31,May 17 2020 01: +0,1.484,20
32,May 18 2020 01: +0,1.526,27
33,May 19 2020 01: +0,1.412,22
34,May 20 2020 01: +0,1.368,18
35,May 21 2020 01: +0,1.537,26
36,May 22 2020 01: +0,1.522,42
37,May 23 2020 01: +0,1.616,25
38,May 24 2020 01: +0,1.553,32
39,May 25 2020 01: +0,1.488,41
40,May 26 2020 01: +0,1.492,34
41,May 27 2020 01: +0,1.451,22
42,May 28 2020 01: +0,1.457,27
43,May 29 2020 01: +0,1.391,34
44,May 30 2020 01: +0,1.369,29
45,May 31 2020 01: +0,1.478,31
46,Jun 01 2020 01: +0,1.503,15
47,Jun 02 2020 01: +0,1.518,27
48,Jun 03 2020 01: +0,1.474,28
49,Jun 04 2020 01: +0,1.522,45
50,Jun 05 2020 01: +0,1.561,30
51,Jun 06 2020 01: +0,1.611,22
52,Jun 07 2020 01: +0,1.644,24
53,Jun 08 2020 01: +0,1.556,22
54,Jun 09 2020 01: +0,1.644,14
55,Jun 10 2020 01: +0,1.635,25
56,Jun 11 2020 01: +0,1.595,22
57,Jun 12 2020 01: +0,1.534,24
58,Jun 13 2020 01: +0,1.532,18
59,Jun 14 2020 01: +0,1.535,29
60,Jun 15 2020 01: +0,1.516,21
61,Jun 16 2020 01: +0,1.515,18
62,Jun 17 2020 01: +0,1.529,18
63,Jun 18 2020 01: +0,1.485,19
64,Jun 19 2020 01: +0,1.513,19
65,Jun 20 2020 01: +0,1.539,25
66,Jun 21 2020 01: +0,1.446,23
67,Jun 22 2020 01: +0,1.475,25
68,Jun 23 2020 01: +0,1.507,20
69,Jun 24 2020 01: +0,1.498,15
70,Jun 25 2020 01: +0,1.376,18
71,Jun 26 2020 01: +0,1.312,28
72,Jun 27 2020 01: +0,1.333,23
73,Jun 28 2020 01: +0,1.269,17
74,Jun 29 2020 01: +0,1.288,18
75,Jun 30 2020 01: +0,1.314,23
76,Jul 01 2020 01: +0,1.378,18
77,Jul 02 2020 01: +0,1.464,27
