,time,price,volume
0,Jan 14 2017 01: +0,3.007,4
1,Jan 15 2017 01: +0,5.811,2
2,Jan 16 2017 01: +0,3.601,3
3,Jan 17 2017 01: +0,4.408,5
4,Jan 18 2017 01: +0,3.9,5
5,Jan 19 2017 01: +0,1.962,14
6,Jan 20 2017 01: +0,1.55,19
7,Jan 21 2017 01: +0,1.403,20
8,Jan 22 2017 01: +0,1.371,13
9,Jan 23 2017 01: +0,1.271,17
10,Jan 24 2017 01: +0,1.309,15
11,Jan 25 2017 01: +0,1.454,11
12,Jan 26 2017 01: +0,1.501,11
13,Jan 27 2017 01: +0,1.594,19
14,Jan 28 2017 01: +0,1.617,22
15,Jan 29 2017 01: +0,1.59,22
16,Jan 30 2017 01: +0,1.361,15
17,Jan 31 2017 01: +0,1.332,20
18,Feb 01 2017 01: +0,1.406,16
19,Feb 02 2017 01: +0,1.446,22
20,Feb 03 2017 01: +0,1.558,26
21,Feb 04 2017 01: +0,1.415,21
22,Feb 05 2017 01: +0,1.45,21
23,Feb 06 2017 01: +0,1.493,19
24,Feb 07 2017 01: +0,1.639,23
25,Feb 08 2017 01: +0,1.718,16
26,Feb 09 2017 01: +0,1.569,14
27,Feb 10 2017 01: +0,1.432,21
28,Feb 11 2017 01: +0,1.391,21
29,Feb 12 2017 01: +0,1.274,30
30,Feb 13 2017 01: +0,1.458,13
31,Feb 14 2017 01: +0,1.327,17
32,Feb 15 2017 01: +0,1.294,21
33,Feb 16 2017 01: +0,1.352,35
34,Feb 17 2017 01: +0,1.432,20
35,Feb 18 2017 01: +0,1.533,22
36,Feb 19 2017 01: +0,1.245,19
37,Feb 20 2017 01: +0,1.335,18
38,Feb 21 2017 01: +0,1.435,13
39,Feb 22 2017 01: +0,1.486,8
40,Feb 23 2017 01: +0,1.264,19
41,Feb 24 2017 01: +0,1.291,20
42,Feb 25 2017 01: +0,1.405,17
43,Feb 26 2017 01: +0,1.328,18
44,Feb 27 2017 01: +0,1.236,18
45,Feb 28 2017 01: +0,1.265,14
46,Mar 01 2017 01: +0,1.159,21
47,Mar 02 2017 01: +0,1.291,34
48,Mar 03 2017 01: +0,1.451,26
49,Mar 04 2017 01: +0,1.33,19
