,time,price,volume
0,Apr 05 2018 01: +0,2.714,1
1,Apr 06 2018 01: +0,1.844,5
2,Apr 07 2018 01: +0,1.712,13
3,Apr 08 2018 01: +0,1.729,8
4,Apr 09 2018 01: +0,1.682,3
5,Apr 10 2018 01: +0,1.614,8
6,Apr 11 2018 01: +0,1.606,6
7,Apr 12 2018 01: +0,1.559,7
8,Apr 13 2018 01: +0,1.392,18
9,Apr 14 2018 01: +0,1.381,6
10,Apr 15 2018 01: +0,1.437,8
11,Apr 16 2018 01: +0,1.483,5
12,Apr 17 2018 01: +0,1.527,4
13,Apr 18 2018 01: +0,1.451,9
14,Apr 19 2018 01: +0,1.588,10
15,Apr 20 2018 01: +0,1.481,3
16,Apr 21 2018 01: +0,1.647,11
17,Apr 22 2018 01: +0,1.783,6
18,Apr 23 2018 01: +0,1.809,4
19,Apr 24 2018 01: +0,1.501,4
20,Apr 25 2018 01: +0,1.676,3
21,Apr 26 2018 01: +0,1.635,3
22,Apr 27 2018 01: +0,1.682,3
23,Apr 28 2018 01: +0,1.334,7
24,Apr 29 2018 01: +0,1.643,5
25,Apr 30 2018 01: +0,1.679,5
26,May 01 2018 01: +0,1.552,3
27,May 02 2018 01: +0,1.323,2
28,May 03 2018 01: +0,1.717,7
29,May 04 2018 01: +0,1.672,2
30,May 05 2018 01: +0,1.526,7
31,May 06 2018 01: +0,1.627,7
32,May 07 2018 01: +0,1.714,6
33,May 08 2018 01: +0,1.666,1
34,May 09 2018 01: +0,1.549,7
35,May 10 2018 01: +0,1.447,2
36,May 11 2018 01: +0,1.47,3
37,May 12 2018 01: +0,1.605,2
38,May 13 2018 01: +0,1.598,7
39,May 14 2018 01: +0,1.701,7
40,May 15 2018 01: +0,1.697,5
41,May 16 2018 01: +0,1.781,5
42,May 17 2018 01: +0,1.953,7
43,May 18 2018 01: +0,2.093,6
44,May 20 2018 01: +0,1.911,4
45,May 21 2018 01: +0,1.991,4
46,May 22 2018 01: +0,1.689,3
47,May 23 2018 01: +0,1.867,4
48,May 24 2018 01: +0,1.527,3
49,May 25 2018 01: +0,1.358,4
50,May 26 2018 01: +0,1.445,7
51,May 27 2018 01: +0,1.426,2
52,May 28 2018 01: +0,1.698,2
53,May 29 2018 01: +0,1.633,4
54,May 30 2018 01: +0,1.749,2
55,May 31 2018 01: +0,1.6,6
56,Jun 01 2018 01: +0,1.415,2
57,Jun 02 2018 01: +0,1.551,2
58,Jun 03 2018 01: +0,1.56,3
59,Jun 04 2018 01: +0,1.517,4
60,Jun 05 2018 01: +0,1.574,6
61,Jun 06 2018 01: +0,1.588,2
62,Jun 07 2018 01: +0,1.582,2
63,Jun 08 2018 01: +0,1.75,1
64,Jun 09 2018 01: +0,1.717,7
65,Jun 10 2018 01: +0,1.406,4
66,Jun 11 2018 01: +0,1.471,4
67,Jun 12 2018 01: +0,1.545,3
68,Jun 13 2018 01: +0,1.634,3
69,Jun 14 2018 01: +0,1.619,2
70,Jun 15 2018 01: +0,1.326,2
71,Jun 16 2018 01: +0,1.454,2
