,time,price,volume
0,Nov 10 2018 01: +0,1.383,22
1,Nov 11 2018 01: +0,1.484,32
2,Nov 12 2018 01: +0,1.547,20
3,Nov 13 2018 01: +0,1.693,14
4,Nov 14 2018 01: +0,1.685,14
5,Nov 15 2018 01: +0,1.67,12
6,Nov 16 2018 01: +0,1.512,26
7,Nov 17 2018 01: +0,1.651,19
8,Nov 18 2018 01: +0,1.607,24
9,Nov 19 2018 01: +0,1.678,18
10,Nov 20 2018 01: +0,1.774,14
11,Nov 21 2018 01: +0,1.782,7
12,Nov 22 2018 01: +0,1.576,13
13,Nov 23 2018 01: +0,1.72,16
14,Nov 24 2018 01: +0,1.694,19
15,Nov 25 2018 01: +0,1.659,9
16,Nov 26 2018 01: +0,1.632,14
17,Nov 27 2018 01: +0,1.671,14
18,Nov 28 2018 01: +0,1.669,15
19,Nov 29 2018 01: +0,1.782,14
20,Nov 30 2018 01: +0,1.751,15
21,Dec 01 2018 01: +0,1.839,14
22,Dec 02 2018 01: +0,1.707,12
23,Dec 03 2018 01: +0,1.842,9
24,Dec 04 2018 01: +0,1.798,8
25,Dec 05 2018 01: +0,1.838,10
26,Dec 06 2018 01: +0,1.849,24
27,Dec 07 2018 01: +0,1.865,30
28,Dec 08 2018 01: +0,1.942,22
29,Dec 09 2018 01: +0,1.893,13
30,Dec 10 2018 01: +0,2.023,7
31,Dec 11 2018 01: +0,2.229,5
32,Dec 12 2018 01: +0,1.845,5
33,Dec 13 2018 01: +0,1.758,16
34,Dec 14 2018 01: +0,1.79,16
35,Dec 15 2018 01: +0,2.119,8
36,Dec 16 2018 01: +0,1.953,10
37,Dec 17 2018 01: +0,1.735,19
38,Dec 18 2018 01: +0,1.912,20
39,Dec 19 2018 01: +0,1.868,6
40,Dec 20 2018 01: +0,1.981,9
41,Dec 21 2018 01: +0,1.806,12
42,Dec 22 2018 01: +0,1.634,14
43,Dec 23 2018 01: +0,1.92,13
44,Dec 24 2018 01: +0,1.944,12
45,Dec 25 2018 01: +0,2.003,9
46,Dec 26 2018 01: +0,1.989,12
47,Dec 27 2018 01: +0,2.01,14
48,Dec 28 2018 01: +0,2.288,9
49,Dec 29 2018 01: +0,2.329,9
50,Dec 30 2018 01: +0,2.288,8
51,Dec 31 2018 01: +0,2.339,6
52,Jan 01 2019 01: +0,2.442,5
53,Jan 02 2019 01: +0,2.309,10
54,Jan 03 2019 01: +0,2.176,22
55,Jan 04 2019 01: +0,2.406,6
56,Jan 05 2019 01: +0,2.507,7
57,Jan 06 2019 01: +0,2.484,6
58,Jan 07 2019 01: +0,2.392,4
59,Jan 08 2019 01: +0,2.46,11
60,Jan 09 2019 01: +0,2.464,11
61,Jan 10 2019 01: +0,2.471,9
62,Jan 11 2019 01: +0,2.456,6
63,Jan 12 2019 01: +0,2.221,15
64,Jan 13 2019 01: +0,2.396,8
65,Jan 14 2019 01: +0,2.517,7
66,Jan 15 2019 01: +0,2.372,12
67,Jan 16 2019 01: +0,2.291,7
68,Jan 17 2019 01: +0,2.347,12
69,Jan 18 2019 01: +0,2.341,6
70,Jan 19 2019 01: +0,2.288,12
71,Jan 20 2019 01: +0,2.395,11
72,Jan 21 2019 01: +0,2.357,4
73,Jan 22 2019 01: +0,2.315,6
74,Jan 23 2019 01: +0,2.332,8
75,Jan 24 2019 01: +0,2.4,4
76,Jan 25 2019 01: +0,2.312,3
77,Jan 26 2019 01: +0,2.127,5
78,Jan 27 2019 01: +0,2.091,12
79,Jan 28 2019 01: +0,2.187,12
80,Jan 29 2019 01: +0,2.023,2
81,Jan 30 2019 01: +0,2.051,10
82,Jan 31 2019 01: +0,2.161,3
83,Feb 01 2019 01: +0,1.932,8
84,Feb 02 2019 01: +0,2.081,5
85,Feb 03 2019 01: +0,2.013,5
86,Feb 04 2019 01: +0,2.123,5
87,Feb 05 2019 01: +0,1.816,11
88,Feb 06 2019 01: +0,1.769,12
89,Feb 07 2019 01: +0,1.983,16
90,Feb 08 2019 01: +0,2.0,21
91,Feb 09 2019 01: +0,2.154,10
92,Feb 10 2019 01: +0,1.868,5
93,Feb 11 2019 01: +0,1.805,2
94,Feb 12 2019 01: +0,2.166,3
95,Feb 13 2019 01: +0,1.998,8
96,Feb 14 2019 01: +0,1.862,3
97,Feb 15 2019 01: +0,2.063,12
98,Feb 16 2019 01: +0,1.959,6
99,Feb 17 2019 01: +0,2.007,11
100,Feb 18 2019 01: +0,1.993,4
101,Feb 19 2019 01: +0,1.945,9
102,Feb 20 2019 01: +0,1.991,6
103,Feb 21 2019 01: +0,2.034,4
104,Feb 22 2019 01: +0,1.956,7
105,Feb 23 2019 01: +0,1.971,6
106,Feb 24 2019 01: +0,1.91,4
107,Feb 25 2019 01: +0,1.951,8
108,Feb 26 2019 01: +0,2.063,4
109,Feb 27 2019 01: +0,2.096,7
110,Feb 28 2019 01: +0,2.081,5
111,Mar 01 2019 01: +0,1.97,4
112,Mar 02 2019 01: +0,2.021,11
113,Mar 03 2019 01: +0,2.077,10
114,Mar 04 2019 01: +0,1.724,5
115,Mar 05 2019 01: +0,2.144,3
116,Mar 06 2019 01: +0,2.191,5
117,Mar 07 2019 01: +0,2.056,13
118,Mar 09 2019 01: +0,1.825,5
119,Mar 10 2019 01: +0,1.88,7
120,Mar 11 2019 01: +0,2.139,2
121,Mar 12 2019 01: +0,2.01,7
122,Mar 13 2019 01: +0,1.973,2
123,Mar 14 2019 01: +0,2.223,7
124,Mar 15 2019 01: +0,1.999,7
125,Mar 16 2019 01: +0,1.974,5
126,Mar 17 2019 01: +0,2.214,5
127,Mar 18 2019 01: +0,2.244,2
128,Mar 19 2019 01: +0,2.249,4
129,Mar 20 2019 01: +0,2.102,3
130,Mar 21 2019 01: +0,2.162,5
131,Mar 22 2019 01: +0,1.89,4
132,Mar 23 2019 01: +0,2.139,7
133,Mar 24 2019 01: +0,1.979,5
134,Mar 25 2019 01: +0,2.111,5
135,Mar 26 2019 01: +0,2.0,1
136,Mar 27 2019 01: +0,1.998,4
137,Mar 28 2019 01: +0,1.824,5
138,Mar 29 2019 01: +0,1.826,5
139,Mar 30 2019 01: +0,1.627,9
140,Mar 31 2019 01: +0,1.799,4
141,Apr 01 2019 01: +0,1.879,7
142,Apr 02 2019 01: +0,1.88,5
143,Apr 03 2019 01: +0,1.702,2
144,Apr 04 2019 01: +0,1.766,6
145,Apr 05 2019 01: +0,1.75,5
146,Apr 06 2019 01: +0,1.894,7
147,Apr 07 2019 01: +0,1.925,2
148,Apr 08 2019 01: +0,1.873,4
149,Apr 09 2019 01: +0,1.816,6
150,Apr 10 2019 01: +0,1.846,6
151,Apr 11 2019 01: +0,1.884,6
152,Apr 12 2019 01: +0,1.733,4
153,Apr 13 2019 01: +0,1.811,5
154,Apr 14 2019 01: +0,1.877,2
155,Apr 15 2019 01: +0,1.691,4
156,Apr 16 2019 01: +0,1.678,7
157,Apr 17 2019 01: +0,1.749,6
158,Apr 18 2019 01: +0,1.721,8
159,Apr 19 2019 01: +0,1.904,4
160,Apr 20 2019 01: +0,1.828,6
161,Apr 21 2019 01: +0,1.973,8
162,Apr 22 2019 01: +0,1.973,6
163,Apr 23 2019 01: +0,1.932,4
164,Apr 24 2019 01: +0,1.943,7
165,Apr 25 2019 01: +0,1.996,4
166,Apr 27 2019 01: +0,1.945,10
167,Apr 28 2019 01: +0,1.747,4
168,Apr 29 2019 01: +0,1.645,2
169,Apr 30 2019 01: +0,1.571,4
170,May 01 2019 01: +0,1.734,5
171,May 02 2019 01: +0,1.844,10
172,May 03 2019 01: +0,1.576,4
173,May 04 2019 01: +0,1.622,2
174,May 05 2019 01: +0,1.805,8
175,May 06 2019 01: +0,1.913,2
176,May 07 2019 01: +0,1.81,2
177,May 08 2019 01: +0,1.896,3
178,May 09 2019 01: +0,1.706,5
179,May 10 2019 01: +0,1.588,2
180,May 11 2019 01: +0,1.74,3
181,May 12 2019 01: +0,1.842,1
182,May 13 2019 01: +0,1.647,5
183,May 15 2019 01: +0,1.803,2
184,May 16 2019 01: +0,1.718,2
185,May 17 2019 01: +0,1.626,2
186,May 18 2019 01: +0,1.723,2
