,time,price,volume
0,Jul 19 2018 01: +0,1.788,9
1,Jul 20 2018 01: +0,1.838,81
2,Jul 21 2018 01: +0,1.909,35
3,Jul 22 2018 01: +0,1.87,43
4,Jul 23 2018 01: +0,1.847,32
5,Jul 24 2018 01: +0,1.725,24
6,Jul 25 2018 01: +0,1.672,33
7,Jul 26 2018 01: +0,1.698,28
8,Jul 27 2018 01: +0,1.641,53
9,Jul 28 2018 01: +0,1.644,21
10,Jul 29 2018 01: +0,1.647,29
11,Jul 30 2018 01: +0,1.688,26
12,Jul 31 2018 01: +0,1.682,20
13,Aug 01 2018 01: +0,1.654,25
14,Aug 02 2018 01: +0,1.643,45
15,Aug 03 2018 01: +0,1.637,42
16,Aug 04 2018 01: +0,1.628,34
17,Aug 05 2018 01: +0,1.638,34
18,Aug 06 2018 01: +0,1.687,37
19,Aug 07 2018 01: +0,1.688,28
20,Aug 08 2018 01: +0,1.628,21
21,Aug 09 2018 01: +0,1.585,21
22,Aug 10 2018 01: +0,1.51,44
23,Aug 11 2018 01: +0,1.604,52
24,Aug 12 2018 01: +0,1.586,20
25,Aug 13 2018 01: +0,1.609,22
26,Aug 14 2018 01: +0,1.602,22
27,Aug 15 2018 01: +0,1.658,21
28,Aug 16 2018 01: +0,1.595,16
29,Aug 17 2018 01: +0,1.437,17
30,Aug 18 2018 01: +0,1.523,31
31,Aug 19 2018 01: +0,1.558,25
32,Aug 20 2018 01: +0,1.563,17
33,Aug 21 2018 01: +0,1.602,21
34,Aug 22 2018 01: +0,1.617,23
35,Aug 23 2018 01: +0,1.576,19
36,Aug 24 2018 01: +0,1.584,27
37,Aug 25 2018 01: +0,1.603,19
38,Aug 26 2018 01: +0,1.589,27
39,Aug 27 2018 01: +0,1.596,24
40,Aug 28 2018 01: +0,1.54,18
41,Aug 29 2018 01: +0,1.499,20
42,Aug 30 2018 01: +0,1.379,19
43,Aug 31 2018 01: +0,1.472,42
44,Sep 01 2018 01: +0,1.383,18
45,Sep 02 2018 01: +0,1.492,20
46,Sep 03 2018 01: +0,1.473,12
47,Sep 04 2018 01: +0,1.513,18
48,Sep 05 2018 01: +0,1.621,7
49,Sep 06 2018 01: +0,1.576,19
50,Sep 07 2018 01: +0,1.493,20
51,Sep 08 2018 01: +0,1.564,25
52,Sep 09 2018 01: +0,1.537,17
53,Sep 10 2018 01: +0,1.501,20
54,Sep 11 2018 01: +0,1.465,22
55,Sep 12 2018 01: +0,1.4,17
56,Sep 13 2018 01: +0,1.432,15
57,Sep 14 2018 01: +0,1.479,20
58,Sep 15 2018 01: +0,1.418,26
59,Sep 16 2018 01: +0,1.441,27
60,Sep 17 2018 01: +0,1.368,12
61,Sep 18 2018 01: +0,1.432,14
62,Sep 19 2018 01: +0,1.479,36
63,Sep 20 2018 01: +0,1.435,25
64,Sep 21 2018 01: +0,1.579,16
65,Sep 22 2018 01: +0,1.54,18
66,Sep 23 2018 01: +0,1.604,23
67,Sep 24 2018 01: +0,1.549,18
68,Sep 25 2018 01: +0,1.501,15
69,Sep 26 2018 01: +0,1.532,17
70,Sep 27 2018 01: +0,1.521,11
71,Sep 28 2018 01: +0,1.502,14
72,Sep 29 2018 01: +0,1.536,19
73,Sep 30 2018 01: +0,1.536,23
74,Oct 01 2018 01: +0,1.616,24
75,Oct 02 2018 01: +0,1.575,10
76,Oct 03 2018 01: +0,1.601,13
77,Oct 04 2018 01: +0,1.594,38
78,Oct 05 2018 01: +0,1.607,29
79,Oct 06 2018 01: +0,1.552,31
80,Oct 07 2018 01: +0,1.624,24
81,Oct 08 2018 01: +0,1.608,20
82,Oct 09 2018 01: +0,1.592,24
83,Oct 10 2018 01: +0,1.571,27
84,Oct 11 2018 01: +0,1.643,36
85,Oct 12 2018 01: +0,1.755,33
86,Oct 13 2018 01: +0,1.819,15
87,Oct 14 2018 01: +0,1.756,20
88,Oct 15 2018 01: +0,1.893,18
89,Oct 16 2018 01: +0,1.958,20
90,Oct 17 2018 01: +0,2.076,12
91,Oct 18 2018 01: +0,2.061,16
92,Oct 19 2018 01: +0,1.824,27
93,Oct 20 2018 01: +0,1.699,10
94,Oct 21 2018 01: +0,1.635,23
95,Oct 22 2018 01: +0,1.782,17
96,Oct 23 2018 01: +0,1.778,14
97,Oct 24 2018 01: +0,1.777,15
98,Oct 25 2018 01: +0,1.846,13
99,Oct 26 2018 01: +0,1.868,14
100,Oct 27 2018 01: +0,1.824,13
101,Oct 28 2018 01: +0,1.907,18
102,Oct 29 2018 01: +0,1.979,9
103,Oct 30 2018 01: +0,1.852,18
104,Oct 31 2018 01: +0,1.843,12
105,Nov 01 2018 01: +0,1.997,14
106,Nov 02 2018 01: +0,2.061,17
107,Nov 03 2018 01: +0,2.138,23
108,Nov 04 2018 01: +0,2.023,12
109,Nov 05 2018 01: +0,1.995,13
110,Nov 06 2018 01: +0,1.988,12
111,Nov 07 2018 01: +0,2.109,8
112,Nov 08 2018 01: +0,2.084,14
113,Nov 09 2018 01: +0,2.255,12
114,Nov 10 2018 01: +0,2.113,22
115,Nov 11 2018 01: +0,2.104,15
116,Nov 12 2018 01: +0,2.189,21
117,Nov 13 2018 01: +0,2.355,11
118,Nov 14 2018 01: +0,2.319,15
119,Nov 15 2018 01: +0,2.306,15
120,Nov 16 2018 01: +0,2.213,14
121,Nov 17 2018 01: +0,2.123,20
122,Nov 18 2018 01: +0,2.407,22
123,Nov 19 2018 01: +0,2.692,8
124,Nov 20 2018 01: +0,2.568,6
125,Nov 21 2018 01: +0,2.512,9
126,Nov 22 2018 01: +0,2.544,15
127,Nov 23 2018 01: +0,2.385,11
128,Nov 24 2018 01: +0,2.606,20
129,Nov 25 2018 01: +0,2.568,24
130,Nov 26 2018 01: +0,2.54,14
131,Nov 27 2018 01: +0,2.537,14
132,Nov 28 2018 01: +0,2.643,13
133,Nov 29 2018 01: +0,2.657,11
134,Nov 30 2018 01: +0,2.633,8
135,Dec 01 2018 01: +0,2.692,20
136,Dec 02 2018 01: +0,2.396,16
137,Dec 03 2018 01: +0,2.684,9
138,Dec 04 2018 01: +0,2.672,14
139,Dec 05 2018 01: +0,2.731,11
140,Dec 06 2018 01: +0,2.599,8
141,Dec 07 2018 01: +0,2.692,15
142,Dec 08 2018 01: +0,2.753,24
143,Dec 09 2018 01: +0,2.766,13
144,Dec 10 2018 01: +0,2.778,16
145,Dec 11 2018 01: +0,2.679,9
146,Dec 12 2018 01: +0,2.875,11
147,Dec 13 2018 01: +0,2.689,6
148,Dec 14 2018 01: +0,2.337,23
149,Dec 15 2018 01: +0,2.499,14
150,Dec 16 2018 01: +0,2.583,15
151,Dec 17 2018 01: +0,2.53,7
152,Dec 18 2018 01: +0,2.574,15
