,time,price,volume
0,Feb 13 2020 01: +0,1.921,3
1,Feb 14 2020 01: +0,1.49,40
2,Feb 15 2020 01: +0,1.34,38
3,Feb 16 2020 01: +0,1.462,40
4,Feb 17 2020 01: +0,1.49,18
5,Feb 18 2020 01: +0,1.429,29
6,Feb 19 2020 01: +0,1.486,28
7,Feb 20 2020 01: +0,1.387,25
8,Feb 21 2020 01: +0,1.384,44
9,Feb 22 2020 01: +0,1.369,40
10,Feb 23 2020 01: +0,1.348,39
11,Feb 24 2020 01: +0,1.327,42
12,Feb 25 2020 01: +0,1.244,36
13,Feb 26 2020 01: +0,1.302,30
14,Feb 27 2020 01: +0,1.259,22
15,Feb 28 2020 01: +0,1.248,44
16,Feb 29 2020 01: +0,1.259,25
17,Mar 01 2020 01: +0,1.324,34
18,Mar 02 2020 01: +0,1.347,23
19,Mar 03 2020 01: +0,1.245,20
20,Mar 04 2020 01: +0,1.302,18
21,Mar 05 2020 01: +0,1.375,27
22,Mar 06 2020 01: +0,1.483,29
23,Mar 07 2020 01: +0,1.47,24
24,Mar 08 2020 01: +0,1.354,16
25,Mar 09 2020 01: +0,1.497,18
26,Mar 10 2020 01: +0,1.31,18
27,Mar 11 2020 01: +0,1.385,13
28,Mar 12 2020 01: +0,1.346,18
29,Mar 13 2020 01: +0,1.373,22
30,Mar 14 2020 01: +0,1.351,18
31,Mar 15 2020 01: +0,1.287,24
32,Mar 16 2020 01: +0,1.341,26
33,Mar 17 2020 01: +0,1.429,16
34,Mar 18 2020 01: +0,1.276,20
35,Mar 19 2020 01: +0,1.271,24
36,Mar 20 2020 01: +0,1.252,28
37,Mar 21 2020 01: +0,1.234,31
38,Mar 22 2020 01: +0,1.241,23
39,Mar 23 2020 01: +0,1.195,31
40,Mar 24 2020 01: +0,1.134,27
41,Mar 25 2020 01: +0,1.169,28
42,Mar 26 2020 01: +0,1.223,29
43,Mar 27 2020 01: +0,1.227,24
44,Mar 28 2020 01: +0,1.243,24
45,Mar 29 2020 01: +0,1.253,38
46,Mar 30 2020 01: +0,1.151,32
47,Mar 31 2020 01: +0,1.197,30
48,Apr 01 2020 01: +0,1.244,25
49,Apr 02 2020 01: +0,1.355,40
50,Apr 03 2020 01: +0,1.315,31
51,Apr 04 2020 01: +0,1.369,20
52,Apr 05 2020 01: +0,1.312,30
53,Apr 06 2020 01: +0,1.423,33
54,Apr 07 2020 01: +0,1.371,19
55,Apr 08 2020 01: +0,1.37,24
56,Apr 09 2020 01: +0,1.416,34
57,Apr 10 2020 01: +0,1.433,32
58,Apr 11 2020 01: +0,1.389,21
59,Apr 12 2020 01: +0,1.42,26
60,Apr 13 2020 01: +0,1.495,27
61,Apr 14 2020 01: +0,1.458,21
62,Apr 15 2020 01: +0,1.439,19
63,Apr 16 2020 01: +0,1.442,22
64,Apr 17 2020 01: +0,1.368,23
65,Apr 18 2020 01: +0,1.44,22
66,Apr 19 2020 01: +0,1.359,20
67,Apr 20 2020 01: +0,1.465,16
68,Apr 21 2020 01: +0,1.351,12
69,Apr 22 2020 01: +0,1.366,26
70,Apr 23 2020 01: +0,1.38,11
71,Apr 24 2020 01: +0,1.295,20
72,Apr 25 2020 01: +0,1.372,34
73,Apr 26 2020 01: +0,1.3,21
74,Apr 27 2020 01: +0,1.366,27
75,Apr 28 2020 01: +0,1.512,22
76,Apr 29 2020 01: +0,1.419,16
77,Apr 30 2020 01: +0,1.479,19
78,May 01 2020 01: +0,1.379,18
79,May 02 2020 01: +0,1.489,17
80,May 03 2020 01: +0,1.384,17
81,May 04 2020 01: +0,1.437,21
82,May 05 2020 01: +0,1.385,16
83,May 06 2020 01: +0,1.46,15
84,May 07 2020 01: +0,1.508,23
