,time,price,volume
0,Oct 26 2017 01: +0,1.524,8
1,Oct 27 2017 01: +0,1.542,63
2,Oct 28 2017 01: +0,1.555,49
3,Oct 29 2017 01: +0,1.545,47
4,Oct 30 2017 01: +0,1.598,32
5,Oct 31 2017 01: +0,1.637,29
6,Nov 01 2017 01: +0,1.673,27
7,Nov 02 2017 01: +0,1.689,37
8,Nov 03 2017 01: +0,1.721,23
9,Nov 04 2017 01: +0,1.682,29
10,Nov 05 2017 01: +0,1.649,28
11,Nov 06 2017 01: +0,1.495,37
12,Nov 07 2017 01: +0,1.635,31
13,Nov 08 2017 01: +0,1.672,27
14,Nov 09 2017 01: +0,1.697,27
15,Nov 10 2017 01: +0,1.688,45
16,Nov 11 2017 01: +0,1.745,33
17,Nov 12 2017 01: +0,1.736,34
18,Nov 13 2017 01: +0,1.724,22
19,Nov 14 2017 01: +0,1.706,31
20,Nov 15 2017 01: +0,1.685,34
21,Nov 16 2017 01: +0,1.776,20
22,Nov 17 2017 01: +0,1.713,23
23,Nov 18 2017 01: +0,1.796,26
24,Nov 19 2017 01: +0,1.766,29
25,Nov 20 2017 01: +0,1.845,25
26,Nov 21 2017 01: +0,2.003,8
27,Nov 22 2017 01: +0,1.873,20
28,Nov 23 2017 01: +0,1.64,30
29,Nov 24 2017 01: +0,1.52,20
30,Nov 25 2017 01: +0,1.7,21
31,Nov 26 2017 01: +0,1.754,22
32,Nov 27 2017 01: +0,1.868,16
33,Nov 28 2017 01: +0,2.172,18
34,Nov 29 2017 01: +0,2.071,8
35,Nov 30 2017 01: +0,2.116,25
36,Dec 01 2017 01: +0,2.062,16
37,Dec 02 2017 01: +0,2.031,22
38,Dec 03 2017 01: +0,1.945,13
39,Dec 04 2017 01: +0,2.083,30
40,Dec 05 2017 01: +0,2.393,13
41,Dec 06 2017 01: +0,2.278,12
42,Dec 07 2017 01: +0,2.238,20
43,Dec 08 2017 01: +0,2.335,23
44,Dec 09 2017 01: +0,2.437,15
45,Dec 10 2017 01: +0,2.344,17
46,Dec 11 2017 01: +0,2.301,11
47,Dec 12 2017 01: +0,2.352,16
48,Dec 13 2017 01: +0,2.35,13
49,Dec 14 2017 01: +0,2.244,15
50,Dec 15 2017 01: +0,2.451,23
51,Dec 16 2017 01: +0,2.499,15
52,Dec 17 2017 01: +0,2.344,16
53,Dec 18 2017 01: +0,2.656,14
54,Dec 19 2017 01: +0,2.919,18
55,Dec 20 2017 01: +0,2.463,10
56,Dec 21 2017 01: +0,2.471,11
57,Dec 22 2017 01: +0,2.252,20
58,Dec 23 2017 01: +0,2.285,20
59,Dec 24 2017 01: +0,2.482,27
60,Dec 25 2017 01: +0,2.898,27
61,Dec 26 2017 01: +0,3.01,11
62,Dec 27 2017 01: +0,2.738,19
63,Dec 28 2017 01: +0,2.85,14
64,Dec 29 2017 01: +0,2.731,17
65,Dec 30 2017 01: +0,2.926,22
66,Dec 31 2017 01: +0,3.072,11
67,Jan 01 2018 01: +0,3.085,17
68,Jan 02 2018 01: +0,2.777,16
69,Jan 03 2018 01: +0,2.97,10
70,Jan 04 2018 01: +0,2.616,12
71,Jan 05 2018 01: +0,2.724,18
72,Jan 06 2018 01: +0,2.714,12
73,Jan 07 2018 01: +0,2.984,18
74,Jan 08 2018 01: +0,3.041,16
75,Jan 09 2018 01: +0,2.894,7
76,Jan 10 2018 01: +0,3.173,5
77,Jan 11 2018 01: +0,2.598,18
78,Jan 12 2018 01: +0,3.011,6
79,Jan 13 2018 01: +0,2.638,14
80,Jan 14 2018 01: +0,2.61,18
81,Jan 15 2018 01: +0,2.689,9
82,Jan 16 2018 01: +0,2.693,9
83,Jan 17 2018 01: +0,2.589,11
84,Jan 18 2018 01: +0,2.536,15
85,Jan 19 2018 01: +0,2.47,9
86,Jan 20 2018 01: +0,2.536,12
87,Jan 21 2018 01: +0,2.389,15
88,Jan 22 2018 01: +0,2.484,12
89,Jan 23 2018 01: +0,2.565,16
90,Jan 24 2018 01: +0,2.507,8
91,Jan 25 2018 01: +0,2.47,10
92,Jan 26 2018 01: +0,2.544,17
93,Jan 27 2018 01: +0,2.388,15
94,Jan 28 2018 01: +0,2.237,17
95,Jan 29 2018 01: +0,2.293,15
96,Jan 30 2018 01: +0,2.334,14
97,Jan 31 2018 01: +0,2.278,14
98,Feb 01 2018 01: +0,2.342,18
99,Feb 02 2018 01: +0,2.537,11
100,Feb 03 2018 01: +0,2.506,14
101,Feb 04 2018 01: +0,2.427,11
102,Feb 05 2018 01: +0,2.244,10
103,Feb 06 2018 01: +0,2.468,4
104,Feb 07 2018 01: +0,2.457,10
105,Feb 08 2018 01: +0,2.538,13
106,Feb 09 2018 01: +0,2.349,12
107,Feb 10 2018 01: +0,2.329,10
108,Feb 11 2018 01: +0,2.429,10
109,Feb 12 2018 01: +0,2.286,9
110,Feb 13 2018 01: +0,2.323,7
111,Feb 14 2018 01: +0,2.491,8
112,Feb 15 2018 01: +0,2.189,14
113,Feb 16 2018 01: +0,2.347,13
114,Feb 17 2018 01: +0,2.331,9
115,Feb 18 2018 01: +0,2.408,13
116,Feb 19 2018 01: +0,2.17,5
117,Feb 20 2018 01: +0,2.272,5
118,Feb 21 2018 01: +0,2.428,11
119,Feb 22 2018 01: +0,2.068,9
120,Feb 23 2018 01: +0,2.113,10
121,Feb 24 2018 01: +0,2.193,11
122,Feb 25 2018 01: +0,2.254,11
123,Feb 26 2018 01: +0,2.222,13
124,Feb 27 2018 01: +0,2.214,8
125,Feb 28 2018 01: +0,2.233,12
126,Mar 01 2018 01: +0,2.244,10
127,Mar 02 2018 01: +0,2.205,8
128,Mar 03 2018 01: +0,2.017,13
129,Mar 04 2018 01: +0,1.978,8
130,Mar 05 2018 01: +0,2.176,10
131,Mar 06 2018 01: +0,2.167,8
132,Mar 07 2018 01: +0,2.132,12
133,Mar 08 2018 01: +0,2.007,7
134,Mar 09 2018 01: +0,2.007,11
135,Mar 10 2018 01: +0,2.041,11
136,Mar 11 2018 01: +0,1.898,19
137,Mar 12 2018 01: +0,2.197,8
138,Mar 13 2018 01: +0,1.973,6
139,Mar 14 2018 01: +0,1.897,14
140,Mar 15 2018 01: +0,1.946,3
141,Mar 16 2018 01: +0,1.939,12
142,Mar 17 2018 01: +0,1.999,15
143,Mar 18 2018 01: +0,1.918,12
144,Mar 19 2018 01: +0,2.01,5
145,Mar 20 2018 01: +0,2.101,5
146,Mar 21 2018 01: +0,1.966,7
147,Mar 22 2018 01: +0,2.032,12
148,Mar 23 2018 01: +0,1.879,11
149,Mar 24 2018 01: +0,1.75,14
150,Mar 25 2018 01: +0,1.917,9
151,Mar 26 2018 01: +0,1.92,9
152,Mar 27 2018 01: +0,1.866,9
153,Mar 28 2018 01: +0,1.977,5
154,Mar 29 2018 01: +0,1.91,12
155,Mar 30 2018 01: +0,1.981,7
156,Mar 31 2018 01: +0,1.82,10
