,time,price,volume
0,Aug 17 2017 01: +0,3.142,4
1,Aug 18 2017 01: +0,1.903,3
2,Aug 19 2017 01: +0,1.626,12
3,Aug 20 2017 01: +0,1.562,14
4,Aug 21 2017 01: +0,1.592,16
5,Aug 22 2017 01: +0,1.497,12
6,Aug 23 2017 01: +0,1.249,7
7,Aug 24 2017 01: +0,1.33,11
8,Aug 25 2017 01: +0,1.388,11
9,Aug 26 2017 01: +0,1.353,10
10,Aug 27 2017 01: +0,1.444,8
11,Aug 28 2017 01: +0,1.516,7
12,Aug 29 2017 01: +0,1.515,3
13,Aug 30 2017 01: +0,1.342,3
14,Aug 31 2017 01: +0,1.477,4
15,Sep 01 2017 01: +0,1.525,9
16,Sep 02 2017 01: +0,1.445,9
17,Sep 03 2017 01: +0,1.616,9
18,Sep 04 2017 01: +0,1.451,5
19,Sep 05 2017 01: +0,1.48,7
20,Sep 06 2017 01: +0,1.598,5
21,Sep 07 2017 01: +0,1.657,6
22,Sep 08 2017 01: +0,1.616,6
23,Sep 09 2017 01: +0,1.641,7
24,Sep 10 2017 01: +0,1.565,7
25,Sep 11 2017 01: +0,1.715,6
26,Sep 12 2017 01: +0,1.643,5
27,Sep 13 2017 01: +0,1.535,8
28,Sep 14 2017 01: +0,1.537,3
29,Sep 15 2017 01: +0,1.587,3
30,Sep 16 2017 01: +0,1.679,8
31,Sep 17 2017 01: +0,1.57,6
32,Sep 18 2017 01: +0,1.643,3
33,Sep 19 2017 01: +0,1.658,2
34,Sep 20 2017 01: +0,1.474,5
35,Sep 21 2017 01: +0,1.446,8
36,Sep 22 2017 01: +0,1.095,3
37,Sep 23 2017 01: +0,1.652,5
38,Sep 24 2017 01: +0,1.513,7
39,Sep 25 2017 01: +0,1.23,3
40,Sep 26 2017 01: +0,1.441,7
41,Sep 27 2017 01: +0,1.192,5
42,Sep 28 2017 01: +0,1.415,3
43,Sep 29 2017 01: +0,1.296,3
44,Sep 30 2017 01: +0,1.457,8
45,Oct 01 2017 01: +0,1.354,8
46,Oct 02 2017 01: +0,1.606,6
47,Oct 03 2017 01: +0,1.622,5
48,Oct 04 2017 01: +0,1.363,5
49,Oct 05 2017 01: +0,1.62,8
50,Oct 06 2017 01: +0,1.753,10
51,Oct 07 2017 01: +0,2.299,4
52,Oct 08 2017 01: +0,1.772,5
53,Oct 09 2017 01: +0,2.009,1
54,Oct 10 2017 01: +0,2.02,1
55,Oct 11 2017 01: +0,1.704,5
56,Oct 12 2017 01: +0,2.026,3
57,Oct 13 2017 01: +0,1.835,9
58,Oct 14 2017 01: +0,2.062,4
59,Oct 15 2017 01: +0,2.085,1
60,Oct 16 2017 01: +0,1.74,8
61,Oct 17 2017 01: +0,2.001,4
62,Oct 18 2017 01: +0,1.599,2
63,Oct 19 2017 01: +0,1.558,10
64,Oct 20 2017 01: +0,1.524,7
65,Oct 21 2017 01: +0,1.513,10
66,Oct 22 2017 01: +0,1.946,4
67,Oct 23 2017 01: +0,1.805,4
68,Oct 24 2017 01: +0,1.938,3
69,Oct 25 2017 01: +0,1.919,2
70,Oct 26 2017 01: +0,1.8,1
71,Oct 27 2017 01: +0,1.318,5
72,Oct 28 2017 01: +0,1.117,11
73,Oct 29 2017 01: +0,1.176,8
74,Oct 30 2017 01: +0,1.391,3
75,Oct 31 2017 01: +0,1.638,2
76,Nov 01 2017 01: +0,1.327,4
77,Nov 02 2017 01: +0,1.461,6
78,Nov 03 2017 01: +0,1.449,7
79,Nov 04 2017 01: +0,1.528,11
80,Nov 05 2017 01: +0,1.629,6
81,Nov 06 2017 01: +0,1.59,4
82,Nov 07 2017 01: +0,1.499,5
83,Nov 08 2017 01: +0,1.678,3
84,Nov 09 2017 01: +0,1.665,2
85,Nov 10 2017 01: +0,1.727,1
86,Nov 11 2017 01: +0,1.526,3
87,Nov 12 2017 01: +0,1.702,5
88,Nov 13 2017 01: +0,1.649,4
89,Nov 14 2017 01: +0,1.454,5
90,Nov 15 2017 01: +0,1.662,7
91,Nov 16 2017 01: +0,1.845,6
92,Nov 17 2017 01: +0,1.619,5
93,Nov 18 2017 01: +0,1.859,4
94,Nov 19 2017 01: +0,1.9,1
95,Nov 20 2017 01: +0,1.713,3
96,Nov 21 2017 01: +0,1.893,6
97,Nov 22 2017 01: +0,1.954,3
98,Nov 23 2017 01: +0,1.636,2
99,Nov 24 2017 01: +0,1.751,9
100,Nov 25 2017 01: +0,1.92,4
101,Nov 26 2017 01: +0,1.961,4
102,Nov 27 2017 01: +0,1.415,1
103,Nov 28 2017 01: +0,1.511,4
104,Nov 29 2017 01: +0,1.91,1
105,Nov 30 2017 01: +0,1.676,2
106,Dec 01 2017 01: +0,2.078,5
107,Dec 02 2017 01: +0,2.165,2
108,Dec 03 2017 01: +0,1.789,5
109,Dec 04 2017 01: +0,1.965,1
110,Dec 05 2017 01: +0,1.994,2
111,Dec 06 2017 01: +0,1.721,3
112,Dec 07 2017 01: +0,1.988,5
113,Dec 08 2017 01: +0,2.037,4
114,Dec 09 2017 01: +0,1.668,4
115,Dec 10 2017 01: +0,1.834,6
116,Dec 11 2017 01: +0,2.086,3
117,Dec 12 2017 01: +0,2.008,3
118,Dec 13 2017 01: +0,1.79,4
119,Dec 14 2017 01: +0,1.853,1
120,Dec 15 2017 01: +0,1.76,5
121,Dec 16 2017 01: +0,2.029,2
122,Dec 17 2017 01: +0,1.952,5
123,Dec 18 2017 01: +0,2.059,3
124,Dec 19 2017 01: +0,2.21,1
125,Dec 20 2017 01: +0,2.099,1
126,Dec 21 2017 01: +0,2.048,7
127,Dec 22 2017 01: +0,1.885,2
128,Dec 23 2017 01: +0,1.696,7
129,Dec 24 2017 01: +0,1.844,8
130,Dec 25 2017 01: +0,1.961,4
131,Dec 26 2017 01: +0,2.293,4
132,Dec 27 2017 01: +0,2.142,8
133,Dec 28 2017 01: +0,3.0,3
134,Dec 29 2017 01: +0,2.5,1
135,Dec 30 2017 01: +0,2.867,3
136,Dec 31 2017 01: +0,2.802,2
137,Jan 01 2018 01: +0,2.501,8
138,Jan 02 2018 01: +0,2.577,2
139,Jan 03 2018 01: +0,2.424,3
140,Jan 04 2018 01: +0,2.566,9
141,Jan 05 2018 01: +0,2.829,2
142,Jan 06 2018 01: +0,2.568,6
143,Jan 07 2018 01: +0,2.598,4
144,Jan 08 2018 01: +0,2.391,4
145,Jan 09 2018 01: +0,2.115,2
146,Jan 10 2018 01: +0,2.124,5
147,Jan 11 2018 01: +0,2.057,4
148,Jan 12 2018 01: +0,2.211,5
149,Jan 13 2018 01: +0,2.039,4
