,time,price,volume
0,Sep 05 2019 01: +0,1.714,5
1,Sep 06 2019 01: +0,1.56,37
2,Sep 07 2019 01: +0,1.418,22
3,Sep 08 2019 01: +0,1.318,24
4,Sep 09 2019 01: +0,1.299,20
5,Sep 10 2019 01: +0,1.226,24
6,Sep 11 2019 01: +0,1.209,24
7,Sep 12 2019 01: +0,1.247,28
8,Sep 13 2019 01: +0,1.225,21
9,Sep 14 2019 01: +0,1.307,23
10,Sep 15 2019 01: +0,1.283,28
11,Sep 16 2019 01: +0,1.27,20
12,Sep 17 2019 01: +0,1.294,19
13,Sep 18 2019 01: +0,1.306,17
14,Sep 19 2019 01: +0,1.234,21
15,Sep 20 2019 01: +0,1.233,40
16,Sep 21 2019 01: +0,1.242,25
17,Sep 22 2019 01: +0,1.264,17
18,Sep 23 2019 01: +0,1.265,17
19,Sep 24 2019 01: +0,1.289,17
20,Sep 25 2019 01: +0,1.382,8
21,Sep 26 2019 01: +0,1.224,17
22,Sep 27 2019 01: +0,1.257,23
23,Sep 28 2019 01: +0,1.247,18
24,Sep 29 2019 01: +0,1.287,20
25,Sep 30 2019 01: +0,1.256,11
26,Oct 01 2019 01: +0,1.289,17
27,Oct 02 2019 01: +0,1.331,19
28,Oct 03 2019 01: +0,1.294,20
29,Oct 04 2019 01: +0,1.306,22
30,Oct 05 2019 01: +0,1.363,29
31,Oct 06 2019 01: +0,1.344,28
32,Oct 07 2019 01: +0,1.379,18
33,Oct 08 2019 01: +0,1.285,14
34,Oct 09 2019 01: +0,1.402,16
35,Oct 10 2019 01: +0,1.342,7
36,Oct 11 2019 01: +0,1.279,21
37,Oct 12 2019 01: +0,1.282,20
38,Oct 13 2019 01: +0,1.393,13
39,Oct 14 2019 01: +0,1.374,14
40,Oct 15 2019 01: +0,1.261,9
41,Oct 16 2019 01: +0,1.42,10
42,Oct 17 2019 01: +0,1.345,11
43,Oct 18 2019 01: +0,1.373,40
44,Oct 19 2019 01: +0,1.375,26
45,Oct 20 2019 01: +0,1.388,22
46,Oct 21 2019 01: +0,1.368,15
47,Oct 22 2019 01: +0,1.332,10
48,Oct 23 2019 01: +0,1.274,14
49,Oct 24 2019 01: +0,1.348,12
50,Oct 25 2019 01: +0,1.19,21
51,Oct 26 2019 01: +0,1.283,25
52,Oct 27 2019 01: +0,1.333,14
53,Oct 28 2019 01: +0,1.186,19
54,Oct 29 2019 01: +0,1.198,14
55,Oct 30 2019 01: +0,1.144,16
56,Oct 31 2019 01: +0,1.178,20
57,Nov 01 2019 01: +0,1.286,24
58,Nov 02 2019 01: +0,1.239,11
59,Nov 03 2019 01: +0,1.316,13
60,Nov 04 2019 01: +0,1.319,6
61,Nov 05 2019 01: +0,1.306,8
62,Nov 06 2019 01: +0,1.237,10
63,Nov 07 2019 01: +0,1.364,26
64,Nov 08 2019 01: +0,1.318,18
65,Nov 09 2019 01: +0,1.36,21
66,Nov 10 2019 01: +0,1.392,18
67,Nov 11 2019 01: +0,1.354,12
68,Nov 12 2019 01: +0,1.284,8
69,Nov 13 2019 01: +0,1.307,11
70,Nov 14 2019 01: +0,1.384,12
71,Nov 15 2019 01: +0,1.372,18
72,Nov 16 2019 01: +0,1.323,16
73,Nov 17 2019 01: +0,1.302,18
74,Nov 18 2019 01: +0,1.344,12
75,Nov 19 2019 01: +0,1.236,26
76,Nov 20 2019 01: +0,1.197,18
77,Nov 21 2019 01: +0,1.311,19
78,Nov 22 2019 01: +0,1.31,11
79,Nov 23 2019 01: +0,1.347,19
80,Nov 24 2019 01: +0,1.329,20
81,Nov 25 2019 01: +0,1.396,25
82,Nov 26 2019 01: +0,1.304,10
83,Nov 27 2019 01: +0,1.257,18
84,Nov 28 2019 01: +0,1.192,18
85,Nov 29 2019 01: +0,1.21,20
86,Nov 30 2019 01: +0,1.289,13
87,Dec 01 2019 01: +0,1.227,24
88,Dec 02 2019 01: +0,1.269,9
89,Dec 03 2019 01: +0,1.24,9
90,Dec 04 2019 01: +0,1.276,10
91,Dec 05 2019 01: +0,1.343,16
92,Dec 06 2019 01: +0,1.473,28
93,Dec 07 2019 01: +0,1.498,9
94,Dec 08 2019 01: +0,1.532,17
95,Dec 09 2019 01: +0,1.386,16
96,Dec 10 2019 01: +0,1.497,11
97,Dec 11 2019 01: +0,1.495,10
98,Dec 12 2019 01: +0,1.493,14
99,Dec 13 2019 01: +0,1.463,20
100,Dec 14 2019 01: +0,1.595,16
101,Dec 15 2019 01: +0,1.472,17
102,Dec 16 2019 01: +0,1.482,11
103,Dec 17 2019 01: +0,1.547,10
104,Dec 18 2019 01: +0,1.568,10
105,Dec 19 2019 01: +0,1.522,21
106,Dec 20 2019 01: +0,1.413,20
107,Dec 21 2019 01: +0,1.359,16
108,Dec 22 2019 01: +0,1.501,18
109,Dec 23 2019 01: +0,1.481,21
110,Dec 24 2019 01: +0,1.509,18
111,Dec 25 2019 01: +0,1.446,22
112,Dec 26 2019 01: +0,1.667,17
113,Dec 27 2019 01: +0,1.524,22
114,Dec 28 2019 01: +0,1.584,17
115,Dec 29 2019 01: +0,1.675,28
116,Dec 30 2019 01: +0,1.685,16
117,Dec 31 2019 01: +0,1.747,9
118,Jan 01 2020 01: +0,1.763,14
119,Jan 02 2020 01: +0,1.674,26
120,Jan 03 2020 01: +0,1.761,20
121,Jan 04 2020 01: +0,1.785,17
122,Jan 05 2020 01: +0,1.73,13
123,Jan 06 2020 01: +0,1.847,17
124,Jan 07 2020 01: +0,1.905,16
125,Jan 08 2020 01: +0,1.951,9
126,Jan 09 2020 01: +0,1.83,12
127,Jan 10 2020 01: +0,1.793,8
128,Jan 11 2020 01: +0,1.864,23
129,Jan 12 2020 01: +0,1.793,13
130,Jan 13 2020 01: +0,1.768,10
131,Jan 14 2020 01: +0,1.707,5
132,Jan 15 2020 01: +0,1.812,15
133,Jan 16 2020 01: +0,1.91,8
134,Jan 17 2020 01: +0,1.964,14
135,Jan 18 2020 01: +0,1.859,12
136,Jan 19 2020 01: +0,1.676,9
137,Jan 20 2020 01: +0,1.687,10
138,Jan 21 2020 01: +0,1.807,14
139,Jan 22 2020 01: +0,1.919,9
140,Jan 23 2020 01: +0,1.823,18
141,Jan 24 2020 01: +0,1.628,7
142,Jan 25 2020 01: +0,1.609,14
143,Jan 26 2020 01: +0,1.634,15
144,Jan 27 2020 01: +0,1.723,13
145,Jan 28 2020 01: +0,1.655,14
146,Jan 29 2020 01: +0,1.625,17
147,Jan 30 2020 01: +0,1.649,18
148,Jan 31 2020 01: +0,1.656,15
149,Feb 01 2020 01: +0,1.532,14
150,Feb 02 2020 01: +0,1.535,14
151,Feb 03 2020 01: +0,1.642,15
152,Feb 04 2020 01: +0,1.588,15
153,Feb 05 2020 01: +0,1.541,16
154,Feb 06 2020 01: +0,1.608,27
155,Feb 07 2020 01: +0,1.552,14
156,Feb 08 2020 01: +0,1.613,12
157,Feb 09 2020 01: +0,1.578,14
158,Feb 10 2020 01: +0,1.574,26
159,Feb 11 2020 01: +0,1.63,16
160,Feb 12 2020 01: +0,1.707,16
161,Feb 13 2020 01: +0,1.586,18
162,Feb 14 2020 01: +0,1.692,12
163,Feb 15 2020 01: +0,1.549,18
164,Feb 16 2020 01: +0,1.57,10
165,Feb 17 2020 01: +0,1.556,8
166,Feb 18 2020 01: +0,1.564,5
167,Feb 19 2020 01: +0,1.52,13
168,Feb 20 2020 01: +0,1.58,8
169,Feb 21 2020 01: +0,1.599,15
170,Feb 22 2020 01: +0,1.487,14
171,Feb 23 2020 01: +0,1.449,17
172,Feb 24 2020 01: +0,1.471,5
173,Feb 25 2020 01: +0,1.424,12
174,Feb 26 2020 01: +0,1.445,8
175,Feb 27 2020 01: +0,1.482,5
