,time,price,volume
0,Dec 31 2016 01: +0,35.215,2
1,Jan 02 2017 01: +0,11.21,4
2,Jan 03 2017 01: +0,16.406,2
3,Jan 04 2017 01: +0,5.55,1
4,Jan 05 2017 01: +0,1.476,128
5,Jan 06 2017 01: +0,1.563,120
6,Jan 07 2017 01: +0,1.6,87
7,Jan 08 2017 01: +0,1.468,65
8,Jan 09 2017 01: +0,1.158,70
9,Jan 10 2017 01: +0,1.155,82
10,Jan 11 2017 01: +0,1.272,60
11,Jan 12 2017 01: +0,1.235,87
12,Jan 13 2017 01: +0,1.478,55
13,Jan 14 2017 01: +0,1.613,72
14,Jan 15 2017 01: +0,1.839,62
15,Jan 16 2017 01: +0,1.741,41
16,Jan 17 2017 01: +0,1.767,44
17,Jan 18 2017 01: +0,1.61,42
18,Jan 19 2017 01: +0,1.425,68
19,Jan 20 2017 01: +0,1.595,51
20,Jan 21 2017 01: +0,1.708,39
21,Jan 22 2017 01: +0,1.465,45
22,Jan 23 2017 01: +0,1.333,29
23,Jan 24 2017 01: +0,1.43,20
24,Jan 25 2017 01: +0,1.214,25
25,Jan 26 2017 01: +0,1.25,35
26,Jan 27 2017 01: +0,1.367,58
27,Jan 28 2017 01: +0,1.731,48
28,Jan 29 2017 01: +0,1.726,49
29,Jan 30 2017 01: +0,1.478,44
30,Jan 31 2017 01: +0,1.371,50
31,Feb 01 2017 01: +0,1.59,43
32,Feb 02 2017 01: +0,1.729,72
33,Feb 03 2017 01: +0,1.825,42
34,Feb 04 2017 01: +0,1.712,57
35,Feb 05 2017 01: +0,1.672,44
36,Feb 06 2017 01: +0,1.608,40
37,Feb 07 2017 01: +0,1.782,40
38,Feb 08 2017 01: +0,1.785,25
39,Feb 09 2017 01: +0,1.866,33
40,Feb 10 2017 01: +0,1.767,42
41,Feb 11 2017 01: +0,1.634,46
42,Feb 12 2017 01: +0,1.531,38
43,Feb 13 2017 01: +0,1.532,47
44,Feb 14 2017 01: +0,1.479,33
45,Feb 15 2017 01: +0,1.498,38
46,Feb 16 2017 01: +0,1.338,44
47,Feb 17 2017 01: +0,1.566,38
48,Feb 18 2017 01: +0,1.497,30
49,Feb 19 2017 01: +0,1.462,39
50,Feb 20 2017 01: +0,1.429,32
51,Feb 21 2017 01: +0,1.508,34
52,Feb 22 2017 01: +0,1.46,35
53,Feb 23 2017 01: +0,1.482,44
54,Feb 24 2017 01: +0,1.476,41
55,Feb 25 2017 01: +0,1.415,40
56,Feb 26 2017 01: +0,1.505,42
57,Feb 27 2017 01: +0,1.474,23
58,Feb 28 2017 01: +0,1.485,32
59,Mar 01 2017 01: +0,1.372,24
60,Mar 02 2017 01: +0,1.544,43
61,Mar 03 2017 01: +0,1.617,29
62,Mar 04 2017 01: +0,1.755,47
63,Mar 05 2017 01: +0,1.504,35
64,Mar 06 2017 01: +0,1.624,32
65,Mar 07 2017 01: +0,1.559,28
66,Mar 08 2017 01: +0,1.687,23
67,Mar 09 2017 01: +0,1.749,30
68,Mar 10 2017 01: +0,1.694,32
69,Mar 11 2017 01: +0,1.579,30
70,Mar 12 2017 01: +0,1.715,33
71,Mar 13 2017 01: +0,1.736,41
72,Mar 14 2017 01: +0,1.677,22
73,Mar 15 2017 01: +0,1.685,26
74,Mar 16 2017 01: +0,1.628,46
75,Mar 17 2017 01: +0,1.635,45
76,Mar 18 2017 01: +0,1.758,34
77,Mar 19 2017 01: +0,1.803,32
78,Mar 20 2017 01: +0,1.64,23
79,Mar 21 2017 01: +0,1.683,27
80,Mar 22 2017 01: +0,1.616,29
81,Mar 23 2017 01: +0,1.532,39
82,Mar 24 2017 01: +0,1.325,49
83,Mar 25 2017 01: +0,1.56,40
84,Mar 26 2017 01: +0,1.552,33
85,Mar 27 2017 01: +0,1.429,29
86,Mar 28 2017 01: +0,1.398,29
87,Mar 29 2017 01: +0,1.365,23
88,Mar 30 2017 01: +0,1.37,40
