,time,price,volume
0,Oct 12 2018 01: +0,1.904,6
1,Oct 13 2018 01: +0,1.778,7
2,Oct 14 2018 01: +0,1.922,10
3,Oct 15 2018 01: +0,1.569,6
4,Oct 16 2018 01: +0,1.672,8
5,Oct 17 2018 01: +0,1.586,6
6,Oct 18 2018 01: +0,1.595,10
7,Oct 19 2018 01: +0,1.454,17
8,Oct 20 2018 01: +0,1.38,25
9,Oct 21 2018 01: +0,1.455,12
10,Oct 22 2018 01: +0,1.474,10
11,Oct 23 2018 01: +0,1.559,8
12,Oct 24 2018 01: +0,1.45,11
13,Oct 25 2018 01: +0,1.412,5
14,Oct 26 2018 01: +0,1.341,14
15,Oct 27 2018 01: +0,1.5,11
16,Oct 28 2018 01: +0,1.571,8
17,Oct 29 2018 01: +0,1.53,7
18,Oct 30 2018 01: +0,1.446,8
19,Oct 31 2018 01: +0,1.365,11
20,Nov 01 2018 01: +0,1.548,20
21,Nov 02 2018 01: +0,1.676,11
22,Nov 03 2018 01: +0,1.659,5
23,Nov 04 2018 01: +0,1.682,5
24,Nov 05 2018 01: +0,1.619,7
25,Nov 06 2018 01: +0,1.585,9
26,Nov 07 2018 01: +0,1.696,6
27,Nov 08 2018 01: +0,1.702,12
28,Nov 09 2018 01: +0,1.676,11
29,Nov 10 2018 01: +0,1.674,17
30,Nov 11 2018 01: +0,1.691,7
31,Nov 12 2018 01: +0,1.691,10
32,Nov 13 2018 01: +0,1.754,5
33,Nov 14 2018 01: +0,1.743,8
34,Nov 15 2018 01: +0,1.869,12
35,Nov 16 2018 01: +0,1.978,9
36,Nov 17 2018 01: +0,1.686,12
37,Nov 18 2018 01: +0,1.821,7
38,Nov 19 2018 01: +0,1.778,10
39,Nov 20 2018 01: +0,1.759,8
40,Nov 21 2018 01: +0,1.782,9
41,Nov 22 2018 01: +0,1.842,6
42,Nov 23 2018 01: +0,1.815,7
43,Nov 24 2018 01: +0,1.873,6
44,Nov 25 2018 01: +0,1.777,10
45,Nov 26 2018 01: +0,1.948,9
46,Nov 27 2018 01: +0,1.729,4
47,Nov 28 2018 01: +0,1.708,2
48,Nov 29 2018 01: +0,1.987,6
49,Nov 30 2018 01: +0,1.905,7
50,Dec 01 2018 01: +0,1.769,9
51,Dec 02 2018 01: +0,1.944,5
52,Dec 03 2018 01: +0,1.935,12
53,Dec 04 2018 01: +0,1.881,9
54,Dec 05 2018 01: +0,2.29,3
55,Dec 06 2018 01: +0,2.038,7
56,Dec 07 2018 01: +0,1.898,10
57,Dec 08 2018 01: +0,2.083,7
58,Dec 09 2018 01: +0,2.145,7
59,Dec 10 2018 01: +0,1.991,6
60,Dec 11 2018 01: +0,2.137,8
61,Dec 12 2018 01: +0,1.89,2
62,Dec 13 2018 01: +0,2.058,6
63,Dec 14 2018 01: +0,2.006,9
64,Dec 15 2018 01: +0,2.042,10
65,Dec 16 2018 01: +0,2.063,9
66,Dec 17 2018 01: +0,1.844,4
67,Dec 18 2018 01: +0,2.139,5
68,Dec 19 2018 01: +0,2.077,13
69,Dec 20 2018 01: +0,2.063,5
70,Dec 21 2018 01: +0,1.92,6
71,Dec 22 2018 01: +0,2.07,8
72,Dec 23 2018 01: +0,1.93,6
73,Dec 24 2018 01: +0,2.103,6
74,Dec 25 2018 01: +0,2.113,13
75,Dec 26 2018 01: +0,2.076,15
76,Dec 27 2018 01: +0,2.374,10
77,Dec 28 2018 01: +0,2.579,6
78,Dec 29 2018 01: +0,2.753,7
79,Dec 30 2018 01: +0,2.625,1
80,Dec 31 2018 01: +0,2.864,5
81,Jan 01 2019 01: +0,2.556,7
82,Jan 02 2019 01: +0,2.928,2
83,Jan 03 2019 01: +0,2.531,14
84,Jan 04 2019 01: +0,2.441,6
85,Jan 05 2019 01: +0,2.849,6
86,Jan 06 2019 01: +0,2.812,6
87,Jan 07 2019 01: +0,2.701,6
