,time,price,volume
0,Mar 01 2018 01: +0,1.321,3
1,Mar 02 2018 01: +0,1.389,13
2,Mar 03 2018 01: +0,1.381,12
3,Mar 04 2018 01: +0,1.556,11
4,Mar 05 2018 01: +0,1.733,5
5,Mar 06 2018 01: +0,1.661,7
6,Mar 07 2018 01: +0,1.711,2
7,Mar 08 2018 01: +0,1.723,8
8,Mar 09 2018 01: +0,1.37,7
9,Mar 10 2018 01: +0,1.632,5
10,Mar 11 2018 01: +0,1.606,10
11,Mar 12 2018 01: +0,1.557,2
12,Mar 13 2018 01: +0,1.655,2
13,Mar 14 2018 01: +0,1.489,2
14,Mar 15 2018 01: +0,1.5,6
15,Mar 16 2018 01: +0,1.463,4
16,Mar 17 2018 01: +0,1.59,5
17,Mar 18 2018 01: +0,1.683,4
18,Mar 19 2018 01: +0,1.519,3
19,Mar 20 2018 01: +0,1.607,2
20,Mar 21 2018 01: +0,1.697,3
21,Mar 22 2018 01: +0,1.515,2
22,Mar 23 2018 01: +0,1.697,1
23,Mar 24 2018 01: +0,1.315,6
24,Mar 25 2018 01: +0,1.361,4
25,Mar 26 2018 01: +0,1.688,2
26,Mar 27 2018 01: +0,1.335,2
27,Mar 28 2018 01: +0,1.03,2
28,Mar 29 2018 01: +0,1.44,8
29,Mar 30 2018 01: +0,1.434,7
30,Mar 31 2018 01: +0,1.414,6
31,Apr 01 2018 01: +0,1.467,10
32,Apr 02 2018 01: +0,1.376,3
33,Apr 03 2018 01: +0,1.377,2
34,Apr 04 2018 01: +0,1.485,6
35,Apr 05 2018 01: +0,1.438,4
36,Apr 06 2018 01: +0,1.711,4
37,Apr 07 2018 01: +0,1.715,3
38,Apr 08 2018 01: +0,1.622,4
39,Apr 09 2018 01: +0,1.412,6
40,Apr 10 2018 01: +0,1.309,3
41,Apr 11 2018 01: +0,1.48,2
42,Apr 12 2018 01: +0,1.488,1
43,Apr 13 2018 01: +0,1.285,2
44,Apr 14 2018 01: +0,1.387,3
45,Apr 15 2018 01: +0,1.444,6
46,Apr 16 2018 01: +0,1.58,1
47,Apr 17 2018 01: +0,1.59,2
48,Apr 18 2018 01: +0,1.55,4
49,Apr 19 2018 01: +0,1.345,5
50,Apr 20 2018 01: +0,1.724,2
51,Apr 21 2018 01: +0,1.565,5
52,Apr 22 2018 01: +0,1.462,4
53,Apr 24 2018 01: +0,1.603,2
54,Apr 25 2018 01: +0,1.652,2
55,Apr 26 2018 01: +0,1.43,2
56,Apr 27 2018 01: +0,1.249,2
57,Apr 28 2018 01: +0,1.577,2
58,Apr 29 2018 01: +0,1.585,6
59,Apr 30 2018 01: +0,1.404,2
60,May 01 2018 01: +0,1.698,1
61,May 04 2018 01: +0,1.555,2
62,May 05 2018 01: +0,1.643,2
63,May 06 2018 01: +0,1.374,6
64,May 07 2018 01: +0,1.576,3
65,May 08 2018 01: +0,1.136,2
66,May 09 2018 01: +0,1.673,2
67,May 10 2018 01: +0,1.35,1
68,May 11 2018 01: +0,1.543,2
69,May 12 2018 01: +0,1.673,1
70,May 13 2018 01: +0,0.97,1
71,May 14 2018 01: +0,1.62,2
72,May 15 2018 01: +0,1.603,3
