,time,price,volume
0,Jul 26 2018 01: +0,1.605,9
1,Jul 27 2018 01: +0,1.542,44
2,Jul 28 2018 01: +0,1.711,30
3,Jul 29 2018 01: +0,1.654,35
4,Jul 30 2018 01: +0,1.622,35
5,Jul 31 2018 01: +0,1.665,36
6,Aug 01 2018 01: +0,1.671,50
7,Aug 02 2018 01: +0,1.773,81
8,Aug 03 2018 01: +0,2.412,42
9,Aug 04 2018 01: +0,2.31,28
10,Aug 05 2018 01: +0,2.451,35
11,Aug 06 2018 01: +0,2.481,34
12,Aug 07 2018 01: +0,2.552,24
13,Aug 08 2018 01: +0,2.578,28
14,Aug 09 2018 01: +0,2.486,26
15,Aug 10 2018 01: +0,2.043,45
16,Aug 11 2018 01: +0,2.0,23
17,Aug 12 2018 01: +0,2.1,22
18,Aug 13 2018 01: +0,2.027,12
19,Aug 14 2018 01: +0,1.905,13
20,Aug 15 2018 01: +0,2.059,18
21,Aug 16 2018 01: +0,1.907,13
22,Aug 17 2018 01: +0,1.986,23
23,Aug 18 2018 01: +0,2.033,31
24,Aug 19 2018 01: +0,2.062,23
25,Aug 20 2018 01: +0,2.031,12
26,Aug 21 2018 01: +0,1.826,15
27,Aug 22 2018 01: +0,1.961,16
28,Aug 23 2018 01: +0,2.088,20
29,Aug 24 2018 01: +0,1.958,13
30,Aug 25 2018 01: +0,1.999,18
31,Aug 26 2018 01: +0,2.08,13
32,Aug 27 2018 01: +0,2.058,13
33,Aug 28 2018 01: +0,1.94,11
34,Aug 29 2018 01: +0,1.701,15
35,Aug 30 2018 01: +0,1.746,20
36,Aug 31 2018 01: +0,1.787,11
37,Sep 01 2018 01: +0,1.81,16
38,Sep 02 2018 01: +0,1.867,11
39,Sep 03 2018 01: +0,1.973,17
40,Sep 04 2018 01: +0,2.022,8
41,Sep 05 2018 01: +0,1.9,16
42,Sep 06 2018 01: +0,1.801,15
43,Sep 07 2018 01: +0,1.882,9
44,Sep 08 2018 01: +0,1.871,15
45,Sep 09 2018 01: +0,1.797,20
46,Sep 10 2018 01: +0,1.891,13
47,Sep 11 2018 01: +0,1.878,12
48,Sep 12 2018 01: +0,1.891,16
49,Sep 13 2018 01: +0,1.906,9
50,Sep 14 2018 01: +0,1.77,7
51,Sep 15 2018 01: +0,1.859,19
52,Sep 16 2018 01: +0,1.829,16
53,Sep 17 2018 01: +0,1.987,12
54,Sep 18 2018 01: +0,1.831,15
55,Sep 19 2018 01: +0,1.98,6
56,Sep 20 2018 01: +0,1.983,12
57,Sep 21 2018 01: +0,2.025,19
58,Sep 22 2018 01: +0,1.937,17
59,Sep 23 2018 01: +0,2.137,16
60,Sep 24 2018 01: +0,2.017,10
61,Sep 25 2018 01: +0,1.954,10
62,Sep 26 2018 01: +0,2.042,22
63,Sep 27 2018 01: +0,2.098,5
64,Sep 28 2018 01: +0,1.966,14
65,Sep 29 2018 01: +0,2.201,8
