,time,price,volume
0,Jul 20 2017 01: +0,1.825,9
1,Jul 21 2017 01: +0,1.662,33
2,Jul 22 2017 01: +0,1.887,20
3,Jul 23 2017 01: +0,1.835,36
4,Jul 24 2017 01: +0,1.801,23
5,Jul 25 2017 01: +0,1.825,23
6,Jul 26 2017 01: +0,1.651,23
7,Jul 27 2017 01: +0,1.538,22
8,Jul 28 2017 01: +0,1.551,28
9,Jul 29 2017 01: +0,1.61,31
10,Jul 30 2017 01: +0,1.704,23
11,Jul 31 2017 01: +0,1.759,37
12,Aug 01 2017 01: +0,1.811,14
13,Aug 02 2017 01: +0,1.823,16
14,Aug 03 2017 01: +0,1.827,34
15,Aug 04 2017 01: +0,1.901,23
16,Aug 05 2017 01: +0,1.731,16
17,Aug 06 2017 01: +0,1.861,17
18,Aug 07 2017 01: +0,1.691,17
19,Aug 08 2017 01: +0,1.782,18
20,Aug 09 2017 01: +0,1.84,24
21,Aug 10 2017 01: +0,1.645,16
22,Aug 11 2017 01: +0,1.654,17
23,Aug 12 2017 01: +0,1.717,19
24,Aug 13 2017 01: +0,1.784,19
25,Aug 14 2017 01: +0,1.838,16
26,Aug 15 2017 01: +0,1.907,13
27,Aug 16 2017 01: +0,1.893,18
28,Aug 17 2017 01: +0,1.789,18
29,Aug 18 2017 01: +0,1.572,22
30,Aug 19 2017 01: +0,1.772,28
31,Aug 20 2017 01: +0,1.897,21
32,Aug 21 2017 01: +0,1.917,15
33,Aug 22 2017 01: +0,1.716,11
34,Aug 23 2017 01: +0,1.566,19
35,Aug 24 2017 01: +0,1.729,12
36,Aug 25 2017 01: +0,1.624,14
37,Aug 26 2017 01: +0,1.627,17
38,Aug 27 2017 01: +0,1.633,18
39,Aug 28 2017 01: +0,1.718,10
40,Aug 29 2017 01: +0,1.962,11
41,Aug 30 2017 01: +0,1.871,11
42,Aug 31 2017 01: +0,1.783,11
43,Sep 01 2017 01: +0,1.587,10
44,Sep 02 2017 01: +0,1.56,14
45,Sep 03 2017 01: +0,1.629,17
46,Sep 04 2017 01: +0,1.668,8
47,Sep 05 2017 01: +0,1.835,10
48,Sep 06 2017 01: +0,1.796,15
49,Sep 07 2017 01: +0,1.796,12
50,Sep 08 2017 01: +0,1.877,13
51,Sep 09 2017 01: +0,1.679,8
52,Sep 10 2017 01: +0,1.841,13
53,Sep 11 2017 01: +0,1.974,9
54,Sep 12 2017 01: +0,2.302,9
55,Sep 13 2017 01: +0,1.907,5
56,Sep 14 2017 01: +0,1.68,8
57,Sep 15 2017 01: +0,1.753,9
58,Sep 16 2017 01: +0,1.661,8
59,Sep 17 2017 01: +0,1.752,12
60,Sep 18 2017 01: +0,1.495,11
61,Sep 19 2017 01: +0,1.88,11
62,Sep 20 2017 01: +0,1.995,4
63,Sep 21 2017 01: +0,1.878,12
64,Sep 22 2017 01: +0,1.702,11
65,Sep 23 2017 01: +0,1.882,13
66,Sep 24 2017 01: +0,1.738,10
67,Sep 25 2017 01: +0,2.044,3
68,Sep 26 2017 01: +0,1.851,12
69,Sep 27 2017 01: +0,1.957,7
70,Sep 28 2017 01: +0,1.644,4
71,Sep 29 2017 01: +0,1.665,10
72,Sep 30 2017 01: +0,1.704,18
73,Oct 01 2017 01: +0,2.01,6
74,Oct 02 2017 01: +0,1.832,10
75,Oct 03 2017 01: +0,1.904,8
76,Oct 04 2017 01: +0,1.573,5
77,Oct 05 2017 01: +0,1.829,14
78,Oct 06 2017 01: +0,2.051,15
79,Oct 07 2017 01: +0,2.142,13
80,Oct 08 2017 01: +0,2.001,11
81,Oct 09 2017 01: +0,2.35,16
82,Oct 10 2017 01: +0,2.613,8
83,Oct 11 2017 01: +0,2.67,6
84,Oct 12 2017 01: +0,1.972,7
85,Oct 13 2017 01: +0,2.365,12
86,Oct 14 2017 01: +0,2.482,9
87,Oct 15 2017 01: +0,2.233,7
88,Oct 16 2017 01: +0,2.32,17
89,Oct 17 2017 01: +0,2.318,9
90,Oct 18 2017 01: +0,2.34,2
91,Oct 19 2017 01: +0,2.091,9
92,Oct 20 2017 01: +0,2.018,11
93,Oct 21 2017 01: +0,2.046,16
94,Oct 22 2017 01: +0,1.764,9
95,Oct 23 2017 01: +0,2.049,12
96,Oct 24 2017 01: +0,2.118,13
97,Oct 25 2017 01: +0,2.092,5
98,Oct 26 2017 01: +0,1.694,14
99,Oct 27 2017 01: +0,1.275,21
