,time,price,volume
0,Nov 01 2019 01: +0,1.547,11
1,Nov 02 2019 01: +0,1.36,12
2,Nov 03 2019 01: +0,1.359,12
3,Nov 04 2019 01: +0,1.56,10
4,Nov 05 2019 01: +0,1.444,10
5,Nov 06 2019 01: +0,1.403,9
6,Nov 07 2019 01: +0,1.292,15
7,Nov 08 2019 01: +0,1.229,16
8,Nov 09 2019 01: +0,1.27,12
9,Nov 10 2019 01: +0,1.258,23
10,Nov 11 2019 01: +0,1.338,18
11,Nov 12 2019 01: +0,1.351,17
12,Nov 13 2019 01: +0,1.299,8
13,Nov 14 2019 01: +0,1.3,9
14,Nov 15 2019 01: +0,1.242,24
15,Nov 16 2019 01: +0,1.241,11
16,Nov 17 2019 01: +0,1.278,18
17,Nov 18 2019 01: +0,1.317,20
18,Nov 19 2019 01: +0,1.072,15
19,Nov 20 2019 01: +0,1.134,15
20,Nov 21 2019 01: +0,1.149,12
21,Nov 22 2019 01: +0,1.226,16
22,Nov 23 2019 01: +0,1.143,18
23,Nov 24 2019 01: +0,1.232,16
24,Nov 25 2019 01: +0,1.162,24
25,Nov 26 2019 01: +0,1.184,18
26,Nov 27 2019 01: +0,1.1,14
27,Nov 28 2019 01: +0,1.039,10
28,Nov 29 2019 01: +0,1.143,21
29,Nov 30 2019 01: +0,1.108,20
30,Dec 01 2019 01: +0,1.241,16
31,Dec 02 2019 01: +0,1.147,10
32,Dec 03 2019 01: +0,1.286,11
33,Dec 04 2019 01: +0,1.277,3
34,Dec 05 2019 01: +0,1.238,18
35,Dec 06 2019 01: +0,1.182,26
36,Dec 07 2019 01: +0,1.294,15
37,Dec 08 2019 01: +0,1.356,22
38,Dec 09 2019 01: +0,1.417,8
39,Dec 10 2019 01: +0,1.381,18
40,Dec 11 2019 01: +0,1.363,13
41,Dec 12 2019 01: +0,1.635,5
42,Dec 13 2019 01: +0,1.368,17
43,Dec 14 2019 01: +0,1.2,16
44,Dec 15 2019 01: +0,1.376,14
45,Dec 16 2019 01: +0,1.334,15
46,Dec 17 2019 01: +0,1.372,17
47,Dec 18 2019 01: +0,1.568,12
48,Dec 19 2019 01: +0,1.364,9
49,Dec 20 2019 01: +0,1.385,14
50,Dec 21 2019 01: +0,1.309,19
51,Dec 22 2019 01: +0,1.365,20
52,Dec 23 2019 01: +0,1.536,8
53,Dec 24 2019 01: +0,1.303,18
54,Dec 25 2019 01: +0,1.488,23
55,Dec 26 2019 01: +0,1.473,20
56,Dec 27 2019 01: +0,1.445,10
57,Dec 28 2019 01: +0,1.514,21
58,Dec 29 2019 01: +0,1.472,17
59,Dec 30 2019 01: +0,1.558,14
60,Dec 31 2019 01: +0,1.609,14
61,Jan 01 2020 01: +0,1.743,11
62,Jan 02 2020 01: +0,1.688,28
63,Jan 03 2020 01: +0,1.749,15
64,Jan 04 2020 01: +0,1.742,9
65,Jan 05 2020 01: +0,1.844,14
66,Jan 06 2020 01: +0,1.851,6
67,Jan 07 2020 01: +0,1.633,4
68,Jan 08 2020 01: +0,1.761,4
69,Jan 09 2020 01: +0,1.798,7
70,Jan 10 2020 01: +0,1.524,12
71,Jan 11 2020 01: +0,1.686,10
72,Jan 12 2020 01: +0,1.742,10
73,Jan 13 2020 01: +0,1.738,10
74,Jan 14 2020 01: +0,1.678,5
75,Jan 15 2020 01: +0,1.634,6
76,Jan 16 2020 01: +0,1.699,10
77,Jan 17 2020 01: +0,1.628,15
78,Jan 18 2020 01: +0,1.594,15
79,Jan 19 2020 01: +0,1.587,18
80,Jan 20 2020 01: +0,1.51,14
81,Jan 21 2020 01: +0,1.522,11
82,Jan 22 2020 01: +0,1.566,11
83,Jan 23 2020 01: +0,1.526,22
84,Jan 24 2020 01: +0,1.502,18
85,Jan 25 2020 01: +0,1.544,14
86,Jan 26 2020 01: +0,1.453,21
87,Jan 27 2020 01: +0,1.491,17
88,Jan 28 2020 01: +0,1.439,24
89,Jan 29 2020 01: +0,1.486,21
90,Jan 30 2020 01: +0,1.517,18
91,Jan 31 2020 01: +0,1.489,10
92,Feb 01 2020 01: +0,1.443,10
93,Feb 02 2020 01: +0,1.594,11
94,Feb 03 2020 01: +0,1.519,10
95,Feb 04 2020 01: +0,1.567,10
96,Feb 05 2020 01: +0,1.523,12
97,Feb 06 2020 01: +0,1.503,25
98,Feb 07 2020 01: +0,1.565,12
99,Feb 08 2020 01: +0,1.477,25
100,Feb 09 2020 01: +0,1.486,20
101,Feb 10 2020 01: +0,1.476,14
102,Feb 11 2020 01: +0,1.482,13
103,Feb 12 2020 01: +0,1.567,12
104,Feb 13 2020 01: +0,1.499,16
105,Feb 14 2020 01: +0,1.468,16
106,Feb 15 2020 01: +0,1.35,21
107,Feb 16 2020 01: +0,1.491,13
108,Feb 17 2020 01: +0,1.512,10
109,Feb 18 2020 01: +0,1.418,17
110,Feb 19 2020 01: +0,1.488,11
