,time,price,volume
0,May 24 2018 01: +0,1.511,1
1,May 25 2018 01: +0,1.32,29
2,May 26 2018 01: +0,1.306,19
3,May 27 2018 01: +0,1.357,22
4,May 28 2018 01: +0,1.471,16
5,May 29 2018 01: +0,1.524,9
6,May 30 2018 01: +0,1.46,5
7,May 31 2018 01: +0,1.522,14
8,Jun 01 2018 01: +0,1.531,11
9,Jun 02 2018 01: +0,1.505,13
10,Jun 03 2018 01: +0,1.48,14
11,Jun 04 2018 01: +0,1.602,11
12,Jun 05 2018 01: +0,1.46,11
13,Jun 06 2018 01: +0,1.369,7
14,Jun 07 2018 01: +0,1.415,16
15,Jun 08 2018 01: +0,1.469,9
16,Jun 09 2018 01: +0,1.482,28
17,Jun 10 2018 01: +0,1.49,20
18,Jun 11 2018 01: +0,1.458,10
19,Jun 12 2018 01: +0,1.503,20
20,Jun 13 2018 01: +0,1.45,5
21,Jun 14 2018 01: +0,1.609,7
22,Jun 15 2018 01: +0,1.593,10
23,Jun 16 2018 01: +0,1.466,11
24,Jun 17 2018 01: +0,1.381,13
25,Jun 18 2018 01: +0,1.568,14
26,Jun 19 2018 01: +0,1.507,8
27,Jun 20 2018 01: +0,1.427,9
28,Jun 21 2018 01: +0,1.463,12
29,Jun 22 2018 01: +0,1.309,16
30,Jun 23 2018 01: +0,1.364,17
31,Jun 24 2018 01: +0,1.347,11
32,Jun 25 2018 01: +0,1.313,11
33,Jun 26 2018 01: +0,1.46,10
34,Jun 27 2018 01: +0,1.54,7
35,Jun 28 2018 01: +0,1.469,14
36,Jun 29 2018 01: +0,1.377,12
37,Jun 30 2018 01: +0,1.333,16
38,Jul 01 2018 01: +0,1.67,15
39,Jul 02 2018 01: +0,1.775,12
40,Jul 03 2018 01: +0,1.608,8
41,Jul 04 2018 01: +0,1.584,12
42,Jul 05 2018 01: +0,1.492,16
43,Jul 06 2018 01: +0,1.834,11
44,Jul 07 2018 01: +0,1.822,7
45,Jul 08 2018 01: +0,1.884,11
46,Jul 09 2018 01: +0,1.949,8
47,Jul 10 2018 01: +0,1.708,7
48,Jul 11 2018 01: +0,2.222,5
49,Jul 12 2018 01: +0,2.107,11
50,Jul 13 2018 01: +0,2.01,4
51,Jul 14 2018 01: +0,1.599,8
52,Jul 15 2018 01: +0,2.149,8
53,Jul 16 2018 01: +0,2.001,3
54,Jul 17 2018 01: +0,1.81,10
55,Jul 18 2018 01: +0,1.784,8
56,Jul 19 2018 01: +0,1.873,11
57,Jul 20 2018 01: +0,1.947,12
58,Jul 21 2018 01: +0,1.859,8
59,Jul 22 2018 01: +0,1.945,11
60,Jul 23 2018 01: +0,1.571,7
61,Jul 24 2018 01: +0,1.746,9
62,Jul 25 2018 01: +0,1.903,8
63,Jul 26 2018 01: +0,1.838,5
64,Jul 27 2018 01: +0,1.446,11
65,Jul 28 2018 01: +0,1.481,12
66,Jul 29 2018 01: +0,1.883,3
67,Jul 30 2018 01: +0,1.81,5
68,Jul 31 2018 01: +0,1.68,6
69,Aug 01 2018 01: +0,1.575,5
70,Aug 02 2018 01: +0,1.649,13
71,Aug 03 2018 01: +0,1.772,15
72,Aug 04 2018 01: +0,1.88,9
73,Aug 05 2018 01: +0,1.635,8
74,Aug 06 2018 01: +0,2.646,16
75,Aug 07 2018 01: +0,1.803,9
76,Aug 08 2018 01: +0,1.721,7
77,Aug 09 2018 01: +0,1.949,11
78,Aug 10 2018 01: +0,1.894,9
