,time,price,volume
0,Apr 18 2019 01: +0,3.391,11
1,Apr 19 2019 01: +0,3.241,30
2,Apr 20 2019 01: +0,3.163,44
3,Apr 21 2019 01: +0,3.309,34
4,Apr 22 2019 01: +0,2.972,28
5,Apr 23 2019 01: +0,2.532,30
6,Apr 24 2019 01: +0,2.331,20
7,Apr 25 2019 01: +0,2.492,22
8,Apr 26 2019 01: +0,2.189,25
9,Apr 27 2019 01: +0,2.196,18
10,Apr 28 2019 01: +0,2.052,18
11,Apr 29 2019 01: +0,1.946,31
12,Apr 30 2019 01: +0,2.094,29
13,May 01 2019 01: +0,2.023,26
14,May 02 2019 01: +0,2.063,39
15,May 03 2019 01: +0,1.72,37
16,May 04 2019 01: +0,1.877,38
17,May 05 2019 01: +0,1.685,35
18,May 06 2019 01: +0,1.943,28
19,May 07 2019 01: +0,1.904,18
20,May 08 2019 01: +0,1.906,24
21,May 09 2019 01: +0,1.922,22
22,May 10 2019 01: +0,1.874,27
23,May 11 2019 01: +0,1.702,19
24,May 12 2019 01: +0,1.789,21
25,May 13 2019 01: +0,1.82,20
26,May 14 2019 01: +0,1.856,16
27,May 15 2019 01: +0,1.762,13
28,May 16 2019 01: +0,1.758,10
29,May 17 2019 01: +0,1.669,20
30,May 18 2019 01: +0,1.643,26
31,May 19 2019 01: +0,1.778,15
32,May 20 2019 01: +0,1.72,14
33,May 21 2019 01: +0,1.734,21
34,May 22 2019 01: +0,1.763,15
35,May 23 2019 01: +0,1.706,15
36,May 24 2019 01: +0,1.617,17
37,May 25 2019 01: +0,1.678,27
38,May 26 2019 01: +0,1.688,24
39,May 27 2019 01: +0,1.64,30
40,May 28 2019 01: +0,1.726,17
41,May 29 2019 01: +0,1.79,19
42,May 30 2019 01: +0,1.859,21
43,May 31 2019 01: +0,1.668,21
44,Jun 01 2019 01: +0,1.702,20
45,Jun 02 2019 01: +0,1.696,14
46,Jun 03 2019 01: +0,1.766,16
47,Jun 04 2019 01: +0,1.88,21
48,Jun 05 2019 01: +0,1.875,19
49,Jun 06 2019 01: +0,1.834,25
50,Jun 07 2019 01: +0,1.821,27
51,Jun 08 2019 01: +0,1.839,24
52,Jun 09 2019 01: +0,1.798,23
53,Jun 10 2019 01: +0,1.921,37
54,Jun 11 2019 01: +0,1.912,19
55,Jun 12 2019 01: +0,1.914,22
56,Jun 13 2019 01: +0,1.806,16
57,Jun 14 2019 01: +0,1.99,19
58,Jun 15 2019 01: +0,1.891,19
59,Jun 16 2019 01: +0,1.925,18
60,Jun 17 2019 01: +0,1.835,25
61,Jun 18 2019 01: +0,1.933,19
62,Jun 19 2019 01: +0,1.912,22
63,Jun 20 2019 01: +0,1.884,27
64,Jun 21 2019 01: +0,1.942,24
65,Jun 22 2019 01: +0,1.919,21
66,Jun 23 2019 01: +0,1.99,21
67,Jun 24 2019 01: +0,1.916,16
68,Jun 25 2019 01: +0,1.858,20
69,Jun 26 2019 01: +0,1.844,19
70,Jun 27 2019 01: +0,1.846,18
71,Jun 28 2019 01: +0,1.842,19
72,Jun 29 2019 01: +0,1.73,24
73,Jun 30 2019 01: +0,1.623,19
74,Jul 01 2019 01: +0,1.805,20
75,Jul 02 2019 01: +0,1.816,12
76,Jul 03 2019 01: +0,1.896,13
77,Jul 04 2019 01: +0,1.782,32
78,Jul 05 2019 01: +0,1.713,15
79,Jul 06 2019 01: +0,1.917,21
80,Jul 07 2019 01: +0,1.875,22
81,Jul 08 2019 01: +0,1.919,30
82,Jul 09 2019 01: +0,1.985,15
83,Jul 10 2019 01: +0,2.089,20
84,Jul 11 2019 01: +0,2.13,30
85,Jul 12 2019 01: +0,2.203,16
