,time,price,volume
0,Jun 18 2020 01: +0,1.29,20
1,Jun 19 2020 01: +0,1.01,77
2,Jun 20 2020 01: +0,0.969,86
3,Jun 21 2020 01: +0,1.0,79
4,Jun 22 2020 01: +0,0.973,53
5,Jun 23 2020 01: +0,0.928,71
6,Jun 24 2020 01: +0,0.864,98
7,Jun 25 2020 01: +0,0.851,97
8,Jun 26 2020 01: +0,0.826,88
9,Jun 27 2020 01: +0,0.82,110
10,Jun 28 2020 01: +0,0.924,63
11,Jun 29 2020 01: +0,0.865,65
12,Jun 30 2020 01: +0,0.886,87
13,Jul 01 2020 01: +0,0.954,64
14,Jul 02 2020 01: +0,0.894,88
15,Jul 03 2020 01: +0,0.983,68
16,Jul 04 2020 01: +0,0.951,64
17,Jul 05 2020 01: +0,1.019,62
18,Jul 06 2020 01: +0,0.979,75
19,Jul 07 2020 01: +0,0.995,75
20,Jul 08 2020 01: +0,1.103,87
21,Jul 09 2020 01: +0,1.016,116
22,Jul 10 2020 01: +0,1.068,103
23,Jul 11 2020 01: +0,0.92,1
24,Jul 11 2020 02: +0,0.915,3
25,Jul 11 2020 03: +0,0.89,3
26,Jul 11 2020 04: +0,1.31,4
27,Jul 11 2020 05: +0,1.104,4
28,Jul 11 2020 08: +0,0.949,3
29,Jul 11 2020 09: +0,0.909,3
30,Jul 11 2020 10: +0,1.041,1
31,Jul 11 2020 11: +0,0.909,2
32,Jul 11 2020 12: +0,0.913,6
33,Jul 11 2020 13: +0,0.922,3
34,Jul 11 2020 15: +0,1.11,2
35,Jul 11 2020 16: +0,0.92,6
36,Jul 11 2020 17: +0,1.29,3
37,Jul 11 2020 18: +0,0.922,4
38,Jul 11 2020 19: +0,1.292,4
39,Jul 11 2020 20: +0,1.21,3
40,Jul 11 2020 21: +0,1.079,2
41,Jul 11 2020 22: +0,1.28,2
42,Jul 12 2020 00: +0,0.85,2
43,Jul 12 2020 01: +0,1.25,3
44,Jul 12 2020 03: +0,1.26,1
45,Jul 12 2020 05: +0,1.127,2
46,Jul 12 2020 06: +0,1.248,2
47,Jul 12 2020 07: +0,0.961,4
48,Jul 12 2020 08: +0,1.091,2
49,Jul 12 2020 09: +0,0.857,4
50,Jul 12 2020 10: +0,1.253,2
51,Jul 12 2020 11: +0,1.067,2
52,Jul 12 2020 12: +0,1.086,2
53,Jul 12 2020 13: +0,1.243,5
54,Jul 12 2020 14: +0,1.089,2
55,Jul 12 2020 15: +0,1.29,5
56,Jul 12 2020 16: +0,1.113,4
57,Jul 12 2020 17: +0,1.27,7
58,Jul 12 2020 18: +0,1.38,5
59,Jul 12 2020 19: +0,1.155,4
60,Jul 12 2020 20: +0,1.384,6
61,Jul 12 2020 21: +0,1.28,1
62,Jul 12 2020 22: +0,1.13,1
63,Jul 13 2020 00: +0,1.333,4
64,Jul 13 2020 01: +0,1.02,5
65,Jul 13 2020 02: +0,1.275,2
66,Jul 13 2020 03: +0,1.4,1
67,Jul 13 2020 04: +0,0.888,3
68,Jul 13 2020 05: +0,1.2,2
69,Jul 13 2020 09: +0,1.154,2
70,Jul 13 2020 10: +0,0.92,5
71,Jul 13 2020 11: +0,1.394,4
72,Jul 13 2020 12: +0,1.087,2
73,Jul 13 2020 13: +0,0.959,2
74,Jul 13 2020 14: +0,0.92,1
75,Jul 13 2020 15: +0,1.378,5
76,Jul 13 2020 16: +0,1.39,4
77,Jul 13 2020 17: +0,1.04,5
78,Jul 13 2020 18: +0,1.378,4
79,Jul 13 2020 19: +0,1.41,1
80,Jul 13 2020 20: +0,1.144,2
81,Jul 13 2020 21: +0,1.157,2
82,Jul 13 2020 22: +0,0.75,2
83,Jul 13 2020 23: +0,0.914,3
84,Jul 14 2020 00: +0,1.187,2
85,Jul 14 2020 01: +0,0.921,5
86,Jul 14 2020 02: +0,1.35,2
87,Jul 14 2020 03: +0,1.35,6
88,Jul 14 2020 04: +0,1.148,2
89,Jul 14 2020 05: +0,1.113,2
90,Jul 14 2020 06: +0,0.912,3
91,Jul 14 2020 07: +0,1.026,2
92,Jul 14 2020 08: +0,1.011,1
93,Jul 14 2020 09: +0,1.143,2
94,Jul 14 2020 10: +0,1.158,2
95,Jul 14 2020 11: +0,1.408,2
96,Jul 14 2020 12: +0,0.804,2
97,Jul 14 2020 13: +0,0.912,1
98,Jul 14 2020 14: +0,0.781,2
99,Jul 14 2020 16: +0,1.407,2
100,Jul 14 2020 17: +0,1.044,4
101,Jul 14 2020 18: +0,1.407,3
102,Jul 14 2020 19: +0,1.01,7
103,Jul 14 2020 20: +0,1.014,5
104,Jul 14 2020 21: +0,1.269,5
105,Jul 14 2020 22: +0,1.181,2
106,Jul 14 2020 23: +0,0.851,5
107,Jul 15 2020 00: +0,0.829,1
108,Jul 15 2020 01: +0,1.4,1
109,Jul 15 2020 02: +0,0.806,1
110,Jul 15 2020 03: +0,1.4,1
111,Jul 15 2020 04: +0,1.298,2
112,Jul 15 2020 06: +0,0.874,1
113,Jul 15 2020 07: +0,0.919,2
114,Jul 15 2020 08: +0,0.94,3
115,Jul 15 2020 09: +0,1.402,2
116,Jul 15 2020 10: +0,1.393,7
117,Jul 15 2020 11: +0,1.386,6
118,Jul 15 2020 12: +0,1.386,1
119,Jul 15 2020 14: +0,1.106,4
120,Jul 15 2020 16: +0,0.859,2
121,Jul 15 2020 17: +0,0.874,3
122,Jul 15 2020 19: +0,1.118,2
123,Jul 15 2020 21: +0,1.243,2
124,Jul 15 2020 22: +0,1.22,4
125,Jul 15 2020 23: +0,1.246,6
126,Jul 16 2020 00: +0,1.213,6
127,Jul 16 2020 01: +0,1.159,3
128,Jul 16 2020 02: +0,1.17,2
129,Jul 16 2020 03: +0,1.012,7
130,Jul 16 2020 04: +0,1.012,9
131,Jul 16 2020 05: +0,1.0,3
132,Jul 16 2020 06: +0,1.251,3
133,Jul 16 2020 07: +0,1.27,3
134,Jul 16 2020 08: +0,1.004,1
135,Jul 16 2020 09: +0,0.959,3
136,Jul 16 2020 10: +0,0.999,3
137,Jul 16 2020 11: +0,1.04,5
138,Jul 16 2020 13: +0,1.115,1
139,Jul 16 2020 14: +0,1.126,1
140,Jul 16 2020 15: +0,0.983,2
141,Jul 16 2020 16: +0,1.09,3
142,Jul 16 2020 17: +0,1.058,7
143,Jul 16 2020 18: +0,1.1,6
144,Jul 16 2020 19: +0,1.102,8
145,Jul 16 2020 20: +0,0.966,2
146,Jul 16 2020 21: +0,1.135,3
147,Jul 16 2020 22: +0,1.12,3
148,Jul 16 2020 23: +0,1.139,2
149,Jul 17 2020 00: +0,1.144,3
150,Jul 17 2020 01: +0,1.152,2
151,Jul 17 2020 02: +0,1.08,5
152,Jul 17 2020 03: +0,1.144,4
153,Jul 17 2020 04: +0,1.12,1
154,Jul 17 2020 05: +0,1.15,1
155,Jul 17 2020 06: +0,1.138,1
156,Jul 17 2020 07: +0,1.144,2
157,Jul 17 2020 08: +0,1.15,1
158,Jul 17 2020 09: +0,1.14,3
159,Jul 17 2020 10: +0,1.049,1
160,Jul 17 2020 11: +0,1.1,3
161,Jul 17 2020 12: +0,0.998,2
162,Jul 17 2020 13: +0,1.126,3
163,Jul 17 2020 14: +0,0.984,4
164,Jul 17 2020 15: +0,1.11,2
165,Jul 17 2020 16: +0,1.126,2
166,Jul 17 2020 17: +0,1.138,2
167,Jul 17 2020 18: +0,1.097,3
168,Jul 17 2020 19: +0,0.925,2
169,Jul 17 2020 20: +0,1.01,3
170,Jul 17 2020 21: +0,0.983,4
171,Jul 17 2020 22: +0,1.001,8
172,Jul 17 2020 23: +0,0.886,1
173,Jul 18 2020 00: +0,0.988,2
174,Jul 18 2020 02: +0,1.129,3
175,Jul 18 2020 03: +0,1.13,1
176,Jul 18 2020 04: +0,1.126,3
177,Jul 18 2020 05: +0,0.85,2
178,Jul 18 2020 06: +0,1.115,3
179,Jul 18 2020 07: +0,1.12,3
180,Jul 18 2020 08: +0,1.09,3
181,Jul 18 2020 09: +0,1.084,1
182,Jul 18 2020 10: +0,1.076,4
183,Jul 18 2020 11: +0,1.094,4
184,Jul 18 2020 12: +0,1.127,1
185,Jul 18 2020 13: +0,1.13,6
186,Jul 18 2020 14: +0,1.09,5
187,Jul 18 2020 15: +0,1.005,4
188,Jul 18 2020 16: +0,0.924,3
189,Jul 18 2020 17: +0,1.102,1
190,Jul 18 2020 18: +0,1.114,3
191,Jul 18 2020 20: +0,1.096,3
192,Jul 18 2020 22: +0,1.093,2
193,Jul 19 2020 00: +0,1.079,4
194,Jul 19 2020 01: +0,1.045,2
195,Jul 19 2020 02: +0,1.053,1
196,Jul 19 2020 03: +0,1.081,4
197,Jul 19 2020 04: +0,1.095,2
198,Jul 19 2020 05: +0,0.916,2
199,Jul 19 2020 06: +0,1.01,4
200,Jul 19 2020 07: +0,1.099,2
201,Jul 19 2020 08: +0,1.091,1
202,Jul 19 2020 09: +0,1.083,2
203,Jul 19 2020 10: +0,0.875,2
