,time,price,volume
0,Feb 08 2018 01: +0,2.124,23
1,Feb 09 2018 01: +0,1.944,40
2,Feb 10 2018 01: +0,1.941,48
3,Feb 11 2018 01: +0,2.137,30
4,Feb 12 2018 01: +0,2.084,24
5,Feb 13 2018 01: +0,1.998,24
6,Feb 14 2018 01: +0,2.07,32
7,Feb 15 2018 01: +0,2.05,24
8,Feb 16 2018 01: +0,1.892,41
9,Feb 17 2018 01: +0,1.944,45
10,Feb 18 2018 01: +0,1.986,28
11,Feb 19 2018 01: +0,1.823,19
12,Feb 20 2018 01: +0,1.887,23
13,Feb 21 2018 01: +0,1.844,19
14,Feb 22 2018 01: +0,1.827,27
15,Feb 23 2018 01: +0,1.78,34
16,Feb 24 2018 01: +0,1.813,25
17,Feb 25 2018 01: +0,1.813,19
18,Feb 26 2018 01: +0,1.82,18
19,Feb 27 2018 01: +0,1.848,18
20,Feb 28 2018 01: +0,1.998,25
21,Mar 01 2018 01: +0,1.964,12
22,Mar 02 2018 01: +0,1.94,24
23,Mar 03 2018 01: +0,1.836,18
24,Mar 04 2018 01: +0,1.908,17
25,Mar 05 2018 01: +0,1.982,16
26,Mar 06 2018 01: +0,1.967,20
27,Mar 07 2018 01: +0,2.005,18
28,Mar 08 2018 01: +0,2.006,21
29,Mar 09 2018 01: +0,1.899,13
30,Mar 10 2018 01: +0,1.885,27
31,Mar 11 2018 01: +0,1.897,28
32,Mar 12 2018 01: +0,1.645,16
33,Mar 13 2018 01: +0,1.977,17
34,Mar 14 2018 01: +0,1.781,9
35,Mar 15 2018 01: +0,1.824,28
36,Mar 16 2018 01: +0,1.935,17
37,Mar 17 2018 01: +0,1.931,16
38,Mar 18 2018 01: +0,1.823,15
39,Mar 19 2018 01: +0,1.889,25
40,Mar 20 2018 01: +0,1.878,13
41,Mar 21 2018 01: +0,1.838,11
42,Mar 22 2018 01: +0,1.775,19
43,Mar 23 2018 01: +0,1.599,10
44,Mar 24 2018 01: +0,1.646,17
45,Mar 25 2018 01: +0,1.701,6
46,Mar 26 2018 01: +0,1.704,11
47,Mar 27 2018 01: +0,1.723,15
48,Mar 28 2018 01: +0,1.759,11
49,Mar 29 2018 01: +0,1.703,19
50,Mar 30 2018 01: +0,1.569,10
51,Mar 31 2018 01: +0,1.52,14
52,Apr 01 2018 01: +0,1.767,19
53,Apr 02 2018 01: +0,1.763,17
54,Apr 03 2018 01: +0,1.832,19
55,Apr 04 2018 01: +0,1.749,9
56,Apr 05 2018 01: +0,1.765,21
57,Apr 06 2018 01: +0,1.812,26
58,Apr 07 2018 01: +0,1.87,23
59,Apr 08 2018 01: +0,1.939,15
60,Apr 09 2018 01: +0,1.87,15
61,Apr 10 2018 01: +0,1.792,8
62,Apr 11 2018 01: +0,1.619,14
63,Apr 12 2018 01: +0,1.819,22
64,Apr 13 2018 01: +0,1.798,24
65,Apr 14 2018 01: +0,1.717,12
