,time,price,volume
0,Feb 16 2018 01: +0,1.688,17
1,Feb 17 2018 01: +0,1.715,16
2,Feb 18 2018 01: +0,1.606,16
3,Feb 19 2018 01: +0,1.691,12
4,Feb 20 2018 01: +0,1.748,12
5,Feb 21 2018 01: +0,1.635,13
6,Feb 22 2018 01: +0,1.655,16
7,Feb 23 2018 01: +0,1.584,18
8,Feb 24 2018 01: +0,1.762,16
9,Feb 25 2018 01: +0,1.655,15
10,Feb 26 2018 01: +0,1.733,15
11,Feb 27 2018 01: +0,1.729,11
12,Feb 28 2018 01: +0,1.733,18
13,Mar 01 2018 01: +0,1.626,8
14,Mar 02 2018 01: +0,1.761,3
15,Mar 03 2018 01: +0,1.665,17
16,Mar 04 2018 01: +0,1.632,11
17,Mar 05 2018 01: +0,1.713,8
18,Mar 06 2018 01: +0,1.797,4
19,Mar 07 2018 01: +0,1.549,9
20,Mar 08 2018 01: +0,1.609,11
21,Mar 09 2018 01: +0,1.61,8
22,Mar 10 2018 01: +0,1.594,13
23,Mar 11 2018 01: +0,1.659,11
24,Mar 12 2018 01: +0,1.625,6
25,Mar 13 2018 01: +0,1.483,13
26,Mar 14 2018 01: +0,1.573,5
27,Mar 15 2018 01: +0,1.602,7
28,Mar 16 2018 01: +0,1.642,10
29,Mar 17 2018 01: +0,1.529,13
30,Mar 18 2018 01: +0,1.538,9
31,Mar 19 2018 01: +0,1.65,10
32,Mar 20 2018 01: +0,1.701,3
33,Mar 21 2018 01: +0,1.538,5
34,Mar 22 2018 01: +0,1.685,7
35,Mar 23 2018 01: +0,1.68,6
36,Mar 24 2018 01: +0,1.726,3
37,Mar 25 2018 01: +0,1.604,7
38,Mar 26 2018 01: +0,1.616,6
39,Mar 27 2018 01: +0,1.54,12
40,Mar 28 2018 01: +0,1.596,10
41,Mar 29 2018 01: +0,1.669,6
42,Mar 30 2018 01: +0,1.532,5
43,Mar 31 2018 01: +0,1.576,5
44,Apr 01 2018 01: +0,1.593,10
45,Apr 02 2018 01: +0,1.622,4
46,Apr 03 2018 01: +0,1.64,13
47,Apr 04 2018 01: +0,1.534,12
48,Apr 05 2018 01: +0,1.65,12
49,Apr 06 2018 01: +0,1.689,16
50,Apr 07 2018 01: +0,1.729,9
51,Apr 08 2018 01: +0,1.642,12
52,Apr 09 2018 01: +0,1.757,7
53,Apr 10 2018 01: +0,1.634,5
54,Apr 11 2018 01: +0,1.63,6
55,Apr 12 2018 01: +0,1.546,8
56,Apr 13 2018 01: +0,1.617,9
57,Apr 14 2018 01: +0,1.584,7
58,Apr 15 2018 01: +0,1.655,11
59,Apr 16 2018 01: +0,1.726,4
60,Apr 17 2018 01: +0,1.731,5
61,Apr 18 2018 01: +0,1.707,5
62,Apr 19 2018 01: +0,1.64,7
63,Apr 20 2018 01: +0,1.517,6
64,Apr 21 2018 01: +0,1.575,5
65,Apr 22 2018 01: +0,1.615,7
66,Apr 23 2018 01: +0,1.576,6
67,Apr 24 2018 01: +0,1.577,3
68,Apr 25 2018 01: +0,1.59,8
69,Apr 26 2018 01: +0,1.589,3
70,Apr 27 2018 01: +0,1.356,4
71,Apr 28 2018 01: +0,1.547,7
72,Apr 29 2018 01: +0,1.619,8
73,Apr 30 2018 01: +0,1.616,7
74,May 01 2018 01: +0,1.651,1
75,May 02 2018 01: +0,1.451,10
76,May 03 2018 01: +0,1.662,5
77,May 04 2018 01: +0,1.572,3
78,May 05 2018 01: +0,1.468,5
79,May 06 2018 01: +0,1.46,7
80,May 07 2018 01: +0,1.587,8
81,May 08 2018 01: +0,1.398,6
82,May 09 2018 01: +0,1.48,6
83,May 10 2018 01: +0,1.52,4
84,May 11 2018 01: +0,1.524,4
85,May 12 2018 01: +0,1.559,6
86,May 13 2018 01: +0,1.53,8
87,May 14 2018 01: +0,1.644,6
88,May 15 2018 01: +0,1.733,6
89,May 16 2018 01: +0,1.664,3
90,May 17 2018 01: +0,1.458,8
91,May 18 2018 01: +0,1.603,3
92,May 19 2018 01: +0,1.634,12
93,May 20 2018 01: +0,1.787,2
94,May 21 2018 01: +0,1.743,5
95,May 22 2018 01: +0,1.737,5
96,May 24 2018 01: +0,1.966,4
97,May 25 2018 01: +0,1.61,5
98,May 26 2018 01: +0,1.535,3
99,May 27 2018 01: +0,1.485,7
100,May 28 2018 01: +0,1.644,7
101,May 29 2018 01: +0,1.479,3
102,May 30 2018 01: +0,1.6,4
103,May 31 2018 01: +0,1.587,5
104,Jun 01 2018 01: +0,1.53,1
105,Jun 02 2018 01: +0,1.397,7
106,Jun 03 2018 01: +0,1.461,5
107,Jun 04 2018 01: +0,1.27,2
108,Jun 05 2018 01: +0,1.509,6
109,Jun 06 2018 01: +0,1.541,5
110,Jun 07 2018 01: +0,1.435,5
111,Jun 08 2018 01: +0,1.468,7
112,Jun 09 2018 01: +0,1.699,3
113,Jun 10 2018 01: +0,1.67,6
114,Jun 11 2018 01: +0,1.693,5
115,Jun 12 2018 01: +0,1.666,3
116,Jun 13 2018 01: +0,1.65,1
117,Jun 14 2018 01: +0,1.553,3
118,Jun 15 2018 01: +0,1.5,4
119,Jun 16 2018 01: +0,1.527,4
120,Jun 17 2018 01: +0,1.472,4
121,Jun 18 2018 01: +0,1.57,5
122,Jun 19 2018 01: +0,1.578,3
123,Jun 20 2018 01: +0,1.334,5
124,Jun 21 2018 01: +0,1.523,4
125,Jun 22 2018 01: +0,1.384,8
126,Jun 23 2018 01: +0,1.535,8
127,Jun 24 2018 01: +0,1.238,10
128,Jun 25 2018 01: +0,1.569,5
129,Jun 26 2018 01: +0,1.524,4
130,Jun 27 2018 01: +0,1.544,4
131,Jun 28 2018 01: +0,1.447,5
132,Jun 29 2018 01: +0,1.218,5
133,Jun 30 2018 01: +0,1.535,2
134,Jul 01 2018 01: +0,1.426,9
135,Jul 02 2018 01: +0,1.441,7
136,Jul 03 2018 01: +0,1.418,3
137,Jul 04 2018 01: +0,1.455,2
138,Jul 05 2018 01: +0,1.575,12
139,Jul 06 2018 01: +0,1.673,6
140,Jul 07 2018 01: +0,1.87,1
141,Jul 08 2018 01: +0,1.888,4
142,Jul 09 2018 01: +0,1.742,5
143,Jul 10 2018 01: +0,1.627,4
144,Jul 11 2018 01: +0,1.959,3
145,Jul 12 2018 01: +0,1.546,3
146,Jul 13 2018 01: +0,1.836,3
147,Jul 14 2018 01: +0,1.853,4
148,Jul 15 2018 01: +0,1.693,2
149,Jul 16 2018 01: +0,1.82,7
150,Jul 17 2018 01: +0,1.924,2
151,Jul 18 2018 01: +0,1.933,3
152,Jul 19 2018 01: +0,1.788,2
153,Jul 20 2018 01: +0,1.732,3
154,Jul 21 2018 01: +0,1.836,2
155,Jul 22 2018 01: +0,1.92,5
156,Jul 23 2018 01: +0,1.758,4
157,Jul 24 2018 01: +0,1.76,5
158,Jul 25 2018 01: +0,1.89,4
159,Jul 26 2018 01: +0,1.445,1
160,Jul 27 2018 01: +0,1.779,3
161,Jul 28 2018 01: +0,1.618,3
162,Jul 29 2018 01: +0,1.41,1
163,Jul 30 2018 01: +0,1.64,5
164,Jul 31 2018 01: +0,1.591,2
165,Aug 01 2018 01: +0,1.51,1
166,Aug 02 2018 01: +0,1.623,6
167,Aug 03 2018 01: +0,1.679,8
168,Aug 04 2018 01: +0,1.685,4
169,Aug 05 2018 01: +0,1.607,2
170,Aug 06 2018 01: +0,1.772,4
171,Aug 07 2018 01: +0,1.492,4
172,Aug 08 2018 01: +0,1.674,3
173,Aug 09 2018 01: +0,1.669,4
174,Aug 10 2018 01: +0,1.807,3
175,Aug 12 2018 01: +0,1.66,2
176,Aug 13 2018 01: +0,1.722,5
177,Aug 14 2018 01: +0,1.72,4
178,Aug 15 2018 01: +0,1.67,4
179,Aug 16 2018 01: +0,1.798,3
180,Aug 17 2018 01: +0,1.526,4
181,Aug 18 2018 01: +0,1.767,3
182,Aug 19 2018 01: +0,1.78,4
183,Aug 20 2018 01: +0,1.588,3
184,Aug 21 2018 01: +0,1.802,3
185,Aug 22 2018 01: +0,1.717,1
186,Aug 23 2018 01: +0,1.823,3
187,Aug 24 2018 01: +0,1.798,2
188,Aug 25 2018 01: +0,1.521,4
189,Aug 26 2018 01: +0,1.7,3
190,Aug 27 2018 01: +0,1.671,5
191,Aug 28 2018 01: +0,1.481,2
192,Aug 29 2018 01: +0,1.478,4
193,Aug 30 2018 01: +0,1.435,3
194,Aug 31 2018 01: +0,1.44,5
195,Sep 01 2018 01: +0,1.612,5
196,Sep 02 2018 01: +0,1.085,5
197,Sep 03 2018 01: +0,1.469,2
198,Sep 04 2018 01: +0,1.248,3
199,Sep 05 2018 01: +0,1.442,2
200,Sep 06 2018 01: +0,1.497,1
201,Sep 07 2018 01: +0,1.654,5
202,Sep 08 2018 01: +0,1.577,7
203,Sep 09 2018 01: +0,1.75,3
204,Sep 11 2018 01: +0,1.685,6
205,Sep 12 2018 01: +0,1.754,1
206,Sep 13 2018 01: +0,1.749,1
207,Sep 14 2018 01: +0,1.723,2
208,Sep 15 2018 01: +0,1.589,3
209,Sep 16 2018 01: +0,1.308,2
210,Sep 17 2018 01: +0,1.696,2
211,Sep 18 2018 01: +0,1.61,2
212,Sep 19 2018 01: +0,1.606,6
213,Sep 20 2018 01: +0,1.621,3
214,Sep 21 2018 01: +0,1.518,4
215,Sep 22 2018 01: +0,1.349,3
216,Sep 23 2018 01: +0,1.76,2
217,Sep 24 2018 01: +0,1.693,3
218,Sep 25 2018 01: +0,1.398,8
219,Sep 26 2018 01: +0,1.57,4
220,Sep 27 2018 01: +0,1.665,2
221,Sep 28 2018 01: +0,1.667,2
222,Sep 29 2018 01: +0,1.37,2
223,Sep 30 2018 01: +0,1.556,3
224,Oct 01 2018 01: +0,1.527,6
225,Oct 02 2018 01: +0,1.589,4
226,Oct 03 2018 01: +0,1.546,4
227,Oct 04 2018 01: +0,1.522,9
228,Oct 05 2018 01: +0,1.454,7
229,Oct 06 2018 01: +0,1.494,1
230,Oct 07 2018 01: +0,1.591,4
231,Oct 08 2018 01: +0,1.685,3
232,Oct 09 2018 01: +0,1.609,6
233,Oct 10 2018 01: +0,1.711,6
234,Oct 11 2018 01: +0,1.75,2
235,Oct 12 2018 01: +0,1.781,3
236,Oct 13 2018 01: +0,1.98,4
237,Oct 14 2018 01: +0,2.136,1
238,Oct 16 2018 01: +0,1.978,7
239,Oct 17 2018 01: +0,2.026,4
240,Oct 18 2018 01: +0,2.3,1
241,Oct 19 2018 01: +0,2.016,1
242,Oct 20 2018 01: +0,1.968,6
243,Oct 21 2018 01: +0,2.204,5
244,Oct 22 2018 01: +0,2.209,1
245,Oct 23 2018 01: +0,2.216,4
246,Oct 24 2018 01: +0,2.226,2
247,Oct 25 2018 01: +0,1.639,4
248,Oct 26 2018 01: +0,1.792,5
249,Oct 27 2018 01: +0,2.147,3
250,Oct 28 2018 01: +0,2.212,2
251,Oct 29 2018 01: +0,1.825,3
252,Oct 30 2018 01: +0,2.13,1
253,Oct 31 2018 01: +0,2.199,4
254,Nov 01 2018 01: +0,1.769,2
255,Nov 02 2018 01: +0,2.23,4
256,Nov 03 2018 01: +0,2.285,3
257,Nov 04 2018 01: +0,2.281,3
258,Nov 05 2018 01: +0,2.281,3
259,Nov 06 2018 01: +0,1.844,2
260,Nov 07 2018 01: +0,1.877,3
261,Nov 08 2018 01: +0,2.156,2
262,Nov 09 2018 01: +0,2.071,2
263,Nov 10 2018 01: +0,2.129,4
264,Nov 11 2018 01: +0,1.845,5
265,Nov 12 2018 01: +0,2.127,3
266,Nov 13 2018 01: +0,1.976,3
267,Nov 14 2018 01: +0,2.06,3
268,Nov 15 2018 01: +0,2.256,2
269,Nov 16 2018 01: +0,2.258,5
270,Nov 17 2018 01: +0,2.181,3
271,Nov 18 2018 01: +0,2.293,2
272,Nov 20 2018 01: +0,2.261,4
273,Nov 21 2018 01: +0,2.364,5
274,Nov 22 2018 01: +0,2.414,3
275,Nov 23 2018 01: +0,2.952,7
276,Nov 24 2018 01: +0,3.142,2
277,Nov 25 2018 01: +0,4.148,2
278,Nov 26 2018 01: +0,2.268,1
279,Nov 27 2018 01: +0,4.162,3
280,Nov 28 2018 01: +0,2.013,1
281,Nov 29 2018 01: +0,3.97,3
282,Nov 30 2018 01: +0,3.927,2
283,Dec 01 2018 01: +0,2.725,2
284,Dec 02 2018 01: +0,2.265,3
285,Dec 03 2018 01: +0,2.595,3
286,Dec 04 2018 01: +0,2.606,1
287,Dec 05 2018 01: +0,2.152,2
288,Dec 06 2018 01: +0,3.009,3
289,Dec 07 2018 01: +0,2.437,3
290,Dec 08 2018 01: +0,2.446,2
291,Dec 09 2018 01: +0,2.915,1
292,Dec 10 2018 01: +0,2.472,1
293,Dec 11 2018 01: +0,2.896,3
294,Dec 12 2018 01: +0,2.671,3
295,Dec 13 2018 01: +0,2.81,1
296,Dec 14 2018 01: +0,2.569,2
297,Dec 15 2018 01: +0,2.78,5
298,Dec 16 2018 01: +0,2.88,1
299,Dec 17 2018 01: +0,2.796,1
300,Dec 18 2018 01: +0,2.745,3
301,Dec 19 2018 01: +0,2.85,4
302,Dec 20 2018 01: +0,2.583,3
303,Dec 21 2018 01: +0,2.96,2
304,Dec 22 2018 01: +0,2.149,5
305,Dec 23 2018 01: +0,2.5,2
306,Dec 24 2018 01: +0,2.111,2
307,Dec 25 2018 01: +0,2.338,4
308,Dec 26 2018 01: +0,2.447,6
309,Dec 27 2018 01: +0,2.594,3
310,Dec 28 2018 01: +0,2.661,2
311,Dec 29 2018 01: +0,2.69,5
312,Dec 30 2018 01: +0,2.687,4
313,Dec 31 2018 01: +0,2.824,5
314,Jan 01 2019 01: +0,2.882,4
315,Jan 02 2019 01: +0,1.83,3
316,Jan 03 2019 01: +0,2.592,9
317,Jan 04 2019 01: +0,2.863,5
318,Jan 05 2019 01: +0,3.656,3
319,Jan 06 2019 01: +0,2.719,6
320,Jan 07 2019 01: +0,4.15,2
321,Jan 09 2019 01: +0,3.562,5
322,Jan 10 2019 01: +0,3.646,3
323,Jan 11 2019 01: +0,3.507,3
324,Jan 12 2019 01: +0,2.948,3
325,Jan 13 2019 01: +0,2.712,2
326,Jan 14 2019 01: +0,1.362,2
327,Jan 15 2019 01: +0,2.733,2
328,Jan 16 2019 01: +0,2.755,3
