,time,price,volume
0,May 08 2020 01: +0,1.548,19
1,May 09 2020 01: +0,1.477,52
2,May 10 2020 01: +0,1.375,39
3,May 11 2020 01: +0,1.445,32
4,May 12 2020 01: +0,1.395,39
5,May 13 2020 01: +0,1.41,41
6,May 14 2020 01: +0,1.5,50
7,May 15 2020 01: +0,1.322,59
8,May 16 2020 01: +0,1.287,51
9,May 17 2020 01: +0,1.352,53
10,May 18 2020 01: +0,1.381,37
11,May 19 2020 01: +0,1.402,47
12,May 20 2020 01: +0,1.415,23
13,May 21 2020 01: +0,1.406,48
14,May 22 2020 01: +0,1.333,61
15,May 23 2020 01: +0,1.37,41
16,May 24 2020 01: +0,1.404,36
17,May 25 2020 01: +0,1.385,42
18,May 26 2020 01: +0,1.308,39
19,May 27 2020 01: +0,1.405,25
20,May 28 2020 01: +0,1.333,41
21,May 29 2020 01: +0,1.24,63
22,May 30 2020 01: +0,1.263,38
23,May 31 2020 01: +0,1.291,38
24,Jun 01 2020 01: +0,1.283,58
25,Jun 02 2020 01: +0,1.346,42
26,Jun 03 2020 01: +0,1.334,43
27,Jun 04 2020 01: +0,1.489,68
28,Jun 05 2020 01: +0,1.605,36
29,Jun 06 2020 01: +0,1.561,33
30,Jun 07 2020 01: +0,1.495,37
31,Jun 08 2020 01: +0,1.454,35
32,Jun 09 2020 01: +0,1.542,22
33,Jun 10 2020 01: +0,1.664,31
34,Jun 11 2020 01: +0,1.61,29
35,Jun 12 2020 01: +0,1.296,38
36,Jun 13 2020 01: +0,1.327,21
37,Jun 14 2020 01: +0,1.501,22
38,Jun 15 2020 01: +0,1.454,14
39,Jun 16 2020 01: +0,1.321,18
40,Jun 17 2020 01: +0,1.363,19
41,Jun 18 2020 01: +0,1.278,25
42,Jun 19 2020 01: +0,1.287,23
43,Jun 20 2020 01: +0,1.271,28
44,Jun 21 2020 01: +0,1.267,25
45,Jun 22 2020 01: +0,1.286,21
46,Jun 23 2020 01: +0,1.164,20
47,Jun 24 2020 01: +0,1.21,22
48,Jun 25 2020 01: +0,1.118,25
49,Jun 26 2020 01: +0,1.136,28
50,Jun 27 2020 01: +0,1.025,32
51,Jun 28 2020 01: +0,1.135,25
52,Jun 29 2020 01: +0,1.183,15
53,Jun 30 2020 01: +0,1.185,18
