,time,price,volume
0,Mar 22 2018 01: +0,5.584,2
1,Mar 23 2018 01: +0,4.614,3
2,Mar 24 2018 01: +0,3.935,4
3,Mar 25 2018 01: +0,4.237,5
4,Mar 26 2018 01: +0,3.716,3
5,Mar 27 2018 01: +0,3.697,4
6,Mar 28 2018 01: +0,3.85,1
7,Mar 29 2018 01: +0,2.774,2
8,Mar 30 2018 01: +0,2.833,1
9,Mar 31 2018 01: +0,3.06,8
10,Apr 01 2018 01: +0,2.93,6
11,Apr 02 2018 01: +0,3.595,4
12,Apr 03 2018 01: +0,3.423,3
13,Apr 04 2018 01: +0,3.625,3
14,Apr 05 2018 01: +0,3.597,4
15,Apr 06 2018 01: +0,4.074,8
16,Apr 07 2018 01: +0,3.584,2
17,Apr 08 2018 01: +0,3.923,3
18,Apr 09 2018 01: +0,4.093,4
19,Apr 10 2018 01: +0,4.174,3
20,Apr 11 2018 01: +0,4.17,2
21,Apr 12 2018 01: +0,3.817,5
22,Apr 13 2018 01: +0,3.719,4
23,Apr 14 2018 01: +0,3.994,4
24,Apr 15 2018 01: +0,3.77,4
25,Apr 16 2018 01: +0,3.287,2
26,Apr 17 2018 01: +0,3.268,1
27,Apr 18 2018 01: +0,3.341,3
28,Apr 19 2018 01: +0,3.143,9
29,Apr 20 2018 01: +0,3.298,3
30,Apr 21 2018 01: +0,3.574,4
31,Apr 22 2018 01: +0,3.79,1
32,Apr 23 2018 01: +0,2.3,1
33,Apr 24 2018 01: +0,3.1,1
34,Apr 25 2018 01: +0,3.399,3
35,Apr 26 2018 01: +0,3.292,2
36,Apr 27 2018 01: +0,2.883,2
37,Apr 28 2018 01: +0,2.661,3
38,Apr 29 2018 01: +0,2.827,2
39,Apr 30 2018 01: +0,2.848,6
40,May 01 2018 01: +0,3.035,4
41,May 02 2018 01: +0,3.155,3
42,May 03 2018 01: +0,3.351,2
43,May 04 2018 01: +0,3.02,3
44,May 05 2018 01: +0,2.984,3
45,May 06 2018 01: +0,3.156,3
46,May 07 2018 01: +0,3.317,3
47,May 08 2018 01: +0,3.068,4
48,May 09 2018 01: +0,3.017,5
49,May 10 2018 01: +0,2.996,3
50,May 11 2018 01: +0,3.28,5
51,May 12 2018 01: +0,2.911,7
52,May 13 2018 01: +0,2.41,1
53,May 14 2018 01: +0,3.119,1
54,May 15 2018 01: +0,3.14,1
55,May 16 2018 01: +0,3.195,2
56,May 17 2018 01: +0,3.337,2
57,May 18 2018 01: +0,2.614,3
58,May 19 2018 01: +0,3.058,1
59,May 20 2018 01: +0,3.14,2
60,May 21 2018 01: +0,3.181,3
61,May 22 2018 01: +0,3.127,1
62,May 24 2018 01: +0,2.402,2
63,May 25 2018 01: +0,2.935,2
64,May 26 2018 01: +0,3.044,3
65,May 27 2018 01: +0,3.06,3
66,May 28 2018 01: +0,3.004,2
67,May 29 2018 01: +0,2.652,3
68,May 30 2018 01: +0,3.155,3
69,Jun 01 2018 01: +0,3.19,1
70,Jun 02 2018 01: +0,3.103,1
71,Jun 03 2018 01: +0,3.1,1
72,Jun 07 2018 01: +0,2.671,2
