,time,price,volume
0,Mar 08 2018 01: +0,4.369,5
1,Mar 09 2018 01: +0,3.793,7
2,Mar 10 2018 01: +0,3.773,6
3,Mar 11 2018 01: +0,2.832,3
4,Mar 12 2018 01: +0,3.143,6
5,Mar 13 2018 01: +0,2.769,7
6,Mar 14 2018 01: +0,2.97,4
7,Mar 15 2018 01: +0,2.559,8
8,Mar 16 2018 01: +0,2.753,9
9,Mar 17 2018 01: +0,2.702,9
10,Mar 18 2018 01: +0,2.65,8
11,Mar 19 2018 01: +0,2.707,10
12,Mar 20 2018 01: +0,2.492,6
13,Mar 21 2018 01: +0,2.785,2
14,Mar 22 2018 01: +0,2.116,4
15,Mar 23 2018 01: +0,2.396,9
16,Mar 24 2018 01: +0,2.278,3
17,Mar 25 2018 01: +0,2.417,6
18,Mar 26 2018 01: +0,2.608,7
19,Mar 27 2018 01: +0,2.378,3
20,Mar 28 2018 01: +0,2.518,9
21,Mar 29 2018 01: +0,2.704,5
22,Mar 30 2018 01: +0,2.41,3
23,Mar 31 2018 01: +0,2.153,3
24,Apr 01 2018 01: +0,2.526,5
25,Apr 02 2018 01: +0,2.85,1
26,Apr 03 2018 01: +0,2.267,1
27,Apr 04 2018 01: +0,2.536,6
28,Apr 05 2018 01: +0,2.682,7
29,Apr 06 2018 01: +0,2.796,7
30,Apr 07 2018 01: +0,2.889,3
31,Apr 08 2018 01: +0,2.571,2
32,Apr 09 2018 01: +0,2.909,6
33,Apr 10 2018 01: +0,2.601,4
34,Apr 11 2018 01: +0,2.842,5
35,Apr 12 2018 01: +0,2.914,5
36,Apr 13 2018 01: +0,2.862,4
37,Apr 14 2018 01: +0,2.6,6
38,Apr 15 2018 01: +0,2.861,10
39,Apr 16 2018 01: +0,2.871,5
40,Apr 17 2018 01: +0,2.931,3
41,Apr 18 2018 01: +0,2.785,3
42,Apr 19 2018 01: +0,2.654,3
43,Apr 20 2018 01: +0,2.6,6
44,Apr 21 2018 01: +0,2.76,4
45,Apr 22 2018 01: +0,2.72,2
46,Apr 23 2018 01: +0,2.324,3
47,Apr 24 2018 01: +0,2.463,5
48,Apr 25 2018 01: +0,2.685,5
49,Apr 26 2018 01: +0,2.695,5
50,Apr 27 2018 01: +0,2.755,4
51,Apr 28 2018 01: +0,2.59,4
52,Apr 29 2018 01: +0,2.71,1
53,Apr 30 2018 01: +0,2.605,2
54,May 01 2018 01: +0,2.633,3
55,May 02 2018 01: +0,2.561,4
56,May 03 2018 01: +0,2.746,4
57,May 04 2018 01: +0,2.472,3
58,May 05 2018 01: +0,2.55,1
59,May 06 2018 01: +0,2.656,6
60,May 07 2018 01: +0,2.661,4
61,May 08 2018 01: +0,2.444,3
62,May 09 2018 01: +0,2.652,4
63,May 10 2018 01: +0,2.715,5
64,May 11 2018 01: +0,2.75,3
65,May 12 2018 01: +0,2.953,7
66,May 13 2018 01: +0,3.057,3
67,May 14 2018 01: +0,3.081,4
68,May 15 2018 01: +0,3.502,3
69,May 16 2018 01: +0,2.976,3
70,May 17 2018 01: +0,2.76,1
71,May 18 2018 01: +0,2.27,1
72,May 19 2018 01: +0,2.756,3
73,May 20 2018 01: +0,2.632,2
74,May 21 2018 01: +0,2.574,3
75,May 22 2018 01: +0,3.341,1
76,May 23 2018 01: +0,2.844,2
77,May 24 2018 01: +0,2.855,2
78,May 25 2018 01: +0,2.461,2
79,May 26 2018 01: +0,2.736,3
80,May 27 2018 01: +0,2.784,4
81,May 28 2018 01: +0,3.199,2
82,May 29 2018 01: +0,3.18,2
83,May 30 2018 01: +0,3.019,2
84,May 31 2018 01: +0,3.04,1
85,Jun 01 2018 01: +0,2.185,1
86,Jun 02 2018 01: +0,2.741,1
87,Jun 03 2018 01: +0,2.85,1
88,Jun 04 2018 01: +0,2.828,3
89,Jun 05 2018 01: +0,2.975,2
90,Jun 07 2018 01: +0,2.509,3
91,Jun 08 2018 01: +0,2.844,7
92,Jun 09 2018 01: +0,3.19,4
93,Jun 11 2018 01: +0,2.73,3
94,Jun 12 2018 01: +0,3.169,4
95,Jun 13 2018 01: +0,3.23,1
96,Jun 14 2018 01: +0,3.118,1
97,Jun 15 2018 01: +0,2.754,4
98,Jun 16 2018 01: +0,2.454,3
99,Jun 17 2018 01: +0,2.78,2
100,Jun 18 2018 01: +0,2.712,4
101,Jun 19 2018 01: +0,2.74,3
102,Jun 20 2018 01: +0,2.713,3
103,Jun 21 2018 01: +0,2.527,2
104,Jun 22 2018 01: +0,2.486,4
105,Jun 23 2018 01: +0,2.355,2
