,time,price,volume
0,Jan 18 2019 01: +0,1.836,68
1,Jan 19 2019 01: +0,2.047,38
2,Jan 20 2019 01: +0,2.038,36
3,Jan 21 2019 01: +0,2.04,35
4,Jan 22 2019 01: +0,1.926,42
5,Jan 23 2019 01: +0,1.899,35
6,Jan 24 2019 01: +0,1.87,46
7,Jan 25 2019 01: +0,1.598,108
8,Jan 26 2019 01: +0,1.724,50
9,Jan 27 2019 01: +0,1.731,41
10,Jan 28 2019 01: +0,1.722,27
11,Jan 29 2019 01: +0,1.671,28
12,Jan 30 2019 01: +0,1.713,34
13,Jan 31 2019 01: +0,1.691,33
14,Feb 01 2019 01: +0,1.645,39
15,Feb 02 2019 01: +0,1.714,47
16,Feb 03 2019 01: +0,1.708,42
17,Feb 04 2019 01: +0,1.7,25
18,Feb 05 2019 01: +0,1.578,24
19,Feb 06 2019 01: +0,1.738,25
20,Feb 07 2019 01: +0,1.616,46
21,Feb 08 2019 01: +0,1.765,50
22,Feb 09 2019 01: +0,1.75,63
23,Feb 10 2019 01: +0,1.767,26
24,Feb 11 2019 01: +0,1.836,21
25,Feb 12 2019 01: +0,1.773,22
26,Feb 13 2019 01: +0,1.84,26
27,Feb 14 2019 01: +0,1.855,24
28,Feb 15 2019 01: +0,1.637,33
29,Feb 16 2019 01: +0,1.663,29
30,Feb 17 2019 01: +0,1.725,31
31,Feb 18 2019 01: +0,1.729,16
32,Feb 19 2019 01: +0,1.619,24
33,Feb 20 2019 01: +0,1.692,22
34,Feb 21 2019 01: +0,1.634,19
35,Feb 22 2019 01: +0,1.714,32
36,Feb 23 2019 01: +0,1.792,30
37,Feb 24 2019 01: +0,1.762,41
38,Feb 25 2019 01: +0,1.764,11
39,Feb 26 2019 01: +0,1.801,31
40,Feb 27 2019 01: +0,1.905,15
41,Feb 28 2019 01: +0,1.73,25
42,Mar 01 2019 01: +0,1.712,21
43,Mar 02 2019 01: +0,1.703,22
44,Mar 03 2019 01: +0,1.715,24
45,Mar 04 2019 01: +0,1.731,19
46,Mar 05 2019 01: +0,1.719,11
47,Mar 06 2019 01: +0,1.719,20
48,Mar 07 2019 01: +0,1.839,18
49,Mar 08 2019 01: +0,1.891,17
50,Mar 09 2019 01: +0,1.897,29
51,Mar 10 2019 01: +0,1.899,20
52,Mar 11 2019 01: +0,1.772,14
53,Mar 12 2019 01: +0,1.881,19
54,Mar 13 2019 01: +0,1.936,17
55,Mar 14 2019 01: +0,1.839,16
56,Mar 15 2019 01: +0,1.741,18
57,Mar 16 2019 01: +0,1.775,26
58,Mar 17 2019 01: +0,1.712,21
59,Mar 18 2019 01: +0,1.849,22
60,Mar 19 2019 01: +0,1.853,11
61,Mar 20 2019 01: +0,1.917,12
