,time,price,volume
0,Mar 15 2018 01: +0,2.435,3
1,Mar 16 2018 01: +0,1.895,24
2,Mar 17 2018 01: +0,1.775,21
3,Mar 18 2018 01: +0,1.766,23
4,Mar 19 2018 01: +0,1.713,18
5,Mar 20 2018 01: +0,1.872,22
6,Mar 21 2018 01: +0,1.878,12
7,Mar 22 2018 01: +0,1.763,19
8,Mar 23 2018 01: +0,1.739,30
9,Mar 24 2018 01: +0,1.848,25
10,Mar 25 2018 01: +0,1.706,16
11,Mar 26 2018 01: +0,1.727,18
12,Mar 27 2018 01: +0,1.715,10
13,Mar 28 2018 01: +0,1.765,15
14,Mar 29 2018 01: +0,1.739,13
15,Mar 30 2018 01: +0,1.737,12
16,Mar 31 2018 01: +0,1.79,10
17,Apr 01 2018 01: +0,1.81,18
18,Apr 02 2018 01: +0,1.926,14
19,Apr 03 2018 01: +0,1.86,14
20,Apr 04 2018 01: +0,1.745,13
21,Apr 05 2018 01: +0,1.851,24
22,Apr 06 2018 01: +0,2.046,13
23,Apr 07 2018 01: +0,1.972,14
24,Apr 08 2018 01: +0,2.091,7
25,Apr 09 2018 01: +0,2.05,11
26,Apr 10 2018 01: +0,2.067,10
27,Apr 11 2018 01: +0,1.94,11
28,Apr 12 2018 01: +0,1.85,17
29,Apr 13 2018 01: +0,2.014,13
30,Apr 14 2018 01: +0,2.087,20
31,Apr 15 2018 01: +0,3.285,8
32,Apr 16 2018 01: +0,2.106,11
33,Apr 17 2018 01: +0,2.106,11
34,Apr 18 2018 01: +0,2.124,6
35,Apr 19 2018 01: +0,2.077,11
36,Apr 20 2018 01: +0,2.116,8
37,Apr 21 2018 01: +0,1.941,6
38,Apr 22 2018 01: +0,2.095,13
39,Apr 23 2018 01: +0,2.259,7
40,Apr 24 2018 01: +0,2.261,6
41,Apr 25 2018 01: +0,2.307,4
42,Apr 26 2018 01: +0,2.074,7
43,Apr 27 2018 01: +0,2.147,5
44,Apr 28 2018 01: +0,2.18,7
45,Apr 29 2018 01: +0,2.072,9
46,Apr 30 2018 01: +0,2.044,8
47,May 01 2018 01: +0,2.178,8
48,May 02 2018 01: +0,2.206,7
49,May 03 2018 01: +0,2.4,15
50,May 04 2018 01: +0,2.223,9
51,May 05 2018 01: +0,2.314,5
52,May 06 2018 01: +0,2.434,10
53,May 07 2018 01: +0,2.231,12
54,May 08 2018 01: +0,2.575,4
55,May 09 2018 01: +0,2.23,8
56,May 10 2018 01: +0,2.257,7
57,May 11 2018 01: +0,2.468,5
58,May 12 2018 01: +0,2.315,5
59,May 13 2018 01: +0,2.514,8
60,May 14 2018 01: +0,2.287,5
61,May 15 2018 01: +0,2.525,5
62,May 16 2018 01: +0,2.53,1
63,May 17 2018 01: +0,2.471,7
64,May 18 2018 01: +0,2.294,14
65,May 19 2018 01: +0,2.302,8
66,May 20 2018 01: +0,2.52,9
67,May 21 2018 01: +0,2.601,5
68,May 22 2018 01: +0,2.432,8
69,May 23 2018 01: +0,2.663,3
70,May 24 2018 01: +0,2.149,6
71,May 25 2018 01: +0,2.065,3
72,May 26 2018 01: +0,1.851,8
73,May 27 2018 01: +0,1.998,6
74,May 28 2018 01: +0,2.022,7
75,May 29 2018 01: +0,2.033,3
76,May 30 2018 01: +0,1.94,9
77,May 31 2018 01: +0,2.249,6
78,Jun 01 2018 01: +0,2.317,4
79,Jun 02 2018 01: +0,1.84,2
80,Jun 03 2018 01: +0,2.12,3
81,Jun 04 2018 01: +0,2.177,6
82,Jun 05 2018 01: +0,2.261,5
83,Jun 06 2018 01: +0,2.329,6
84,Jun 07 2018 01: +0,2.149,7
85,Jun 08 2018 01: +0,2.23,6
86,Jun 09 2018 01: +0,2.193,8
87,Jun 10 2018 01: +0,2.183,7
88,Jun 11 2018 01: +0,2.43,7
89,Jun 12 2018 01: +0,2.457,2
90,Jun 13 2018 01: +0,2.07,2
91,Jun 14 2018 01: +0,2.372,9
92,Jun 15 2018 01: +0,2.247,2
93,Jun 16 2018 01: +0,1.933,7
94,Jun 17 2018 01: +0,2.034,6
95,Jun 18 2018 01: +0,2.005,3
96,Jun 19 2018 01: +0,2.005,8
97,Jun 20 2018 01: +0,1.909,9
98,Jun 21 2018 01: +0,2.012,4
99,Jun 22 2018 01: +0,2.016,7
100,Jun 23 2018 01: +0,1.882,13
101,Jun 24 2018 01: +0,2.017,12
102,Jun 25 2018 01: +0,2.036,4
103,Jun 26 2018 01: +0,2.297,5
104,Jun 27 2018 01: +0,1.964,2
105,Jun 28 2018 01: +0,2.082,9
106,Jun 29 2018 01: +0,2.306,4
107,Jun 30 2018 01: +0,1.799,7
108,Jul 01 2018 01: +0,2.167,6
109,Jul 02 2018 01: +0,2.044,6
110,Jul 03 2018 01: +0,2.119,8
111,Jul 04 2018 01: +0,1.829,3
112,Jul 05 2018 01: +0,1.935,10
113,Jul 06 2018 01: +0,2.348,6
114,Jul 07 2018 01: +0,2.144,4
115,Jul 08 2018 01: +0,2.197,9
116,Jul 09 2018 01: +0,2.439,9
117,Jul 10 2018 01: +0,2.38,5
118,Jul 11 2018 01: +0,2.604,4
119,Jul 12 2018 01: +0,2.211,6
120,Jul 13 2018 01: +0,2.32,7
121,Jul 14 2018 01: +0,2.394,5
122,Jul 15 2018 01: +0,2.396,2
123,Jul 16 2018 01: +0,2.58,1
124,Jul 17 2018 01: +0,2.496,6
125,Jul 18 2018 01: +0,2.695,6
126,Jul 19 2018 01: +0,2.693,3
127,Jul 20 2018 01: +0,2.522,4
128,Jul 21 2018 01: +0,2.269,10
129,Jul 22 2018 01: +0,2.039,16
130,Jul 23 2018 01: +0,1.886,7
131,Jul 24 2018 01: +0,1.868,6
132,Jul 25 2018 01: +0,2.049,4
133,Jul 26 2018 01: +0,1.958,6
134,Jul 27 2018 01: +0,2.067,6
135,Jul 28 2018 01: +0,1.98,7
136,Jul 29 2018 01: +0,2.0,1
137,Jul 30 2018 01: +0,1.668,6
138,Jul 31 2018 01: +0,1.779,5
139,Aug 01 2018 01: +0,1.591,6
140,Aug 02 2018 01: +0,1.809,14
141,Aug 03 2018 01: +0,2.14,7
142,Aug 04 2018 01: +0,2.277,4
143,Aug 05 2018 01: +0,2.105,4
144,Aug 06 2018 01: +0,2.093,5
145,Aug 07 2018 01: +0,2.153,6
146,Aug 08 2018 01: +0,2.433,5
147,Aug 09 2018 01: +0,2.095,3
148,Aug 10 2018 01: +0,2.11,4
149,Aug 11 2018 01: +0,2.178,6
150,Aug 12 2018 01: +0,1.807,3
151,Aug 13 2018 01: +0,2.1,3
152,Aug 14 2018 01: +0,1.979,1
153,Aug 15 2018 01: +0,2.122,2
154,Aug 16 2018 01: +0,2.064,5
155,Aug 17 2018 01: +0,2.05,6
156,Aug 18 2018 01: +0,2.03,3
157,Aug 19 2018 01: +0,2.154,4
158,Aug 20 2018 01: +0,2.147,5
159,Aug 21 2018 01: +0,2.144,3
160,Aug 22 2018 01: +0,2.075,4
161,Aug 23 2018 01: +0,2.229,4
162,Aug 24 2018 01: +0,2.014,3
163,Aug 25 2018 01: +0,1.964,2
164,Aug 26 2018 01: +0,1.899,3
165,Aug 27 2018 01: +0,2.007,3
166,Aug 28 2018 01: +0,1.991,5
167,Aug 29 2018 01: +0,1.736,4
168,Aug 30 2018 01: +0,1.682,6
169,Aug 31 2018 01: +0,1.679,5
170,Sep 01 2018 01: +0,1.718,8
171,Sep 02 2018 01: +0,1.904,4
172,Sep 03 2018 01: +0,1.922,2
173,Sep 04 2018 01: +0,1.893,3
174,Sep 05 2018 01: +0,1.826,2
175,Sep 06 2018 01: +0,1.768,4
176,Sep 07 2018 01: +0,1.834,7
177,Sep 08 2018 01: +0,1.906,5
178,Sep 09 2018 01: +0,1.916,13
179,Sep 10 2018 01: +0,1.879,15
180,Sep 11 2018 01: +0,1.638,5
181,Sep 12 2018 01: +0,1.825,5
182,Sep 14 2018 01: +0,1.733,5
183,Sep 15 2018 01: +0,1.865,11
184,Sep 16 2018 01: +0,1.837,6
185,Sep 17 2018 01: +0,1.727,4
186,Sep 18 2018 01: +0,1.801,6
187,Sep 19 2018 01: +0,1.772,6
188,Sep 20 2018 01: +0,1.854,2
189,Sep 21 2018 01: +0,1.764,5
190,Sep 22 2018 01: +0,1.832,5
191,Sep 23 2018 01: +0,2.044,3
192,Sep 24 2018 01: +0,1.984,2
193,Sep 25 2018 01: +0,2.02,1
194,Sep 26 2018 01: +0,2.024,4
195,Sep 27 2018 01: +0,2.007,2
196,Sep 28 2018 01: +0,1.747,5
197,Sep 29 2018 01: +0,1.899,4
198,Sep 30 2018 01: +0,1.858,9
