,time,price,volume
0,Jun 07 2018 01: +0,3.094,4
1,Jun 08 2018 01: +0,2.399,14
2,Jun 09 2018 01: +0,2.068,17
3,Jun 10 2018 01: +0,1.62,16
4,Jun 11 2018 01: +0,1.687,12
5,Jun 12 2018 01: +0,1.592,6
6,Jun 13 2018 01: +0,1.731,11
7,Jun 14 2018 01: +0,1.65,11
8,Jun 15 2018 01: +0,1.69,9
9,Jun 16 2018 01: +0,1.619,16
10,Jun 17 2018 01: +0,1.709,14
11,Jun 18 2018 01: +0,1.75,8
12,Jun 19 2018 01: +0,1.745,8
13,Jun 20 2018 01: +0,1.634,7
14,Jun 21 2018 01: +0,1.893,21
15,Jun 22 2018 01: +0,1.781,9
16,Jun 23 2018 01: +0,1.786,6
17,Jun 24 2018 01: +0,1.732,9
18,Jun 25 2018 01: +0,1.59,15
19,Jun 26 2018 01: +0,1.726,9
20,Jun 27 2018 01: +0,1.856,8
21,Jun 28 2018 01: +0,1.915,5
22,Jun 29 2018 01: +0,1.94,9
23,Jun 30 2018 01: +0,1.996,7
24,Jul 01 2018 01: +0,1.848,12
25,Jul 02 2018 01: +0,2.013,9
26,Jul 03 2018 01: +0,1.94,16
27,Jul 04 2018 01: +0,1.868,10
28,Jul 05 2018 01: +0,1.806,11
29,Jul 06 2018 01: +0,2.329,3
30,Jul 07 2018 01: +0,2.519,7
31,Jul 08 2018 01: +0,3.462,3
32,Jul 09 2018 01: +0,2.827,4
33,Jul 10 2018 01: +0,2.16,7
34,Jul 11 2018 01: +0,2.369,13
35,Jul 12 2018 01: +0,2.172,5
36,Jul 13 2018 01: +0,2.379,12
37,Jul 14 2018 01: +0,2.483,13
38,Jul 15 2018 01: +0,2.618,3
39,Jul 16 2018 01: +0,2.798,2
40,Jul 17 2018 01: +0,2.384,4
41,Jul 18 2018 01: +0,2.468,5
42,Jul 19 2018 01: +0,2.455,5
43,Jul 20 2018 01: +0,2.421,10
44,Jul 21 2018 01: +0,2.431,6
45,Jul 22 2018 01: +0,2.376,7
46,Jul 23 2018 01: +0,2.77,9
47,Jul 24 2018 01: +0,2.863,5
48,Jul 25 2018 01: +0,2.529,6
49,Jul 26 2018 01: +0,2.835,2
50,Jul 27 2018 01: +0,2.023,3
51,Jul 28 2018 01: +0,2.101,8
52,Jul 29 2018 01: +0,2.214,7
53,Jul 30 2018 01: +0,2.246,8
54,Jul 31 2018 01: +0,2.783,3
55,Aug 01 2018 01: +0,3.13,9
56,Aug 02 2018 01: +0,2.383,9
57,Aug 03 2018 01: +0,3.267,9
58,Aug 04 2018 01: +0,3.152,8
59,Aug 05 2018 01: +0,3.209,7
60,Aug 06 2018 01: +0,3.067,8
61,Aug 07 2018 01: +0,2.762,5
62,Aug 08 2018 01: +0,3.394,4
63,Aug 09 2018 01: +0,3.412,11
64,Aug 10 2018 01: +0,4.639,6
65,Aug 11 2018 01: +0,4.611,8
66,Aug 12 2018 01: +0,2.937,4
67,Aug 13 2018 01: +0,2.699,4
68,Aug 14 2018 01: +0,2.667,4
69,Aug 15 2018 01: +0,2.437,2
70,Aug 16 2018 01: +0,2.827,3
71,Aug 17 2018 01: +0,2.615,6
72,Aug 18 2018 01: +0,2.72,2
73,Aug 19 2018 01: +0,2.565,4
74,Aug 20 2018 01: +0,2.629,3
75,Aug 21 2018 01: +0,2.427,5
76,Aug 22 2018 01: +0,2.678,4
77,Aug 23 2018 01: +0,2.827,4
78,Aug 24 2018 01: +0,2.687,3
79,Aug 25 2018 01: +0,2.736,6
80,Aug 26 2018 01: +0,2.746,4
81,Aug 27 2018 01: +0,2.56,5
82,Aug 28 2018 01: +0,2.579,4
83,Aug 29 2018 01: +0,2.655,6
84,Aug 30 2018 01: +0,2.666,5
85,Aug 31 2018 01: +0,2.429,2
86,Sep 01 2018 01: +0,2.387,4
87,Sep 02 2018 01: +0,2.918,5
88,Sep 03 2018 01: +0,2.761,3
89,Sep 04 2018 01: +0,3.02,5
90,Sep 05 2018 01: +0,3.287,2
91,Sep 06 2018 01: +0,2.684,4
92,Sep 07 2018 01: +0,2.721,3
93,Sep 08 2018 01: +0,2.583,5
94,Sep 09 2018 01: +0,2.596,5
95,Sep 10 2018 01: +0,2.723,3
96,Sep 11 2018 01: +0,2.628,3
97,Sep 12 2018 01: +0,2.691,6
98,Sep 13 2018 01: +0,2.73,1
99,Sep 14 2018 01: +0,2.362,8
100,Sep 15 2018 01: +0,2.4,3
101,Sep 16 2018 01: +0,2.408,4
102,Sep 17 2018 01: +0,2.712,3
