,time,price,volume
0,May 11 2017 01: +0,2.033,2
1,May 12 2017 01: +0,1.777,34
2,May 13 2017 01: +0,1.751,19
3,May 14 2017 01: +0,1.676,32
4,May 15 2017 01: +0,1.686,22
5,May 16 2017 01: +0,1.791,26
6,May 17 2017 01: +0,1.709,16
7,May 18 2017 01: +0,1.705,25
8,May 19 2017 01: +0,1.642,24
9,May 20 2017 01: +0,1.626,29
10,May 21 2017 01: +0,1.665,32
11,May 22 2017 01: +0,1.748,29
12,May 23 2017 01: +0,1.788,14
13,May 24 2017 01: +0,1.563,25
14,May 25 2017 01: +0,1.557,33
15,May 26 2017 01: +0,1.49,20
16,May 27 2017 01: +0,1.717,27
17,May 28 2017 01: +0,1.688,14
18,May 29 2017 01: +0,1.776,9
19,May 30 2017 01: +0,1.712,13
20,May 31 2017 01: +0,1.575,12
21,Jun 01 2017 01: +0,1.571,29
22,Jun 02 2017 01: +0,1.647,18
23,Jun 03 2017 01: +0,1.479,18
24,Jun 04 2017 01: +0,1.688,15
25,Jun 05 2017 01: +0,1.677,13
26,Jun 06 2017 01: +0,1.696,13
27,Jun 07 2017 01: +0,1.725,16
28,Jun 08 2017 01: +0,1.73,19
29,Jun 09 2017 01: +0,1.626,14
30,Jun 10 2017 01: +0,1.645,22
31,Jun 11 2017 01: +0,1.512,13
32,Jun 12 2017 01: +0,1.553,16
33,Jun 13 2017 01: +0,1.533,13
34,Jun 14 2017 01: +0,1.654,20
35,Jun 15 2017 01: +0,1.541,10
36,Jun 16 2017 01: +0,1.524,17
37,Jun 17 2017 01: +0,1.6,17
38,Jun 18 2017 01: +0,1.488,15
39,Jun 19 2017 01: +0,1.668,12
40,Jun 20 2017 01: +0,1.533,9
41,Jun 21 2017 01: +0,1.508,5
42,Jun 22 2017 01: +0,1.433,14
43,Jun 23 2017 01: +0,1.531,17
44,Jun 24 2017 01: +0,1.422,12
45,Jun 25 2017 01: +0,1.422,13
46,Jun 26 2017 01: +0,1.543,11
47,Jun 27 2017 01: +0,1.511,14
48,Jun 28 2017 01: +0,1.369,4
49,Jun 29 2017 01: +0,1.454,15
50,Jun 30 2017 01: +0,1.445,17
51,Jul 01 2017 01: +0,1.559,11
52,Jul 02 2017 01: +0,1.545,16
53,Jul 03 2017 01: +0,1.596,17
54,Jul 04 2017 01: +0,1.573,9
55,Jul 05 2017 01: +0,1.613,8
56,Jul 06 2017 01: +0,1.584,25
57,Jul 07 2017 01: +0,1.64,18
58,Jul 08 2017 01: +0,1.677,10
59,Jul 09 2017 01: +0,1.667,15
60,Jul 10 2017 01: +0,1.608,8
61,Jul 11 2017 01: +0,1.676,17
62,Jul 12 2017 01: +0,1.732,11
63,Jul 13 2017 01: +0,1.748,13
64,Jul 14 2017 01: +0,1.773,7
65,Jul 15 2017 01: +0,1.84,9
66,Jul 16 2017 01: +0,1.784,9
67,Jul 17 2017 01: +0,1.565,8
68,Jul 18 2017 01: +0,1.665,8
69,Jul 19 2017 01: +0,1.452,9
70,Jul 20 2017 01: +0,1.604,14
71,Jul 21 2017 01: +0,1.481,10
72,Jul 22 2017 01: +0,1.594,12
73,Jul 23 2017 01: +0,1.545,14
74,Jul 24 2017 01: +0,1.554,7
75,Jul 25 2017 01: +0,1.468,15
76,Jul 26 2017 01: +0,1.343,9
77,Jul 27 2017 01: +0,1.571,8
78,Jul 28 2017 01: +0,1.427,11
79,Jul 29 2017 01: +0,1.54,6
80,Jul 30 2017 01: +0,1.496,7
81,Jul 31 2017 01: +0,1.451,7
82,Aug 01 2017 01: +0,1.475,12
83,Aug 02 2017 01: +0,1.521,3
84,Aug 03 2017 01: +0,1.661,10
85,Aug 04 2017 01: +0,1.474,12
86,Aug 05 2017 01: +0,1.62,14
87,Aug 06 2017 01: +0,1.68,11
88,Aug 07 2017 01: +0,1.732,11
89,Aug 08 2017 01: +0,1.765,13
90,Aug 09 2017 01: +0,1.869,9
91,Aug 10 2017 01: +0,1.773,6
92,Aug 11 2017 01: +0,1.38,7
93,Aug 12 2017 01: +0,1.489,8
94,Aug 13 2017 01: +0,1.647,12
95,Aug 14 2017 01: +0,1.714,8
96,Aug 15 2017 01: +0,1.58,10
97,Aug 16 2017 01: +0,1.549,8
98,Aug 17 2017 01: +0,1.648,5
99,Aug 18 2017 01: +0,1.692,8
100,Aug 19 2017 01: +0,1.636,9
101,Aug 20 2017 01: +0,1.469,12
102,Aug 21 2017 01: +0,1.613,9
103,Aug 22 2017 01: +0,1.552,8
104,Aug 23 2017 01: +0,1.387,6
105,Aug 24 2017 01: +0,1.486,6
106,Aug 25 2017 01: +0,1.377,8
107,Aug 26 2017 01: +0,1.341,14
108,Aug 27 2017 01: +0,1.357,12
109,Aug 28 2017 01: +0,1.339,7
110,Aug 29 2017 01: +0,1.214,9
111,Aug 30 2017 01: +0,1.43,6
112,Aug 31 2017 01: +0,1.274,11
113,Sep 01 2017 01: +0,1.376,7
114,Sep 02 2017 01: +0,1.278,10
115,Sep 03 2017 01: +0,1.368,12
116,Sep 04 2017 01: +0,1.275,8
117,Sep 05 2017 01: +0,1.17,8
118,Sep 06 2017 01: +0,1.427,10
119,Sep 07 2017 01: +0,1.377,11
120,Sep 08 2017 01: +0,1.325,4
121,Sep 09 2017 01: +0,1.349,7
122,Sep 10 2017 01: +0,1.494,11
123,Sep 11 2017 01: +0,1.273,4
124,Sep 12 2017 01: +0,1.376,6
125,Sep 13 2017 01: +0,1.303,5
126,Sep 14 2017 01: +0,1.302,11
127,Sep 15 2017 01: +0,1.472,4
128,Sep 16 2017 01: +0,1.413,8
129,Sep 17 2017 01: +0,1.334,3
130,Sep 18 2017 01: +0,1.455,7
131,Sep 19 2017 01: +0,1.57,3
132,Sep 20 2017 01: +0,1.496,6
133,Sep 21 2017 01: +0,1.478,14
134,Sep 22 2017 01: +0,1.487,8
135,Sep 23 2017 01: +0,1.534,9
