,time,price,volume
0,Nov 05 2020 01: +0,3.451,32
1,Nov 06 2020 01: +0,2.975,69
2,Nov 07 2020 01: +0,3.161,47
3,Nov 08 2020 01: +0,2.878,48
4,Nov 09 2020 01: +0,2.917,45
5,Nov 10 2020 01: +0,2.881,45
6,Nov 11 2020 01: +0,2.765,47
7,Nov 12 2020 01: +0,2.568,48
8,Nov 13 2020 01: +0,2.689,66
9,Nov 14 2020 01: +0,2.614,47
10,Nov 15 2020 01: +0,2.418,41
11,Nov 16 2020 01: +0,2.354,51
12,Nov 17 2020 01: +0,2.356,40
13,Nov 18 2020 01: +0,2.516,76
14,Nov 19 2020 01: +0,2.464,70
15,Nov 20 2020 01: +0,2.283,74
16,Nov 21 2020 01: +0,2.397,53
17,Nov 22 2020 01: +0,2.502,59
18,Nov 23 2020 01: +0,2.445,49
19,Nov 24 2020 01: +0,2.362,42
20,Nov 25 2020 01: +0,2.111,51
21,Nov 26 2020 01: +0,2.061,38
22,Nov 27 2020 01: +0,2.108,45
23,Nov 28 2020 01: +0,2.087,62
24,Nov 29 2020 01: +0,2.127,53
25,Nov 30 2020 01: +0,2.097,49
26,Dec 01 2020 01: +0,2.093,47
27,Dec 02 2020 01: +0,2.147,55
28,Dec 03 2020 01: +0,2.182,49
29,Dec 04 2020 01: +0,2.032,75
30,Dec 05 2020 01: +0,2.115,56
31,Dec 06 2020 01: +0,2.12,51
32,Dec 07 2020 01: +0,2.149,47
33,Dec 08 2020 01: +0,2.283,39
34,Dec 09 2020 01: +0,2.124,44
35,Dec 10 2020 01: +0,1.92,37
36,Dec 11 2020 01: +0,2.083,54
37,Dec 12 2020 01: +0,2.011,52
38,Dec 13 2020 01: +0,2.208,42
39,Dec 14 2020 01: +0,2.256,34
40,Dec 15 2020 01: +0,2.262,25
41,Dec 16 2020 01: +0,2.28,40
42,Dec 17 2020 01: +0,2.167,56
43,Dec 18 2020 01: +0,2.088,55
44,Dec 19 2020 01: +0,1.873,61
45,Dec 20 2020 01: +0,1.959,74
46,Dec 21 2020 01: +0,2.061,56
47,Dec 22 2020 01: +0,2.028,41
48,Dec 23 2020 01: +0,2.033,55
49,Dec 24 2020 01: +0,2.116,50
50,Dec 25 2020 01: +0,2.256,75
51,Dec 26 2020 01: +0,2.347,67
52,Dec 27 2020 01: +0,2.436,52
53,Dec 28 2020 01: +0,2.439,40
54,Dec 29 2020 01: +0,2.443,31
55,Dec 30 2020 01: +0,2.508,60
56,Dec 31 2020 01: +0,2.52,43
57,Jan 01 2021 01: +0,2.536,73
58,Jan 02 2021 01: +0,2.522,51
59,Jan 03 2021 01: +0,2.639,66
60,Jan 04 2021 01: +0,2.678,54
61,Jan 05 2021 01: +0,2.795,70
62,Jan 06 2021 01: +0,3.09,59
63,Jan 07 2021 01: +0,2.992,84
64,Jan 08 2021 01: +0,3.273,69
65,Jan 09 2021 01: +0,3.373,51
66,Jan 10 2021 01: +0,3.342,63
67,Jan 11 2021 01: +0,3.355,52
68,Jan 12 2021 01: +0,3.312,60
69,Jan 13 2021 01: +0,3.346,42
70,Jan 14 2021 01: +0,3.246,74
71,Jan 15 2021 01: +0,3.158,61
72,Jan 16 2021 01: +0,3.169,54
73,Jan 17 2021 01: +0,3.149,60
74,Jan 18 2021 01: +0,3.051,68
75,Jan 19 2021 01: +0,2.98,40
76,Jan 20 2021 01: +0,2.853,46
77,Jan 21 2021 01: +0,2.917,55
78,Jan 22 2021 01: +0,2.993,64
79,Jan 23 2021 01: +0,3.059,49
80,Jan 24 2021 01: +0,3.079,36
81,Jan 25 2021 01: +0,3.172,61
82,Jan 26 2021 01: +0,3.107,48
83,Jan 27 2021 01: +0,2.913,38
84,Jan 28 2021 01: +0,2.715,74
85,Jan 29 2021 01: +0,2.777,67
86,Jan 30 2021 01: +0,2.857,41
87,Jan 31 2021 01: +0,2.636,42
88,Feb 01 2021 01: +0,2.813,40
89,Feb 02 2021 01: +0,2.906,42
90,Feb 03 2021 01: +0,2.742,42
91,Feb 04 2021 01: +0,2.845,62
92,Feb 05 2021 01: +0,2.795,66
93,Feb 06 2021 01: +0,2.876,51
94,Feb 07 2021 01: +0,2.912,53
95,Feb 08 2021 01: +0,2.943,40
96,Feb 09 2021 01: +0,2.745,53
97,Feb 10 2021 01: +0,2.789,46
98,Feb 11 2021 01: +0,2.806,61
99,Feb 12 2021 01: +0,2.622,44
100,Feb 13 2021 01: +0,2.737,51
101,Feb 14 2021 01: +0,2.526,46
102,Feb 15 2021 01: +0,2.335,39
103,Feb 16 2021 01: +0,2.332,26
104,Feb 17 2021 01: +0,2.204,32
105,Feb 18 2021 01: +0,2.386,56
106,Feb 19 2021 01: +0,2.248,41
107,Feb 20 2021 01: +0,2.309,56
108,Feb 21 2021 01: +0,2.405,48
109,Feb 22 2021 01: +0,2.328,36
110,Feb 23 2021 01: +0,2.256,25
111,Feb 24 2021 01: +0,2.263,43
112,Feb 25 2021 01: +0,2.272,57
113,Feb 26 2021 01: +0,1.813,51
114,Feb 27 2021 01: +0,1.837,45
115,Feb 28 2021 01: +0,1.771,40
116,Mar 01 2021 01: +0,1.752,26
117,Mar 02 2021 01: +0,1.984,24
118,Mar 03 2021 01: +0,1.854,28
119,Mar 04 2021 01: +0,1.837,43
120,Mar 05 2021 01: +0,1.871,26
121,Mar 06 2021 01: +0,1.842,40
122,Mar 07 2021 01: +0,1.907,24
123,Mar 08 2021 01: +0,1.864,35
124,Mar 09 2021 01: +0,1.604,55
125,Mar 10 2021 01: +0,1.809,37
126,Mar 11 2021 01: +0,1.6,43
127,Mar 12 2021 01: +0,1.778,33
128,Mar 13 2021 01: +0,1.586,40
129,Mar 14 2021 01: +0,1.714,29
130,Mar 15 2021 01: +0,1.639,35
131,Mar 16 2021 01: +0,1.691,30
132,Mar 17 2021 01: +0,1.702,28
133,Mar 18 2021 01: +0,1.564,31
134,Mar 19 2021 01: +0,1.634,44
135,Mar 20 2021 01: +0,1.667,37
136,Mar 21 2021 01: +0,1.562,36
137,Mar 22 2021 01: +0,1.536,30
138,Mar 23 2021 01: +0,1.603,26
139,Mar 24 2021 01: +0,1.568,19
140,Mar 25 2021 01: +0,1.577,35
141,Mar 26 2021 01: +0,1.653,37
142,Mar 27 2021 01: +0,1.669,25
