,time,price,volume
0,Oct 19 2018 01: +0,1.651,8
1,Oct 20 2018 01: +0,1.868,33
2,Oct 21 2018 01: +0,2.075,13
3,Oct 22 2018 01: +0,2.067,8
4,Oct 23 2018 01: +0,1.831,11
5,Oct 24 2018 01: +0,1.92,16
6,Oct 25 2018 01: +0,2.025,15
7,Oct 26 2018 01: +0,1.86,18
8,Oct 27 2018 01: +0,1.545,29
9,Oct 28 2018 01: +0,1.612,24
10,Oct 29 2018 01: +0,1.848,11
11,Oct 30 2018 01: +0,1.927,22
12,Oct 31 2018 01: +0,1.673,14
13,Nov 01 2018 01: +0,1.686,15
14,Nov 02 2018 01: +0,1.697,17
15,Nov 03 2018 01: +0,1.851,29
16,Nov 04 2018 01: +0,2.045,21
17,Nov 05 2018 01: +0,2.059,14
18,Nov 06 2018 01: +0,2.161,21
19,Nov 07 2018 01: +0,2.095,9
20,Nov 08 2018 01: +0,1.898,19
21,Nov 09 2018 01: +0,2.036,18
22,Nov 10 2018 01: +0,2.173,29
23,Nov 11 2018 01: +0,2.075,20
24,Nov 12 2018 01: +0,2.001,9
25,Nov 13 2018 01: +0,2.005,11
26,Nov 14 2018 01: +0,2.043,13
27,Nov 15 2018 01: +0,2.027,13
28,Nov 16 2018 01: +0,2.02,17
29,Nov 17 2018 01: +0,2.125,19
30,Nov 18 2018 01: +0,2.135,22
31,Nov 19 2018 01: +0,2.1,14
32,Nov 20 2018 01: +0,2.128,14
33,Nov 21 2018 01: +0,2.123,12
34,Nov 22 2018 01: +0,2.051,14
35,Nov 23 2018 01: +0,2.029,22
36,Nov 24 2018 01: +0,2.096,17
37,Nov 25 2018 01: +0,2.175,19
38,Nov 26 2018 01: +0,2.149,9
39,Nov 27 2018 01: +0,2.132,12
40,Nov 28 2018 01: +0,2.259,7
41,Nov 29 2018 01: +0,2.348,11
42,Nov 30 2018 01: +0,2.197,14
43,Dec 01 2018 01: +0,2.148,13
44,Dec 02 2018 01: +0,2.241,24
45,Dec 03 2018 01: +0,2.31,18
46,Dec 04 2018 01: +0,2.368,11
47,Dec 05 2018 01: +0,2.319,12
48,Dec 06 2018 01: +0,2.257,8
49,Dec 07 2018 01: +0,2.066,10
50,Dec 08 2018 01: +0,2.325,20
51,Dec 09 2018 01: +0,2.257,10
52,Dec 10 2018 01: +0,2.3,17
53,Dec 11 2018 01: +0,2.22,15
54,Dec 12 2018 01: +0,2.349,7
55,Dec 13 2018 01: +0,2.185,14
56,Dec 14 2018 01: +0,2.238,15
57,Dec 15 2018 01: +0,2.257,17
58,Dec 16 2018 01: +0,2.318,18
59,Dec 17 2018 01: +0,2.442,11
60,Dec 18 2018 01: +0,2.478,10
61,Dec 19 2018 01: +0,2.441,12
62,Dec 20 2018 01: +0,2.522,14
63,Dec 21 2018 01: +0,2.477,17
64,Dec 22 2018 01: +0,2.286,11
65,Dec 23 2018 01: +0,2.53,14
66,Dec 24 2018 01: +0,2.656,20
67,Dec 25 2018 01: +0,3.062,21
68,Dec 26 2018 01: +0,3.429,40
69,Dec 27 2018 01: +0,3.476,7
70,Dec 28 2018 01: +0,3.403,18
71,Dec 29 2018 01: +0,3.727,14
72,Dec 30 2018 01: +0,4.056,11
73,Dec 31 2018 01: +0,3.491,3
74,Jan 01 2019 01: +0,3.121,6
75,Jan 02 2019 01: +0,3.541,11
76,Jan 03 2019 01: +0,2.946,20
77,Jan 04 2019 01: +0,2.926,14
78,Jan 05 2019 01: +0,2.927,13
79,Jan 06 2019 01: +0,2.973,21
80,Jan 07 2019 01: +0,3.2,13
81,Jan 08 2019 01: +0,3.002,9
82,Jan 09 2019 01: +0,2.615,9
83,Jan 10 2019 01: +0,2.863,12
84,Jan 11 2019 01: +0,2.914,9
85,Jan 12 2019 01: +0,3.157,16
