,time,price,volume
0,Mar 25 2021 01: +0,4.165,57
1,Mar 26 2021 01: +0,4.232,114
2,Mar 27 2021 01: +0,4.25,115
3,Mar 28 2021 01: +0,4.867,75
4,Mar 29 2021 01: +0,4.468,87
5,Mar 30 2021 01: +0,4.072,100
6,Mar 31 2021 01: +0,3.783,94
7,Apr 01 2021 01: +0,3.849,110
8,Apr 02 2021 01: +0,3.992,92
9,Apr 03 2021 01: +0,4.102,85
10,Apr 04 2021 01: +0,4.283,141
11,Apr 05 2021 01: +0,4.542,92
12,Apr 06 2021 01: +0,4.438,74
13,Apr 07 2021 01: +0,4.153,54
14,Apr 08 2021 01: +0,3.887,81
15,Apr 09 2021 01: +0,3.739,108
16,Apr 10 2021 01: +0,3.422,114
17,Apr 11 2021 01: +0,3.909,89
18,Apr 12 2021 01: +0,3.565,96
19,Apr 13 2021 01: +0,3.897,69
20,Apr 14 2021 01: +0,3.675,4
21,Apr 14 2021 05: +0,3.27,3
22,Apr 14 2021 06: +0,3.72,4
23,Apr 14 2021 07: +0,3.8,4
24,Apr 14 2021 09: +0,3.503,2
25,Apr 14 2021 10: +0,3.849,2
26,Apr 14 2021 12: +0,3.873,4
27,Apr 14 2021 13: +0,3.87,1
28,Apr 14 2021 14: +0,3.345,3
29,Apr 14 2021 15: +0,3.774,3
30,Apr 14 2021 16: +0,3.776,5
31,Apr 14 2021 17: +0,3.529,4
32,Apr 14 2021 18: +0,3.869,5
33,Apr 14 2021 19: +0,3.87,1
34,Apr 14 2021 20: +0,3.82,2
35,Apr 14 2021 21: +0,3.635,4
36,Apr 14 2021 22: +0,3.791,5
37,Apr 14 2021 23: +0,3.8,7
38,Apr 15 2021 00: +0,3.947,3
39,Apr 15 2021 01: +0,3.972,8
40,Apr 15 2021 02: +0,4.094,4
41,Apr 15 2021 03: +0,4.19,3
42,Apr 15 2021 04: +0,4.219,4
43,Apr 15 2021 05: +0,4.2,5
44,Apr 15 2021 06: +0,4.261,4
45,Apr 15 2021 08: +0,3.955,5
46,Apr 15 2021 09: +0,4.117,1
47,Apr 15 2021 11: +0,3.89,4
48,Apr 15 2021 12: +0,3.714,2
49,Apr 15 2021 13: +0,3.732,3
50,Apr 15 2021 14: +0,3.777,4
51,Apr 15 2021 15: +0,4.09,1
52,Apr 15 2021 16: +0,3.851,3
53,Apr 15 2021 17: +0,4.09,3
54,Apr 15 2021 18: +0,4.09,5
55,Apr 15 2021 19: +0,4.126,7
56,Apr 15 2021 20: +0,4.318,6
57,Apr 15 2021 22: +0,3.512,3
58,Apr 15 2021 23: +0,3.354,3
59,Apr 16 2021 00: +0,3.227,6
60,Apr 16 2021 01: +0,3.15,5
61,Apr 16 2021 02: +0,3.16,3
62,Apr 16 2021 03: +0,3.17,3
63,Apr 16 2021 04: +0,3.15,3
64,Apr 16 2021 05: +0,3.171,4
65,Apr 16 2021 06: +0,2.845,2
66,Apr 16 2021 07: +0,3.16,1
67,Apr 16 2021 08: +0,2.992,3
68,Apr 16 2021 09: +0,2.98,4
69,Apr 16 2021 10: +0,3.111,1
70,Apr 16 2021 11: +0,2.888,8
71,Apr 16 2021 12: +0,3.099,7
72,Apr 16 2021 13: +0,3.005,5
73,Apr 16 2021 14: +0,3.207,5
74,Apr 16 2021 15: +0,2.712,1
75,Apr 16 2021 16: +0,2.918,2
76,Apr 16 2021 17: +0,3.11,3
77,Apr 16 2021 18: +0,3.19,7
78,Apr 16 2021 19: +0,3.267,5
79,Apr 16 2021 20: +0,3.28,7
80,Apr 16 2021 21: +0,3.24,6
81,Apr 16 2021 22: +0,3.52,7
82,Apr 16 2021 23: +0,3.686,8
83,Apr 17 2021 00: +0,3.846,6
84,Apr 17 2021 01: +0,3.0,3
85,Apr 17 2021 02: +0,3.865,2
86,Apr 17 2021 03: +0,3.625,6
87,Apr 17 2021 04: +0,3.873,5
88,Apr 17 2021 05: +0,4.003,6
89,Apr 17 2021 06: +0,4.0,3
90,Apr 17 2021 07: +0,4.2,1
91,Apr 17 2021 08: +0,4.089,2
92,Apr 17 2021 09: +0,4.117,4
93,Apr 17 2021 11: +0,3.714,3
94,Apr 17 2021 12: +0,4.013,3
95,Apr 17 2021 13: +0,3.967,5
96,Apr 17 2021 14: +0,3.689,4
97,Apr 17 2021 15: +0,3.989,3
98,Apr 17 2021 16: +0,4.088,4
99,Apr 17 2021 17: +0,4.005,4
100,Apr 17 2021 18: +0,3.96,7
101,Apr 17 2021 19: +0,4.072,6
102,Apr 17 2021 20: +0,4.157,7
103,Apr 17 2021 21: +0,4.152,6
104,Apr 17 2021 22: +0,4.148,3
105,Apr 17 2021 23: +0,4.097,3
106,Apr 18 2021 00: +0,4.057,4
107,Apr 18 2021 01: +0,3.79,5
108,Apr 18 2021 02: +0,4.147,2
109,Apr 18 2021 03: +0,4.145,2
110,Apr 18 2021 04: +0,4.1,3
111,Apr 18 2021 05: +0,3.712,1
112,Apr 18 2021 06: +0,3.618,4
113,Apr 18 2021 07: +0,4.065,3
114,Apr 18 2021 08: +0,4.06,2
115,Apr 18 2021 09: +0,4.06,4
116,Apr 18 2021 10: +0,4.04,3
117,Apr 18 2021 11: +0,4.014,1
118,Apr 18 2021 12: +0,3.414,3
119,Apr 18 2021 13: +0,3.951,3
120,Apr 18 2021 14: +0,3.699,2
121,Apr 18 2021 15: +0,4.02,5
122,Apr 18 2021 16: +0,4.025,3
123,Apr 18 2021 17: +0,3.941,1
124,Apr 18 2021 18: +0,3.737,3
125,Apr 18 2021 19: +0,3.87,6
126,Apr 18 2021 20: +0,3.94,10
127,Apr 18 2021 21: +0,3.866,5
128,Apr 18 2021 22: +0,3.955,4
129,Apr 18 2021 23: +0,4.014,5
130,Apr 19 2021 00: +0,3.429,2
131,Apr 19 2021 01: +0,3.507,5
132,Apr 19 2021 02: +0,3.997,4
133,Apr 19 2021 03: +0,4.0,3
134,Apr 19 2021 04: +0,4.0,3
135,Apr 19 2021 05: +0,4.03,6
136,Apr 19 2021 06: +0,3.857,3
137,Apr 19 2021 07: +0,4.02,1
138,Apr 19 2021 08: +0,3.99,2
139,Apr 19 2021 10: +0,4.0,3
140,Apr 19 2021 11: +0,3.408,4
141,Apr 19 2021 12: +0,3.986,6
142,Apr 19 2021 13: +0,3.953,1
143,Apr 19 2021 14: +0,4.0,3
144,Apr 19 2021 15: +0,3.91,4
145,Apr 19 2021 16: +0,4.001,5
146,Apr 19 2021 17: +0,4.0,5
147,Apr 19 2021 18: +0,4.0,8
148,Apr 19 2021 19: +0,3.89,6
149,Apr 19 2021 20: +0,4.001,4
150,Apr 19 2021 21: +0,3.967,3
151,Apr 19 2021 22: +0,3.99,7
152,Apr 19 2021 23: +0,4.02,5
153,Apr 20 2021 00: +0,4.03,5
154,Apr 20 2021 01: +0,4.023,2
155,Apr 20 2021 02: +0,3.8,2
156,Apr 20 2021 03: +0,4.02,4
157,Apr 20 2021 04: +0,4.05,2
158,Apr 20 2021 05: +0,4.066,3
159,Apr 20 2021 07: +0,4.04,1
160,Apr 20 2021 09: +0,3.781,2
161,Apr 20 2021 10: +0,3.931,1
162,Apr 20 2021 11: +0,3.98,1
