,time,price,volume
0,Feb 15 2019 01: +0,1.688,35
1,Feb 16 2019 01: +0,1.627,24
2,Feb 17 2019 01: +0,1.528,33
3,Feb 18 2019 01: +0,1.797,25
4,Feb 19 2019 01: +0,1.844,17
5,Feb 20 2019 01: +0,1.732,19
6,Feb 21 2019 01: +0,1.541,13
7,Feb 22 2019 01: +0,1.48,26
8,Feb 23 2019 01: +0,1.474,28
9,Feb 24 2019 01: +0,1.633,22
10,Feb 25 2019 01: +0,1.58,17
11,Feb 26 2019 01: +0,1.531,16
12,Feb 27 2019 01: +0,1.442,14
13,Feb 28 2019 01: +0,1.476,13
14,Mar 01 2019 01: +0,1.417,20
15,Mar 02 2019 01: +0,1.444,28
16,Mar 03 2019 01: +0,1.436,18
17,Mar 04 2019 01: +0,1.393,20
18,Mar 05 2019 01: +0,1.404,13
19,Mar 06 2019 01: +0,1.371,26
20,Mar 07 2019 01: +0,1.431,21
21,Mar 08 2019 01: +0,1.438,14
22,Mar 09 2019 01: +0,1.44,43
23,Mar 10 2019 01: +0,1.391,19
24,Mar 11 2019 01: +0,1.45,12
25,Mar 12 2019 01: +0,1.421,22
26,Mar 13 2019 01: +0,1.524,18
27,Mar 14 2019 01: +0,1.661,18
28,Mar 15 2019 01: +0,1.593,14
29,Mar 16 2019 01: +0,1.476,24
30,Mar 17 2019 01: +0,1.557,19
31,Mar 18 2019 01: +0,1.511,21
32,Mar 19 2019 01: +0,1.563,17
33,Mar 20 2019 01: +0,1.497,13
34,Mar 21 2019 01: +0,1.402,12
35,Mar 22 2019 01: +0,1.375,13
36,Mar 23 2019 01: +0,1.293,33
37,Mar 24 2019 01: +0,1.398,19
38,Mar 25 2019 01: +0,1.505,11
39,Mar 26 2019 01: +0,1.324,7
40,Mar 27 2019 01: +0,1.306,10
41,Mar 28 2019 01: +0,1.317,9
42,Mar 29 2019 01: +0,1.277,19
43,Mar 30 2019 01: +0,1.313,12
44,Mar 31 2019 01: +0,1.219,15
45,Apr 01 2019 01: +0,1.268,9
46,Apr 02 2019 01: +0,1.314,13
47,Apr 03 2019 01: +0,1.16,13
48,Apr 04 2019 01: +0,1.177,8
49,Apr 05 2019 01: +0,1.164,13
50,Apr 06 2019 01: +0,1.234,24
