,time,price,volume
0,Mar 29 2019 01: +0,3.298,27
1,Mar 30 2019 01: +0,2.801,25
2,Mar 31 2019 01: +0,2.789,31
3,Apr 01 2019 01: +0,2.733,32
4,Apr 02 2019 01: +0,2.495,24
5,Apr 03 2019 01: +0,2.487,22
6,Apr 04 2019 01: +0,2.466,29
7,Apr 05 2019 01: +0,2.597,26
8,Apr 06 2019 01: +0,2.54,46
9,Apr 07 2019 01: +0,2.916,38
10,Apr 08 2019 01: +0,3.265,15
11,Apr 09 2019 01: +0,3.125,17
12,Apr 10 2019 01: +0,2.746,23
13,Apr 11 2019 01: +0,2.835,32
14,Apr 12 2019 01: +0,2.604,15
15,Apr 13 2019 01: +0,2.631,23
16,Apr 14 2019 01: +0,2.445,21
17,Apr 15 2019 01: +0,2.415,27
18,Apr 16 2019 01: +0,2.564,22
19,Apr 17 2019 01: +0,2.611,28
20,Apr 18 2019 01: +0,2.532,25
21,Apr 19 2019 01: +0,2.633,20
22,Apr 20 2019 01: +0,2.432,22
23,Apr 21 2019 01: +0,2.619,30
24,Apr 22 2019 01: +0,2.661,18
25,Apr 23 2019 01: +0,2.647,20
26,Apr 24 2019 01: +0,2.653,21
27,Apr 25 2019 01: +0,2.737,20
28,Apr 26 2019 01: +0,2.544,20
29,Apr 27 2019 01: +0,2.528,23
30,Apr 28 2019 01: +0,2.549,26
31,Apr 29 2019 01: +0,2.608,11
32,Apr 30 2019 01: +0,2.518,14
33,May 01 2019 01: +0,2.746,22
34,May 02 2019 01: +0,2.564,20
35,May 03 2019 01: +0,2.518,24
36,May 04 2019 01: +0,2.577,23
37,May 05 2019 01: +0,2.794,25
38,May 06 2019 01: +0,2.673,14
39,May 07 2019 01: +0,2.597,11
40,May 08 2019 01: +0,2.439,21
41,May 09 2019 01: +0,2.656,19
42,May 10 2019 01: +0,2.578,24
43,May 11 2019 01: +0,2.534,24
44,May 12 2019 01: +0,2.641,24
45,May 13 2019 01: +0,2.784,10
46,May 14 2019 01: +0,2.716,23
47,May 15 2019 01: +0,2.769,19
48,May 16 2019 01: +0,2.892,15
49,May 17 2019 01: +0,3.106,15
50,May 18 2019 01: +0,3.256,24
51,May 19 2019 01: +0,3.476,15
52,May 20 2019 01: +0,3.477,11
53,May 21 2019 01: +0,3.019,8
54,May 22 2019 01: +0,3.124,12
55,May 23 2019 01: +0,2.887,5
56,May 24 2019 01: +0,3.029,11
57,May 25 2019 01: +0,3.298,12
58,May 26 2019 01: +0,3.188,16
59,May 27 2019 01: +0,2.938,16
60,May 28 2019 01: +0,3.385,12
61,May 29 2019 01: +0,3.384,10
62,May 30 2019 01: +0,3.434,14
63,May 31 2019 01: +0,3.297,16
64,Jun 01 2019 01: +0,3.377,10
65,Jun 02 2019 01: +0,3.275,13
66,Jun 03 2019 01: +0,3.225,7
67,Jun 04 2019 01: +0,3.177,15
68,Jun 05 2019 01: +0,3.214,10
69,Jun 06 2019 01: +0,3.291,24
70,Jun 07 2019 01: +0,3.424,12
71,Jun 08 2019 01: +0,3.325,17
72,Jun 09 2019 01: +0,3.398,17
73,Jun 10 2019 01: +0,3.171,10
74,Jun 11 2019 01: +0,3.276,17
75,Jun 12 2019 01: +0,3.471,14
76,Jun 13 2019 01: +0,3.674,14
77,Jun 14 2019 01: +0,3.515,24
78,Jun 15 2019 01: +0,3.86,12
79,Jun 16 2019 01: +0,3.762,23
80,Jun 17 2019 01: +0,3.528,20
81,Jun 18 2019 01: +0,3.662,18
82,Jun 19 2019 01: +0,3.702,10
83,Jun 20 2019 01: +0,3.77,13
84,Jun 21 2019 01: +0,3.796,16
85,Jun 22 2019 01: +0,3.642,16
86,Jun 23 2019 01: +0,3.652,21
87,Jun 24 2019 01: +0,3.828,9
88,Jun 25 2019 01: +0,3.737,14
89,Jun 26 2019 01: +0,3.627,15
90,Jun 27 2019 01: +0,3.539,13
91,Jun 28 2019 01: +0,3.508,14
92,Jun 29 2019 01: +0,3.332,18
93,Jun 30 2019 01: +0,3.604,16
94,Jul 01 2019 01: +0,3.819,12
95,Jul 02 2019 01: +0,3.847,9
96,Jul 03 2019 01: +0,3.704,12
97,Jul 04 2019 01: +0,3.921,17
98,Jul 05 2019 01: +0,3.927,16
99,Jul 06 2019 01: +0,4.139,14
100,Jul 07 2019 01: +0,4.907,17
101,Jul 08 2019 01: +0,4.462,16
102,Jul 09 2019 01: +0,4.399,20
103,Jul 10 2019 01: +0,4.329,16
104,Jul 11 2019 01: +0,4.427,12
105,Jul 12 2019 01: +0,4.464,17
106,Jul 13 2019 01: +0,4.926,19
