,time,price,volume
0,May 18 2017 01: +0,2.807,4
1,May 19 2017 01: +0,2.519,10
2,May 20 2017 01: +0,2.797,16
3,May 21 2017 01: +0,3.197,11
4,May 22 2017 01: +0,3.065,10
5,May 23 2017 01: +0,3.178,14
6,May 24 2017 01: +0,3.103,6
7,May 25 2017 01: +0,2.826,6
8,May 26 2017 01: +0,2.895,14
9,May 27 2017 01: +0,2.887,14
10,May 28 2017 01: +0,2.942,10
11,May 29 2017 01: +0,2.952,13
12,May 30 2017 01: +0,2.796,9
13,May 31 2017 01: +0,2.898,8
14,Jun 01 2017 01: +0,2.943,17
15,Jun 02 2017 01: +0,3.067,14
16,Jun 03 2017 01: +0,3.04,10
17,Jun 04 2017 01: +0,2.935,14
18,Jun 05 2017 01: +0,3.243,14
19,Jun 06 2017 01: +0,3.561,18
20,Jun 07 2017 01: +0,3.849,3
21,Jun 08 2017 01: +0,4.855,13
22,Jun 09 2017 01: +0,4.637,10
23,Jun 10 2017 01: +0,4.651,17
24,Jun 11 2017 01: +0,4.931,5
25,Jun 12 2017 01: +0,5.216,8
26,Jun 13 2017 01: +0,4.398,10
27,Jun 14 2017 01: +0,4.293,7
28,Jun 15 2017 01: +0,4.135,4
29,Jun 16 2017 01: +0,3.549,7
30,Jun 17 2017 01: +0,4.588,14
31,Jun 18 2017 01: +0,4.187,5
32,Jun 19 2017 01: +0,3.934,6
33,Jun 20 2017 01: +0,4.329,8
34,Jun 21 2017 01: +0,4.798,5
35,Jun 22 2017 01: +0,4.466,8
36,Jun 23 2017 01: +0,4.351,13
37,Jun 24 2017 01: +0,4.627,12
38,Jun 25 2017 01: +0,4.705,6
39,Jun 26 2017 01: +0,4.522,12
40,Jun 27 2017 01: +0,4.74,7
41,Jun 28 2017 01: +0,4.833,5
42,Jun 29 2017 01: +0,4.672,9
43,Jun 30 2017 01: +0,4.707,10
44,Jul 01 2017 01: +0,4.794,4
45,Jul 02 2017 01: +0,4.767,16
46,Jul 03 2017 01: +0,4.934,8
47,Jul 04 2017 01: +0,4.602,10
48,Jul 05 2017 01: +0,5.021,8
49,Jul 06 2017 01: +0,5.256,6
50,Jul 07 2017 01: +0,5.324,10
51,Jul 08 2017 01: +0,5.146,7
52,Jul 09 2017 01: +0,6.653,12
53,Jul 10 2017 01: +0,5.942,9
54,Jul 11 2017 01: +0,7.283,7
55,Jul 12 2017 01: +0,7.346,11
56,Jul 13 2017 01: +0,7.385,8
57,Jul 14 2017 01: +0,7.573,9
58,Jul 15 2017 01: +0,11.133,4
59,Jul 16 2017 01: +0,9.236,8
60,Jul 17 2017 01: +0,10.325,5
61,Jul 18 2017 01: +0,11.284,1
62,Jul 19 2017 01: +0,9.059,7
63,Jul 20 2017 01: +0,9.265,7
64,Jul 21 2017 01: +0,7.911,7
65,Jul 22 2017 01: +0,6.6,3
66,Jul 23 2017 01: +0,7.253,8
67,Jul 24 2017 01: +0,7.207,3
68,Jul 25 2017 01: +0,8.418,4
69,Jul 26 2017 01: +0,8.396,5
70,Jul 27 2017 01: +0,6.948,6
71,Jul 28 2017 01: +0,7.563,5
72,Jul 29 2017 01: +0,7.868,7
73,Jul 30 2017 01: +0,8.59,3
74,Jul 31 2017 01: +0,8.265,4
75,Aug 01 2017 01: +0,8.836,3
76,Aug 02 2017 01: +0,8.119,9
77,Aug 03 2017 01: +0,8.036,6
78,Aug 04 2017 01: +0,6.847,7
79,Aug 05 2017 01: +0,7.568,4
80,Aug 06 2017 01: +0,8.293,8
81,Aug 07 2017 01: +0,9.217,3
82,Aug 08 2017 01: +0,8.146,6
83,Aug 09 2017 01: +0,6.289,2
84,Aug 10 2017 01: +0,7.641,10
85,Aug 11 2017 01: +0,7.418,4
86,Aug 12 2017 01: +0,7.43,6
87,Aug 13 2017 01: +0,8.075,8
88,Aug 14 2017 01: +0,7.173,2
89,Aug 15 2017 01: +0,7.46,1
90,Aug 16 2017 01: +0,7.861,5
91,Aug 17 2017 01: +0,7.647,3
92,Aug 18 2017 01: +0,7.896,8
93,Aug 19 2017 01: +0,7.519,4
94,Aug 20 2017 01: +0,7.365,7
95,Aug 21 2017 01: +0,8.399,6
96,Aug 22 2017 01: +0,6.798,3
97,Aug 23 2017 01: +0,7.874,5
98,Aug 24 2017 01: +0,7.111,6
99,Aug 25 2017 01: +0,7.358,6
100,Aug 26 2017 01: +0,6.74,3
101,Aug 27 2017 01: +0,6.895,3
102,Aug 28 2017 01: +0,6.723,5
103,Aug 29 2017 01: +0,6.968,4
104,Aug 30 2017 01: +0,7.223,2
105,Aug 31 2017 01: +0,6.455,4
106,Sep 01 2017 01: +0,6.381,3
107,Sep 02 2017 01: +0,6.259,7
