,time,price,volume
0,Jan 25 2019 01: +0,1.792,12
1,Jan 26 2019 01: +0,2.051,9
2,Jan 27 2019 01: +0,2.049,8
3,Jan 28 2019 01: +0,1.861,12
4,Jan 29 2019 01: +0,1.81,4
5,Jan 30 2019 01: +0,1.994,6
6,Jan 31 2019 01: +0,1.937,8
7,Feb 01 2019 01: +0,1.543,12
8,Feb 02 2019 01: +0,1.64,8
9,Feb 03 2019 01: +0,1.624,12
10,Feb 04 2019 01: +0,1.647,6
11,Feb 05 2019 01: +0,1.747,5
12,Feb 06 2019 01: +0,1.629,7
13,Feb 07 2019 01: +0,1.571,7
14,Feb 08 2019 01: +0,1.423,9
15,Feb 09 2019 01: +0,1.757,23
16,Feb 10 2019 01: +0,1.672,5
17,Feb 11 2019 01: +0,1.7,6
18,Feb 12 2019 01: +0,1.742,8
19,Feb 13 2019 01: +0,1.77,8
20,Feb 14 2019 01: +0,1.656,7
21,Feb 15 2019 01: +0,1.46,4
22,Feb 16 2019 01: +0,1.494,8
23,Feb 17 2019 01: +0,1.45,5
24,Feb 18 2019 01: +0,1.658,7
25,Feb 19 2019 01: +0,1.561,7
26,Feb 20 2019 01: +0,1.655,7
27,Feb 21 2019 01: +0,1.682,10
28,Feb 22 2019 01: +0,1.577,6
29,Feb 23 2019 01: +0,1.621,7
30,Feb 24 2019 01: +0,1.616,7
31,Feb 25 2019 01: +0,1.451,3
32,Feb 26 2019 01: +0,1.397,10
33,Feb 27 2019 01: +0,1.456,5
34,Feb 28 2019 01: +0,1.466,9
35,Mar 01 2019 01: +0,1.387,7
36,Mar 02 2019 01: +0,1.342,8
37,Mar 03 2019 01: +0,1.326,3
38,Mar 04 2019 01: +0,1.377,11
39,Mar 05 2019 01: +0,1.561,9
40,Mar 06 2019 01: +0,1.529,8
41,Mar 07 2019 01: +0,1.439,6
42,Mar 08 2019 01: +0,1.506,14
43,Mar 09 2019 01: +0,1.52,10
44,Mar 10 2019 01: +0,1.57,12
45,Mar 11 2019 01: +0,1.55,8
46,Mar 12 2019 01: +0,1.656,4
47,Mar 13 2019 01: +0,1.584,5
48,Mar 14 2019 01: +0,1.467,5
49,Mar 15 2019 01: +0,1.544,4
50,Mar 16 2019 01: +0,1.392,3
51,Mar 17 2019 01: +0,1.538,5
52,Mar 18 2019 01: +0,1.507,7
53,Mar 19 2019 01: +0,1.333,5
54,Mar 20 2019 01: +0,1.425,3
55,Mar 21 2019 01: +0,1.36,2
56,Mar 22 2019 01: +0,1.259,5
57,Mar 23 2019 01: +0,1.328,11
58,Mar 24 2019 01: +0,1.394,8
59,Mar 25 2019 01: +0,1.293,9
60,Mar 26 2019 01: +0,1.219,3
61,Mar 27 2019 01: +0,1.215,7
62,Mar 28 2019 01: +0,1.315,9
63,Mar 29 2019 01: +0,1.285,2
64,Mar 30 2019 01: +0,1.176,6
65,Mar 31 2019 01: +0,1.258,10
66,Apr 01 2019 01: +0,1.216,4
67,Apr 02 2019 01: +0,1.219,6
68,Apr 03 2019 01: +0,1.172,6
69,Apr 04 2019 01: +0,1.208,5
70,Apr 05 2019 01: +0,1.23,10
71,Apr 06 2019 01: +0,1.127,8
72,Apr 07 2019 01: +0,1.159,12
73,Apr 08 2019 01: +0,1.205,7
74,Apr 09 2019 01: +0,1.169,8
75,Apr 10 2019 01: +0,1.185,8
76,Apr 11 2019 01: +0,1.217,8
77,Apr 12 2019 01: +0,1.18,11
78,Apr 13 2019 01: +0,1.147,11
79,Apr 14 2019 01: +0,1.236,4
80,Apr 15 2019 01: +0,1.202,9
81,Apr 16 2019 01: +0,1.083,2
82,Apr 17 2019 01: +0,1.078,6
83,Apr 18 2019 01: +0,1.108,7
84,Apr 19 2019 01: +0,1.117,7
85,Apr 20 2019 01: +0,1.159,11
86,Apr 21 2019 01: +0,1.25,7
87,Apr 22 2019 01: +0,1.234,8
88,Apr 23 2019 01: +0,1.139,9
89,Apr 24 2019 01: +0,1.157,3
90,Apr 25 2019 01: +0,1.221,7
91,Apr 26 2019 01: +0,1.196,2
