,time,price,volume
0,Mar 01 2018 01: +0,2.309,3
1,Mar 02 2018 01: +0,2.467,2
2,Mar 03 2018 01: +0,1.765,7
3,Mar 04 2018 01: +0,1.943,11
4,Mar 05 2018 01: +0,2.03,7
5,Mar 06 2018 01: +0,2.04,4
6,Mar 07 2018 01: +0,2.057,8
7,Mar 08 2018 01: +0,2.636,7
8,Mar 09 2018 01: +0,2.473,9
9,Mar 10 2018 01: +0,2.781,5
10,Mar 11 2018 01: +0,2.266,10
11,Mar 12 2018 01: +0,2.206,5
12,Mar 13 2018 01: +0,2.332,6
13,Mar 14 2018 01: +0,2.323,2
14,Mar 15 2018 01: +0,2.43,1
15,Mar 16 2018 01: +0,2.036,4
16,Mar 17 2018 01: +0,2.176,6
17,Mar 18 2018 01: +0,2.443,5
18,Mar 19 2018 01: +0,2.394,3
19,Mar 20 2018 01: +0,2.315,4
20,Mar 21 2018 01: +0,1.788,3
21,Mar 22 2018 01: +0,2.084,4
22,Mar 23 2018 01: +0,2.165,1
23,Mar 24 2018 01: +0,2.169,7
24,Mar 25 2018 01: +0,2.359,2
25,Mar 26 2018 01: +0,2.115,6
26,Mar 27 2018 01: +0,2.27,2
27,Mar 29 2018 01: +0,2.167,2
28,Mar 30 2018 01: +0,1.989,4
29,Mar 31 2018 01: +0,1.875,3
30,Apr 01 2018 01: +0,2.035,2
31,Apr 02 2018 01: +0,2.215,2
32,Apr 03 2018 01: +0,1.991,3
33,Apr 04 2018 01: +0,2.196,4
34,Apr 05 2018 01: +0,2.238,3
35,Apr 06 2018 01: +0,1.959,4
36,Apr 07 2018 01: +0,2.031,5
37,Apr 08 2018 01: +0,1.991,5
38,Apr 09 2018 01: +0,2.292,3
39,Apr 10 2018 01: +0,2.275,6
40,Apr 11 2018 01: +0,2.282,5
41,Apr 12 2018 01: +0,2.31,1
42,Apr 13 2018 01: +0,2.313,6
43,Apr 14 2018 01: +0,2.201,3
44,Apr 15 2018 01: +0,2.329,9
45,Apr 16 2018 01: +0,2.371,7
46,Apr 17 2018 01: +0,2.464,6
47,Apr 18 2018 01: +0,2.729,2
48,Apr 19 2018 01: +0,2.699,3
49,Apr 20 2018 01: +0,2.472,3
50,Apr 21 2018 01: +0,2.445,8
51,Apr 22 2018 01: +0,2.541,3
52,Apr 23 2018 01: +0,2.524,2
53,Apr 24 2018 01: +0,2.48,2
54,Apr 25 2018 01: +0,2.214,5
55,Apr 26 2018 01: +0,2.41,3
56,Apr 27 2018 01: +0,2.067,2
57,Apr 28 2018 01: +0,1.837,4
58,Apr 29 2018 01: +0,1.893,3
59,Apr 30 2018 01: +0,1.678,8
60,May 01 2018 01: +0,1.953,4
61,May 02 2018 01: +0,2.067,3
62,May 03 2018 01: +0,2.298,4
63,May 04 2018 01: +0,2.341,6
64,May 05 2018 01: +0,2.4,3
