,time,price,volume
0,Dec 09 2016 01: +0,6.35,1
1,Dec 11 2016 01: +0,18.009,1
2,Dec 12 2016 01: +0,9.2,1
3,Dec 13 2016 01: +0,5.3,1
4,Dec 14 2016 01: +0,9.436,1
5,Dec 15 2016 01: +0,5.468,2
6,Dec 16 2016 01: +0,5.078,2
7,Dec 17 2016 01: +0,4.68,5
8,Dec 18 2016 01: +0,5.115,4
9,Dec 19 2016 01: +0,5.579,4
10,Dec 20 2016 01: +0,1.69,1
11,Dec 21 2016 01: +0,3.745,2
12,Dec 22 2016 01: +0,4.601,2
13,Dec 23 2016 01: +0,4.39,1
14,Dec 24 2016 01: +0,4.62,6
15,Dec 25 2016 01: +0,4.917,4
16,Dec 26 2016 01: +0,4.97,3
17,Dec 27 2016 01: +0,4.889,5
18,Dec 28 2016 01: +0,5.053,4
19,Dec 29 2016 01: +0,3.915,4
20,Dec 30 2016 01: +0,5.554,4
21,Dec 31 2016 01: +0,5.229,3
22,Jan 01 2017 01: +0,6.065,2
23,Jan 02 2017 01: +0,5.203,4
24,Jan 03 2017 01: +0,2.99,1
25,Jan 04 2017 01: +0,6.047,3
26,Jan 05 2017 01: +0,4.274,5
27,Jan 06 2017 01: +0,3.929,2
28,Jan 07 2017 01: +0,5.01,8
29,Jan 08 2017 01: +0,3.592,5
30,Jan 09 2017 01: +0,3.634,4
31,Jan 10 2017 01: +0,3.953,6
32,Jan 11 2017 01: +0,5.168,4
33,Jan 12 2017 01: +0,5.33,3
34,Jan 13 2017 01: +0,4.002,4
35,Jan 14 2017 01: +0,4.749,6
36,Jan 15 2017 01: +0,5.645,7
37,Jan 16 2017 01: +0,4.696,9
38,Jan 17 2017 01: +0,4.018,4
39,Jan 18 2017 01: +0,3.825,7
40,Jan 19 2017 01: +0,4.108,6
41,Jan 20 2017 01: +0,4.277,5
42,Jan 21 2017 01: +0,3.928,8
43,Jan 22 2017 01: +0,3.94,1
44,Jan 23 2017 01: +0,3.124,3
45,Jan 24 2017 01: +0,2.885,7
46,Jan 25 2017 01: +0,3.269,6
47,Jan 26 2017 01: +0,2.866,4
