,time,price,volume
0,Feb 16 2018 01: +0,2.278,10
1,Feb 17 2018 01: +0,1.997,7
2,Feb 18 2018 01: +0,1.905,12
3,Feb 19 2018 01: +0,2.036,9
4,Feb 20 2018 01: +0,2.081,8
5,Feb 21 2018 01: +0,2.231,3
6,Feb 22 2018 01: +0,1.991,4
7,Feb 23 2018 01: +0,2.069,5
8,Feb 24 2018 01: +0,1.838,4
9,Feb 25 2018 01: +0,1.878,8
10,Feb 26 2018 01: +0,1.878,4
11,Feb 27 2018 01: +0,1.926,7
12,Feb 28 2018 01: +0,1.994,5
13,Mar 01 2018 01: +0,1.371,2
14,Mar 02 2018 01: +0,1.688,7
15,Mar 03 2018 01: +0,1.812,4
16,Mar 04 2018 01: +0,1.914,6
17,Mar 05 2018 01: +0,2.068,3
18,Mar 06 2018 01: +0,2.0,5
19,Mar 07 2018 01: +0,2.128,5
20,Mar 08 2018 01: +0,2.185,6
21,Mar 09 2018 01: +0,2.231,2
22,Mar 10 2018 01: +0,1.837,4
23,Mar 11 2018 01: +0,1.612,10
24,Mar 12 2018 01: +0,1.872,6
25,Mar 13 2018 01: +0,1.999,2
26,Mar 14 2018 01: +0,1.827,3
27,Mar 15 2018 01: +0,1.794,4
28,Mar 16 2018 01: +0,1.692,6
29,Mar 17 2018 01: +0,1.73,8
30,Mar 18 2018 01: +0,1.682,8
31,Mar 19 2018 01: +0,1.669,4
32,Mar 20 2018 01: +0,1.499,5
33,Mar 21 2018 01: +0,1.79,5
34,Mar 22 2018 01: +0,1.72,6
35,Mar 23 2018 01: +0,1.229,1
36,Mar 24 2018 01: +0,1.581,3
37,Mar 25 2018 01: +0,1.636,5
38,Mar 26 2018 01: +0,1.551,3
39,Mar 27 2018 01: +0,1.752,3
40,Mar 28 2018 01: +0,1.543,3
41,Mar 29 2018 01: +0,1.744,7
42,Mar 30 2018 01: +0,1.32,1
43,Mar 31 2018 01: +0,1.552,2
44,Apr 01 2018 01: +0,1.805,2
45,Apr 02 2018 01: +0,1.756,10
46,Apr 03 2018 01: +0,1.727,2
47,Apr 04 2018 01: +0,1.791,3
48,Apr 05 2018 01: +0,2.045,3
49,Apr 06 2018 01: +0,1.9,1
50,Apr 07 2018 01: +0,1.871,5
51,Apr 08 2018 01: +0,1.448,3
52,Apr 09 2018 01: +0,1.633,5
53,Apr 10 2018 01: +0,1.823,3
54,Apr 11 2018 01: +0,1.87,3
55,Apr 12 2018 01: +0,1.883,4
56,Apr 13 2018 01: +0,1.942,2
57,Apr 14 2018 01: +0,1.85,3
58,Apr 15 2018 01: +0,1.795,8
59,Apr 16 2018 01: +0,1.624,3
60,Apr 17 2018 01: +0,1.678,4
61,Apr 18 2018 01: +0,1.745,2
62,Apr 19 2018 01: +0,1.955,1
63,Apr 20 2018 01: +0,1.493,1
64,Apr 21 2018 01: +0,1.622,2
65,Apr 22 2018 01: +0,1.759,4
66,Apr 23 2018 01: +0,1.698,4
67,Apr 24 2018 01: +0,1.686,2
68,Apr 25 2018 01: +0,1.745,4
69,Apr 26 2018 01: +0,1.805,2
70,Apr 27 2018 01: +0,1.677,4
71,Apr 28 2018 01: +0,1.601,2
72,Apr 29 2018 01: +0,1.515,5
73,Apr 30 2018 01: +0,1.837,4
74,May 01 2018 01: +0,1.842,2
75,May 02 2018 01: +0,1.88,1
76,May 03 2018 01: +0,1.552,3
77,May 04 2018 01: +0,1.858,3
78,May 05 2018 01: +0,1.719,4
79,May 06 2018 01: +0,1.901,3
80,May 07 2018 01: +0,1.779,3
81,May 08 2018 01: +0,1.365,2
82,May 09 2018 01: +0,1.51,4
83,May 10 2018 01: +0,1.667,5
84,May 11 2018 01: +0,1.194,1
85,May 12 2018 01: +0,1.571,6
86,May 13 2018 01: +0,1.679,3
87,May 14 2018 01: +0,1.73,3
88,May 15 2018 01: +0,1.83,3
89,May 16 2018 01: +0,1.837,5
90,May 18 2018 01: +0,1.85,1
91,May 19 2018 01: +0,1.628,4
92,May 20 2018 01: +0,1.777,3
93,May 21 2018 01: +0,1.86,1
94,May 22 2018 01: +0,1.906,1
