,time,price,volume
0,Sep 01 2017 01: +0,2.222,7
1,Sep 02 2017 01: +0,1.855,3
2,Sep 03 2017 01: +0,1.767,4
3,Sep 04 2017 01: +0,1.583,6
4,Sep 05 2017 01: +0,1.851,2
5,Sep 06 2017 01: +0,1.807,5
6,Sep 07 2017 01: +0,1.783,7
7,Sep 08 2017 01: +0,1.856,3
8,Sep 09 2017 01: +0,1.92,4
9,Sep 10 2017 01: +0,1.921,5
10,Sep 11 2017 01: +0,2.408,3
11,Sep 12 2017 01: +0,2.593,2
12,Sep 13 2017 01: +0,2.583,2
13,Sep 14 2017 01: +0,1.956,5
14,Sep 15 2017 01: +0,1.817,3
15,Sep 16 2017 01: +0,1.917,4
16,Sep 17 2017 01: +0,1.924,7
17,Sep 18 2017 01: +0,1.847,3
18,Sep 20 2017 01: +0,1.874,3
19,Sep 21 2017 01: +0,1.648,2
20,Sep 22 2017 01: +0,1.753,2
21,Sep 23 2017 01: +0,1.672,5
22,Sep 24 2017 01: +0,1.743,5
23,Sep 25 2017 01: +0,2.024,6
24,Sep 26 2017 01: +0,2.061,3
25,Sep 27 2017 01: +0,1.417,2
26,Sep 28 2017 01: +0,1.988,7
27,Sep 29 2017 01: +0,1.6,3
28,Sep 30 2017 01: +0,1.357,3
29,Oct 01 2017 01: +0,1.551,5
30,Oct 02 2017 01: +0,1.65,4
31,Oct 04 2017 01: +0,1.412,3
32,Oct 05 2017 01: +0,1.624,3
33,Oct 06 2017 01: +0,1.832,3
34,Oct 07 2017 01: +0,1.868,4
35,Oct 08 2017 01: +0,1.681,4
36,Oct 09 2017 01: +0,2.08,1
37,Oct 10 2017 01: +0,1.948,3
38,Oct 11 2017 01: +0,1.693,3
39,Oct 12 2017 01: +0,1.786,2
40,Oct 13 2017 01: +0,1.813,2
41,Oct 14 2017 01: +0,1.786,5
42,Oct 15 2017 01: +0,1.805,3
43,Oct 16 2017 01: +0,1.314,2
44,Oct 17 2017 01: +0,1.546,3
45,Oct 18 2017 01: +0,1.23,1
46,Oct 19 2017 01: +0,1.455,2
47,Oct 20 2017 01: +0,1.598,1
48,Oct 21 2017 01: +0,1.514,6
49,Oct 22 2017 01: +0,1.568,5
50,Oct 24 2017 01: +0,1.65,3
51,Oct 25 2017 01: +0,1.524,2
52,Oct 26 2017 01: +0,1.239,9
53,Oct 27 2017 01: +0,1.306,3
54,Oct 28 2017 01: +0,1.448,5
55,Oct 29 2017 01: +0,1.548,5
56,Oct 30 2017 01: +0,1.625,3
57,Oct 31 2017 01: +0,1.574,4
58,Nov 01 2017 01: +0,1.696,6
59,Nov 02 2017 01: +0,1.671,1
60,Nov 03 2017 01: +0,1.253,3
61,Nov 04 2017 01: +0,1.726,4
62,Nov 05 2017 01: +0,1.765,2
63,Nov 06 2017 01: +0,1.804,5
64,Nov 07 2017 01: +0,1.837,2
65,Nov 08 2017 01: +0,1.58,1
66,Nov 09 2017 01: +0,1.728,1
67,Nov 10 2017 01: +0,1.39,3
68,Nov 11 2017 01: +0,1.705,6
69,Nov 12 2017 01: +0,1.68,1
70,Nov 13 2017 01: +0,1.705,3
71,Nov 15 2017 01: +0,1.457,6
72,Nov 16 2017 01: +0,1.635,1
73,Nov 17 2017 01: +0,1.487,5
74,Nov 18 2017 01: +0,1.757,3
75,Nov 19 2017 01: +0,1.533,2
76,Nov 20 2017 01: +0,1.73,2
77,Nov 21 2017 01: +0,1.517,1
78,Nov 22 2017 01: +0,1.547,3
