,time,price,volume
0,Nov 16 2017 01: +0,2.902,4
1,Nov 17 2017 01: +0,2.109,15
2,Nov 18 2017 01: +0,1.84,19
3,Nov 19 2017 01: +0,1.558,18
4,Nov 20 2017 01: +0,2.162,9
5,Nov 21 2017 01: +0,2.163,17
6,Nov 22 2017 01: +0,1.837,13
7,Nov 23 2017 01: +0,1.968,22
8,Nov 24 2017 01: +0,1.911,20
9,Nov 25 2017 01: +0,1.928,25
10,Nov 26 2017 01: +0,2.112,15
11,Nov 27 2017 01: +0,2.131,8
12,Nov 28 2017 01: +0,2.303,5
13,Nov 29 2017 01: +0,2.054,10
14,Nov 30 2017 01: +0,1.862,13
15,Dec 01 2017 01: +0,2.099,16
16,Dec 02 2017 01: +0,2.283,15
17,Dec 03 2017 01: +0,2.147,20
18,Dec 04 2017 01: +0,1.775,8
19,Dec 05 2017 01: +0,2.176,16
20,Dec 06 2017 01: +0,2.181,6
21,Dec 07 2017 01: +0,2.152,12
22,Dec 08 2017 01: +0,2.228,9
23,Dec 09 2017 01: +0,2.184,17
24,Dec 10 2017 01: +0,2.324,17
25,Dec 11 2017 01: +0,2.37,12
26,Dec 12 2017 01: +0,2.298,7
27,Dec 13 2017 01: +0,2.423,9
28,Dec 14 2017 01: +0,2.276,11
29,Dec 15 2017 01: +0,2.202,19
30,Dec 16 2017 01: +0,2.486,15
31,Dec 17 2017 01: +0,2.478,15
32,Dec 18 2017 01: +0,2.643,11
33,Dec 19 2017 01: +0,2.916,9
34,Dec 20 2017 01: +0,2.675,13
35,Dec 21 2017 01: +0,2.758,17
36,Dec 22 2017 01: +0,2.704,19
37,Dec 23 2017 01: +0,2.422,14
38,Dec 24 2017 01: +0,2.523,21
39,Dec 25 2017 01: +0,3.022,24
40,Dec 26 2017 01: +0,3.455,16
41,Dec 27 2017 01: +0,3.789,15
42,Dec 28 2017 01: +0,2.997,16
43,Dec 29 2017 01: +0,3.435,17
44,Dec 30 2017 01: +0,3.17,13
45,Dec 31 2017 01: +0,3.401,19
46,Jan 01 2018 01: +0,3.779,21
47,Jan 02 2018 01: +0,3.949,16
48,Jan 03 2018 01: +0,3.704,7
49,Jan 04 2018 01: +0,3.334,19
50,Jan 05 2018 01: +0,3.73,12
51,Jan 06 2018 01: +0,3.995,11
52,Jan 07 2018 01: +0,4.16,9
53,Jan 08 2018 01: +0,4.409,12
54,Jan 09 2018 01: +0,4.495,8
55,Jan 10 2018 01: +0,4.23,8
56,Jan 11 2018 01: +0,3.884,10
57,Jan 12 2018 01: +0,4.522,6
58,Jan 13 2018 01: +0,4.357,8
59,Jan 14 2018 01: +0,3.722,11
60,Jan 15 2018 01: +0,3.762,7
61,Jan 16 2018 01: +0,3.673,12
62,Jan 17 2018 01: +0,3.969,5
63,Jan 18 2018 01: +0,3.977,9
64,Jan 19 2018 01: +0,3.893,13
65,Jan 20 2018 01: +0,3.832,10
66,Jan 21 2018 01: +0,3.652,13
67,Jan 22 2018 01: +0,3.556,13
68,Jan 23 2018 01: +0,3.45,11
69,Jan 24 2018 01: +0,3.75,9
70,Jan 25 2018 01: +0,3.82,6
71,Jan 26 2018 01: +0,3.781,9
72,Jan 27 2018 01: +0,3.763,5
73,Jan 28 2018 01: +0,3.506,11
74,Jan 29 2018 01: +0,3.191,6
75,Jan 30 2018 01: +0,3.207,4
76,Jan 31 2018 01: +0,2.858,11
77,Feb 01 2018 01: +0,3.174,9
78,Feb 02 2018 01: +0,3.329,6
79,Feb 03 2018 01: +0,2.878,8
80,Feb 04 2018 01: +0,3.253,5
81,Feb 05 2018 01: +0,3.45,7
82,Feb 06 2018 01: +0,3.193,3
83,Feb 07 2018 01: +0,3.262,6
84,Feb 08 2018 01: +0,3.277,10
85,Feb 09 2018 01: +0,3.632,10
86,Feb 10 2018 01: +0,3.437,11
87,Feb 11 2018 01: +0,3.771,9
88,Feb 12 2018 01: +0,3.926,6
89,Feb 13 2018 01: +0,3.418,4
90,Feb 14 2018 01: +0,3.448,6
91,Feb 15 2018 01: +0,3.573,6
92,Feb 16 2018 01: +0,3.057,5
93,Feb 17 2018 01: +0,3.036,8
94,Feb 18 2018 01: +0,3.217,10
95,Feb 19 2018 01: +0,3.233,7
96,Feb 20 2018 01: +0,3.24,8
97,Feb 21 2018 01: +0,3.33,13
98,Feb 22 2018 01: +0,3.45,3
99,Feb 23 2018 01: +0,3.501,4
100,Feb 24 2018 01: +0,2.822,5
101,Feb 25 2018 01: +0,3.036,8
102,Feb 26 2018 01: +0,3.072,8
103,Feb 27 2018 01: +0,2.992,8
104,Feb 28 2018 01: +0,3.37,2
105,Mar 01 2018 01: +0,2.956,5
106,Mar 02 2018 01: +0,3.142,5
107,Mar 03 2018 01: +0,3.093,5
108,Mar 04 2018 01: +0,3.109,4
109,Mar 05 2018 01: +0,3.122,11
110,Mar 06 2018 01: +0,2.947,5
111,Mar 07 2018 01: +0,2.778,10
112,Mar 08 2018 01: +0,2.956,4
113,Mar 09 2018 01: +0,2.683,6
114,Mar 10 2018 01: +0,3.044,11
115,Mar 11 2018 01: +0,2.657,7
116,Mar 12 2018 01: +0,3.133,6
117,Mar 13 2018 01: +0,3.157,7
118,Mar 14 2018 01: +0,3.115,4
119,Mar 15 2018 01: +0,3.061,5
120,Mar 16 2018 01: +0,2.845,5
121,Mar 17 2018 01: +0,2.726,8
122,Mar 18 2018 01: +0,2.764,10
123,Mar 19 2018 01: +0,3.021,2
124,Mar 21 2018 01: +0,2.549,5
125,Mar 22 2018 01: +0,2.683,8
126,Mar 23 2018 01: +0,2.626,4
127,Mar 24 2018 01: +0,2.736,8
128,Mar 25 2018 01: +0,2.773,4
129,Mar 26 2018 01: +0,2.814,5
130,Mar 27 2018 01: +0,2.891,4
131,Mar 28 2018 01: +0,2.339,5
132,Mar 29 2018 01: +0,2.478,4
133,Mar 30 2018 01: +0,2.541,3
134,Mar 31 2018 01: +0,2.533,6
135,Apr 01 2018 01: +0,2.697,7
136,Apr 02 2018 01: +0,2.67,6
137,Apr 03 2018 01: +0,2.477,4
138,Apr 04 2018 01: +0,2.469,5
139,Apr 05 2018 01: +0,2.488,9
140,Apr 06 2018 01: +0,2.616,7
141,Apr 07 2018 01: +0,2.501,6
142,Apr 08 2018 01: +0,2.604,7
143,Apr 09 2018 01: +0,2.688,6
144,Apr 10 2018 01: +0,2.681,8
145,Apr 11 2018 01: +0,2.635,5
146,Apr 12 2018 01: +0,2.476,4
147,Apr 13 2018 01: +0,2.62,4
148,Apr 14 2018 01: +0,2.664,9
149,Apr 15 2018 01: +0,2.715,5
150,Apr 16 2018 01: +0,2.66,7
151,Apr 17 2018 01: +0,2.874,8
152,Apr 18 2018 01: +0,2.998,4
153,Apr 19 2018 01: +0,2.909,6
154,Apr 20 2018 01: +0,2.815,4
155,Apr 21 2018 01: +0,2.855,9
156,Apr 22 2018 01: +0,2.93,3
157,Apr 23 2018 01: +0,2.51,3
158,Apr 24 2018 01: +0,2.823,4
159,Apr 25 2018 01: +0,2.808,1
160,Apr 26 2018 01: +0,3.02,5
161,Apr 27 2018 01: +0,2.81,6
162,Apr 28 2018 01: +0,3.057,7
163,Apr 29 2018 01: +0,3.004,6
164,Apr 30 2018 01: +0,2.688,6
165,May 01 2018 01: +0,2.885,3
166,May 02 2018 01: +0,2.763,3
167,May 03 2018 01: +0,2.678,2
168,May 04 2018 01: +0,2.664,5
169,May 05 2018 01: +0,2.626,3
170,May 06 2018 01: +0,2.692,5
171,May 07 2018 01: +0,2.642,4
172,May 08 2018 01: +0,2.699,4
173,May 09 2018 01: +0,2.358,6
174,May 10 2018 01: +0,2.509,4
175,May 11 2018 01: +0,2.69,6
176,May 12 2018 01: +0,2.503,3
177,May 13 2018 01: +0,2.84,7
178,May 14 2018 01: +0,2.453,3
179,May 15 2018 01: +0,2.496,3
180,May 16 2018 01: +0,2.615,4
181,May 17 2018 01: +0,2.572,6
182,May 18 2018 01: +0,2.758,4
183,May 19 2018 01: +0,2.976,5
184,May 20 2018 01: +0,2.268,2
185,May 21 2018 01: +0,2.544,11
186,May 22 2018 01: +0,2.232,1
187,May 23 2018 01: +0,2.516,3
188,May 24 2018 01: +0,2.593,2
189,May 25 2018 01: +0,2.301,2
190,May 26 2018 01: +0,2.271,3
191,May 27 2018 01: +0,2.594,5
192,May 29 2018 01: +0,2.104,6
193,May 30 2018 01: +0,2.07,2
194,May 31 2018 01: +0,2.47,1
195,Jun 01 2018 01: +0,2.366,2
196,Jun 02 2018 01: +0,2.407,3
197,Jun 03 2018 01: +0,2.268,4
198,Jun 04 2018 01: +0,2.315,2
199,Jun 05 2018 01: +0,2.275,9
200,Jun 06 2018 01: +0,2.13,2
201,Jun 07 2018 01: +0,2.127,9
202,Jun 08 2018 01: +0,2.185,8
203,Jun 09 2018 01: +0,2.233,3
204,Jun 10 2018 01: +0,2.167,3
205,Jun 11 2018 01: +0,2.175,9
206,Jun 12 2018 01: +0,2.47,4
207,Jun 13 2018 01: +0,2.436,1
208,Jun 14 2018 01: +0,2.277,4
209,Jun 15 2018 01: +0,2.273,8
210,Jun 16 2018 01: +0,2.108,7
211,Jun 17 2018 01: +0,2.389,10
212,Jun 18 2018 01: +0,2.397,3
213,Jun 19 2018 01: +0,2.555,2
214,Jun 20 2018 01: +0,2.594,8
215,Jun 21 2018 01: +0,2.67,6
216,Jun 22 2018 01: +0,2.436,6
217,Jun 23 2018 01: +0,2.3,1
218,Jun 24 2018 01: +0,2.451,8
219,Jun 25 2018 01: +0,2.114,3
220,Jun 26 2018 01: +0,1.967,4
221,Jun 27 2018 01: +0,2.318,9
222,Jun 28 2018 01: +0,2.406,6
223,Jun 29 2018 01: +0,2.04,4
224,Jun 30 2018 01: +0,2.393,7
225,Jul 01 2018 01: +0,2.242,8
226,Jul 02 2018 01: +0,2.114,9
227,Jul 03 2018 01: +0,1.939,4
228,Jul 04 2018 01: +0,2.083,3
229,Jul 05 2018 01: +0,2.02,8
230,Jul 06 2018 01: +0,2.127,6
231,Jul 07 2018 01: +0,2.468,7
232,Jul 08 2018 01: +0,2.475,6
233,Jul 09 2018 01: +0,2.367,7
234,Jul 10 2018 01: +0,2.151,6
235,Jul 11 2018 01: +0,2.743,8
236,Jul 12 2018 01: +0,2.92,5
237,Jul 13 2018 01: +0,2.898,11
238,Jul 14 2018 01: +0,3.019,6
239,Jul 15 2018 01: +0,3.157,4
240,Jul 16 2018 01: +0,3.185,9
241,Jul 17 2018 01: +0,3.722,4
242,Jul 18 2018 01: +0,3.778,3
243,Jul 19 2018 01: +0,3.798,6
244,Jul 20 2018 01: +0,3.444,2
245,Jul 21 2018 01: +0,3.357,5
246,Jul 22 2018 01: +0,3.35,4
247,Jul 23 2018 01: +0,3.466,2
248,Jul 24 2018 01: +0,3.383,2
249,Jul 25 2018 01: +0,3.439,2
250,Jul 26 2018 01: +0,3.379,3
251,Jul 27 2018 01: +0,2.895,7
252,Jul 28 2018 01: +0,2.588,4
253,Jul 29 2018 01: +0,2.994,3
254,Jul 30 2018 01: +0,2.507,4
255,Jul 31 2018 01: +0,2.958,4
256,Aug 01 2018 01: +0,2.761,2
257,Aug 02 2018 01: +0,2.942,3
258,Aug 03 2018 01: +0,2.867,8
259,Aug 04 2018 01: +0,2.952,5
260,Aug 05 2018 01: +0,3.021,4
261,Aug 07 2018 01: +0,2.322,2
262,Aug 08 2018 01: +0,2.315,3
263,Aug 09 2018 01: +0,2.421,5
264,Aug 10 2018 01: +0,2.519,3
265,Aug 11 2018 01: +0,2.682,10
266,Aug 12 2018 01: +0,2.738,6
267,Aug 13 2018 01: +0,2.688,4
268,Aug 14 2018 01: +0,2.225,3
269,Aug 15 2018 01: +0,1.944,2
270,Aug 16 2018 01: +0,2.402,7
271,Aug 17 2018 01: +0,2.913,4
272,Aug 18 2018 01: +0,2.599,1
273,Aug 19 2018 01: +0,2.817,4
274,Aug 20 2018 01: +0,2.802,3
275,Aug 21 2018 01: +0,2.919,4
276,Aug 22 2018 01: +0,2.911,2
277,Aug 23 2018 01: +0,2.934,2
278,Aug 24 2018 01: +0,2.708,4
279,Aug 25 2018 01: +0,2.91,2
280,Aug 26 2018 01: +0,2.994,6
281,Aug 27 2018 01: +0,3.319,3
282,Aug 28 2018 01: +0,3.109,3
283,Aug 29 2018 01: +0,2.736,6
284,Aug 30 2018 01: +0,2.915,4
285,Sep 01 2018 01: +0,3.147,3
286,Sep 02 2018 01: +0,2.454,5
287,Sep 03 2018 01: +0,2.625,1
288,Sep 04 2018 01: +0,2.289,4
289,Sep 05 2018 01: +0,2.035,6
290,Sep 06 2018 01: +0,2.45,4
291,Sep 07 2018 01: +0,2.478,2
292,Sep 08 2018 01: +0,2.346,4
293,Sep 09 2018 01: +0,2.689,5
294,Sep 10 2018 01: +0,2.815,2
295,Sep 11 2018 01: +0,2.643,4
296,Sep 12 2018 01: +0,2.866,4
297,Sep 14 2018 01: +0,2.724,4
298,Sep 15 2018 01: +0,2.449,6
299,Sep 16 2018 01: +0,2.666,2
300,Sep 17 2018 01: +0,2.349,4
301,Sep 18 2018 01: +0,2.466,4
302,Sep 19 2018 01: +0,2.598,3
303,Sep 20 2018 01: +0,2.23,1
304,Sep 21 2018 01: +0,2.619,5
305,Sep 22 2018 01: +0,2.497,5
306,Sep 23 2018 01: +0,2.556,3
307,Sep 24 2018 01: +0,2.122,3
308,Sep 25 2018 01: +0,1.862,1
309,Sep 26 2018 01: +0,2.519,1
310,Sep 27 2018 01: +0,2.21,4
311,Sep 28 2018 01: +0,2.122,4
312,Sep 29 2018 01: +0,1.841,5
313,Sep 30 2018 01: +0,1.968,3
314,Oct 01 2018 01: +0,2.049,3
315,Oct 03 2018 01: +0,1.919,4
316,Oct 04 2018 01: +0,1.947,6
317,Oct 05 2018 01: +0,2.001,8
318,Oct 06 2018 01: +0,2.069,5
319,Oct 07 2018 01: +0,2.063,7
320,Oct 08 2018 01: +0,2.074,5
321,Oct 09 2018 01: +0,2.067,3
322,Oct 10 2018 01: +0,1.97,8
323,Oct 11 2018 01: +0,2.06,2
324,Oct 12 2018 01: +0,2.059,8
325,Oct 13 2018 01: +0,2.171,6
326,Oct 14 2018 01: +0,2.582,8
327,Oct 15 2018 01: +0,2.599,3
328,Oct 16 2018 01: +0,2.57,2
329,Oct 17 2018 01: +0,2.218,4
330,Oct 18 2018 01: +0,2.215,6
331,Oct 19 2018 01: +0,2.213,6
332,Oct 20 2018 01: +0,2.173,5
333,Oct 21 2018 01: +0,2.54,6
334,Oct 22 2018 01: +0,2.311,4
335,Oct 23 2018 01: +0,2.51,6
336,Oct 24 2018 01: +0,2.457,5
337,Oct 25 2018 01: +0,2.587,2
338,Oct 26 2018 01: +0,2.432,5
339,Oct 27 2018 01: +0,2.573,4
340,Oct 28 2018 01: +0,2.5,1
341,Oct 29 2018 01: +0,2.53,3
342,Oct 30 2018 01: +0,2.245,3
343,Oct 31 2018 01: +0,2.363,4
344,Nov 01 2018 01: +0,2.515,7
345,Nov 02 2018 01: +0,2.704,2
346,Nov 03 2018 01: +0,2.42,9
347,Nov 04 2018 01: +0,2.824,10
348,Nov 05 2018 01: +0,3.32,3
349,Nov 06 2018 01: +0,3.025,3
350,Nov 07 2018 01: +0,3.141,4
351,Nov 08 2018 01: +0,2.935,3
352,Nov 09 2018 01: +0,2.369,2
353,Nov 10 2018 01: +0,2.596,3
354,Nov 11 2018 01: +0,2.843,3
355,Nov 12 2018 01: +0,3.033,7
356,Nov 13 2018 01: +0,3.035,3
357,Nov 14 2018 01: +0,2.999,6
358,Nov 15 2018 01: +0,3.16,3
359,Nov 16 2018 01: +0,3.218,3
360,Nov 17 2018 01: +0,3.289,3
361,Nov 18 2018 01: +0,3.306,2
362,Nov 19 2018 01: +0,2.82,2
363,Nov 20 2018 01: +0,2.733,2
364,Nov 21 2018 01: +0,2.882,4
365,Nov 22 2018 01: +0,3.168,4
366,Nov 23 2018 01: +0,3.043,4
367,Nov 24 2018 01: +0,3.15,4
368,Nov 25 2018 01: +0,3.122,4
369,Nov 26 2018 01: +0,2.6,1
370,Nov 27 2018 01: +0,2.752,3
371,Nov 29 2018 01: +0,2.664,3
372,Nov 30 2018 01: +0,2.803,3
373,Dec 01 2018 01: +0,2.986,7
374,Dec 02 2018 01: +0,3.016,4
375,Dec 03 2018 01: +0,2.994,4
376,Dec 04 2018 01: +0,2.798,2
377,Dec 05 2018 01: +0,3.11,1
378,Dec 06 2018 01: +0,3.03,1
379,Dec 07 2018 01: +0,2.713,2
380,Dec 08 2018 01: +0,3.035,7
381,Dec 09 2018 01: +0,2.614,3
382,Dec 10 2018 01: +0,2.935,6
383,Dec 11 2018 01: +0,3.402,2
384,Dec 12 2018 01: +0,2.856,3
385,Dec 13 2018 01: +0,3.37,1
386,Dec 14 2018 01: +0,3.4,6
387,Dec 15 2018 01: +0,3.45,1
388,Dec 16 2018 01: +0,3.46,6
389,Dec 17 2018 01: +0,3.48,5
390,Dec 18 2018 01: +0,3.507,3
391,Dec 19 2018 01: +0,3.217,7
392,Dec 20 2018 01: +0,3.345,4
393,Dec 21 2018 01: +0,3.368,8
394,Dec 22 2018 01: +0,3.878,2
395,Dec 23 2018 01: +0,3.306,5
396,Dec 24 2018 01: +0,3.539,10
397,Dec 25 2018 01: +0,3.957,4
398,Dec 26 2018 01: +0,3.735,2
