,time,price,volume
0,Feb 10 2017 01: +0,5.351,1
1,Feb 11 2017 01: +0,4.699,3
2,Feb 14 2017 01: +0,5.003,2
3,Feb 16 2017 01: +0,2.277,7
4,Feb 17 2017 01: +0,2.149,8
5,Feb 18 2017 01: +0,1.969,11
6,Feb 19 2017 01: +0,1.932,8
7,Feb 20 2017 01: +0,1.975,14
8,Feb 21 2017 01: +0,1.864,6
9,Feb 22 2017 01: +0,1.817,5
10,Feb 23 2017 01: +0,1.968,10
11,Feb 24 2017 01: +0,1.867,9
12,Feb 25 2017 01: +0,1.714,13
13,Feb 26 2017 01: +0,1.921,6
14,Feb 27 2017 01: +0,1.752,11
15,Feb 28 2017 01: +0,1.831,8
16,Mar 01 2017 01: +0,1.864,3
17,Mar 02 2017 01: +0,1.817,14
18,Mar 03 2017 01: +0,2.105,20
19,Mar 04 2017 01: +0,2.398,18
20,Mar 05 2017 01: +0,3.441,11
21,Mar 06 2017 01: +0,3.101,3
22,Mar 07 2017 01: +0,2.757,7
23,Mar 08 2017 01: +0,2.468,6
24,Mar 09 2017 01: +0,2.592,7
25,Mar 10 2017 01: +0,2.23,7
26,Mar 11 2017 01: +0,2.569,8
27,Mar 12 2017 01: +0,2.628,14
28,Mar 13 2017 01: +0,2.412,7
29,Mar 14 2017 01: +0,2.966,8
30,Mar 15 2017 01: +0,2.597,7
31,Mar 16 2017 01: +0,2.861,5
32,Mar 17 2017 01: +0,2.496,9
33,Mar 18 2017 01: +0,2.883,8
34,Mar 19 2017 01: +0,2.983,5
35,Mar 20 2017 01: +0,2.627,9
36,Mar 21 2017 01: +0,2.08,2
37,Mar 22 2017 01: +0,2.482,3
38,Mar 23 2017 01: +0,2.833,4
39,Mar 24 2017 01: +0,3.006,1
40,Mar 26 2017 01: +0,3.206,3
41,Mar 27 2017 01: +0,3.097,3
42,Mar 28 2017 01: +0,3.651,5
43,Mar 29 2017 01: +0,4.0,1
44,Mar 30 2017 01: +0,4.49,1
45,Mar 31 2017 01: +0,5.0,1
46,Apr 01 2017 01: +0,6.13,1
47,Apr 04 2017 01: +0,7.349,1
48,Apr 06 2017 01: +0,2.618,4
49,Apr 07 2017 01: +0,2.85,5
50,Apr 08 2017 01: +0,2.214,7
51,Apr 09 2017 01: +0,2.248,6
52,Apr 10 2017 01: +0,2.078,7
53,Apr 11 2017 01: +0,1.809,5
54,Apr 12 2017 01: +0,1.733,4
55,Apr 13 2017 01: +0,1.897,5
56,Apr 14 2017 01: +0,2.127,1
57,Apr 15 2017 01: +0,2.256,8
58,Apr 16 2017 01: +0,2.513,6
59,Apr 17 2017 01: +0,2.049,7
60,Apr 18 2017 01: +0,2.08,4
61,Apr 19 2017 01: +0,1.611,6
62,Apr 20 2017 01: +0,2.168,3
63,Apr 21 2017 01: +0,2.012,6
64,Apr 22 2017 01: +0,2.344,8
65,Apr 23 2017 01: +0,2.481,3
66,Apr 24 2017 01: +0,1.928,9
67,Apr 25 2017 01: +0,2.046,4
68,Apr 26 2017 01: +0,2.461,8
69,Apr 27 2017 01: +0,1.917,5
