,time,price,volume
0,Nov 16 2018 01: +0,13.11,1
1,Nov 17 2018 01: +0,2.464,7
2,Nov 18 2018 01: +0,2.359,3
3,Nov 19 2018 01: +0,1.909,4
4,Nov 20 2018 01: +0,1.776,9
5,Nov 21 2018 01: +0,2.12,4
6,Nov 22 2018 01: +0,1.957,3
7,Nov 23 2018 01: +0,1.972,6
8,Nov 24 2018 01: +0,1.847,5
9,Nov 25 2018 01: +0,1.647,9
10,Nov 26 2018 01: +0,1.566,3
11,Nov 27 2018 01: +0,1.799,4
12,Nov 28 2018 01: +0,1.95,1
13,Nov 29 2018 01: +0,1.905,2
14,Nov 30 2018 01: +0,1.899,2
15,Dec 01 2018 01: +0,1.962,6
16,Dec 02 2018 01: +0,2.033,5
17,Dec 03 2018 01: +0,1.572,2
18,Dec 04 2018 01: +0,1.577,6
19,Dec 05 2018 01: +0,1.783,3
20,Dec 06 2018 01: +0,1.547,4
21,Dec 07 2018 01: +0,1.708,6
22,Dec 08 2018 01: +0,1.732,6
23,Dec 09 2018 01: +0,1.676,11
24,Dec 10 2018 01: +0,1.74,7
25,Dec 11 2018 01: +0,1.777,7
26,Dec 12 2018 01: +0,2.038,7
27,Dec 13 2018 01: +0,2.011,6
28,Dec 14 2018 01: +0,1.819,7
29,Dec 15 2018 01: +0,1.873,7
30,Dec 16 2018 01: +0,2.202,4
31,Dec 17 2018 01: +0,2.045,3
32,Dec 18 2018 01: +0,2.069,7
33,Dec 19 2018 01: +0,1.882,5
34,Dec 20 2018 01: +0,1.905,5
35,Dec 21 2018 01: +0,1.862,7
36,Dec 22 2018 01: +0,1.938,15
37,Dec 23 2018 01: +0,2.098,4
38,Dec 24 2018 01: +0,2.083,8
39,Dec 25 2018 01: +0,2.13,15
40,Dec 26 2018 01: +0,2.495,8
41,Dec 27 2018 01: +0,3.605,5
42,Dec 28 2018 01: +0,2.991,4
43,Dec 29 2018 01: +0,3.22,9
44,Dec 30 2018 01: +0,2.943,9
45,Dec 31 2018 01: +0,2.967,7
46,Jan 01 2019 01: +0,2.797,8
47,Jan 02 2019 01: +0,3.315,5
48,Jan 03 2019 01: +0,3.172,5
49,Jan 04 2019 01: +0,3.135,7
50,Jan 05 2019 01: +0,3.898,4
51,Jan 06 2019 01: +0,3.66,6
52,Jan 07 2019 01: +0,3.224,4
53,Jan 08 2019 01: +0,3.818,2
54,Jan 09 2019 01: +0,2.868,5
55,Jan 10 2019 01: +0,3.356,3
56,Jan 11 2019 01: +0,3.614,6
57,Jan 12 2019 01: +0,3.025,5
58,Jan 13 2019 01: +0,3.309,4
59,Jan 14 2019 01: +0,3.403,5
60,Jan 15 2019 01: +0,3.482,5
61,Jan 16 2019 01: +0,3.335,5
62,Jan 17 2019 01: +0,3.259,4
63,Jan 18 2019 01: +0,3.426,2
64,Jan 19 2019 01: +0,3.13,4
65,Jan 20 2019 01: +0,3.353,3
66,Jan 21 2019 01: +0,3.38,3
67,Jan 22 2019 01: +0,3.268,2
68,Jan 23 2019 01: +0,2.969,1
69,Jan 24 2019 01: +0,2.666,3
70,Jan 25 2019 01: +0,2.94,2
71,Jan 26 2019 01: +0,2.71,4
72,Jan 27 2019 01: +0,2.909,3
73,Jan 28 2019 01: +0,2.9,1
74,Jan 29 2019 01: +0,2.39,1
75,Jan 30 2019 01: +0,2.802,5
76,Jan 31 2019 01: +0,3.012,2
77,Feb 01 2019 01: +0,2.616,2
78,Feb 03 2019 01: +0,2.95,1
79,Feb 04 2019 01: +0,2.94,1
